time_ms;accelaration_aX_g;accelaration_aY_g;accelaration_aZ_g;gyroscope_aX_mdps;gyroscope_aY_mdps;gyroscope_aZ_mdps;magnetometer_aX_mT;magnetometer_aY_mT;magnetometer_aZ_mT;euler_Yaw;euler_Roll;euler_Pitch;quaternion_aW;quaternion_aX;quaternion_aY;quaternion_aZ;linearise_acceleration_aX_g;linearise_acceleration_aY_g;linearise_acceleration_aZ_g;gravity_aX_g;gravity_aY_g;gravity_aZ_g
1840774.0;-0.030000001192092896;0.22700001299381256;0.9080000519752502;-19.375;3.375;-39.375;-121.0;-45.0;176.0;55.5625;-0.125;-14.0;-0.87811279296875;-0.10870361328125;0.05596923828125;0.46258544921875;-0.015000000596046448;0.010000000707805157;-0.04100000113248825;-0.0020000000949949026;0.23800000548362732;0.9510000348091125
1840784.0;-0.018000001087784767;0.24800001084804535;0.909000039100647;-19.375;3.375;-39.375;-121.0;-45.0;176.0;55.5625;-0.125;-14.0;-0.8787841796875;-0.10797119140625;0.05572509765625;0.4615478515625;-0.005000000353902578;-0.020000001415610313;-0.02200000174343586;-0.0010000000474974513;0.23600001633167267;0.9510000348091125
1840794.0;-0.007000000216066837;0.2160000056028366;0.9290000200271606;-19.0625;4.5;-38.5625;-145.0;-20.0;141.0;55.375;-0.0625;-13.9375;-0.879150390625;-0.10723876953125;0.05535888671875;0.46099853515625;-0.0010000000474974513;-0.03700000047683716;-0.006000000052154064;-0.0010000000474974513;0.23400001227855682;0.9520000219345093
1840804.0;-0.0020000000949949026;0.19700001180171967;0.9450000524520874;-19.0625;4.5;-38.5625;-119.0;-26.0;121.0;55.25;0.0;-13.75;-0.8795166015625;-0.1065673828125;0.0552978515625;0.46051025390625;0.004000000189989805;-0.03400000184774399;-0.00800000037997961;0.0;0.2330000102519989;0.9520000219345093
1840814.0;0.003000000026077032;0.1990000158548355;0.9430000185966492;-19.0625;4.5;-38.5625;-60.0;-38.0;134.0;55.1875;0.0;-13.75;-0.8798828125;-0.10614013671875;0.055419921875;0.45989990234375;0.005000000353902578;-0.01600000075995922;0.0020000000949949026;0.0;0.2330000102519989;0.9520000219345093
1840824.0;0.004000000189989805;0.2160000056028366;0.9540000557899475;-19.0625;4.5;-38.5625;-60.0;-38.0;134.0;55.0625;0.0;-13.6875;-0.88018798828125;-0.1058349609375;0.0555419921875;0.45928955078125;0.006000000052154064;-0.024000000208616257;0.01600000075995922;0.0;0.23200000822544098;0.9520000219345093
1840834.0;0.006000000052154064;0.2070000171661377;0.968000054359436;-19.0625;4.5;-38.5625;-39.0;-40.0;137.0;55.0625;0.0;-13.6875;-0.88018798828125;-0.1058349609375;0.0555419921875;0.45928955078125;0.006000000052154064;-0.024000000208616257;0.01600000075995922;0.0010000000474974513;0.23200000822544098;0.9520000219345093
1840844.0;0.0;0.20100000500679016;0.9800000190734863;-19.75;4.0625;-38.6875;-35.0;-44.0;131.0;55.0;0.0625;-13.6875;-0.8804931640625;-0.10552978515625;0.0557861328125;0.45880126953125;-0.0010000000474974513;-0.03100000135600567;0.027000000700354576;0.0020000000949949026;0.23200000822544098;0.9520000219345093
1840854.0;-0.004000000189989805;0.20100000500679016;0.9890000224113464;-19.75;4.0625;-38.6875;-15.0;-58.0;134.0;54.875;0.1875;-13.6875;-0.881103515625;-0.1051025390625;0.05657958984375;0.45758056640625;-0.010000000707805157;-0.01100000087171793;0.009000000543892384;0.003000000026077032;0.23200000822544098;0.9520000219345093
1840864.0;-0.006000000052154064;0.2200000137090683;0.9620000720024109;-19.75;4.0625;-38.6875;18.0;-77.0;146.0;54.75;0.25;-13.6875;-0.8814697265625;-0.1051025390625;0.05718994140625;0.4569091796875;-0.010000000707805157;-0.003000000026077032;-0.0020000000949949026;0.004000000189989805;0.23200000822544098;0.9520000219345093
1840874.0;-0.005000000353902578;0.22800001502037048;0.9500000476837158;-19.75;4.0625;-38.6875;47.0;-90.0;155.0;54.6875;0.3125;-13.75;-0.88177490234375;-0.1051025390625;0.0577392578125;0.45623779296875;-0.009000000543892384;-0.004000000189989805;-0.013000000268220901;0.005000000353902578;0.2330000102519989;0.9520000219345093
1840884.0;-0.004000000189989805;0.22800001502037048;0.9380000233650208;-19.75;4.0625;-38.6875;57.0;-82.0;151.0;54.6875;0.3125;-13.75;-0.88177490234375;-0.1051025390625;0.0577392578125;0.45623779296875;-0.009000000543892384;-0.004000000189989805;-0.013000000268220901;0.005000000353902578;0.2330000102519989;0.9520000219345093
1840894.0;-0.006000000052154064;0.23200000822544098;0.9310000538825989;-20.1875;4.5;-38.6875;67.0;-70.0;141.0;54.625;0.375;-13.75;-0.8819580078125;-0.10516357421875;0.058349609375;0.4556884765625;-0.012000000104308128;-0.0010000000474974513;-0.020000001415610313;0.006000000052154064;0.23400001227855682;0.9520000219345093
1840904.0;-0.010000000707805157;0.24000000953674316;0.9320000410079956;-20.1875;4.5;-38.6875;71.0;-54.0;142.0;54.5625;0.4375;-13.8125;-0.88226318359375;-0.1053466796875;0.058837890625;0.455078125;-0.023000001907348633;0.005000000353902578;-0.026000000536441803;0.00800000037997961;0.23500001430511475;0.9510000348091125
1840914.0;-0.015000000596046448;0.24000000953674316;0.9250000715255737;-20.1875;4.5;-38.6875;49.0;-45.0;124.0;54.4375;0.5;-13.875;-0.88275146484375;-0.10552978515625;0.0595703125;0.4539794921875;-0.017000000923871994;0.009000000543892384;-0.027000000700354576;0.009000000543892384;0.23500001430511475;0.9510000348091125
