time_ms;accelaration_aX_g;accelaration_aY_g;accelaration_aZ_g;gyroscope_aX_mdps;gyroscope_aY_mdps;gyroscope_aZ_mdps;magnetometer_aX_mT;magnetometer_aY_mT;magnetometer_aZ_mT;euler_Yaw;euler_Roll;euler_Pitch;quaternion_aW;quaternion_aX;quaternion_aY;quaternion_aZ;linearise_acceleration_aX_g;linearise_acceleration_aY_g;linearise_acceleration_aZ_g;gravity_aX_g;gravity_aY_g;gravity_aZ_g
2239002.0;-0.2200000137090683;-0.5900000333786011;0.7720000147819519;24.6875;12.875;-32.1875;-133.0;-58.0;85.0;234.25;-14.1875;37.5;-0.4288330078125;0.25927734375;0.22021484375;-0.8369140625;0.01100000087171793;-0.02800000086426735;0.012000000104308128;-0.24000000953674316;-0.5790000557899475;0.753000020980835
2239012.0;-0.2590000033378601;-0.593000054359436;0.753000020980835;24.6875;12.875;-32.1875;-68.0;-29.0;-18.0;234.25;-14.125;37.5625;-0.42877197265625;0.25927734375;0.2205810546875;-0.83685302734375;-0.018000001087784767;-0.013000000268220901;0.0;-0.24000000953674316;-0.5800000429153442;0.753000020980835
2239022.0;-0.2550000250339508;-0.5700000524520874;0.7510000467300415;24.6875;12.875;-32.1875;-19.0;-24.0;-3.0;234.25;-14.125;37.5625;-0.4287109375;0.25921630859375;0.22076416015625;-0.83685302734375;-0.015000000596046448;0.009000000543892384;-0.0020000000949949026;-0.23900000751018524;-0.5800000429153442;0.753000020980835
2239032.0;-0.25;-0.5700000524520874;0.7520000338554382;24.6875;12.875;-32.1875;2.0;-30.0;-1.0;234.1875;-14.125;37.5625;-0.42864990234375;0.25909423828125;0.2208251953125;-0.83685302734375;-0.010000000707805157;0.009000000543892384;-0.0010000000474974513;-0.23900000751018524;-0.5800000429153442;0.753000020980835
2239042.0;-0.25;-0.5700000524520874;0.7520000338554382;25.0;13.25;-32.6875;-14.0;-48.0;17.0;234.1875;-14.0625;37.5625;-0.42852783203125;0.2589111328125;0.220947265625;-0.83697509765625;0.0;0.0010000000474974513;0.0020000000949949026;-0.23900000751018524;-0.5800000429153442;0.753000020980835
2239052.0;-0.23900000751018524;-0.578000009059906;0.7550000548362732;25.0;13.25;-32.6875;-17.0;-52.0;15.0;234.1875;-14.0625;37.5625;-0.4283447265625;0.25872802734375;0.22113037109375;-0.8370361328125;-0.0020000000949949026;0.0020000000949949026;0.0020000000949949026;-0.23900000751018524;-0.5800000429153442;0.753000020980835
2239062.0;-0.2410000115633011;-0.5770000219345093;0.7550000548362732;25.0;13.25;-32.6875;-13.0;-49.0;8.0;234.1875;-14.0625;37.5625;-0.42828369140625;0.258544921875;0.2213134765625;-0.83709716796875;0.0020000000949949026;0.006000000052154064;-0.00800000037997961;-0.23800000548362732;-0.5800000429153442;0.753000020980835
2239072.0;-0.23600001633167267;-0.5730000138282776;0.7450000643730164;25.0;13.25;-32.6875;1.0;-41.0;2.0;234.125;-14.0;37.5625;-0.42822265625;0.25836181640625;0.22137451171875;-0.837158203125;0.005000000353902578;0.01100000087171793;-0.0020000000949949026;-0.23800000548362732;-0.5800000429153442;0.753000020980835
2239082.0;-0.2330000102519989;-0.5680000185966492;0.7500000596046448;25.0;13.25;-32.6875;7.0;-37.0;1.0;234.125;-14.0;37.5625;-0.42822265625;0.2581787109375;0.221435546875;-0.83721923828125;0.003000000026077032;0.014000000432133675;0.0010000000474974513;-0.2370000183582306;-0.5800000429153442;0.753000020980835
2239092.0;-0.23400001227855682;-0.5649999976158142;0.7550000548362732;25.0;13.25;-32.6875;7.0;-37.0;1.0;234.125;-14.0;37.5625;-0.42816162109375;0.25799560546875;0.22149658203125;-0.8372802734375;0.003000000026077032;0.014000000432133675;0.004000000189989805;-0.2370000183582306;-0.5800000429153442;0.753000020980835
