time_ms;accelaration_aX_g;accelaration_aY_g;accelaration_aZ_g;gyroscope_aX_mdps;gyroscope_aY_mdps;gyroscope_aZ_mdps;magnetometer_aX_mT;magnetometer_aY_mT;magnetometer_aZ_mT;euler_Yaw;euler_Roll;euler_Pitch;quaternion_aW;quaternion_aX;quaternion_aY;quaternion_aZ;linearise_acceleration_aX_g;linearise_acceleration_aY_g;linearise_acceleration_aZ_g;gravity_aX_g;gravity_aY_g;gravity_aZ_g
1805309.0;0.0020000000949949026;0.20000000298023224;0.9800000190734863;2.1875;7.5625;-48.5;-368.0;93.0;-26.0;347.8125;0.3125;-12.625;-0.98834228515625;-0.1097412109375;-0.00885009765625;-0.10528564453125;-0.0020000000949949026;-0.014000000432133675;0.023000001907348633;0.005000000353902578;0.21400001645088196;0.956000030040741
1805319.0;0.004000000189989805;0.23900000751018524;0.9620000720024109;3.0;8.6875;-48.5;-431.0;112.0;-28.0;347.875;0.25;-12.375;-0.9886474609375;-0.10748291015625;-0.0091552734375;-0.1046142578125;0.0;0.029000001028180122;0.004000000189989805;0.004000000189989805;0.21000000834465027;0.9570000171661377
1805329.0;0.0;0.2150000035762787;0.9570000171661377;3.0;8.6875;-48.5;-500.0;148.0;-39.0;347.875;0.125;-12.0625;-0.98895263671875;-0.104736328125;-0.00970458984375;-0.10455322265625;-0.0020000000949949026;0.010000000707805157;-0.0010000000474974513;0.0020000000949949026;0.20500001311302185;0.9580000638961792
1805339.0;-0.014000000432133675;0.1850000023841858;0.9630000591278076;3.0;8.6875;-48.5;-508.0;161.0;-94.0;347.9375;0.0;-11.75;-0.9892578125;-0.10198974609375;-0.01031494140625;-0.1041259765625;-0.015000000596046448;-0.014000000432133675;0.003000000026077032;0.0;0.20000000298023224;0.9600000381469727
1805349.0;-0.05400000140070915;0.16700001060962677;0.9580000638961792;3.0;8.6875;-48.5;-448.0;145.0;-118.0;348.0;0.0;-11.4375;-0.98956298828125;-0.099609375;-0.0108642578125;-0.1036376953125;-0.05300000309944153;-0.02800000086426735;-0.0020000000949949026;0.0;0.19500000774860382;0.9600000381469727
1805359.0;-0.04400000348687172;0.15600000321865082;0.9260000586509705;3.0;8.6875;-48.5;-310.0;94.0;-132.0;348.0625;-0.0625;-11.25;-0.98980712890625;-0.097900390625;-0.01129150390625;-0.10302734375;-0.04200000315904617;-0.03500000014901161;-0.03400000184774399;-0.0020000000949949026;0.19200000166893005;0.9610000252723694
1805369.0;-0.04400000348687172;0.15600000321865082;0.9260000586509705;3.6875;11.0;-48.0;-171.0;45.0;-151.0;348.1875;-0.125;-11.1875;-0.989990234375;-0.09698486328125;-0.011474609375;-0.1019287109375;-0.027000000700354576;-0.01600000075995922;-0.055000003427267075;-0.0020000000949949026;0.1900000125169754;0.9610000252723694
1805379.0;-0.030000001192092896;0.17400000989437103;0.906000018119812;3.6875;11.0;-48.0;-97.0;24.0;-161.0;348.3125;-0.1875;-11.125;-0.9901123046875;-0.096435546875;-0.0115966796875;-0.10107421875;-0.03500000014901161;0.014000000432133675;-0.0650000050663948;-0.003000000026077032;0.18900001049041748;0.9620000720024109
1805389.0;-0.039000000804662704;0.20400001108646393;0.8970000147819519;3.6875;11.0;-48.0;-85.0;33.0;-154.0;348.375;-0.1875;-11.0625;-0.990234375;-0.095947265625;-0.0118408203125;-0.100341796875;-0.05700000375509262;0.03700000047683716;-0.06700000166893005;-0.004000000189989805;0.18800000846385956;0.9620000720024109
1805399.0;-0.06100000441074371;0.22600001096725464;0.8940000534057617;3.6875;11.0;-48.0;-97.0;42.0;-160.0;348.5;-0.25;-11.0;-0.9903564453125;-0.09539794921875;-0.0120849609375;-0.0994873046875;-0.06400000303983688;0.04100000113248825;-0.0560000017285347;-0.004000000189989805;0.18700000643730164;0.9620000720024109
1805409.0;-0.0690000057220459;0.2290000170469284;0.9050000309944153;3.6875;11.0;-48.0;-137.0;50.0;-134.0;348.5625;-0.3125;-10.9375;-0.99053955078125;-0.09466552734375;-0.0123291015625;-0.09881591796875;-0.0860000029206276;0.06700000166893005;-0.046000003814697266;-0.005000000353902578;0.1860000044107437;0.9620000720024109
1805419.0;-0.09200000762939453;0.2540000081062317;0.9160000681877136;3.6875;11.0;-48.0;-137.0;50.0;-134.0;348.75;-0.375;-10.8125;-0.99072265625;-0.09375;-0.0125732421875;-0.09747314453125;-0.0690000057220459;0.05900000408291817;-0.036000002175569534;-0.006000000052154064;0.18400001525878906;0.9630000591278076
1805429.0;-0.07500000298023224;0.24400001764297485;0.9260000586509705;3.25;10.5625;-48.0;-167.0;64.0;-105.0;348.8125;-0.375;-10.75;-0.9908447265625;-0.09295654296875;-0.01275634765625;-0.0970458984375;-0.0990000069141388;0.032999999821186066;-0.05700000375509262;-0.007000000216066837;0.18300001323223114;0.9630000591278076
1805439.0;-0.10600000619888306;0.2160000056028366;0.9050000309944153;3.25;10.5625;-48.0;-97.0;33.0;-58.0;348.8125;-0.4375;-10.6875;-0.99090576171875;-0.0924072265625;-0.012939453125;-0.09674072265625;-0.09800000488758087;0.023000001907348633;-0.06800000369548798;-0.007000000216066837;0.18200001120567322;0.9630000591278076
1805449.0;-0.10500000417232513;0.20500001311302185;0.8940000534057617;3.25;10.5625;-48.0;-39.0;5.0;-52.0;348.875;-0.4375;-10.625;-0.990966796875;-0.09222412109375;-0.012939453125;-0.09649658203125;-0.08700000494718552;0.024000000208616257;-0.04800000041723251;-0.007000000216066837;0.1810000091791153;0.9630000591278076
1805459.0;-0.09400000423192978;0.20600001513957977;0.9140000343322754;3.25;10.5625;-48.0;-23.0;-6.0;-58.0;348.875;-0.4375;-10.625;-0.99102783203125;-0.09210205078125;-0.012939453125;-0.09619140625;-0.08500000089406967;0.03500000014901161;-0.017000000923871994;-0.007000000216066837;0.1810000091791153;0.9630000591278076
1805469.0;-0.09300000220537186;0.21700000762939453;0.9460000395774841;3.25;10.5625;-48.0;-23.0;-6.0;-58.0;348.875;-0.4375;-10.625;-0.99102783203125;-0.09210205078125;-0.012939453125;-0.09619140625;-0.08700000494718552;0.03400000184774399;0.00800000037997961;-0.007000000216066837;0.18000000715255737;0.9630000591278076
1805479.0;-0.0950000062584877;0.2150000035762787;0.9720000624656677;3.25;11.6875;-47.1875;-43.0;-7.0;-40.0;349.0;-0.4375;-10.625;-0.99114990234375;-0.09185791015625;-0.01287841796875;-0.09490966796875;-0.08700000494718552;0.03400000184774399;0.00800000037997961;-0.007000000216066837;0.18000000715255737;0.9630000591278076
1805489.0;-0.08100000023841858;0.18800000846385956;0.9810000658035278;3.25;11.6875;-47.1875;-79.0;-4.0;-17.0;349.0625;-0.4375;-10.5;-0.99127197265625;-0.0909423828125;-0.0128173828125;-0.09478759765625;-0.06800000369548798;-0.009000000543892384;0.015000000596046448;-0.007000000216066837;0.17900000512599945;0.9640000462532043
1805499.0;-0.07600000500679016;0.16900001466274261;0.9790000319480896;3.25;11.6875;-47.1875;-92.0;-6.0;-13.0;349.0625;-0.4375;-10.4375;-0.99127197265625;-0.09063720703125;-0.0126953125;-0.09478759765625;-0.036000002175569534;-0.07000000029802322;0.03700000047683716;-0.007000000216066837;0.17800000309944153;0.9640000462532043
1805509.0;-0.04400000348687172;0.1080000028014183;1.0010000467300415;3.25;11.6875;-47.1875;-58.0;-11.0;-4.0;349.0625;-0.4375;-10.5;-0.99127197265625;-0.0908203125;-0.01251220703125;-0.09466552734375;-0.012000000104308128;-0.0690000057220459;0.03700000047683716;-0.007000000216066837;0.17800000309944153;0.9640000462532043
1805519.0;-0.020000001415610313;0.10900000482797623;1.0010000467300415;3.25;11.6875;-47.1875;31.0;-34.0;-11.0;349.0625;-0.4375;-10.5;-0.99127197265625;-0.0908203125;-0.01251220703125;-0.09466552734375;-0.012000000104308128;-0.0690000057220459;0.03700000047683716;-0.007000000216066837;0.17800000309944153;0.9640000462532043
1805529.0;0.0020000000949949026;0.15000000596046448;1.0150001049041748;3.6875;11.6875;-47.1875;109.0;-59.0;-37.0;349.125;-0.375;-10.5625;-0.99127197265625;-0.0914306640625;-0.01226806640625;-0.0941162109375;0.00800000037997961;-0.029000001028180122;0.05100000277161598;-0.006000000052154064;0.18000000715255737;0.9630000591278076
1805539.0;0.013000000268220901;0.18900001049041748;1.03000009059906;3.6875;11.6875;-47.1875;113.0;-60.0;-56.0;349.125;-0.375;-10.625;-0.99127197265625;-0.0924072265625;-0.0118408203125;-0.093505859375;0.023000001907348633;0.06300000101327896;0.07700000703334808;-0.006000000052154064;0.1810000091791153;0.9630000591278076
1805549.0;0.017000000923871994;0.24500000476837158;1.0410000085830688;3.6875;11.6875;-47.1875;61.0;-46.0;-51.0;349.1875;-0.3125;-10.625;-0.99127197265625;-0.0924072265625;-0.01165771484375;-0.0933837890625;0.02200000174343586;0.08100000023841858;0.08100000023841858;-0.005000000353902578;0.1810000091791153;0.9630000591278076
1805559.0;0.01600000075995922;0.2630000114440918;1.0450000762939453;3.6875;11.6875;-47.1875;-5.0;-36.0;-26.0;349.1875;-0.3125;-10.625;-0.99127197265625;-0.09210205078125;-0.011474609375;-0.09332275390625;0.023000001907348633;0.07700000703334808;0.08400000631809235;-0.005000000353902578;0.1810000091791153;0.9630000591278076
1805569.0;0.018000001087784767;0.2580000162124634;1.0480000972747803;3.6875;11.6875;-47.1875;-69.0;-30.0;4.0;349.1875;-0.3125;-10.625;-0.99127197265625;-0.09210205078125;-0.011474609375;-0.09332275390625;0.023000001907348633;0.07700000703334808;0.08400000631809235;-0.005000000353902578;0.1810000091791153;0.9630000591278076
1805579.0;0.017000000923871994;0.2330000102519989;1.0420000553131104;3.6875;12.0625;-48.0;-98.0;-25.0;39.0;349.25;-0.25;-10.5625;-0.9913330078125;-0.091552734375;-0.01123046875;-0.09320068359375;0.02200000174343586;0.05300000309944153;0.07800000160932541;-0.005000000353902578;0.18000000715255737;0.9630000591278076
1805589.0;0.004000000189989805;0.17400000989437103;0.9830000400543213;3.6875;12.0625;-48.0;-76.0;-42.0;48.0;349.1875;-0.25;-10.5;-0.99139404296875;-0.0911865234375;-0.010986328125;-0.09344482421875;0.006000000052154064;-0.018000001087784767;-0.01600000075995922;-0.003000000026077032;0.17900000512599945;0.9640000462532043
1805599.0;0.0020000000949949026;0.1600000113248825;0.9470000267028809;3.6875;12.0625;-48.0;-20.0;-61.0;36.0;349.1875;-0.1875;-10.5;-0.99139404296875;-0.09112548828125;-0.0106201171875;-0.0936279296875;0.006000000052154064;-0.023000001907348633;-0.023000001907348633;-0.003000000026077032;0.17900000512599945;0.9640000462532043
1805609.0;0.003000000026077032;0.15600000321865082;0.940000057220459;3.6875;12.0625;-48.0;35.0;-59.0;21.0;349.1875;-0.1875;-10.5;-0.9913330078125;-0.09136962890625;-0.01031494140625;-0.09368896484375;0.006000000052154064;0.017000000923871994;-0.006000000052154064;-0.0020000000949949026;0.18000000715255737;0.9630000591278076
1805619.0;0.003000000026077032;0.19700001180171967;0.9570000171661377;3.6875;12.0625;-48.0;55.0;-45.0;6.0;349.1875;-0.125;-10.5625;-0.9913330078125;-0.0916748046875;-0.0101318359375;-0.09368896484375;0.006000000052154064;0.017000000923871994;-0.006000000052154064;-0.0020000000949949026;0.18000000715255737;0.9630000591278076
