time_ms;accelaration_aX_g;accelaration_aY_g;accelaration_aZ_g;gyroscope_aX_mdps;gyroscope_aY_mdps;gyroscope_aZ_mdps;magnetometer_aX_mT;magnetometer_aY_mT;magnetometer_aZ_mT;euler_Yaw;euler_Roll;euler_Pitch;quaternion_aW;quaternion_aX;quaternion_aY;quaternion_aZ;linearise_acceleration_aX_g;linearise_acceleration_aY_g;linearise_acceleration_aZ_g;gravity_aX_g;gravity_aY_g;gravity_aZ_g
374461.0;-0.14500001072883606;0.19200000166893005;0.9050000309944153;3.75;-29.0;-39.5;-133.0;-33.0;22.0;174.625;-7.1875;-12.9375;-0.046142578125;-0.068603515625;0.10894775390625;0.9906005859375;-0.020000001415610313;-0.026000000536441803;-0.055000003427267075;-0.12300000339746475;0.21700000762939453;0.9480000734329224
374471.0;-0.14300000667572021;0.19100001454353333;0.8920000195503235;3.75;-29.0;-39.5;-109.0;-27.0;8.0;174.625;-7.1875;-12.8125;-0.046142578125;-0.06842041015625;0.10833740234375;0.99066162109375;-0.017000000923871994;-0.023000001907348633;-0.058000002056360245;-0.12300000339746475;0.2160000056028366;0.9480000734329224
374481.0;-0.14000000059604645;0.19300000369548798;0.8890000581741333;3.75;-29.0;-39.5;-81.0;-18.0;-2.0;174.625;-7.1875;-12.8125;-0.046142578125;-0.06829833984375;0.10791015625;0.99072265625;-0.017000000923871994;-0.018000001087784767;-0.06200000271201134;-0.12200000882148743;0.2150000035762787;0.9480000734329224
374491.0;-0.14000000059604645;0.19700001180171967;0.8850000500679016;3.75;-29.0;-39.5;-81.0;-18.0;-2.0;174.625;-7.1875;-12.8125;-0.04620361328125;-0.06829833984375;0.107666015625;0.99078369140625;-0.01600000075995922;-0.012000000104308128;-0.06400000303983688;-0.12200000882148743;0.2150000035762787;0.9480000734329224
374501.0;-0.13900001347064972;0.203000009059906;0.8840000629425049;2.25;-30.0625;-39.875;-55.0;-2.0;-6.0;174.625;-7.1875;-12.75;-0.04620361328125;-0.06829833984375;0.107666015625;0.99078369140625;-0.020000001415610313;-0.003000000026077032;-0.07000000029802322;-0.12300000339746475;0.2150000035762787;0.9480000734329224
374511.0;-0.14300000667572021;0.2110000103712082;0.878000020980835;2.25;-30.0625;-39.875;-22.0;38.0;-8.0;174.625;-7.1875;-12.75;-0.0462646484375;-0.068603515625;0.10736083984375;0.99078369140625;-0.01900000125169754;0.006000000052154064;-0.08800000697374344;-0.12300000339746475;0.21400001645088196;0.9480000734329224
374521.0;-0.14300000667572021;0.22100001573562622;0.8600000143051147;2.25;-30.0625;-39.875;-14.0;55.0;-14.0;174.625;-7.25;-12.6875;-0.04620361328125;-0.06890869140625;0.10723876953125;0.99078369140625;-0.017000000923871994;0.00800000037997961;-0.08800000697374344;-0.12400000542402267;0.21400001645088196;0.9480000734329224
374531.0;-0.14100000262260437;0.22200001776218414;0.8600000143051147;2.25;-30.0625;-39.875;-14.0;55.0;-14.0;174.625;-7.3125;-12.6875;-0.046142578125;-0.06927490234375;0.10723876953125;0.99072265625;-0.014000000432133675;0.014000000432133675;-0.0860000029206276;-0.12400000542402267;0.21400001645088196;0.9480000734329224
374541.0;-0.13900001347064972;0.2290000170469284;0.8610000610351562;2.25;-30.0625;-39.875;-4.0;75.0;-17.0;174.625;-7.3125;-12.6875;-0.046142578125;-0.06927490234375;0.10723876953125;0.99072265625;-0.014000000432133675;0.014000000432133675;-0.0860000029206276;-0.12600000202655792;0.21400001645088196;0.9480000734329224
374551.0;-0.14500001072883606;0.23600001633167267;0.8630000352859497;3.0;-30.0625;-40.6875;4.0;100.0;-19.0;174.625;-7.375;-12.6875;-0.046142578125;-0.06982421875;0.107177734375;0.99072265625;-0.01900000125169754;0.021000001579523087;-0.08500000089406967;-0.12700000405311584;0.2150000035762787;0.9480000734329224
374561.0;-0.1550000011920929;0.242000013589859;0.8640000224113464;3.0;-30.0625;-40.6875;10.0;125.0;-24.0;174.625;-7.625;-12.8125;-0.0460205078125;-0.0721435546875;0.10809326171875;0.990478515625;-0.030000001192092896;0.030000001192092896;-0.09200000762939453;-0.1300000101327896;0.2160000056028366;0.9470000267028809
374571.0;-0.1600000113248825;0.24700000882148743;0.8540000319480896;3.0;-30.0625;-40.6875;16.0;154.0;-22.0;174.625;-7.75;-12.9375;-0.04595947265625;-0.07354736328125;0.108642578125;0.99029541015625;-0.03100000135600567;0.02800000086426735;-0.09000000357627869;-0.13300000131130219;0.21700000762939453;0.9460000395774841
374581.0;-0.164000004529953;0.2460000067949295;0.8560000658035278;3.0;-30.0625;-40.6875;12.0;179.0;-18.0;174.625;-7.9375;-13.0;-0.0460205078125;-0.07513427734375;0.109130859375;0.9901123046875;-0.029000001028180122;0.024000000208616257;-0.0860000029206276;-0.13600000739097595;0.21800000965595245;0.9460000395774841
374591.0;-0.16500000655651093;0.242000013589859;0.859000027179718;3.0;-30.0625;-40.6875;8.0;200.0;-14.0;174.625;-7.9375;-13.0;-0.0460205078125;-0.07513427734375;0.109130859375;0.9901123046875;-0.029000001028180122;0.024000000208616257;-0.0860000029206276;-0.13600000739097595;0.21800000965595245;0.9460000395774841
374601.0;-0.16600000858306885;0.24000000953674316;0.8700000643730164;3.0;-28.25;-39.875;8.0;212.0;-9.0;174.625;-8.125;-13.0625;-0.04608154296875;-0.07666015625;0.1094970703125;0.98992919921875;-0.027000000700354576;0.021000001579523087;-0.07500000298023224;-0.1380000114440918;0.21900001168251038;0.9450000524520874
374611.0;-0.16900001466274261;0.23500001430511475;0.8720000386238098;3.0;-28.25;-39.875;17.0;232.0;-6.0;174.625;-8.3125;-13.125;-0.04620361328125;-0.0782470703125;0.10986328125;0.98980712890625;-0.027000000700354576;0.015000000596046448;-0.07200000435113907;-0.14400000870227814;0.22100001573562622;0.9440000653266907
374621.0;-0.16700001060962677;0.23200000822544098;0.8650000691413879;3.0;-28.25;-39.875;38.0;241.0;-10.0;174.625;-8.5;-13.1875;-0.04632568359375;-0.0814208984375;0.1107177734375;0.98944091796875;-0.01600000075995922;-0.004000000189989805;-0.06400000303983688;-0.1469999998807907;0.22200001776218414;0.9430000185966492
374631.0;-0.164000004529953;0.21700000762939453;0.8790000677108765;3.0;-28.25;-39.875;66.0;250.0;-12.0;174.625;-8.625;-13.25;-0.04632568359375;-0.0814208984375;0.1107177734375;0.98944091796875;-0.010000000707805157;-0.00800000037997961;-0.05900000408291817;-0.15000000596046448;0.22300000488758087;0.9420000314712524
374641.0;-0.16100001335144043;0.2150000035762787;0.8830000162124634;3.0;-28.25;-39.875;93.0;252.0;-10.0;174.625;-8.8125;-13.3125;-0.04638671875;-0.0828857421875;0.1112060546875;0.9892578125;-0.010000000707805157;-0.00800000037997961;-0.05900000408291817;-0.15000000596046448;0.22300000488758087;0.9420000314712524
374651.0;-0.1600000113248825;0.21800000965595245;0.8920000195503235;5.25;-29.25;-40.6875;124.0;256.0;-10.0;174.625;-8.9375;-13.375;-0.04638671875;-0.08428955078125;0.11181640625;0.98907470703125;-0.007000000216066837;-0.006000000052154064;-0.049000002443790436;-0.15300001204013824;0.2240000069141388;0.9420000314712524
374661.0;-0.15900000929832458;0.2160000056028366;0.8990000486373901;5.25;-29.25;-40.6875;160.0;256.0;-14.0;174.625;-9.125;-13.5;-0.04638671875;-0.08575439453125;0.11260986328125;0.98883056640625;-0.003000000026077032;-0.010000000707805157;-0.04100000113248825;-0.15600000321865082;0.22600001096725464;0.9410000443458557
374671.0;-0.15300001204013824;0.21700000762939453;0.9030000567436218;5.25;-29.25;-40.6875;178.0;253.0;-19.0;174.625;-9.25;-13.5625;-0.04638671875;-0.08709716796875;0.11346435546875;0.9886474609375;0.013000000268220901;-0.007000000216066837;-0.02500000037252903;-0.16100001335144043;0.2290000170469284;0.9390000700950623
374681.0;-0.1469999998807907;0.22100001573562622;0.9140000343322754;5.25;-29.25;-40.6875;171.0;246.0;-34.0;174.625;-9.4375;-13.6875;-0.0462646484375;-0.08843994140625;0.1142578125;0.9884033203125;0.013000000268220901;-0.007000000216066837;-0.02500000037252903;-0.16300000250339508;0.23000000417232513;0.9380000233650208
374691.0;-0.14800000190734863;0.22500000894069672;0.921000063419342;5.25;-29.25;-40.6875;140.0;237.0;-46.0;174.625;-9.5625;-13.8125;-0.04608154296875;-0.08978271484375;0.11492919921875;0.98822021484375;0.015000000596046448;-0.005000000353902578;-0.017000000923871994;-0.16300000250339508;0.23000000417232513;0.9380000233650208
374701.0;-0.14800000190734863;0.22300000488758087;0.9340000152587891;4.5;-29.6875;-39.0625;99.0;228.0;-40.0;174.625;-9.6875;-13.875;-0.04595947265625;-0.09100341796875;0.1153564453125;0.98809814453125;0.017000000923871994;-0.00800000037997961;-0.004000000189989805;-0.16500000655651093;0.23100000619888306;0.9380000233650208
374711.0;-0.15600000321865082;0.21800000965595245;0.9580000638961792;4.5;-29.6875;-39.0625;55.0;221.0;-27.0;174.625;-9.875;-13.875;-0.04595947265625;-0.0921630859375;0.1156005859375;0.9879150390625;0.012000000104308128;-0.013000000268220901;0.020000001415610313;-0.1680000126361847;0.23200000822544098;0.937000036239624
374721.0;-0.16100001335144043;0.21800000965595245;0.971000075340271;4.5;-29.6875;-39.0625;18.0;206.0;-25.0;174.625;-10.0;-13.875;-0.0458984375;-0.09326171875;0.11566162109375;0.98785400390625;0.00800000037997961;-0.013000000268220901;0.03400000184774399;-0.17000000178813934;0.23200000822544098;0.937000036239624
374731.0;-0.16500000655651093;0.2120000123977661;0.9910000562667847;4.5;-29.6875;-39.0625;-16.0;192.0;-31.0;174.625;-10.0625;-13.875;-0.0458984375;-0.09429931640625;0.115478515625;0.98773193359375;0.006000000052154064;-0.020000001415610313;0.05300000309944153;-0.1720000058412552;0.23200000822544098;0.937000036239624
374741.0;-0.17100000381469727;0.21000000834465027;1.0099999904632568;4.5;-29.6875;-39.0625;-42.0;175.0;-31.0;174.625;-10.1875;-13.875;-0.04583740234375;-0.09521484375;0.115234375;0.98773193359375;0.0020000000949949026;-0.021000001579523087;0.07300000637769699;-0.17400000989437103;0.23100000619888306;0.9360000491142273
374751.0;-0.1730000078678131;0.20200000703334808;1.0260000228881836;5.5625;-30.0625;-39.875;-70.0;151.0;-33.0;174.6875;-10.3125;-13.8125;-0.0457763671875;-0.09600830078125;0.11480712890625;0.9876708984375;0.0010000000474974513;-0.02800000086426735;0.08900000154972076;-0.17500001192092896;0.23000000417232513;0.9360000491142273
374761.0;-0.17900000512599945;0.1900000125169754;1.0329999923706055;5.5625;-30.0625;-39.875;-65.0;125.0;-45.0;174.6875;-10.375;-13.75;-0.045654296875;-0.0966796875;0.1143798828125;0.9876708984375;-0.0020000000949949026;-0.04000000283122063;0.09700000286102295;-0.1770000010728836;0.23000000417232513;0.9360000491142273
374771.0;-0.18300001323223114;0.18400001525878906;1.027000069618225;5.5625;-30.0625;-39.875;-42.0;102.0;-40.0;174.6875;-10.4375;-13.75;-0.0455322265625;-0.09722900390625;0.1141357421875;0.9876708984375;-0.005000000353902578;-0.04400000348687172;0.09100000560283661;-0.17800000309944153;0.2290000170469284;0.9360000491142273
374781.0;-0.18300001323223114;0.18300001323223114;1.0460000038146973;5.5625;-30.0625;-39.875;-32.0;64.0;-32.0;174.6875;-10.5;-13.75;-0.04541015625;-0.09759521484375;0.11395263671875;0.98760986328125;-0.004000000189989805;-0.04500000178813934;0.10900000482797623;-0.17800000309944153;0.2290000170469284;0.9360000491142273
374791.0;-0.1770000010728836;0.1720000058412552;1.0430001020431519;5.5625;-30.0625;-39.875;-17.0;28.0;-40.0;174.75;-10.5;-13.6875;-0.04522705078125;-0.0977783203125;0.11383056640625;0.9876708984375;0.0010000000474974513;-0.0560000017285347;0.10600000619888306;-0.17900000512599945;0.2290000170469284;0.9360000491142273
374801.0;-0.17800000309944153;0.17400000989437103;1.0420000553131104;5.5625;-30.5;-39.875;-6.0;-3.0;-13.0;174.75;-10.5;-13.6875;-0.045166015625;-0.0977783203125;0.11383056640625;0.9876708984375;0.0;-0.05400000140070915;0.10500000417232513;-0.17900000512599945;0.2290000170469284;0.9360000491142273
374811.0;-0.17100000381469727;0.1680000126361847;1.037000060081482;5.5625;-30.5;-39.875;-16.0;-37.0;-5.0;174.75;-10.5;-13.6875;-0.045166015625;-0.0975341796875;0.11370849609375;0.9876708984375;0.007000000216066837;-0.06000000238418579;0.10000000149011612;-0.17800000309944153;0.22800001502037048;0.9360000491142273
374821.0;-0.1600000113248825;0.15800000727176666;1.0140000581741333;5.5625;-30.5;-39.875;-21.0;-67.0;-8.0;174.75;-10.4375;-13.5625;-0.04510498046875;-0.09686279296875;0.1126708984375;0.98785400390625;0.017000000923871994;-0.06800000369548798;0.07700000703334808;-0.1770000010728836;0.22600001096725464;0.937000036239624
374831.0;-0.15300001204013824;0.15300001204013824;1.0140000581741333;5.5625;-30.5;-39.875;-28.0;-99.0;-19.0;174.75;-10.3125;-13.4375;-0.044921875;-0.095947265625;0.1114501953125;0.98809814453125;0.02200000174343586;-0.07000000029802322;0.07500000298023224;-0.17600001394748688;0.2240000069141388;0.9380000233650208
374841.0;-0.15300001204013824;0.15300001204013824;1.0140000581741333;5.5625;-30.5;-39.875;-17.0;-124.0;-25.0;174.8125;-10.1875;-13.25;-0.044677734375;-0.0948486328125;0.11029052734375;0.98834228515625;0.020000001415610313;-0.07200000435113907;0.06800000369548798;-0.17400000989437103;0.22200001776218414;0.9390000700950623
374851.0;-0.15300001204013824;0.14900000393390656;1.0070000886917114;6.25;-29.25;-40.25;-3.0;-149.0;-30.0;174.8125;-10.125;-13.25;-0.04443359375;-0.0941162109375;0.11029052734375;0.98846435546875;0.021000001579523087;-0.07400000095367432;0.06000000238418579;-0.1720000058412552;0.22200001776218414;0.9390000700950623
374861.0;-0.1510000079870224;0.1469999998807907;1.0;6.25;-29.25;-40.25;-6.0;-174.0;-31.0;174.875;-10.0;-13.25;-0.04412841796875;-0.09320068359375;0.1103515625;0.988525390625;0.020000001415610313;-0.07400000095367432;0.032999999821186066;-0.17100000381469727;0.22200001776218414;0.9390000700950623
374871.0;-0.15000000596046448;0.1469999998807907;0.9730000495910645;6.25;-29.25;-40.25;-2.0;-196.0;-44.0;174.875;-9.9375;-13.25;-0.0438232421875;-0.09222412109375;0.1103515625;0.9886474609375;0.02200000174343586;-0.07400000095367432;0.020000001415610313;-0.16900001466274261;0.22100001573562622;0.940000057220459
374881.0;-0.14600001275539398;0.1469999998807907;0.9600000381469727;6.25;-29.25;-40.25;-1.0;-220.0;-42.0;174.9375;-9.8125;-13.25;-0.04345703125;-0.091064453125;0.11041259765625;0.98876953125;0.024000000208616257;-0.07300000637769699;0.012000000104308128;-0.16700001060962677;0.22100001573562622;0.940000057220459
374891.0;-0.1420000046491623;0.14800000190734863;0.9530000686645508;6.25;-29.25;-40.25;-2.0;-233.0;-45.0;175.0;-9.625;-13.25;-0.0430908203125;-0.08990478515625;0.11041259765625;0.9888916015625;0.029000001028180122;-0.058000002056360245;0.0;-0.164000004529953;0.22100001573562622;0.940000057220459
374901.0;-0.13500000536441803;0.16200000047683716;0.9410000443458557;6.25;-29.25;-40.25;-2.0;-233.0;-45.0;175.0;-9.5;-13.25;-0.04266357421875;-0.08868408203125;0.1104736328125;0.989013671875;0.029000001028180122;-0.05000000074505806;-0.004000000189989805;-0.16200000047683716;0.22100001573562622;0.9410000443458557
374911.0;-0.13300000131130219;0.17100000381469727;0.9360000491142273;6.0;-29.25;-40.6875;-9.0;-238.0;-46.0;175.0;-9.5;-13.25;-0.0423583984375;-0.08746337890625;0.11041259765625;0.9891357421875;0.02500000037252903;-0.04200000315904617;-0.015000000596046448;-0.1600000113248825;0.22100001573562622;0.9410000443458557
374921.0;-0.1340000033378601;0.17900000512599945;0.9250000715255737;6.0;-29.25;-40.6875;-32.0;-224.0;-39.0;175.125;-9.25;-13.1875;-0.04205322265625;-0.0863037109375;0.1102294921875;0.9892578125;0.02500000037252903;-0.03800000250339508;-0.03400000184774399;-0.15800000727176666;0.22100001573562622;0.9420000314712524
374931.0;-0.13300000131130219;0.18200001120567322;0.9070000648498535;6.0;-29.25;-40.6875;-53.0;-212.0;-27.0;175.125;-9.125;-13.125;-0.04180908203125;-0.085205078125;0.1099853515625;0.9893798828125;0.026000000536441803;-0.020000001415610313;-0.04400000348687172;-0.15600000321865082;0.2200000137090683;0.9420000314712524
374941.0;-0.1290000081062317;0.1990000158548355;0.8980000615119934;6.0;-29.25;-40.6875;-78.0;-201.0;-26.0;175.1875;-9.0;-13.0625;-0.04156494140625;-0.08416748046875;0.109619140625;0.989501953125;0.02800000086426735;-0.017000000923871994;-0.049000002443790436;-0.15400001406669617;0.21900001168251038;0.9430000185966492
374951.0;-0.125;0.20200000703334808;0.893000066280365;6.0;-29.25;-40.6875;-78.0;-201.0;-26.0;175.1875;-9.0;-13.0625;-0.04156494140625;-0.08416748046875;0.109619140625;0.989501953125;0.02800000086426735;-0.017000000923871994;-0.049000002443790436;-0.15200001001358032;0.21800000965595245;0.9430000185966492
374961.0;-0.12700000405311584;0.2070000171661377;0.89000004529953;4.5;-29.25;-39.5;-97.0;-179.0;-14.0;175.1875;-8.9375;-13.0;-0.04144287109375;-0.08319091796875;0.109130859375;0.98968505859375;0.024000000208616257;-0.010000000707805157;-0.05300000309944153;-0.1510000079870224;0.21700000762939453;0.9440000653266907
374971.0;-0.12800000607967377;0.21800000965595245;0.8890000581741333;4.5;-29.25;-39.5;-119.0;-158.0;-3.0;175.1875;-8.75;-12.875;-0.0413818359375;-0.08160400390625;0.1077880859375;0.98992919921875;0.023000001907348633;0.00800000037997961;-0.06100000441074371;-0.14900000393390656;0.2150000035762787;0.9440000653266907
374981.0;-0.12600000202655792;0.2240000069141388;0.8830000162124634;4.5;-29.25;-39.5;-147.0;-136.0;4.0;175.1875;-8.6875;-12.75;-0.04144287109375;-0.0809326171875;0.10687255859375;0.9901123046875;0.02200000174343586;0.01100000087171793;-0.06000000238418579;-0.14800000190734863;0.21400001645088196;0.9450000524520874
374991.0;-0.125;0.22600001096725464;0.8840000629425049;4.5;-29.25;-39.5;-181.0;-117.0;12.0;175.1875;-8.625;-12.625;-0.0416259765625;-0.08038330078125;0.1058349609375;0.990234375;0.021000001579523087;0.012000000104308128;-0.05900000408291817;-0.1469999998807907;0.2120000123977661;0.9460000395774841
375001.0;-0.125;0.2240000069141388;0.8860000371932983;4.5;-29.25;-39.5;-212.0;-95.0;20.0;175.1875;-8.625;-12.625;-0.0416259765625;-0.08038330078125;0.1058349609375;0.990234375;0.021000001579523087;0.012000000104308128;-0.05900000408291817;-0.1469999998807907;0.2120000123977661;0.9460000395774841
375011.0;-0.12700000405311584;0.22700001299381256;0.8850000500679016;3.75;-28.5625;-39.5;-224.0;-70.0;25.0;175.125;-8.5625;-12.5;-0.04180908203125;-0.0799560546875;0.10467529296875;0.99041748046875;0.018000001087784767;0.017000000923871994;-0.06100000441074371;-0.14600001275539398;0.20900000631809235;0.9460000395774841
375021.0;-0.12600000202655792;0.22100001573562622;0.8840000629425049;3.75;-28.5625;-39.5;-224.0;-48.0;28.0;175.125;-8.5625;-12.375;-0.04205322265625;-0.07958984375;0.10369873046875;0.99053955078125;0.015000000596046448;0.021000001579523087;-0.06300000101327896;-0.14500001072883606;0.20600001513957977;0.9470000267028809
375031.0;-0.1300000101327896;0.22700001299381256;0.8840000629425049;3.75;-28.5625;-39.5;-208.0;-23.0;35.0;175.0625;-8.5;-12.25;-0.04266357421875;-0.07928466796875;0.10205078125;0.99072265625;0.00800000037997961;0.036000002175569534;-0.05300000309944153;-0.14500001072883606;0.20400001108646393;0.9470000267028809
375041.0;-0.13600000739097595;0.2410000115633011;0.8940000534057617;3.75;-28.5625;-39.5;-186.0;-4.0;46.0;175.0625;-8.5;-12.1875;-0.04302978515625;-0.07928466796875;0.1011962890625;0.99078369140625;-0.010000000707805157;0.06599999964237213;-0.01600000075995922;-0.14500001072883606;0.203000009059906;0.9480000734329224
375051.0;-0.1550000011920929;0.27000001072883606;0.9310000538825989;3.75;-28.5625;-39.5;-169.0;21.0;58.0;175.0;-8.5;-12.0625;-0.04302978515625;-0.07928466796875;0.1011962890625;0.99078369140625;-0.010000000707805157;0.06599999964237213;-0.01600000075995922;-0.14500001072883606;0.203000009059906;0.9480000734329224
375061.0;-0.16600000858306885;0.2850000262260437;0.9440000653266907;4.0625;-29.25;-41.0625;-171.0;34.0;69.0;174.9375;-8.5;-12.0;-0.04351806640625;-0.07940673828125;0.100341796875;0.9908447265625;-0.020000001415610313;0.08400000631809235;-0.004000000189989805;-0.14500001072883606;0.20100000500679016;0.9480000734329224
375071.0;-0.1730000078678131;0.28600001335144043;0.9420000314712524;4.0625;-29.25;-41.0625;-188.0;46.0;76.0;174.875;-8.5625;-11.875;-0.04400634765625;-0.07958984375;0.099365234375;0.99090576171875;-0.02500000037252903;0.0860000029206276;-0.015000000596046448;-0.14600001275539398;0.1980000138282776;0.9490000605583191
375081.0;-0.17100000381469727;0.2840000092983246;0.9330000281333923;4.0625;-29.25;-41.0625;-206.0;49.0;87.0;174.8125;-8.5625;-11.75;-0.0445556640625;-0.0797119140625;0.09832763671875;0.990966796875;-0.01600000075995922;0.07500000298023224;-0.03400000184774399;-0.14600001275539398;0.19500000774860382;0.9490000605583191
375091.0;-0.16300000250339508;0.2710000276565552;0.9150000214576721;4.0625;-29.25;-41.0625;-221.0;38.0;104.0;174.75;-8.5625;-11.625;-0.04522705078125;-0.079833984375;0.09716796875;0.99102783203125;-0.00800000037997961;0.0650000050663948;-0.03400000184774399;-0.14600001275539398;0.1940000057220459;0.9500000476837158
375101.0;-0.15400001406669617;0.2590000033378601;0.9150000214576721;4.0625;-29.25;-41.0625;-206.0;31.0;126.0;174.625;-8.5625;-11.5;-0.0460205078125;-0.07989501953125;0.09613037109375;0.9910888671875;-0.00800000037997961;0.0650000050663948;-0.03400000184774399;-0.14600001275539398;0.1940000057220459;0.9500000476837158
375111.0;-0.14100000262260437;0.2510000169277191;0.9190000295639038;4.875;-28.5625;-40.6875;-164.0;19.0;156.0;174.5625;-8.5625;-11.4375;-0.046875;-0.079833984375;0.0953369140625;0.99114990234375;0.004000000189989805;0.05900000408291817;-0.030000001192092896;-0.14600001275539398;0.19200000166893005;0.9500000476837158
375121.0;-0.1300000101327896;0.2410000115633011;0.9200000166893005;4.875;-28.5625;-40.6875;-95.0;10.0;189.0;174.4375;-8.5625;-11.375;-0.04791259765625;-0.07977294921875;0.09490966796875;0.99114990234375;0.015000000596046448;0.049000002443790436;-0.030000001192092896;-0.14600001275539398;0.19200000166893005;0.9500000476837158
375131.0;-0.11500000208616257;0.24400001764297485;0.9130000472068787;4.875;-28.5625;-40.6875;-25.0;10.0;227.0;174.3125;-8.5;-11.375;-0.04913330078125;-0.0797119140625;0.0948486328125;0.9910888671875;0.030000001192092896;0.052000001072883606;-0.03700000047683716;-0.14500001072883606;0.19200000166893005;0.9500000476837158
375141.0;-0.11000000685453415;0.24700000882148743;0.9180000424385071;4.875;-28.5625;-40.6875;34.0;19.0;259.0;174.125;-8.5;-11.4375;-0.05047607421875;-0.0797119140625;0.09515380859375;0.990966796875;0.03400000184774399;0.05400000140070915;-0.03200000151991844;-0.14500001072883606;0.19200000166893005;0.9500000476837158
375151.0;-0.10900000482797623;0.2410000115633011;0.921000063419342;4.875;-28.5625;-40.6875;71.0;26.0;279.0;174.0;-8.5;-11.5;-0.05194091796875;-0.0797119140625;0.09564208984375;0.9908447265625;0.03500000014901161;0.04700000211596489;-0.02800000086426735;-0.14500001072883606;0.19300000369548798;0.9500000476837158
375161.0;-0.10500000417232513;0.22700001299381256;0.9330000281333923;3.75;-28.25;-40.25;77.0;24.0;288.0;173.8125;-8.4375;-11.5625;-0.05340576171875;-0.0797119140625;0.09619140625;0.99072265625;0.03800000250339508;0.03100000135600567;-0.01600000075995922;-0.14400000870227814;0.19500000774860382;0.9500000476837158
