time_ms;accelaration_aX_g;accelaration_aY_g;accelaration_aZ_g;gyroscope_aX_mdps;gyroscope_aY_mdps;gyroscope_aZ_mdps;magnetometer_aX_mT;magnetometer_aY_mT;magnetometer_aZ_mT;euler_Yaw;euler_Roll;euler_Pitch;quaternion_aW;quaternion_aX;quaternion_aY;quaternion_aZ;linearise_acceleration_aX_g;linearise_acceleration_aY_g;linearise_acceleration_aZ_g;gravity_aX_g;gravity_aY_g;gravity_aZ_g
1980982.0;-0.21800000965595245;0.453000009059906;0.8290000557899475;21.6875;-32.1875;-24.0;-96.0;38.0;4.0;223.125;-12.5625;-29.5;0.3536376953125;-0.01324462890625;0.274169921875;0.89422607421875;-0.003000000026077032;-0.018000001087784767;0.004000000189989805;-0.21300001442432404;0.4710000157356262;0.8320000171661377
1980992.0;-0.2160000056028366;0.4520000219345093;0.8370000123977661;21.6875;-32.1875;-24.0;-88.0;32.0;-2.0;223.125;-12.5625;-29.4375;0.35357666015625;-0.01361083984375;0.27374267578125;0.89434814453125;0.0;-0.020000001415610313;-0.003000000026077032;-0.21300001442432404;0.4700000286102295;0.8330000638961792
1981002.0;-0.21300001442432404;0.4490000307559967;0.8290000557899475;21.6875;-32.1875;-24.0;-79.0;43.0;-8.0;223.125;-12.5625;-29.375;0.353515625;-0.01397705078125;0.2734375;0.89447021484375;0.004000000189989805;-0.020000001415610313;0.0;-0.21400001645088196;0.4690000116825104;0.8330000638961792
1981012.0;-0.20900000631809235;0.4490000307559967;0.8330000638961792;21.6875;-32.1875;-24.0;-76.0;55.0;-9.0;223.0625;-12.625;-29.3125;0.35345458984375;-0.014404296875;0.27313232421875;0.89459228515625;0.0010000000474974513;-0.015000000596046448;0.004000000189989805;-0.21400001645088196;0.4690000116825104;0.8330000638961792
1981022.0;-0.2120000123977661;0.453000009059906;0.8380000591278076;21.6875;-32.1875;-24.0;-76.0;55.0;-9.0;223.0625;-12.625;-29.3125;0.35345458984375;-0.014404296875;0.27313232421875;0.89459228515625;0.0020000000949949026;-0.015000000596046448;0.00800000037997961;-0.2150000035762787;0.46800002455711365;0.8340000510215759
1981032.0;-0.2120000123977661;0.4520000219345093;0.843000054359436;22.5;-32.5;-23.1875;-83.0;63.0;-12.0;223.0625;-12.625;-29.25;0.3533935546875;-0.014892578125;0.27276611328125;0.89471435546875;0.0010000000474974513;-0.015000000596046448;0.007000000216066837;-0.2150000035762787;0.46700000762939453;0.8340000510215759
1981042.0;-0.21400001645088196;0.4520000219345093;0.8420000672340393;22.5;-32.5;-23.1875;-91.0;66.0;-17.0;223.0625;-12.75;-29.125;0.3533935546875;-0.01593017578125;0.27203369140625;0.8948974609375;-0.0010000000474974513;-0.01600000075995922;-0.0010000000474974513;-0.2160000056028366;0.4660000205039978;0.8350000381469727
1981052.0;-0.21700000762939453;0.4490000307559967;0.8330000638961792;22.5;-32.5;-23.1875;-101.0;64.0;-15.0;223.0625;-12.75;-29.0625;0.3533935546875;-0.01654052734375;0.2716064453125;0.89501953125;-0.004000000189989805;-0.020000001415610313;0.004000000189989805;-0.21700000762939453;0.4650000333786011;0.8350000381469727
1981062.0;-0.22100001573562622;0.445000022649765;0.8400000333786011;22.5;-32.5;-23.1875;-109.0;68.0;-21.0;223.0625;-12.8125;-29.0;0.3533935546875;-0.01715087890625;0.2711181640625;0.89520263671875;-0.009000000543892384;-0.024000000208616257;0.005000000353902578;-0.21700000762939453;0.46400001645088196;0.8350000381469727
1981072.0;-0.22600001096725464;0.4390000104904175;0.8410000205039978;22.5;-32.5;-23.1875;-121.0;68.0;-23.0;223.0625;-12.8125;-29.0;0.3533935546875;-0.01715087890625;0.2711181640625;0.89520263671875;-0.009000000543892384;-0.024000000208616257;0.005000000353902578;-0.21800000965595245;0.4620000123977661;0.8360000252723694
1981082.0;-0.2200000137090683;0.445000022649765;0.8440000414848328;22.5;-31.375;-24.0;-121.0;56.0;-23.0;223.0625;-12.875;-28.9375;0.3533935546875;-0.0177001953125;0.27056884765625;0.89532470703125;-0.0010000000474974513;-0.017000000923871994;0.00800000037997961;-0.21800000965595245;0.4620000123977661;0.8360000252723694
1981092.0;-0.21300001442432404;0.44600000977516174;0.8440000414848328;22.5;-31.375;-24.0;-115.0;41.0;-26.0;223.0625;-12.875;-28.875;0.35345458984375;-0.01812744140625;0.27008056640625;0.89544677734375;0.005000000353902578;-0.015000000596046448;0.0;-0.21900001168251038;0.46000000834465027;0.8370000123977661
1981102.0;-0.21400001645088196;0.4440000355243683;0.8380000591278076;22.5;-31.375;-24.0;-117.0;36.0;-30.0;223.0625;-12.875;-28.75;0.3536376953125;-0.01904296875;0.26898193359375;0.89569091796875;0.0010000000474974513;-0.017000000923871994;0.005000000353902578;-0.2200000137090683;0.45900002121925354;0.8380000591278076
1981112.0;-0.21800000965595245;0.4410000145435333;0.843000054359436;22.5;-31.375;-24.0;-125.0;40.0;-32.0;223.0625;-12.9375;-28.6875;0.35382080078125;-0.01953125;0.2684326171875;0.895751953125;-0.003000000026077032;-0.02200000174343586;0.014000000432133675;-0.2200000137090683;0.4570000171661377;0.8380000591278076
1981122.0;-0.22300000488758087;0.4350000321865082;0.8520000576972961;22.5;-31.375;-24.0;-118.0;38.0;-39.0;223.0625;-12.9375;-28.625;0.35382080078125;-0.01953125;0.2684326171875;0.895751953125;-0.003000000026077032;-0.02200000174343586;0.014000000432133675;-0.2200000137090683;0.4570000171661377;0.8380000591278076
