time_ms;accelaration_aX_g;accelaration_aY_g;accelaration_aZ_g;gyroscope_aX_mdps;gyroscope_aY_mdps;gyroscope_aZ_mdps;magnetometer_aX_mT;magnetometer_aY_mT;magnetometer_aZ_mT;euler_Yaw;euler_Roll;euler_Pitch;quaternion_aW;quaternion_aX;quaternion_aY;quaternion_aZ;linearise_acceleration_aX_g;linearise_acceleration_aY_g;linearise_acceleration_aZ_g;gravity_aX_g;gravity_aY_g;gravity_aZ_g
1666521.0;0.7820000648498535;-1.4570000171661377;-0.1600000113248825;-3.375;46.375;-12.75;-1467.0;271.0;353.0;236.6875;15.125;95.9375;0.31866455078125;-0.16845703125;-0.7222900390625;0.59027099609375;0.5260000228881836;-0.51500004529953;-0.06200000271201134;0.25600001215934753;-0.9410000443458557;-0.09800000488758087
1666531.0;0.7330000400543213;-1.4700000286102295;-0.1420000046491623;-1.1875;46.75;-11.5625;-1521.0;363.0;81.0;237.1875;15.125;96.75;0.318603515625;-0.172607421875;-0.72625732421875;0.58416748046875;0.47700002789497375;-0.5300000309944153;-0.030000001192092896;0.25600001215934753;-0.9390000700950623;-0.1120000034570694
1666541.0;0.6060000061988831;-1.3660000562667847;-0.125;-1.1875;46.75;-11.5625;-1504.0;396.0;-15.0;237.75;15.125;97.625;0.31878662109375;-0.17633056640625;-0.730224609375;0.5780029296875;0.3500000238418579;-0.4280000329017639;0.0;0.25600001215934753;-0.9380000233650208;-0.12600000202655792
1666551.0;0.628000020980835;-1.2710000276565552;-0.12600000202655792;-1.1875;46.75;-11.5625;-1567.0;393.0;-52.0;238.3125;15.1875;98.5;0.3189697265625;-0.179931640625;-0.734375;0.57147216796875;0.4180000126361847;-0.3020000159740448;0.023000001907348633;0.26100000739097595;-0.9320000410079956;-0.15400001406669617
1666561.0;0.6790000200271606;-1.2340000867843628;-0.1300000101327896;-1.1875;46.75;-11.5625;-1496.0;400.0;-270.0;239.0;15.4375;99.375;0.3199462890625;-0.1826171875;-0.7384033203125;0.5648193359375;0.4180000126361847;-0.3020000159740448;0.023000001907348633;0.2670000195503235;-0.9280000329017639;-0.16500000655651093
1666571.0;0.5950000286102295;-1.156000018119812;-0.20000000298023224;-1.1875;46.75;-11.5625;-1317.0;427.0;-617.0;239.9375;15.8125;100.125;0.3221435546875;-0.1837158203125;-0.7421875;0.5582275390625;0.3270000219345093;-0.22700001299381256;-0.03400000184774399;0.2670000195503235;-0.9280000329017639;-0.16500000655651093
1666581.0;0.5290000438690186;-1.1490000486373901;-0.23200000822544098;-1.875;47.875;-7.0625;-1050.0;461.0;-868.0;241.0;16.375;100.6875;0.325439453125;-0.183349609375;-0.745361328125;0.55218505859375;0.2510000169277191;-0.22500000894069672;-0.058000002056360245;0.2770000100135803;-0.9240000247955322;-0.17400000989437103
1666591.0;0.4870000183582306;-1.127000093460083;-0.26200002431869507;-1.875;47.875;-7.0625;-757.0;431.0;-1166.0;242.1875;17.125;101.125;0.32977294921875;-0.18133544921875;-0.7479248046875;0.5467529296875;0.1980000138282776;-0.2070000171661377;-0.08100000023841858;0.289000004529953;-0.9190000295639038;-0.1810000091791153
1666601.0;0.45000001788139343;-1.065000057220459;-0.3070000112056732;-1.875;47.875;-7.0625;-609.0;420.0;-1306.0;243.375;17.9375;101.4375;0.33465576171875;-0.178466796875;-0.75018310546875;0.54168701171875;0.1469999998807907;-0.1510000079870224;-0.12200000882148743;0.3020000159740448;-0.9140000343322754;-0.1850000023841858
1666611.0;0.3100000023841858;-0.9820000529289246;-0.3490000069141388;-1.875;47.875;-7.0625;-623.0;437.0;-1290.0;244.625;18.75;101.8125;0.3394775390625;-0.1756591796875;-0.75238037109375;0.5364990234375;-0.005000000353902578;-0.07300000637769699;-0.15900000929832458;0.3160000145435333;-0.9080000519752502;-0.1900000125169754
1666621.0;0.36500000953674316;-0.8790000677108765;-0.32100000977516174;-1.875;47.875;-7.0625;-787.0;466.0;-1155.0;245.8125;19.5;102.25;0.3438720703125;-0.173828125;-0.75482177734375;0.53082275390625;0.03700000047683716;0.023000001907348633;-0.12400000542402267;0.328000009059906;-0.9030000567436218;-0.19600000977516174
1666631.0;0.3580000102519989;-0.8290000557899475;-0.29600000381469727;-2.25;49.25;-4.5625;-850.0;520.0;-1348.0;247.1875;20.375;102.6875;0.3487548828125;-0.17120361328125;-0.75750732421875;0.52459716796875;0.01600000075995922;0.06599999964237213;-0.09300000220537186;0.3410000205039978;-0.8960000276565552;-0.20200000703334808
1666641.0;0.2880000174045563;-0.8170000314712524;-0.2990000247955322;-2.25;49.25;-4.5625;-771.0;568.0;-1565.0;248.75;21.375;103.125;0.35467529296875;-0.16796875;-0.760009765625;0.51806640625;-0.0690000057220459;0.07100000232458115;-0.09100000560283661;0.3570000231266022;-0.8890000581741333;-0.2070000171661377
1666651.0;0.11800000816583633;-0.7220000624656677;-0.2800000011920929;-2.25;49.25;-4.5625;-701.0;590.0;-1617.0;250.375;22.4375;103.5;0.36077880859375;-0.16436767578125;-0.76220703125;0.51171875;-0.2550000250339508;0.15800000727176666;-0.06800000369548798;0.37400001287460327;-0.8810000419616699;-0.2110000103712082
