time_ms;accelaration_aX_g;accelaration_aY_g;accelaration_aZ_g;gyroscope_aX_mdps;gyroscope_aY_mdps;gyroscope_aZ_mdps;magnetometer_aX_mT;magnetometer_aY_mT;magnetometer_aZ_mT;euler_Yaw;euler_Roll;euler_Pitch;quaternion_aW;quaternion_aX;quaternion_aY;quaternion_aZ;linearise_acceleration_aX_g;linearise_acceleration_aY_g;linearise_acceleration_aZ_g;gravity_aX_g;gravity_aY_g;gravity_aZ_g
87500.0;-0.9020000696182251;0.04400000348687172;0.36900001764297485;49.0625;-18.1875;-7.5625;429.0;70.0;-64.0;215.375;-67.5625;-6.875;0.2523193359375;-0.52215576171875;0.1954345703125;0.7908935546875;0.0020000000949949026;0.018000001087784767;0.0010000000474974513;-0.906000018119812;0.04400000348687172;0.3710000216960907
87510.0;-0.9030000567436218;0.06300000101327896;0.3720000088214874;49.0625;-18.1875;-7.5625;429.0;70.0;-64.0;215.375;-67.5625;-6.875;0.25360107421875;-0.52191162109375;0.197021484375;0.79022216796875;0.0;0.015000000596046448;0.00800000037997961;-0.906000018119812;0.04500000178813934;0.3700000047683716
87520.0;-0.906000018119812;0.06100000441074371;0.37800002098083496;49.0625;-18.1875;-7.1875;394.0;61.0;-61.0;215.5625;-67.625;-7.0;0.25360107421875;-0.52191162109375;0.197021484375;0.79022216796875;0.00800000037997961;0.014000000432133675;0.00800000037997961;-0.9070000648498535;0.046000003814697266;0.36900001764297485
87530.0;-0.8980000615119934;0.06100000441074371;0.37800002098083496;49.0625;-18.1875;-7.1875;281.0;45.0;-58.0;215.875;-67.6875;-7.25;0.25567626953125;-0.52154541015625;0.199462890625;0.7891845703125;0.010000000707805157;0.026000000536441803;0.0;-0.9070000648498535;0.04700000211596489;0.36900001764297485
87540.0;-0.8970000147819519;0.07300000637769699;0.3680000305175781;49.0625;-18.1875;-7.1875;229.0;40.0;-43.0;216.0;-67.6875;-7.3125;0.2564697265625;-0.521484375;0.2003173828125;0.78875732421875;0.007000000216066837;0.024000000208616257;0.006000000052154064;-0.9070000648498535;0.04700000211596489;0.3680000305175781
87550.0;-0.8990000486373901;0.07100000232458115;0.3750000298023224;49.0625;-18.1875;-7.1875;186.0;34.0;-40.0;216.0625;-67.75;-7.375;0.257080078125;-0.52142333984375;0.2010498046875;0.7884521484375;0.003000000026077032;0.018000001087784767;0.015000000596046448;-0.9070000648498535;0.04700000211596489;0.3680000305175781
87560.0;-0.9040000438690186;0.0650000050663948;0.3830000162124634;49.0625;-18.1875;-7.1875;186.0;34.0;-40.0;216.0625;-67.75;-7.375;0.257080078125;-0.52142333984375;0.2010498046875;0.7884521484375;0.003000000026077032;0.018000001087784767;0.015000000596046448;-0.9070000648498535;0.04700000211596489;0.3680000305175781
87570.0;-0.9080000519752502;0.0690000057220459;0.3880000114440918;48.6875;-18.1875;-7.1875;126.0;30.0;-32.0;216.125;-67.75;-7.4375;0.2574462890625;-0.5213623046875;0.2015380859375;0.78826904296875;0.0;0.021000001579523087;0.020000001415610313;-0.9070000648498535;0.04800000041723251;0.367000013589859
87580.0;-0.9070000648498535;0.06800000369548798;0.39100003242492676;48.6875;-18.1875;-7.1875;-6.0;8.0;-29.0;216.1875;-67.75;-7.4375;0.25775146484375;-0.521240234375;0.20172119140625;0.78814697265625;-0.003000000026077032;0.018000001087784767;0.01900000125169754;-0.9070000648498535;0.04800000041723251;0.367000013589859
87590.0;-0.9110000729560852;0.06599999964237213;0.38700002431869507;48.6875;-18.1875;-7.1875;-66.0;-6.0;-26.0;216.1875;-67.75;-7.375;0.25762939453125;-0.52130126953125;0.201416015625;0.7882080078125;-0.003000000026077032;0.0010000000474974513;0.024000000208616257;-0.9070000648498535;0.04700000211596489;0.3680000305175781
87600.0;-0.9110000729560852;0.049000002443790436;0.3920000195503235;48.6875;-18.1875;-7.1875;-66.0;-6.0;-26.0;216.125;-67.6875;-7.25;0.2574462890625;-0.5213623046875;0.20074462890625;0.78839111328125;-0.003000000026077032;-0.0010000000474974513;0.017000000923871994;-0.9070000648498535;0.04700000211596489;0.3680000305175781
87610.0;-0.9110000729560852;0.04500000178813934;0.3850000202655792;48.6875;-18.1875;-7.1875;-123.0;-26.0;-27.0;216.125;-67.6875;-7.25;0.2574462890625;-0.5213623046875;0.20074462890625;0.78839111328125;-0.003000000026077032;-0.0010000000474974513;0.017000000923871994;-0.9070000648498535;0.04700000211596489;0.3680000305175781
87620.0;-0.9050000309944153;0.04800000041723251;0.3760000169277191;49.375;-18.5625;-6.375;-176.0;-42.0;-9.0;216.0625;-67.6875;-7.125;0.25701904296875;-0.52142333984375;0.199951171875;0.78875732421875;0.0020000000949949026;0.0010000000474974513;0.007000000216066837;-0.9070000648498535;0.046000003814697266;0.36900001764297485
87630.0;-0.9010000228881836;0.0560000017285347;0.37800002098083496;49.375;-18.5625;-6.375;-232.0;-48.0;2.0;216.0;-67.625;-7.0;0.25640869140625;-0.521484375;0.19891357421875;0.78912353515625;0.005000000353902578;0.010000000707805157;0.009000000543892384;-0.9070000648498535;0.04500000178813934;0.36900001764297485
87640.0;-0.9150000214576721;0.05000000074505806;0.3620000183582306;49.375;-18.5625;-6.375;-288.0;-51.0;2.0;215.6875;-67.5625;-6.625;0.25469970703125;-0.52191162109375;0.196044921875;0.79010009765625;-0.017000000923871994;0.010000000707805157;-0.003000000026077032;-0.906000018119812;0.0430000014603138;0.3710000216960907
87650.0;-0.9240000247955322;0.05400000140070915;0.367000013589859;49.375;-18.5625;-6.375;-371.0;-63.0;-5.0;215.6875;-67.5625;-6.625;0.2535400390625;-0.52215576171875;0.1939697265625;0.79083251953125;-0.017000000923871994;0.020000001415610313;0.0;-0.906000018119812;0.04100000113248825;0.3720000088214874
87660.0;-0.9240000247955322;0.06100000441074371;0.3720000088214874;49.375;-18.5625;-6.375;-465.0;-90.0;-10.0;215.5;-67.5;-6.3125;0.2535400390625;-0.52215576171875;0.1939697265625;0.79083251953125;-0.017000000923871994;0.020000001415610313;0.0;-0.906000018119812;0.04100000113248825;0.3720000088214874
87670.0;-0.9130000472068787;0.03100000135600567;0.3790000081062317;49.75;-20.0;-5.5625;-513.0;-116.0;-8.0;215.3125;-67.4375;-5.9375;0.252197265625;-0.52239990234375;0.19171142578125;0.79168701171875;-0.00800000037997961;-0.00800000037997961;0.006000000052154064;-0.9050000309944153;0.039000000804662704;0.37300002574920654
87680.0;-0.9100000262260437;0.012000000104308128;0.37800002098083496;49.75;-20.0;-5.5625;-507.0;-127.0;-7.0;215.125;-67.375;-5.625;0.2509765625;-0.52252197265625;0.18939208984375;0.79254150390625;-0.004000000189989805;-0.024000000208616257;0.004000000189989805;-0.9050000309944153;0.03700000047683716;0.37400001287460327
87690.0;-0.9020000696182251;0.010000000707805157;0.3700000047683716;49.75;-20.0;-5.5625;-467.0;-116.0;-26.0;214.9375;-67.3125;-5.3125;0.2489013671875;-0.5228271484375;0.18524169921875;0.7939453125;0.007000000216066837;-0.021000001579523087;-0.00800000037997961;-0.9040000438690186;0.032999999821186066;0.37700000405311584
87700.0;-0.8970000147819519;0.01100000087171793;0.3680000305175781;49.75;-20.0;-5.5625;-424.0;-98.0;-27.0;214.8125;-67.25;-5.0;0.24786376953125;-0.5230712890625;0.183349609375;0.7945556640625;0.0020000000949949026;-0.02200000174343586;-0.0020000000949949026;-0.9040000438690186;0.03100000135600567;0.37800002098083496
87710.0;-0.9010000228881836;0.00800000037997961;0.3750000298023224;49.75;-20.0;-5.5625;-415.0;-83.0;-7.0;214.625;-67.1875;-4.75;0.24786376953125;-0.5230712890625;0.183349609375;0.7945556640625;0.0020000000949949026;-0.02200000174343586;-0.0020000000949949026;-0.9040000438690186;0.03100000135600567;0.37800002098083496
87720.0;-0.9040000438690186;-0.009000000543892384;0.3620000183582306;48.6875;-18.5625;-8.25;-412.0;-72.0;-12.0;214.25;-67.1875;-4.4375;0.2454833984375;-0.52362060546875;0.18060302734375;0.79559326171875;0.0;-0.039000000804662704;-0.01600000075995922;-0.9030000567436218;0.029000001028180122;0.37800002098083496
