time_ms;accelaration_aX_g;accelaration_aY_g;accelaration_aZ_g;gyroscope_aX_mdps;gyroscope_aY_mdps;gyroscope_aZ_mdps;magnetometer_aX_mT;magnetometer_aY_mT;magnetometer_aZ_mT;euler_Yaw;euler_Roll;euler_Pitch;quaternion_aW;quaternion_aX;quaternion_aY;quaternion_aZ;linearise_acceleration_aX_g;linearise_acceleration_aY_g;linearise_acceleration_aZ_g;gravity_aX_g;gravity_aY_g;gravity_aZ_g
555654.0;0.7610000371932983;-0.5270000100135803;0.14500001072883606;-38.375;18.5;8.875;-83.0;-291.0;53.0;78.25;52.4375;75.4375;0.5882568359375;-0.63214111328125;-0.16033935546875;-0.47821044921875;-0.013000000268220901;0.046000003814697266;-0.003000000026077032;0.7770000100135803;-0.578000009059906;0.14600001275539398
555664.0;0.7630000114440918;-0.5320000052452087;0.14300000667572021;-38.375;18.5;8.875;-100.0;-306.0;48.0;78.1875;52.4375;75.75;0.5877685546875;-0.63330078125;-0.1610107421875;-0.47705078125;-0.009000000543892384;0.046000003814697266;-0.003000000026077032;0.7780000567436218;-0.5790000557899475;0.14300000667572021
555674.0;0.7680000066757202;-0.5320000052452087;0.14000000059604645;-38.375;18.5;8.875;-87.0;-331.0;49.0;78.0625;52.5;76.0625;0.5877685546875;-0.63330078125;-0.1610107421875;-0.47705078125;-0.009000000543892384;0.046000003814697266;-0.003000000026077032;0.7780000567436218;-0.5790000557899475;0.14300000667572021
555684.0;0.7710000276565552;-0.527999997138977;0.14000000059604645;-38.0;19.1875;10.0625;-46.0;-367.0;49.0;77.9375;52.5;76.375;0.58758544921875;-0.63433837890625;-0.1619873046875;-0.47552490234375;-0.006000000052154064;0.05100000277161598;0.0;0.7780000567436218;-0.5790000557899475;0.13900001347064972
555694.0;0.7660000324249268;-0.5040000081062317;0.14600001275539398;-38.0;19.1875;10.0625;2.0;-403.0;53.0;77.75;52.5;76.75;0.58734130859375;-0.6353759765625;-0.1630859375;-0.4739990234375;-0.017000000923871994;0.08000000566244125;0.009000000543892384;0.7780000567436218;-0.5800000429153442;0.13300000131130219
555704.0;0.7610000371932983;-0.5;0.14300000667572021;-38.0;19.1875;10.0625;42.0;-429.0;50.0;77.5625;52.5625;77.0625;0.5872802734375;-0.63641357421875;-0.16436767578125;-0.47235107421875;-0.029000001028180122;0.09100000560283661;0.013000000268220901;0.7790000438690186;-0.581000030040741;0.1300000101327896
555714.0;0.7500000596046448;-0.48900002241134644;0.14300000667572021;-38.0;19.1875;10.0625;67.0;-450.0;50.0;77.375;52.5625;77.375;0.58721923828125;-0.6373291015625;-0.165771484375;-0.47064208984375;-0.052000001072883606;0.10200000554323196;0.024000000208616257;0.7790000438690186;-0.581000030040741;0.12600000202655792
555724.0;0.7270000576972961;-0.4790000319480896;0.1510000079870224;-38.0;19.1875;10.0625;78.0;-470.0;53.0;77.1875;52.625;77.6875;0.58721923828125;-0.6383056640625;-0.167236328125;-0.46881103515625;-0.052000001072883606;0.10200000554323196;0.024000000208616257;0.7790000438690186;-0.581000030040741;0.12600000202655792
555734.0;0.7200000286102295;-0.47600001096725464;0.14500001072883606;-37.1875;18.5;10.5;80.0;-521.0;51.0;76.9375;52.625;78.0625;0.587158203125;-0.639404296875;-0.16888427734375;-0.46685791015625;-0.05900000408291817;0.10400000214576721;0.02200000174343586;0.7790000438690186;-0.581000030040741;0.12200000882148743
555744.0;0.7260000109672546;-0.47700002789497375;0.13700000941753387;-37.1875;18.5;10.5;80.0;-521.0;51.0;76.6875;52.6875;78.375;0.5870361328125;-0.6405029296875;-0.1705322265625;-0.46484375;-0.05300000309944153;0.10400000214576721;0.018000001087784767;0.7800000309944153;-0.5820000171661377;0.11900000274181366
555754.0;0.7270000576972961;-0.47200003266334534;0.12600000202655792;-37.1875;18.5;10.5;76.0;-554.0;59.0;76.4375;52.6875;78.8125;0.58697509765625;-0.64166259765625;-0.1722412109375;-0.46270751953125;-0.052000001072883606;0.10900000482797623;0.01100000087171793;0.7800000309944153;-0.5820000171661377;0.11000000685453415
555764.0;0.7320000529289246;-0.47200003266334534;0.11300000548362732;-37.1875;18.5;10.5;89.0;-635.0;61.0;76.1875;52.75;79.25;0.58685302734375;-0.64300537109375;-0.1741943359375;-0.46026611328125;-0.04800000041723251;0.11000000685453415;0.003000000026077032;0.7800000309944153;-0.5820000171661377;0.11000000685453415
555774.0;0.7440000176429749;-0.48900002241134644;0.10200000554323196;-37.1875;18.5;10.5;89.0;-635.0;61.0;75.875;52.8125;79.6875;0.58673095703125;-0.644287109375;-0.1761474609375;-0.45782470703125;-0.036000002175569534;0.09400000423192978;-0.003000000026077032;0.781000018119812;-0.5830000042915344;0.10500000417232513
555784.0;0.7670000195503235;-0.5139999985694885;0.08000000566244125;-37.5625;17.25;12.0625;186.0;-726.0;103.0;75.625;52.8125;80.1875;0.58642578125;-0.645751953125;-0.1778564453125;-0.45550537109375;-0.014000000432133675;0.0690000057220459;-0.01900000125169754;0.781000018119812;-0.5830000042915344;0.10000000149011612
555794.0;0.7900000214576721;-0.5360000133514404;0.06400000303983688;-37.5625;17.25;12.0625;262.0;-775.0;127.0;75.1875;52.8125;80.625;0.5869140625;-0.64691162109375;-0.180419921875;-0.45220947265625;0.00800000037997961;0.04800000041723251;-0.03100000135600567;0.781000018119812;-0.5840000510215759;0.0950000062584877
555804.0;0.812000036239624;-0.562000036239624;0.04100000113248825;-37.5625;17.25;12.0625;343.0;-802.0;144.0;74.6875;52.8125;81.0625;0.587646484375;-0.64788818359375;-0.1832275390625;-0.44866943359375;0.03100000135600567;0.023000001907348633;-0.049000002443790436;0.781000018119812;-0.5850000381469727;0.09100000560283661
555814.0;0.8180000185966492;-0.5590000152587891;0.039000000804662704;-37.5625;17.25;12.0625;411.0;-817.0;150.0;74.125;52.75;81.5;0.588623046875;-0.648681640625;-0.18621826171875;-0.44500732421875;0.036000002175569534;0.026000000536441803;-0.04700000211596489;0.781000018119812;-0.5860000252723694;0.08700000494718552
555824.0;0.8230000138282776;-0.5580000281333923;0.03200000151991844;-37.5625;17.25;12.0625;458.0;-827.0;156.0;73.5625;52.75;81.875;0.5897216796875;-0.64935302734375;-0.1893310546875;-0.44122314453125;0.04200000315904617;0.029000001028180122;-0.05000000074505806;0.7800000309944153;-0.5870000123977661;0.08300000429153442
555834.0;0.8290000557899475;-0.5690000057220459;0.02800000086426735;-37.5625;18.75;11.6875;483.0;-819.0;163.0;73.0625;52.75;82.25;0.59063720703125;-0.65008544921875;-0.1920166015625;-0.4378662109375;0.049000002443790436;0.01900000125169754;-0.05000000074505806;0.7800000309944153;-0.5879999995231628;0.07900000363588333
555844.0;0.8390000462532043;-0.6220000386238098;-0.010000000707805157;-37.5625;18.75;11.6875;507.0;-801.0;172.0;72.5;52.6875;82.625;0.5919189453125;-0.6505126953125;-0.195068359375;-0.43408203125;0.058000002056360245;-0.032999999821186066;-0.0860000029206276;0.7800000309944153;-0.5890000462532043;0.07600000500679016
555854.0;0.8450000286102295;-0.6610000133514404;-0.032999999821186066;-37.5625;18.75;11.6875;547.0;-774.0;171.0;71.875;52.625;82.875;0.59344482421875;-0.6507568359375;-0.19818115234375;-0.4302978515625;0.0650000050663948;-0.07100000232458115;-0.10600000619888306;0.7790000438690186;-0.5900000333786011;0.07300000637769699
555864.0;0.8520000576972961;-0.675000011920929;-0.02800000086426735;-37.5625;18.75;11.6875;592.0;-738.0;154.0;71.25;52.625;83.125;0.59503173828125;-0.65069580078125;-0.2012939453125;-0.4266357421875;0.07300000637769699;-0.08400000631809235;-0.0990000069141388;0.7790000438690186;-0.5900000333786011;0.07000000029802322
555874.0;0.8490000367164612;-0.6490000486373901;-0.02200000174343586;-37.5625;18.75;11.6875;624.0;-692.0;121.0;70.6875;52.5625;83.3125;0.5966796875;-0.650390625;-0.2044677734375;-0.4232177734375;0.0690000057220459;-0.058000002056360245;-0.09100000560283661;0.7790000438690186;-0.5910000205039978;0.06800000369548798
555884.0;0.8490000367164612;-0.6490000486373901;-0.02200000174343586;-36.5;19.25;12.5;612.0;-623.0;74.0;70.1875;52.5625;83.4375;0.5980224609375;-0.65008544921875;-0.2071533203125;-0.4205322265625;0.06200000271201134;-0.04700000211596489;-0.07500000298023224;0.7790000438690186;-0.5910000205039978;0.06700000166893005
555894.0;0.8410000205039978;-0.6390000581741333;-0.007000000216066837;-36.5;19.25;12.5;565.0;-550.0;31.0;69.75;52.625;83.5625;0.59942626953125;-0.6495361328125;-0.21002197265625;-0.41790771484375;0.049000002443790436;-0.04700000211596489;-0.07100000232458115;0.7790000438690186;-0.5910000205039978;0.06599999964237213
555904.0;0.8290000557899475;-0.6380000114440918;-0.004000000189989805;-36.5;19.25;12.5;520.0;-486.0;-6.0;69.3125;52.625;83.625;0.6007080078125;-0.64898681640625;-0.21270751953125;-0.4156494140625;0.032999999821186066;-0.04400000348687172;-0.0820000022649765;0.7790000438690186;-0.5910000205039978;0.0650000050663948
555914.0;0.8130000233650208;-0.6350000500679016;-0.01600000075995922;-36.5;19.25;12.5;492.0;-423.0;-38.0;69.0;52.6875;83.625;0.601806640625;-0.6483154296875;-0.21527099609375;-0.41375732421875;0.013000000268220901;-0.05000000074505806;-0.07000000029802322;0.7800000309944153;-0.5900000333786011;0.0650000050663948
555924.0;0.7930000424385071;-0.6410000324249268;-0.004000000189989805;-36.5;19.25;12.5;469.0;-377.0;-62.0;68.6875;52.75;83.625;0.60284423828125;-0.64752197265625;-0.21771240234375;-0.41217041015625;-0.0010000000474974513;-0.04500000178813934;-0.06300000101327896;0.7800000309944153;-0.5890000462532043;0.0650000050663948
555934.0;0.7790000438690186;-0.6340000033378601;0.0010000000474974513;-36.5;19.25;12.5;469.0;-377.0;-62.0;68.4375;52.8125;83.625;0.60382080078125;-0.64678955078125;-0.22003173828125;-0.41070556640625;-0.005000000353902578;-0.026000000536441803;-0.055000003427267075;0.781000018119812;-0.5879999995231628;0.0650000050663948
555944.0;0.7760000228881836;-0.6150000095367432;0.009000000543892384;-35.375;19.6875;16.1875;440.0;-334.0;-78.0;68.4375;52.8125;83.625;0.60467529296875;-0.64599609375;-0.22210693359375;-0.40948486328125;-0.005000000353902578;-0.01600000075995922;-0.05900000408291817;0.7820000648498535;-0.5870000123977661;0.0650000050663948
555954.0;0.7760000228881836;-0.6040000319480896;0.006000000052154064;-35.375;19.6875;16.1875;360.0;-252.0;-74.0;68.0;52.9375;83.625;0.60546875;-0.64532470703125;-0.22393798828125;-0.408447265625;-0.005000000353902578;-0.004000000189989805;-0.07100000232458115;0.7820000648498535;-0.5860000252723694;0.0650000050663948
555964.0;0.7770000100135803;-0.5910000205039978;-0.006000000052154064;-35.375;19.6875;16.1875;326.0;-214.0;-76.0;67.8125;53.0;83.5625;0.60614013671875;-0.6446533203125;-0.2255859375;-0.4075927734375;-0.00800000037997961;-0.003000000026077032;-0.07400000095367432;0.7830000519752502;-0.5860000252723694;0.0650000050663948
555974.0;0.7740000486373901;-0.5890000462532043;-0.00800000037997961;-35.375;19.6875;16.1875;317.0;-185.0;-80.0;67.625;53.0625;83.5;0.6068115234375;-0.6439208984375;-0.22711181640625;-0.4068603515625;-0.006000000052154064;-0.004000000189989805;-0.08400000631809235;0.784000039100647;-0.5850000381469727;0.06599999964237213
555984.0;0.7770000100135803;-0.5890000462532043;-0.018000001087784767;-35.375;19.6875;16.1875;317.0;-185.0;-80.0;67.625;53.0625;83.5;0.6068115234375;-0.6439208984375;-0.22711181640625;-0.4068603515625;-0.0010000000474974513;-0.012000000104308128;-0.08500000089406967;0.784000039100647;-0.5840000510215759;0.06599999964237213
555994.0;0.7830000519752502;-0.5960000157356262;-0.018000001087784767;-36.1875;21.0;15.375;325.0;-162.0;-81.0;67.5;53.125;83.4375;0.6075439453125;-0.64312744140625;-0.2286376953125;-0.4061279296875;0.0;-0.012000000104308128;-0.08900000154972076;0.7850000262260437;-0.5830000042915344;0.06700000166893005
556004.0;0.7850000262260437;-0.5950000286102295;-0.02200000174343586;-36.1875;21.0;15.375;338.0;-136.0;-77.0;67.1875;53.25;83.4375;0.60858154296875;-0.6422119140625;-0.23162841796875;-0.4044189453125;0.0010000000474974513;-0.003000000026077032;-0.09000000357627869;0.7850000262260437;-0.5820000171661377;0.06599999964237213
556014.0;0.7860000133514404;-0.5860000252723694;-0.024000000208616257;-36.1875;21.0;15.375;345.0;-105.0;-69.0;67.0625;53.25;83.5;0.60888671875;-0.6419677734375;-0.2330322265625;-0.403564453125;0.004000000189989805;0.009000000543892384;-0.08100000023841858;0.7860000133514404;-0.5820000171661377;0.0650000050663948
556024.0;0.7910000085830688;-0.5720000267028809;-0.015000000596046448;-36.1875;21.0;15.375;333.0;-67.0;-56.0;66.9375;53.3125;83.5;0.6092529296875;-0.64154052734375;-0.234130859375;-0.40301513671875;0.018000001087784767;0.00800000037997961;-0.06000000238418579;0.7860000133514404;-0.581000030040741;0.0650000050663948
