time_ms;accelaration_aX_g;accelaration_aY_g;accelaration_aZ_g;gyroscope_aX_mdps;gyroscope_aY_mdps;gyroscope_aZ_mdps;magnetometer_aX_mT;magnetometer_aY_mT;magnetometer_aZ_mT;euler_Yaw;euler_Roll;euler_Pitch;quaternion_aW;quaternion_aX;quaternion_aY;quaternion_aZ;linearise_acceleration_aX_g;linearise_acceleration_aY_g;linearise_acceleration_aZ_g;gravity_aX_g;gravity_aY_g;gravity_aZ_g
1490233.0;-0.05700000375509262;-0.18400001525878906;0.9600000381469727;-10.1875;-4.25;-49.25;-4.0;1.0;2.0;139.5625;-2.9375;10.9375;-0.3438720703125;0.0086669921875;-0.09857177734375;0.93377685546875;-0.009000000543892384;0.0010000000474974513;-0.007000000216066837;-0.05000000074505806;-0.1860000044107437;0.9610000252723694
1490243.0;-0.06000000238418579;-0.1850000023841858;0.9530000686645508;-10.1875;-4.25;-49.25;0.0;-2.0;5.0;139.5625;-2.9375;10.9375;-0.3438720703125;0.0086669921875;-0.09857177734375;0.93377685546875;-0.007000000216066837;0.0020000000949949026;-0.003000000026077032;-0.05000000074505806;-0.1860000044107437;0.9610000252723694
1490253.0;-0.058000002056360245;-0.18300001323223114;0.9580000638961792;-10.1875;-4.25;-49.25;1.0;0.0;4.0;139.5625;-2.9375;10.9375;-0.3438720703125;0.0086669921875;-0.09857177734375;0.93377685546875;-0.00800000037997961;0.003000000026077032;0.0010000000474974513;-0.05000000074505806;-0.1860000044107437;0.9610000252723694
1490263.0;-0.05900000408291817;-0.18200001120567322;0.9630000591278076;-10.1875;-4.25;-49.25;8.0;-3.0;4.0;139.5625;-2.9375;10.9375;-0.3438720703125;0.0086669921875;-0.09857177734375;0.93377685546875;-0.00800000037997961;0.003000000026077032;0.0010000000474974513;-0.05000000074505806;-0.1860000044107437;0.9610000252723694
1490273.0;-0.05900000408291817;-0.1770000010728836;0.9610000252723694;-9.375;-4.6875;-49.25;9.0;-10.0;6.0;139.5625;-2.9375;10.9375;-0.34393310546875;0.0086669921875;-0.09844970703125;0.93377685546875;-0.009000000543892384;0.00800000037997961;0.0;-0.05000000074505806;-0.1860000044107437;0.9610000252723694
1490283.0;-0.05900000408291817;-0.1770000010728836;0.9600000381469727;-9.375;-4.6875;-49.25;14.0;-9.0;6.0;139.5625;-2.9375;10.9375;-0.34393310546875;0.00872802734375;-0.098388671875;0.93377685546875;-0.009000000543892384;0.00800000037997961;-0.009000000543892384;-0.05000000074505806;-0.1860000044107437;0.9610000252723694
1490293.0;-0.05900000408291817;-0.1770000010728836;0.9510000348091125;-9.375;-4.6875;-49.25;12.0;-10.0;6.0;139.5625;-2.9375;10.9375;-0.34393310546875;0.00872802734375;-0.0982666015625;0.93377685546875;-0.00800000037997961;0.00800000037997961;-0.0020000000949949026;-0.05000000074505806;-0.1850000023841858;0.9610000252723694
1490303.0;-0.05900000408291817;-0.17600001394748688;0.9590000510215759;-9.375;-4.6875;-49.25;12.0;-11.0;5.0;139.5625;-2.9375;10.9375;-0.34393310546875;0.00872802734375;-0.0982666015625;0.93377685546875;-0.007000000216066837;0.010000000707805157;0.0020000000949949026;-0.05000000074505806;-0.1850000023841858;0.9610000252723694
1490313.0;-0.05700000375509262;-0.17500001192092896;0.9630000591278076;-9.375;-4.6875;-49.25;9.0;-9.0;5.0;139.5625;-2.9375;10.9375;-0.34393310546875;0.00872802734375;-0.0982666015625;0.93377685546875;-0.007000000216066837;0.010000000707805157;0.0020000000949949026;-0.05000000074505806;-0.1850000023841858;0.9610000252723694
1490323.0;-0.05700000375509262;-0.17800000309944153;0.9650000333786011;-9.375;-4.25;-48.75;3.0;-7.0;5.0;139.5625;-2.9375;10.9375;-0.34393310546875;0.00872802734375;-0.0982666015625;0.93377685546875;-0.006000000052154064;0.00800000037997961;0.004000000189989805;-0.05000000074505806;-0.1850000023841858;0.9610000252723694
1490333.0;-0.0560000017285347;-0.17600001394748688;0.9650000333786011;-9.375;-4.25;-48.75;3.0;-7.0;5.0;139.5625;-2.9375;10.9375;-0.34393310546875;0.00872802734375;-0.0982666015625;0.93377685546875;-0.005000000353902578;0.00800000037997961;-0.007000000216066837;-0.05000000074505806;-0.1850000023841858;0.9610000252723694
1490343.0;-0.0560000017285347;-0.1770000010728836;0.9540000557899475;-9.375;-4.25;-48.75;0.0;-6.0;3.0;139.5625;-2.9375;10.9375;-0.34393310546875;0.00872802734375;-0.0982666015625;0.93377685546875;-0.005000000353902578;0.00800000037997961;-0.007000000216066837;-0.05000000074505806;-0.1850000023841858;0.9610000252723694
1490353.0;-0.055000003427267075;-0.17900000512599945;0.9590000510215759;-9.375;-4.25;-48.75;-2.0;-2.0;0.0;139.5625;-2.9375;10.9375;-0.34393310546875;0.00872802734375;-0.0982666015625;0.93377685546875;-0.005000000353902578;0.006000000052154064;-0.0020000000949949026;-0.05000000074505806;-0.1850000023841858;0.9610000252723694
1490363.0;-0.0560000017285347;-0.1770000010728836;0.9630000591278076;-9.375;-4.25;-48.75;-4.0;-2.0;1.0;139.5625;-2.9375;10.9375;-0.34393310546875;0.00872802734375;-0.0982666015625;0.93377685546875;-0.006000000052154064;0.00800000037997961;0.0020000000949949026;-0.05000000074505806;-0.1850000023841858;0.9610000252723694
1490373.0;-0.058000002056360245;-0.1770000010728836;0.9670000672340393;-9.75;-4.6875;-49.25;-4.0;-2.0;3.0;139.5625;-2.9375;10.9375;-0.34393310546875;0.00872802734375;-0.0982666015625;0.93377685546875;-0.00800000037997961;0.00800000037997961;0.005000000353902578;-0.05000000074505806;-0.1850000023841858;0.9610000252723694
