time_ms;accelaration_aX_g;accelaration_aY_g;accelaration_aZ_g;gyroscope_aX_mdps;gyroscope_aY_mdps;gyroscope_aZ_mdps;magnetometer_aX_mT;magnetometer_aY_mT;magnetometer_aZ_mT;euler_Yaw;euler_Roll;euler_Pitch;quaternion_aW;quaternion_aX;quaternion_aY;quaternion_aZ;linearise_acceleration_aX_g;linearise_acceleration_aY_g;linearise_acceleration_aZ_g;gravity_aX_g;gravity_aY_g;gravity_aZ_g
570644.0;-0.15200001001358032;-0.04400000348687172;0.9630000591278076;-4.5625;-15.0625;-41.0;30.0;49.0;-2.0;145.1875;-9.0;1.0625;-0.29779052734375;-0.0723876953125;-0.0323486328125;0.95135498046875;0.003000000026077032;-0.01600000075995922;-0.007000000216066837;-0.15300001204013824;-0.018000001087784767;0.968000054359436
570654.0;-0.15000000596046448;-0.03400000184774399;0.9600000381469727;-4.5625;-15.0625;-41.0;42.0;47.0;-1.0;145.1875;-9.0;1.0;-0.2977294921875;-0.07269287109375;-0.03228759765625;0.95135498046875;0.004000000189989805;-0.017000000923871994;-0.01100000087171793;-0.15400001406669617;-0.017000000923871994;0.968000054359436
570664.0;-0.15000000596046448;-0.03500000014901161;0.956000030040741;-4.5625;-15.0625;-41.0;34.0;45.0;-5.0;145.1875;-9.0625;1.0;-0.2977294921875;-0.0728759765625;-0.03228759765625;0.9512939453125;0.003000000026077032;-0.03200000151991844;0.006000000052154064;-0.15400001406669617;-0.017000000923871994;0.968000054359436
570674.0;-0.1510000079870224;-0.05000000074505806;0.9740000367164612;-4.5625;-15.0625;-41.0;18.0;47.0;-4.0;145.1875;-9.0625;1.0;-0.2977294921875;-0.0731201171875;-0.03240966796875;0.9512939453125;0.0;-0.02500000037252903;0.006000000052154064;-0.1550000011920929;-0.017000000923871994;0.968000054359436
570684.0;-0.1550000011920929;-0.0430000014603138;0.9740000367164612;-4.5625;-15.0625;-41.0;18.0;47.0;-4.0;145.25;-9.125;1.0625;-0.2974853515625;-0.07330322265625;-0.03253173828125;0.95135498046875;0.0010000000474974513;-0.024000000208616257;0.00800000037997961;-0.1550000011920929;-0.017000000923871994;0.968000054359436
570694.0;-0.15400001406669617;-0.04200000315904617;0.9760000705718994;-3.875;-14.375;-39.25;5.0;39.0;-4.0;145.25;-9.125;1.0625;-0.2974853515625;-0.07342529296875;-0.03271484375;0.95135498046875;-0.0020000000949949026;-0.026000000536441803;0.015000000596046448;-0.15600000321865082;-0.018000001087784767;0.9670000672340393
570704.0;-0.15800000727176666;-0.04400000348687172;0.9830000400543213;-3.875;-14.375;-39.25;-10.0;31.0;-4.0;145.25;-9.125;1.0625;-0.2974853515625;-0.07354736328125;-0.03289794921875;0.95135498046875;-0.0010000000474974513;-0.026000000536441803;-0.0010000000474974513;-0.15600000321865082;-0.018000001087784767;0.9670000672340393
570714.0;-0.15700000524520874;-0.04400000348687172;0.9660000205039978;-3.875;-14.375;-39.25;-21.0;30.0;-10.0;145.25;-9.1875;1.125;-0.29742431640625;-0.0736083984375;-0.033203125;0.95135498046875;0.0010000000474974513;-0.03100000135600567;-0.00800000037997961;-0.15600000321865082;-0.01900000125169754;0.9670000672340393
570724.0;-0.1550000011920929;-0.05000000074505806;0.9590000510215759;-3.875;-14.375;-39.25;-17.0;36.0;-18.0;145.25;-9.1875;1.125;-0.29730224609375;-0.07373046875;-0.03350830078125;0.95135498046875;-0.0010000000474974513;-0.02800000086426735;-0.004000000189989805;-0.15700000524520874;-0.01900000125169754;0.9670000672340393
570734.0;-0.15800000727176666;-0.04700000211596489;0.9630000591278076;-3.875;-14.375;-39.25;-17.0;36.0;-18.0;145.25;-9.1875;1.125;-0.29730224609375;-0.07373046875;-0.03350830078125;0.95135498046875;-0.0010000000474974513;-0.02800000086426735;-0.004000000189989805;-0.15700000524520874;-0.01900000125169754;0.9670000672340393
570744.0;-0.15300001204013824;-0.049000002443790436;0.9780000448226929;-4.5625;-15.0625;-40.0625;0.0;35.0;-20.0;145.25;-9.1875;1.125;-0.29718017578125;-0.0738525390625;-0.03369140625;0.95135498046875;0.003000000026077032;-0.029000001028180122;0.01100000087171793;-0.15700000524520874;-0.020000001415610313;0.9670000672340393
570754.0;-0.14800000190734863;-0.04200000315904617;0.9790000319480896;-4.5625;-15.0625;-40.0625;8.0;28.0;-23.0;145.3125;-9.25;1.1875;-0.29693603515625;-0.073974609375;-0.03399658203125;0.951416015625;0.006000000052154064;-0.017000000923871994;-0.0020000000949949026;-0.15700000524520874;-0.020000001415610313;0.9670000672340393
570764.0;-0.1510000079870224;-0.03700000047683716;0.9650000333786011;-4.5625;-15.0625;-40.0625;4.0;23.0;-24.0;145.3125;-9.25;1.1875;-0.29681396484375;-0.07403564453125;-0.03411865234375;0.95147705078125;0.003000000026077032;-0.01900000125169754;-0.0020000000949949026;-0.15800000727176666;-0.020000001415610313;0.9670000672340393
570774.0;-0.15400001406669617;-0.04000000283122063;0.9650000333786011;-4.5625;-15.0625;-40.0625;0.0;21.0;-22.0;145.3125;-9.25;1.1875;-0.29669189453125;-0.07403564453125;-0.03424072265625;0.95147705078125;0.004000000189989805;-0.021000001579523087;0.0;-0.15800000727176666;-0.020000001415610313;0.9670000672340393
570784.0;-0.15300001204013824;-0.04200000315904617;0.9670000672340393;-4.5625;-15.0625;-40.0625;-8.0;11.0;-17.0;145.3125;-9.25;1.1875;-0.29669189453125;-0.07403564453125;-0.03424072265625;0.95147705078125;0.004000000189989805;-0.021000001579523087;0.0;-0.15800000727176666;-0.020000001415610313;0.9670000672340393
570794.0;-0.1510000079870224;-0.04200000315904617;0.9620000720024109;-3.875;-14.6875;-41.75;-27.0;8.0;-12.0;145.3125;-9.25;1.25;-0.296630859375;-0.073974609375;-0.034423828125;0.95147705078125;0.006000000052154064;-0.021000001579523087;-0.004000000189989805;-0.15800000727176666;-0.021000001579523087;0.9670000672340393
570804.0;-0.15000000596046448;-0.04200000315904617;0.956000030040741;-3.875;-14.6875;-41.75;-41.0;7.0;0.0;145.3125;-9.25;1.25;-0.296630859375;-0.0738525390625;-0.03472900390625;0.95147705078125;0.006000000052154064;-0.015000000596046448;-0.021000001579523087;-0.15800000727176666;-0.02200000174343586;0.9670000672340393
570814.0;-0.1510000079870224;-0.03800000250339508;0.9460000395774841;-3.875;-14.6875;-41.75;-38.0;10.0;8.0;145.3125;-9.25;1.3125;-0.2967529296875;-0.07373046875;-0.0352783203125;0.95147705078125;0.010000000707805157;-0.024000000208616257;-0.006000000052154064;-0.15800000727176666;-0.02200000174343586;0.9670000672340393
570824.0;-0.1469999998807907;-0.04700000211596489;0.9610000252723694;-3.875;-14.6875;-41.75;-37.0;13.0;15.0;145.3125;-9.25;1.3125;-0.296875;-0.07366943359375;-0.03558349609375;0.951416015625;0.013000000268220901;-0.029000001028180122;-0.004000000189989805;-0.15800000727176666;-0.023000001907348633;0.9670000672340393
