time_ms;accelaration_aX_g;accelaration_aY_g;accelaration_aZ_g;gyroscope_aX_mdps;gyroscope_aY_mdps;gyroscope_aZ_mdps;magnetometer_aX_mT;magnetometer_aY_mT;magnetometer_aZ_mT;euler_Yaw;euler_Roll;euler_Pitch;quaternion_aW;quaternion_aX;quaternion_aY;quaternion_aZ;linearise_acceleration_aX_g;linearise_acceleration_aY_g;linearise_acceleration_aZ_g;gravity_aX_g;gravity_aY_g;gravity_aZ_g
1131407.0;-0.8340000510215759;-0.42600002884864807;0.3680000305175781;33.1875;-13.875;-23.5;-214.0;-29.0;9.0;176.6875;-57.6875;47.375;0.02374267578125;0.50543212890625;0.2529296875;-0.82464599609375;-0.005000000353902578;-0.04000000283122063;0.013000000268220901;-0.8290000557899475;-0.3850000202655792;0.3540000021457672
1131417.0;-0.8300000429153442;-0.4240000247955322;0.36900001764297485;34.25;-13.1875;-23.5;-96.0;-22.0;11.0;176.625;-57.6875;47.4375;0.0240478515625;0.50537109375;0.2532958984375;-0.8245849609375;-0.0010000000474974513;-0.03800000250339508;0.015000000596046448;-0.8290000557899475;-0.3850000202655792;0.3530000150203705
1131427.0;-0.8290000557899475;-0.3960000276565552;0.36000001430511475;34.25;-13.1875;-23.5;-10.0;-14.0;3.0;176.625;-57.6875;47.4375;0.02410888671875;0.5052490234375;0.25335693359375;-0.8245849609375;0.0;-0.010000000707805157;0.006000000052154064;-0.8290000557899475;-0.3850000202655792;0.3540000021457672
1131437.0;-0.8260000348091125;-0.3890000283718109;0.3500000238418579;34.25;-13.1875;-23.5;35.0;-5.0;1.0;176.625;-57.6875;47.4375;0.02398681640625;0.50531005859375;0.253173828125;-0.82464599609375;0.0020000000949949026;-0.003000000026077032;-0.003000000026077032;-0.8290000557899475;-0.3850000202655792;0.3540000021457672
1131447.0;-0.8290000557899475;-0.3830000162124634;0.35600000619888306;34.25;-13.1875;-23.5;47.0;-6.0;-3.0;176.625;-57.6875;47.375;0.02386474609375;0.50531005859375;0.25299072265625;-0.82470703125;0.0;0.0020000000949949026;0.0010000000474974513;-0.8290000557899475;-0.3850000202655792;0.3540000021457672
1131457.0;-0.8290000557899475;-0.38200002908706665;0.36100003123283386;34.25;-13.1875;-23.5;40.0;-9.0;-1.0;176.6875;-57.6875;47.375;0.02374267578125;0.50531005859375;0.2528076171875;-0.82476806640625;0.0;0.003000000026077032;0.006000000052154064;-0.8290000557899475;-0.3850000202655792;0.3540000021457672
1131467.0;-0.8280000686645508;-0.3800000250339508;0.36100003123283386;33.1875;-13.5625;-24.25;22.0;-7.0;6.0;176.6875;-57.6875;47.3125;0.023681640625;0.50531005859375;0.252685546875;-0.82476806640625;0.0;0.005000000353902578;0.007000000216066837;-0.8290000557899475;-0.3850000202655792;0.3540000021457672
1131477.0;-0.8290000557899475;-0.37400001287460327;0.36500000953674316;33.1875;-13.5625;-24.25;-1.0;-5.0;4.0;176.6875;-57.6875;47.3125;0.023681640625;0.50531005859375;0.252685546875;-0.82476806640625;0.0;0.010000000707805157;0.01100000087171793;-0.8290000557899475;-0.3850000202655792;0.3540000021457672
1131487.0;-0.831000030040741;-0.3750000298023224;0.3530000150203705;33.1875;-13.5625;-24.25;-23.0;-6.0;1.0;176.6875;-57.6875;47.375;0.0238037109375;0.50531005859375;0.2528076171875;-0.82476806640625;-0.0020000000949949026;0.009000000543892384;-0.0010000000474974513;-0.8290000557899475;-0.3850000202655792;0.3540000021457672
1131497.0;-0.8290000557899475;-0.3930000066757202;0.3580000102519989;33.1875;-13.5625;-24.25;-34.0;-7.0;1.0;176.625;-57.6875;47.375;0.02386474609375;0.50531005859375;0.2529296875;-0.82470703125;0.0;-0.007000000216066837;0.003000000026077032;-0.8290000557899475;-0.3850000202655792;0.3540000021457672
