time_ms;accelaration_aX_g;accelaration_aY_g;accelaration_aZ_g;gyroscope_aX_mdps;gyroscope_aY_mdps;gyroscope_aZ_mdps;magnetometer_aX_mT;magnetometer_aY_mT;magnetometer_aZ_mT;euler_Yaw;euler_Roll;euler_Pitch;quaternion_aW;quaternion_aX;quaternion_aY;quaternion_aZ;linearise_acceleration_aX_g;linearise_acceleration_aY_g;linearise_acceleration_aZ_g;gravity_aX_g;gravity_aY_g;gravity_aZ_g
1750364.0;0.22100001573562622;-0.00800000037997961;0.9340000152587891;-21.0625;-17.5;-41.875;20.0;30.0;-47.0;151.0625;13.1875;3.3125;-0.248046875;0.11871337890625;0.00103759765625;0.96142578125;-0.012000000104308128;0.030000001192092896;-0.015000000596046448;0.2240000069141388;-0.055000003427267075;0.9530000686645508
1750374.0;0.2110000103712082;-0.02500000037252903;0.937000036239624;-21.0625;-17.5;-41.875;80.0;25.0;-53.0;151.0625;13.1875;3.25;-0.247802734375;0.11834716796875;0.001708984375;0.9615478515625;-0.01900000125169754;0.04100000113248825;-0.02500000037252903;0.2240000069141388;-0.05400000140070915;0.9530000686645508
1750384.0;0.20400001108646393;-0.012000000104308128;0.9270000457763672;-21.0625;-17.5;-41.875;128.0;32.0;-70.0;151.125;13.125;3.0625;-0.24749755859375;0.1177978515625;0.00299072265625;0.961669921875;-0.0020000000949949026;0.08400000631809235;0.004000000189989805;0.22300000488758087;-0.05100000277161598;0.9530000686645508
1750394.0;0.22100001573562622;0.03200000151991844;0.9580000638961792;-21.0625;-17.5;-41.875;114.0;46.0;-104.0;151.1875;13.125;3.0;-0.24700927734375;0.117431640625;0.0035400390625;0.96185302734375;0.004000000189989805;0.09400000423192978;0.024000000208616257;0.22300000488758087;-0.05000000074505806;0.9530000686645508
1750404.0;0.22800001502037048;0.04400000348687172;0.9770000576972961;-21.0625;-17.5;-41.875;114.0;46.0;-104.0;151.25;13.125;2.9375;-0.24658203125;0.1170654296875;0.0040283203125;0.9620361328125;0.01100000087171793;0.09400000423192978;0.032999999821186066;0.22200001776218414;-0.049000002443790436;0.9530000686645508
1750414.0;0.2330000102519989;0.04500000178813934;0.987000048160553;-21.0625;-16.75;-41.875;79.0;46.0;-118.0;151.25;13.125;2.875;-0.24615478515625;0.116943359375;0.00439453125;0.962158203125;0.003000000026077032;0.0990000069141388;0.029000001028180122;0.22200001776218414;-0.04800000041723251;0.9530000686645508
1750424.0;0.22500000894069672;0.05000000074505806;0.9830000400543213;-21.0625;-16.75;-41.875;89.0;-36.0;-31.0;151.25;13.125;2.8125;-0.24603271484375;0.11700439453125;0.00494384765625;0.962158203125;-0.007000000216066837;0.10000000149011612;-0.03100000135600567;0.22300000488758087;-0.04700000211596489;0.9530000686645508
1750434.0;0.2150000035762787;0.052000001072883606;0.9220000505447388;-21.0625;-16.75;-41.875;102.0;-70.0;29.0;151.25;13.1875;2.75;-0.24627685546875;0.1171875;0.00555419921875;0.96209716796875;-0.005000000353902578;0.08400000631809235;-0.05100000277161598;0.22300000488758087;-0.046000003814697266;0.9530000686645508
1750444.0;0.21800000965595245;0.03800000250339508;0.9020000696182251;-21.0625;-16.75;-41.875;128.0;-62.0;70.0;151.1875;13.1875;2.6875;-0.2467041015625;0.11737060546875;0.0062255859375;0.9619140625;-0.00800000037997961;0.07200000435113907;-0.06100000441074371;0.2240000069141388;-0.04500000178813934;0.9530000686645508
1750454.0;0.2160000056028366;0.027000000700354576;0.8910000324249268;-21.0625;-16.75;-41.875;128.0;-62.0;70.0;151.1875;13.1875;2.6875;-0.246826171875;0.11737060546875;0.0069580078125;0.9619140625;-0.007000000216066837;0.0990000069141388;-0.03800000250339508;0.2240000069141388;-0.0430000014603138;0.9530000686645508
1750464.0;0.21700000762939453;0.0560000017285347;0.9140000343322754;-20.0;-17.5;-41.875;153.0;-44.0;82.0;151.1875;13.25;2.5625;-0.246826171875;0.11737060546875;0.0069580078125;0.9619140625;-0.01600000075995922;0.10200000554323196;-0.027000000700354576;0.2240000069141388;-0.04200000315904617;0.9530000686645508
1750474.0;0.20800000429153442;0.06000000238418579;0.9260000586509705;-20.0;-17.5;-41.875;56.0;12.0;55.0;151.0625;13.25;2.5;-0.24761962890625;0.1171875;0.0078125;0.96173095703125;-0.017000000923871994;0.10700000822544098;-0.021000001579523087;0.2240000069141388;-0.04200000315904617;0.9530000686645508
1750484.0;0.2070000171661377;0.0650000050663948;0.9310000538825989;-20.0;-17.5;-41.875;56.0;12.0;55.0;151.0625;13.1875;2.5;-0.24786376953125;0.1170654296875;0.0076904296875;0.961669921875;-0.012000000104308128;0.11100000888109207;-0.017000000923871994;0.2240000069141388;-0.04200000315904617;0.9530000686645508
1750494.0;0.2120000123977661;0.0690000057220459;0.9360000491142273;-20.0;-17.5;-41.875;-16.0;26.0;47.0;151.0625;13.1875;2.5625;-0.24810791015625;0.11700439453125;0.0072021484375;0.96160888671875;-0.014000000432133675;0.09200000762939453;-0.012000000104308128;0.2240000069141388;-0.0430000014603138;0.9530000686645508
1750504.0;0.21000000834465027;0.049000002443790436;0.940000057220459;-20.0;-17.5;-41.875;-74.0;41.0;56.0;151.0625;13.1875;2.5625;-0.24810791015625;0.11700439453125;0.0072021484375;0.96160888671875;-0.014000000432133675;0.09200000762939453;-0.012000000104308128;0.22300000488758087;-0.04400000348687172;0.9530000686645508
1750514.0;0.20400001108646393;0.01900000125169754;0.9450000524520874;-20.0;-18.5625;-41.875;-115.0;59.0;70.0;151.125;13.125;2.625;-0.2471923828125;0.1168212890625;0.00634765625;0.96185302734375;-0.018000001087784767;0.06400000303983688;-0.00800000037997961;0.22300000488758087;-0.04400000348687172;0.9530000686645508
1750524.0;0.20100000500679016;-0.005000000353902578;0.956000030040741;-20.0;-18.5625;-41.875;-125.0;67.0;76.0;151.0625;13.0625;2.8125;-0.2479248046875;0.116455078125;0.0048828125;0.96173095703125;-0.032999999821186066;0.021000001579523087;0.006000000052154064;0.22200001776218414;-0.04700000211596489;0.9540000557899475
1750534.0;0.18800000846385956;-0.02500000037252903;0.9600000381469727;-20.0;-18.5625;-41.875;-103.0;61.0;88.0;151.0625;13.0625;2.8125;-0.24835205078125;0.116455078125;0.0045166015625;0.96160888671875;-0.05400000140070915;0.013000000268220901;0.015000000596046448;0.22100001573562622;-0.04800000041723251;0.9540000557899475
1750544.0;0.16600000858306885;-0.03400000184774399;0.9690000414848328;-20.0;-18.5625;-41.875;-55.0;23.0;95.0;151.0;13.0625;2.875;-0.2489013671875;0.11663818359375;0.0045166015625;0.96148681640625;-0.052000001072883606;0.017000000923871994;0.010000000707805157;0.22200001776218414;-0.04800000041723251;0.9530000686645508
1750554.0;0.16900001466274261;-0.03100000135600567;0.9640000462532043;-20.0;-18.5625;-41.875;3.0;-42.0;103.0;150.9375;13.0625;2.875;-0.2489013671875;0.11663818359375;0.0045166015625;0.96148681640625;-0.052000001072883606;0.017000000923871994;0.010000000707805157;0.22200001776218414;-0.04800000041723251;0.9530000686645508
1750564.0;0.18200001120567322;-0.01900000125169754;0.9520000219345093;-19.5625;-17.75;-42.25;31.0;-112.0;120.0;151.0;13.125;2.875;-0.24822998046875;0.1171875;0.004638671875;0.9615478515625;-0.04000000283122063;0.02800000086426735;-0.0010000000474974513;0.22300000488758087;-0.04800000041723251;0.9530000686645508
1750574.0;0.20500001311302185;0.00800000037997961;0.9120000600814819;-19.5625;-17.75;-42.25;9.0;-169.0;145.0;150.9375;13.25;2.875;-0.24896240234375;0.1180419921875;0.0047607421875;0.9613037109375;-0.018000001087784767;0.0560000017285347;-0.06599999964237213;0.22600001096725464;-0.049000002443790436;0.9520000219345093
1750584.0;0.20800000429153442;0.006000000052154064;0.8860000371932983;-19.5625;-17.75;-42.25;-80.0;-200.0;178.0;150.8125;13.3125;3.0;-0.2508544921875;0.12066650390625;0.00360107421875;0.96044921875;-0.026000000536441803;0.06400000303983688;-0.09300000220537186;0.2290000170469284;-0.052000001072883606;0.9520000219345093
1750594.0;0.20200000703334808;0.01100000087171793;0.859000027179718;-19.5625;-17.75;-42.25;-209.0;-237.0;229.0;150.6875;13.5;3.125;-0.2508544921875;0.12066650390625;0.00360107421875;0.96044921875;-0.0430000014603138;0.07700000703334808;-0.11500000208616257;0.23100000619888306;-0.0560000017285347;0.9510000348091125
1750604.0;0.18800000846385956;0.020000001415610313;0.8350000381469727;-19.5625;-17.75;-42.25;-349.0;-270.0;293.0;150.5625;13.625;3.375;-0.2520751953125;0.12249755859375;0.00201416015625;0.95989990234375;-0.0430000014603138;0.07700000703334808;-0.11500000208616257;0.23100000619888306;-0.0560000017285347;0.9510000348091125
1750614.0;0.14400000870227814;0.005000000353902578;0.800000011920929;-20.375;-17.5;-41.5;-496.0;-273.0;349.0;150.375;13.8125;3.75;-0.25347900390625;0.12457275390625;-0.00042724609375;0.95928955078125;-0.08900000154972076;0.06700000166893005;-0.15000000596046448;0.23400001227855682;-0.06200000271201134;0.9500000476837158
1750624.0;0.12300000339746475;-0.05300000309944153;0.8070000410079956;-20.375;-17.5;-41.5;-618.0;-228.0;379.0;150.1875;13.875;4.1875;-0.25494384765625;0.12652587890625;-0.00347900390625;0.9586181640625;-0.1120000034570694;0.01600000075995922;-0.14100000262260437;0.2370000183582306;-0.07700000703334808;0.9480000734329224
1750634.0;0.11600000411272049;-0.11900000274181366;0.8060000538825989;-20.375;-17.5;-41.5;-633.0;-153.0;358.0;150.0;14.0;4.625;-0.25634765625;0.128173828125;-0.0067138671875;0.9580078125;-0.1210000067949295;-0.04200000315904617;-0.1420000046491623;0.23800000548362732;-0.0820000022649765;0.9470000267028809
1750644.0;0.13700000941753387;-0.15700000524520874;0.8240000605583191;-20.375;-17.5;-41.5;-485.0;-117.0;271.0;149.875;14.0625;4.9375;-0.25738525390625;0.12939453125;-0.00921630859375;0.95758056640625;-0.10000000149011612;-0.07500000298023224;-0.12300000339746475;0.23900000751018524;-0.08500000089406967;0.9470000267028809
1750654.0;0.164000004529953;-0.17000000178813934;0.8840000629425049;-20.375;-17.5;-41.5;-234.0;-112.0;175.0;149.8125;14.125;5.125;-0.25811767578125;0.1302490234375;-0.0103759765625;0.95721435546875;-0.07500000298023224;-0.08500000089406967;-0.06200000271201134;0.23900000751018524;-0.08500000089406967;0.9470000267028809
1750664.0;0.22800001502037048;-0.06800000369548798;0.9640000462532043;-21.5;-16.75;-42.6875;53.0;-181.0;142.0;149.6875;14.1875;5.125;-0.25885009765625;0.131103515625;-0.00994873046875;0.9569091796875;-0.012000000104308128;0.01600000075995922;0.018000001087784767;0.2410000115633011;-0.08500000089406967;0.9460000395774841
1750674.0;0.2680000066757202;-0.06100000441074371;0.9880000352859497;-21.5;-16.75;-42.6875;131.0;-168.0;31.0;149.6875;14.3125;5.0625;-0.25909423828125;0.13177490234375;-0.00909423828125;0.956787109375;0.026000000536441803;0.02200000174343586;0.04200000315904617;0.242000013589859;-0.08300000429153442;0.9460000395774841
1750684.0;0.28200000524520874;-0.017000000923871994;1.061000108718872;-21.5;-16.75;-42.6875;86.0;-92.0;-120.0;149.75;14.375;5.0;-0.258544921875;0.13214111328125;-0.0084228515625;0.9569091796875;0.03800000250339508;0.06400000303983688;0.11500000208616257;0.24300001561641693;-0.0820000022649765;0.9460000395774841
1750694.0;0.26100000739097595;0.07200000435113907;1.0910000801086426;-21.5;-16.75;-42.6875;36.0;-36.0;-168.0;149.8125;14.375;4.9375;-0.2576904296875;0.13226318359375;-0.008056640625;0.95709228515625;0.017000000923871994;0.15400001406669617;0.14500001072883606;0.24400001764297485;-0.0820000022649765;0.9460000395774841
1750704.0;0.2880000174045563;0.07300000637769699;1.069000005722046;-21.5;-16.75;-42.6875;-31.0;7.0;-125.0;149.9375;14.375;4.9375;-0.257080078125;0.13232421875;-0.00811767578125;0.957275390625;0.04400000348687172;0.1550000011920929;0.12300000339746475;0.24400001764297485;-0.08100000023841858;0.9460000395774841
1750714.0;0.3320000171661377;0.055000003427267075;1.0750000476837158;-22.25;-16.375;-42.25;-99.0;16.0;-99.0;150.0;14.375;4.9375;-0.25634765625;0.13238525390625;-0.00860595703125;0.95745849609375;0.08800000697374344;0.1380000114440918;0.1290000081062317;0.24400001764297485;-0.0820000022649765;0.9460000395774841
1750724.0;0.30900001525878906;0.07000000029802322;1.03000009059906;-22.25;-16.375;-42.25;-141.0;11.0;-90.0;150.0625;14.375;5.0625;-0.25579833984375;0.13250732421875;-0.00927734375;0.95758056640625;0.0650000050663948;0.15400001406669617;0.08400000631809235;0.24400001764297485;-0.08300000429153442;0.9460000395774841
1750734.0;0.2990000247955322;0.10700000822544098;1.037000060081482;-22.25;-16.375;-42.25;-165.0;9.0;-68.0;150.125;14.375;5.125;-0.25537109375;0.13275146484375;-0.01007080078125;0.9576416015625;0.05400000140070915;0.19200000166893005;0.09100000560283661;0.24400001764297485;-0.08500000089406967;0.9450000524520874
1750744.0;0.28600001335144043;0.09600000083446503;1.0520000457763672;-22.25;-16.375;-42.25;-193.0;39.0;-22.0;150.125;14.375;5.25;-0.255126953125;0.1328125;-0.0111083984375;0.95770263671875;0.04200000315904617;0.18400001525878906;0.10600000619888306;0.24300001561641693;-0.08700000494718552;0.9450000524520874
1750754.0;0.281000018119812;0.10300000756978989;1.1110000610351562;-22.25;-16.375;-42.25;-214.0;74.0;16.0;150.125;14.3125;5.375;-0.2550048828125;0.13275146484375;-0.01226806640625;0.95770263671875;0.03800000250339508;0.19200000166893005;0.16600000858306885;0.24300001561641693;-0.08900000154972076;0.9450000524520874
1750764.0;0.281000018119812;0.10300000756978989;1.1110000610351562;-21.5;-16.375;-41.875;-135.0;24.0;77.0;150.1875;14.3125;5.4375;-0.254638671875;0.13275146484375;-0.01312255859375;0.957763671875;0.03700000047683716;0.16700001060962677;0.1210000067949295;0.242000013589859;-0.09100000560283661;0.9450000524520874
1750774.0;0.27900001406669617;0.07600000500679016;1.0660001039505005;-21.5;-16.375;-41.875;-148.0;-26.0;91.0;150.125;14.3125;5.5625;-0.2550048828125;0.13311767578125;-0.013916015625;0.9576416015625;0.021000001579523087;0.22300000488758087;0.09200000762939453;0.24300001561641693;-0.09200000762939453;0.9450000524520874
1750784.0;0.2670000195503235;0.1420000046491623;0.9820000529289246;-21.5;-16.375;-41.875;-195.0;-68.0;154.0;150.0625;14.375;5.6875;-0.255615234375;0.1336669921875;-0.01495361328125;0.9573974609375;0.024000000208616257;0.23800000548362732;0.036000002175569534;0.24300001561641693;-0.0950000062584877;0.9450000524520874
1750794.0;0.2670000195503235;0.1420000046491623;0.9820000529289246;-21.5;-16.375;-41.875;-274.0;-92.0;220.0;149.9375;14.375;5.9375;-0.256591796875;0.134521484375;-0.016357421875;0.95697021484375;0.029000001028180122;0.2240000069141388;0.0;0.24400001764297485;-0.09800000488758087;0.9440000653266907
1750804.0;0.27300000190734863;0.125;0.9440000653266907;-21.5;-16.375;-41.875;-350.0;-112.0;310.0;149.8125;14.4375;6.1875;-0.25787353515625;0.13555908203125;-0.0181884765625;0.9564208984375;0.030000001192092896;0.16700001060962677;-0.06000000238418579;0.24500000476837158;-0.10200000554323196;0.9430000185966492
1750814.0;0.2750000059604645;0.06400000303983688;0.8830000162124634;-21.5;-16.375;-41.875;-350.0;-112.0;310.0;149.5625;14.5;6.4375;-0.259521484375;0.13653564453125;-0.02020263671875;0.955810546875;-0.007000000216066837;0.16300000250339508;-0.08400000631809235;0.24500000476837158;-0.10700000822544098;0.9430000185966492
1750824.0;0.2370000183582306;0.0560000017285347;0.859000027179718;-22.5625;-15.25;-43.875;-370.0;-106.0;374.0;149.375;14.5;6.75;-0.261474609375;0.13751220703125;-0.02227783203125;0.955078125;0.015000000596046448;0.09700000286102295;-0.08500000089406967;0.2460000067949295;-0.1120000034570694;0.9420000314712524
1750834.0;0.26100000739097595;-0.014000000432133675;0.8570000529289246;-22.5625;-15.25;-43.875;-313.0;-95.0;433.0;149.125;14.5625;7.0;-0.263427734375;0.13836669921875;-0.0240478515625;0.95440673828125;-0.03800000250339508;0.05400000140070915;-0.11700000613927841;0.2460000067949295;-0.11600000411272049;0.9410000443458557
1750844.0;0.20800000429153442;-0.06200000271201134;0.8240000605583191;-22.5625;-15.25;-43.875;-247.0;-93.0;449.0;148.875;14.5625;7.25;-0.26556396484375;0.13916015625;-0.0255126953125;0.95367431640625;-0.03500000014901161;0.07100000232458115;-0.10100000351667404;0.2460000067949295;-0.12000000476837158;0.9410000443458557
1750854.0;0.2110000103712082;-0.049000002443790436;0.8400000333786011;-22.5625;-15.25;-43.875;-206.0;-58.0;470.0;148.5625;14.5625;7.4375;-0.26776123046875;0.1396484375;-0.02679443359375;0.95294189453125;-0.005000000353902578;0.01600000075995922;-0.10100000351667404;0.2460000067949295;-0.12300000339746475;0.9410000443458557
1750864.0;0.2410000115633011;-0.10600000619888306;0.8390000462532043;-22.5625;-15.25;-43.875;-206.0;-58.0;470.0;148.5625;14.5625;7.4375;-0.2691650390625;0.1400146484375;-0.02764892578125;0.95245361328125;-0.021000001579523087;0.024000000208616257;-0.08700000494718552;0.24700000882148743;-0.125;0.940000057220459
1750874.0;0.22500000894069672;-0.10000000149011612;0.8520000576972961;-21.875;-14.875;-43.0625;-104.0;-63.0;421.0;148.4375;14.5625;7.5625;-0.27154541015625;0.14031982421875;-0.02789306640625;0.95172119140625;-0.04000000283122063;0.06700000166893005;-0.10100000351667404;0.24700000882148743;-0.12600000202655792;0.940000057220459
1750884.0;0.20600001513957977;-0.05900000408291817;0.8380000591278076;-21.875;-14.875;-43.0625;100.0;-69.0;512.0;147.8125;14.5625;7.6875;-0.274169921875;0.14044189453125;-0.02764892578125;0.95098876953125;0.0;0.06100000441074371;-0.09600000083446503;0.24700000882148743;-0.12700000405311584;0.940000057220459
1750894.0;0.2460000067949295;-0.0650000050663948;0.8440000414848328;-21.875;-14.875;-43.0625;109.0;6.0;512.0;147.5;14.5;7.6875;-0.27685546875;0.1402587890625;-0.0274658203125;0.95025634765625;0.018000001087784767;0.039000000804662704;-0.06000000238418579;0.2460000067949295;-0.12700000405311584;0.940000057220459
1750904.0;0.2639999985694885;-0.08700000494718552;0.8800000548362732;-21.875;-14.875;-43.0625;109.0;6.0;512.0;147.1875;14.4375;7.625;-0.27935791015625;0.1396484375;-0.0269775390625;0.9495849609375;0.0010000000474974513;0.00800000037997961;-0.04000000283122063;0.24500000476837158;-0.12600000202655792;0.940000057220459
1750914.0;0.2460000067949295;-0.11800000816583633;0.9000000357627869;-21.875;-14.875;-43.0625;184.0;46.0;475.0;147.1875;14.4375;7.625;-0.27935791015625;0.1396484375;-0.0269775390625;0.9495849609375;0.0010000000474974513;0.00800000037997961;-0.04000000283122063;0.24400001764297485;-0.125;0.9410000443458557
1750924.0;0.26500001549720764;-0.09700000286102295;0.9250000715255737;-23.0;-13.75;-43.875;226.0;49.0;477.0;146.9375;14.375;7.5625;-0.2816162109375;0.13897705078125;-0.02630615234375;0.94903564453125;0.020000001415610313;0.027000000700354576;-0.01600000075995922;0.24400001764297485;-0.125;0.9410000443458557
1750934.0;0.25699999928474426;-0.11300000548362732;0.9790000319480896;-23.0;-13.75;-43.875;229.0;75.0;455.0;146.375;14.25;7.375;-0.2862548828125;0.137451171875;-0.02447509765625;0.94793701171875;-0.024000000208616257;0.01100000087171793;0.004000000189989805;0.2410000115633011;-0.12200000882148743;0.9420000314712524
1750944.0;0.21700000762939453;-0.11000000685453415;0.9470000267028809;-23.0;-13.75;-43.875;297.0;50.0;393.0;146.125;14.1875;7.25;-0.28839111328125;0.136962890625;-0.02325439453125;0.9473876953125;-0.02800000086426735;0.04000000283122063;0.02500000037252903;0.2410000115633011;-0.12000000476837158;0.9420000314712524
