time_ms;accelaration_aX_g;accelaration_aY_g;accelaration_aZ_g;gyroscope_aX_mdps;gyroscope_aY_mdps;gyroscope_aZ_mdps;magnetometer_aX_mT;magnetometer_aY_mT;magnetometer_aZ_mT;euler_Yaw;euler_Roll;euler_Pitch;quaternion_aW;quaternion_aX;quaternion_aY;quaternion_aZ;linearise_acceleration_aX_g;linearise_acceleration_aY_g;linearise_acceleration_aZ_g;gravity_aX_g;gravity_aY_g;gravity_aZ_g
903701.0;0.9450000524520874;-0.0020000000949949026;0.0820000022649765;-42.375;15.1875;5.875;-41.0;39.0;63.0;36.1875;81.375;-14.0;0.7191162109375;-0.180419921875;-0.62847900390625;-0.2352294921875;-0.024000000208616257;-0.03700000047683716;-0.05900000408291817;0.9690000414848328;0.03500000014901161;0.1420000046491623
903711.0;0.9410000443458557;0.004000000189989805;0.08100000023841858;-42.375;14.0625;5.375;-38.0;45.0;51.0;36.25;81.375;-13.6875;0.71923828125;-0.18096923828125;-0.62811279296875;-0.2354736328125;-0.02800000086426735;-0.029000001028180122;-0.06000000238418579;0.9690000414848328;0.03400000184774399;0.1420000046491623
903721.0;0.9360000491142273;0.01600000075995922;0.08400000631809235;-42.375;14.0625;5.375;-27.0;45.0;34.0;36.25;81.3125;-13.5;0.71954345703125;-0.18115234375;-0.62762451171875;-0.2354736328125;-0.03700000047683716;-0.013000000268220901;-0.05000000074505806;0.9690000414848328;0.03400000184774399;0.14300000667572021
903731.0;0.9320000410079956;0.020000001415610313;0.09300000220537186;-42.375;14.0625;5.375;-11.0;50.0;24.0;36.1875;81.3125;-13.375;0.719482421875;-0.181396484375;-0.6278076171875;-0.2352294921875;-0.04200000315904617;-0.02200000174343586;-0.04700000211596489;0.9690000414848328;0.032999999821186066;0.14300000667572021
903741.0;0.9270000457763672;0.010000000707805157;0.0950000062584877;-42.375;14.0625;5.375;11.0;41.0;18.0;36.1875;81.3125;-13.1875;0.719482421875;-0.18145751953125;-0.6279296875;-0.23486328125;-0.036000002175569534;-0.03200000151991844;-0.03500000014901161;0.9690000414848328;0.032999999821186066;0.1420000046491623
903751.0;0.9330000281333923;0.0010000000474974513;0.10700000822544098;-42.375;14.0625;5.375;40.0;26.0;13.0;36.125;81.375;-13.0625;0.719482421875;-0.18145751953125;-0.6279296875;-0.23486328125;-0.036000002175569534;-0.03200000151991844;-0.03500000014901161;0.9690000414848328;0.032999999821186066;0.1420000046491623
903761.0;0.9340000152587891;-0.007000000216066837;0.11400000751018524;-42.75;15.5625;5.0625;65.0;19.0;18.0;36.0625;81.375;-12.875;0.71954345703125;-0.18133544921875;-0.6280517578125;-0.23431396484375;-0.03500000014901161;-0.039000000804662704;-0.027000000700354576;0.9690000414848328;0.03200000151991844;0.1420000046491623
903771.0;0.9430000185966492;-0.015000000596046448;0.11400000751018524;-42.75;15.5625;5.0625;65.0;19.0;16.0;36.0;81.4375;-12.6875;0.71966552734375;-0.18133544921875;-0.62811279296875;-0.23382568359375;-0.026000000536441803;-0.04700000211596489;-0.027000000700354576;0.9690000414848328;0.03200000151991844;0.1420000046491623
903781.0;0.9420000314712524;-0.010000000707805157;0.10900000482797623;-42.75;15.5625;5.0625;56.0;18.0;13.0;35.9375;81.4375;-12.5;0.7197265625;-0.181396484375;-0.628173828125;-0.2333984375;-0.030000001192092896;-0.02800000086426735;-0.026000000536441803;0.9690000414848328;0.03100000135600567;0.14100000262260437
903791.0;0.9380000233650208;0.003000000026077032;0.11500000208616257;-42.75;15.5625;5.0625;56.0;13.0;7.0;35.875;81.4375;-12.375;0.7197265625;-0.18133544921875;-0.6282958984375;-0.23309326171875;-0.030000001192092896;-0.02800000086426735;-0.026000000536441803;0.9690000414848328;0.03100000135600567;0.14100000262260437
903801.0;0.9340000152587891;0.021000001579523087;0.125;-42.75;15.5625;5.0625;62.0;17.0;-11.0;35.8125;81.4375;-12.375;0.7198486328125;-0.18115234375;-0.62835693359375;-0.23284912109375;-0.03500000014901161;-0.009000000543892384;-0.01600000075995922;0.9690000414848328;0.03100000135600567;0.14100000262260437
903811.0;0.940000057220459;0.04700000211596489;0.11500000208616257;-42.375;15.5625;4.5625;63.0;13.0;-26.0;35.75;81.4375;-12.5;0.72003173828125;-0.180419921875;-0.62847900390625;-0.23236083984375;-0.029000001028180122;0.015000000596046448;-0.026000000536441803;0.9690000414848328;0.03100000135600567;0.1420000046491623
903821.0;0.9440000653266907;0.04200000315904617;0.11700000613927841;-42.375;15.5625;4.5625;59.0;12.0;-33.0;35.75;81.4375;-12.6875;0.7200927734375;-0.18011474609375;-0.6285400390625;-0.2322998046875;-0.02500000037252903;0.010000000707805157;-0.024000000208616257;0.9690000414848328;0.03200000151991844;0.1420000046491623
903831.0;0.9420000314712524;0.03700000047683716;0.11400000751018524;-42.375;15.5625;4.5625;54.0;11.0;-43.0;35.75;81.4375;-12.875;0.7200927734375;-0.17974853515625;-0.62860107421875;-0.2322998046875;-0.027000000700354576;0.004000000189989805;-0.027000000700354576;0.9690000414848328;0.03200000151991844;0.1420000046491623
903841.0;0.9440000653266907;0.023000001907348633;0.1080000028014183;-42.375;15.5625;4.5625;56.0;9.0;-44.0;35.75;81.375;-13.0625;0.7200927734375;-0.17938232421875;-0.62872314453125;-0.23223876953125;-0.02500000037252903;-0.009000000543892384;-0.03400000184774399;0.9690000414848328;0.032999999821186066;0.1420000046491623
903851.0;0.9460000395774841;0.020000001415610313;0.13300000131130219;-42.375;15.5625;4.5625;68.0;9.0;-49.0;35.6875;81.375;-13.3125;0.72015380859375;-0.178955078125;-0.62884521484375;-0.23223876953125;-0.023000001907348633;-0.012000000104308128;-0.00800000037997961;0.9690000414848328;0.032999999821186066;0.1420000046491623
903861.0;0.9420000314712524;0.026000000536441803;0.13900001347064972;-42.375;14.0625;4.5625;85.0;4.0;-37.0;35.6875;81.375;-13.5;0.72015380859375;-0.17852783203125;-0.6290283203125;-0.23211669921875;-0.027000000700354576;-0.007000000216066837;-0.0020000000949949026;0.9690000414848328;0.03400000184774399;0.1420000046491623
903871.0;0.9380000233650208;0.03700000047683716;0.1510000079870224;-42.375;14.0625;4.5625;90.0;-3.0;-29.0;35.6875;81.375;-13.625;0.72021484375;-0.1781005859375;-0.629150390625;-0.23187255859375;-0.03100000135600567;0.0020000000949949026;0.009000000543892384;0.9690000414848328;0.03400000184774399;0.1420000046491623
903881.0;0.956000030040741;0.05900000408291817;0.13600000739097595;-42.375;14.0625;4.5625;77.0;-15.0;-32.0;35.625;81.375;-13.8125;0.72015380859375;-0.17767333984375;-0.62933349609375;-0.23175048828125;-0.013000000268220901;0.024000000208616257;-0.005000000353902578;0.9690000414848328;0.03500000014901161;0.14100000262260437
903891.0;0.9760000705718994;0.06100000441074371;0.13700000941753387;-42.375;14.0625;4.5625;47.0;-35.0;-39.0;35.625;81.4375;-14.0625;0.72003173828125;-0.17742919921875;-0.62957763671875;-0.231689453125;0.006000000052154064;0.026000000536441803;-0.003000000026077032;0.9690000414848328;0.03500000014901161;0.14100000262260437
903901.0;0.9830000400543213;0.07000000029802322;0.13500000536441803;-42.375;14.0625;4.5625;17.0;-48.0;-41.0;35.6875;81.4375;-14.25;0.7198486328125;-0.17730712890625;-0.62982177734375;-0.23175048828125;0.013000000268220901;0.03400000184774399;-0.005000000353902578;0.9690000414848328;0.03500000014901161;0.14100000262260437
903911.0;0.9690000414848328;0.07300000637769699;0.13300000131130219;-42.0;15.1875;4.5625;3.0;-25.0;-35.0;35.6875;81.4375;-14.4375;0.71978759765625;-0.17706298828125;-0.62994384765625;-0.231689453125;0.0;0.03700000047683716;-0.007000000216066837;0.9690000414848328;0.036000002175569534;0.14000000059604645
903921.0;0.937000036239624;0.05700000375509262;0.1420000046491623;-42.0;15.1875;4.5625;-19.0;-1.0;-36.0;35.6875;81.4375;-14.5625;0.7197265625;-0.177001953125;-0.6300048828125;-0.23193359375;-0.03200000151991844;0.020000001415610313;0.0010000000474974513;0.9690000414848328;0.036000002175569534;0.14000000059604645
903931.0;0.9340000152587891;0.046000003814697266;0.13500000536441803;-42.0;15.1875;4.5625;-43.0;1.0;-37.0;35.75;81.4375;-14.6875;0.71966552734375;-0.17706298828125;-0.62994384765625;-0.232177734375;-0.03500000014901161;0.009000000543892384;-0.005000000353902578;0.9690000414848328;0.03700000047683716;0.14000000059604645
903941.0;0.9320000410079956;0.04700000211596489;0.12000000476837158;-42.0;15.1875;4.5625;-36.0;-9.0;-35.0;35.75;81.4375;-14.8125;0.71954345703125;-0.17706298828125;-0.62994384765625;-0.23248291015625;-0.03700000047683716;0.010000000707805157;-0.020000001415610313;0.9690000414848328;0.03700000047683716;0.14000000059604645
903951.0;0.9360000491142273;0.06599999964237213;0.11000000685453415;-42.0;15.1875;4.5625;-5.0;-26.0;-41.0;35.8125;81.4375;-15.0;0.71942138671875;-0.17694091796875;-0.63006591796875;-0.23260498046875;-0.032999999821186066;0.02800000086426735;-0.030000001192092896;0.9690000414848328;0.03700000047683716;0.14000000059604645
903961.0;0.9360000491142273;0.06599999964237213;0.11000000685453415;-42.0;15.1875;4.5625;14.0;-53.0;-49.0;35.8125;81.4375;-15.25;0.71923828125;-0.1767578125;-0.63037109375;-0.23260498046875;0.004000000189989805;0.04800000041723251;-0.04200000315904617;0.9690000414848328;0.03800000250339508;0.14000000059604645
903971.0;0.9740000367164612;0.0860000029206276;0.09700000286102295;-42.0;14.75;4.5625;8.0;-73.0;-55.0;35.875;81.5;-15.5625;0.71893310546875;-0.1766357421875;-0.63067626953125;-0.2327880859375;0.014000000432133675;0.04400000348687172;-0.05100000277161598;0.9690000414848328;0.03800000250339508;0.13900001347064972
903981.0;0.984000027179718;0.08300000429153442;0.08800000697374344;-42.0;14.75;4.5625;0.0;-50.0;-52.0;35.875;81.5;-15.8125;0.71868896484375;-0.17657470703125;-0.63092041015625;-0.23291015625;0.0;0.04100000113248825;-0.0560000017285347;0.9700000286102295;0.039000000804662704;0.1380000114440918
903991.0;0.9700000286102295;0.08100000023841858;0.08100000023841858;-42.0;14.75;4.5625;-10.0;-19.0;-53.0;35.9375;81.5;-16.0625;0.718505859375;-0.17645263671875;-0.63104248046875;-0.233154296875;-0.023000001907348633;0.03700000047683716;-0.039000000804662704;0.9700000286102295;0.039000000804662704;0.1380000114440918
904001.0;0.9460000395774841;0.07700000703334808;0.0990000069141388;-42.0;14.75;4.5625;-27.0;-22.0;-58.0;36.0;81.5;-16.25;0.7183837890625;-0.1763916015625;-0.63116455078125;-0.2333984375;-0.032999999821186066;0.026000000536441803;-0.03100000135600567;0.9700000286102295;0.04000000283122063;0.1380000114440918
904011.0;0.9360000491142273;0.06599999964237213;0.10700000822544098;-42.0;14.75;4.5625;-27.0;-22.0;-58.0;36.0;81.5;-16.25;0.7181396484375;-0.17633056640625;-0.63134765625;-0.23370361328125;-0.017000000923871994;0.030000001192092896;-0.04000000283122063;0.9700000286102295;0.04100000113248825;0.13700000941753387
904021.0;0.9520000219345093;0.07100000232458115;0.09700000286102295;-42.75;15.5625;5.0625;-31.0;-44.0;-61.0;36.0;81.5625;-16.5625;0.717529296875;-0.17608642578125;-0.6319580078125;-0.23406982421875;-0.004000000189989805;0.04400000348687172;-0.055000003427267075;0.9700000286102295;0.04200000315904617;0.13600000739097595
904031.0;0.9650000333786011;0.0860000029206276;0.08000000566244125;-42.75;15.5625;5.0625;10.0;-65.0;-58.0;36.1875;81.6875;-18.0625;0.71673583984375;-0.17572021484375;-0.63287353515625;-0.234375;-0.004000000189989805;0.05700000375509262;-0.0820000022649765;0.9700000286102295;0.0430000014603138;0.1340000033378601
904041.0;0.9650000333786011;0.10100000351667404;0.05100000277161598;-42.75;15.5625;5.0625;26.0;-50.0;-49.0;36.1875;81.6875;-18.3125;0.71649169921875;-0.175537109375;-0.63311767578125;-0.23443603515625;-0.015000000596046448;0.058000002056360245;-0.07500000298023224;0.9700000286102295;0.04400000348687172;0.1340000033378601
904051.0;0.9540000557899475;0.10300000756978989;0.058000002056360245;-42.75;15.5625;5.0625;43.0;-40.0;-40.0;36.1875;81.6875;-18.5625;0.71636962890625;-0.17523193359375;-0.63336181640625;-0.234375;-0.018000001087784767;0.052000001072883606;-0.06200000271201134;0.9700000286102295;0.04400000348687172;0.13300000131130219
904061.0;0.9520000219345093;0.09700000286102295;0.07000000029802322;-42.75;15.5625;5.0625;43.0;-40.0;-40.0;36.1875;81.6875;-18.5625;0.71636962890625;-0.17523193359375;-0.63336181640625;-0.234375;-0.010000000707805157;0.04500000178813934;-0.05300000309944153;0.9700000286102295;0.04500000178813934;0.13300000131130219
904071.0;0.9590000510215759;0.09100000560283661;0.07900000363588333;-42.375;16.25;5.0625;58.0;-44.0;-34.0;36.1875;81.75;-18.8125;0.71624755859375;-0.17498779296875;-0.6336669921875;-0.2342529296875;0.00800000037997961;0.03500000014901161;-0.06000000238418579;0.9700000286102295;0.04500000178813934;0.13199999928474426
904081.0;0.9790000319480896;0.08000000566244125;0.07200000435113907;-42.375;16.25;5.0625;63.0;-43.0;-14.0;36.1875;81.8125;-19.375;0.71563720703125;-0.1744384765625;-0.6346435546875;-0.23382568359375;0.014000000432133675;0.032999999821186066;-0.06400000303983688;0.9700000286102295;0.046000003814697266;0.13100001215934753
904091.0;0.984000027179718;0.08000000566244125;0.06599999964237213;-42.375;16.25;5.0625;71.0;-39.0;22.0;36.125;81.875;-19.75;0.71527099609375;-0.17413330078125;-0.63525390625;-0.23358154296875;0.00800000037997961;0.04700000211596489;-0.05100000277161598;0.9700000286102295;0.046000003814697266;0.1290000081062317
904101.0;0.9790000319480896;0.09400000423192978;0.07800000160932541;-42.375;16.25;5.0625;68.0;-19.0;43.0;36.125;81.9375;-19.9375;0.71502685546875;-0.17401123046875;-0.63555908203125;-0.2333984375;0.0010000000474974513;0.04800000041723251;-0.032999999821186066;0.971000075340271;0.046000003814697266;0.12800000607967377
904111.0;0.9720000624656677;0.0950000062584877;0.0950000062584877;-42.375;16.25;5.0625;26.0;18.0;68.0;36.125;81.9375;-19.9375;0.71502685546875;-0.17401123046875;-0.63555908203125;-0.2333984375;0.0010000000474974513;0.04800000041723251;-0.032999999821186066;0.971000075340271;0.046000003814697266;0.12800000607967377
904121.0;0.9470000267028809;0.049000002443790436;0.1080000028014183;-42.0;15.5625;4.5625;-49.0;56.0;103.0;36.125;81.9375;-19.625;0.71514892578125;-0.1744384765625;-0.6353759765625;-0.2332763671875;-0.023000001907348633;0.003000000026077032;-0.020000001415610313;0.971000075340271;0.046000003814697266;0.1290000081062317
904131.0;0.9420000314712524;0.021000001579523087;0.10000000149011612;-42.0;15.5625;4.5625;-116.0;90.0;130.0;36.0625;81.875;-18.875;0.71588134765625;-0.17608642578125;-0.63409423828125;-0.23333740234375;-0.021000001579523087;-0.024000000208616257;-0.03800000250339508;0.9700000286102295;0.04200000315904617;0.13100001215934753
904141.0;0.9480000734329224;0.018000001087784767;0.09200000762939453;-42.0;15.5625;4.5625;-152.0;102.0;138.0;36.0625;81.875;-18.0625;0.7161865234375;-0.17706298828125;-0.63336181640625;-0.2335205078125;-0.013000000268220901;-0.00800000037997961;-0.039000000804662704;0.9700000286102295;0.04100000113248825;0.13199999928474426
904151.0;0.9570000171661377;0.032999999821186066;0.09200000762939453;-42.0;15.5625;4.5625;-169.0;93.0;135.0;36.0625;81.8125;-17.3125;0.716552734375;-0.177978515625;-0.6326904296875;-0.233642578125;-0.032999999821186066;0.005000000353902578;-0.0430000014603138;0.9700000286102295;0.039000000804662704;0.13300000131130219
904161.0;0.937000036239624;0.04500000178813934;0.09000000357627869;-42.0;15.5625;4.5625;-162.0;102.0;133.0;36.0625;81.8125;-16.5625;0.716552734375;-0.177978515625;-0.6326904296875;-0.233642578125;-0.032999999821186066;0.005000000353902578;-0.0430000014603138;0.9700000286102295;0.039000000804662704;0.13300000131130219
904171.0;0.9180000424385071;0.03400000184774399;0.10500000417232513;-41.5625;15.1875;5.375;-172.0;121.0;119.0;36.125;81.75;-15.8125;0.7169189453125;-0.17889404296875;-0.63189697265625;-0.23388671875;-0.05100000277161598;-0.004000000189989805;-0.029000001028180122;0.9700000286102295;0.03800000250339508;0.1340000033378601
904181.0;0.906000018119812;0.010000000707805157;0.10600000619888306;-41.5625;15.1875;5.375;-175.0;119.0;107.0;36.125;81.6875;-15.1875;0.71728515625;-0.1798095703125;-0.631103515625;-0.23419189453125;-0.05000000074505806;-0.06200000271201134;-0.03800000250339508;0.9700000286102295;0.03500000014901161;0.13600000739097595
904191.0;0.9200000166893005;-0.026000000536441803;0.09800000488758087;-41.5625;15.1875;5.375;-148.0;84.0;85.0;36.125;81.6875;-14.625;0.717529296875;-0.1805419921875;-0.63055419921875;-0.23443603515625;-0.03400000184774399;-0.05300000309944153;-0.02800000086426735;0.9700000286102295;0.03400000184774399;0.13700000941753387
904201.0;0.9360000491142273;-0.018000001087784767;0.1080000028014183;-41.5625;15.1875;5.375;-109.0;43.0;71.0;36.1875;81.625;-14.25;0.7176513671875;-0.18115234375;-0.63018798828125;-0.23455810546875;-0.027000000700354576;-0.046000003814697266;-0.02200000174343586;0.9700000286102295;0.03400000184774399;0.13700000941753387
904211.0;0.9430000185966492;-0.012000000104308128;0.11400000751018524;-41.5625;15.1875;5.375;-84.0;22.0;54.0;36.1875;81.625;-13.9375;0.71771240234375;-0.18157958984375;-0.62994384765625;-0.23468017578125;-0.027000000700354576;-0.046000003814697266;-0.02200000174343586;0.9700000286102295;0.03400000184774399;0.13700000941753387
904221.0;0.9460000395774841;-0.007000000216066837;0.1120000034570694;-42.75;14.75;5.0625;-62.0;9.0;43.0;36.1875;81.625;-13.75;0.71771240234375;-0.1820068359375;-0.62982177734375;-0.23468017578125;-0.023000001907348633;-0.04000000283122063;-0.024000000208616257;0.9700000286102295;0.032999999821186066;0.13700000941753387
904231.0;0.9480000734329224;0.017000000923871994;0.1080000028014183;-42.75;14.75;5.0625;-32.0;6.0;20.0;36.1875;81.6875;-13.625;0.71771240234375;-0.18218994140625;-0.6297607421875;-0.2347412109375;-0.021000001579523087;-0.015000000596046448;-0.029000001028180122;0.9700000286102295;0.032999999821186066;0.13700000941753387
