time_ms;accelaration_aX_g;accelaration_aY_g;accelaration_aZ_g;gyroscope_aX_mdps;gyroscope_aY_mdps;gyroscope_aZ_mdps;magnetometer_aX_mT;magnetometer_aY_mT;magnetometer_aZ_mT;euler_Yaw;euler_Roll;euler_Pitch;quaternion_aW;quaternion_aX;quaternion_aY;quaternion_aZ;linearise_acceleration_aX_g;linearise_acceleration_aY_g;linearise_acceleration_aZ_g;gravity_aX_g;gravity_aY_g;gravity_aZ_g
1581274.0;0.0;-0.09200000762939453;0.9670000672340393;-7.375;-20.0;-20.0;-16.0;-15.0;10.0;65.4375;1.1875;5.5;0.84002685546875;-0.04632568359375;0.016845703125;-0.540283203125;-0.014000000432133675;-0.004000000189989805;-0.006000000052154064;0.021000001579523087;-0.09400000423192978;0.9750000238418579
1581284.0;0.007000000216066837;-0.0990000069141388;0.9690000414848328;-7.375;-20.0;-20.0;-29.0;-11.0;15.0;65.4375;1.1875;5.5;0.840087890625;-0.0465087890625;0.0169677734375;-0.54022216796875;-0.014000000432133675;-0.004000000189989805;-0.006000000052154064;0.021000001579523087;-0.09400000423192978;0.9750000238418579
1581294.0;0.013000000268220901;-0.10700000822544098;0.971000075340271;-7.375;-20.6875;-19.1875;-30.0;-9.0;16.0;65.4375;1.1875;5.5;0.840087890625;-0.046630859375;0.01708984375;-0.5401611328125;-0.007000000216066837;-0.012000000104308128;-0.003000000026077032;0.021000001579523087;-0.09400000423192978;0.9750000238418579
1581304.0;0.010000000707805157;-0.10400000214576721;0.9700000286102295;-7.375;-20.6875;-19.1875;-16.0;-8.0;11.0;65.4375;1.1875;5.5625;0.84014892578125;-0.04669189453125;0.01715087890625;-0.54010009765625;-0.010000000707805157;-0.009000000543892384;-0.004000000189989805;0.021000001579523087;-0.0950000062584877;0.9750000238418579
1581314.0;0.012000000104308128;-0.10700000822544098;0.9620000720024109;-7.375;-20.6875;-19.1875;-1.0;-6.0;15.0;65.4375;1.1875;5.5625;0.8402099609375;-0.04669189453125;0.0172119140625;-0.5400390625;-0.00800000037997961;-0.012000000104308128;-0.013000000268220901;0.021000001579523087;-0.0950000062584877;0.9750000238418579
1581324.0;0.009000000543892384;-0.0950000062584877;0.9780000448226929;-7.375;-20.6875;-19.1875;4.0;-4.0;20.0;65.4375;1.1875;5.5625;0.84027099609375;-0.04669189453125;0.0172119140625;-0.5399169921875;-0.01100000087171793;0.0;0.0020000000949949026;0.021000001579523087;-0.0950000062584877;0.9750000238418579
1581334.0;0.013000000268220901;-0.10300000756978989;0.9750000238418579;-7.375;-20.6875;-19.1875;-7.0;-6.0;15.0;65.4375;1.1875;5.5625;0.84027099609375;-0.04669189453125;0.01727294921875;-0.53985595703125;-0.007000000216066837;-0.00800000037997961;0.0;0.020000001415610313;-0.0950000062584877;0.9750000238418579
1581344.0;0.01600000075995922;-0.11600000411272049;0.971000075340271;-7.375;-19.5625;-19.5625;-34.0;-3.0;10.0;65.375;1.1875;5.5625;0.84033203125;-0.046875;0.01739501953125;-0.539794921875;-0.004000000189989805;-0.020000001415610313;-0.004000000189989805;0.020000001415610313;-0.0950000062584877;0.9750000238418579
1581354.0;0.013000000268220901;-0.1120000034570694;0.9730000495910645;-7.375;-19.5625;-19.5625;-50.0;-9.0;-3.0;65.375;1.1875;5.625;0.84027099609375;-0.047119140625;0.017578125;-0.539794921875;-0.007000000216066837;-0.01600000075995922;-0.0020000000949949026;0.020000001415610313;-0.09600000083446503;0.9750000238418579
1581364.0;0.010000000707805157;-0.12200000882148743;0.9640000462532043;-7.375;-19.5625;-19.5625;-43.0;-10.0;-12.0;65.4375;1.1875;5.625;0.84027099609375;-0.04736328125;0.0177001953125;-0.53985595703125;-0.010000000707805157;-0.02500000037252903;-0.010000000707805157;0.020000001415610313;-0.09600000083446503;0.9750000238418579
