time_ms;accelaration_aX_g;accelaration_aY_g;accelaration_aZ_g;gyroscope_aX_mdps;gyroscope_aY_mdps;gyroscope_aZ_mdps;magnetometer_aX_mT;magnetometer_aY_mT;magnetometer_aZ_mT;euler_Yaw;euler_Roll;euler_Pitch;quaternion_aW;quaternion_aX;quaternion_aY;quaternion_aZ;linearise_acceleration_aX_g;linearise_acceleration_aY_g;linearise_acceleration_aZ_g;gravity_aX_g;gravity_aY_g;gravity_aZ_g
2190988.0;0.30800002813339233;0.8940000534057617;0.22600001096725464;-29.375;-48.1875;13.1875;1.0;2.0;6.0;139.9375;18.25;-75.6875;0.26898193359375;0.01275634765625;-0.61865234375;-0.73809814453125;0.0020000000949949026;-0.01100000087171793;-0.009000000543892384;0.3070000112056732;0.9020000696182251;0.2290000170469284
2190998.0;0.3100000023841858;0.89000004529953;0.2200000137090683;-29.375;-48.1875;13.1875;-1.0;0.0;9.0;139.9375;18.25;-75.6875;0.26898193359375;0.01275634765625;-0.61865234375;-0.73809814453125;0.003000000026077032;-0.012000000104308128;-0.007000000216066837;0.3070000112056732;0.9020000696182251;0.2290000170469284
2191008.0;0.3110000193119049;0.8890000581741333;0.22100001573562622;-29.375;-48.1875;13.1875;-1.0;4.0;9.0;139.9375;18.25;-75.6875;0.26898193359375;0.01275634765625;-0.61865234375;-0.73809814453125;0.003000000026077032;-0.012000000104308128;-0.0010000000474974513;0.3070000112056732;0.9020000696182251;0.2290000170469284
2191018.0;0.3110000193119049;0.8890000581741333;0.22800001502037048;-29.375;-48.1875;13.1875;-4.0;10.0;2.0;139.9375;18.25;-75.6875;0.26904296875;0.0128173828125;-0.61859130859375;-0.73809814453125;0.003000000026077032;-0.012000000104308128;-0.0010000000474974513;0.3070000112056732;0.9020000696182251;0.2290000170469284
2191028.0;0.3100000023841858;0.89000004529953;0.2290000170469284;-29.375;-47.5;13.1875;-4.0;12.0;1.0;139.9375;18.25;-75.6875;0.26904296875;0.0128173828125;-0.61859130859375;-0.73809814453125;0.003000000026077032;-0.012000000104308128;0.0;0.3070000112056732;0.9020000696182251;0.2290000170469284
2191038.0;0.30900001525878906;0.8920000195503235;0.22700001299381256;-29.375;-47.5;13.1875;-4.0;9.0;-5.0;139.9375;18.25;-75.6875;0.26904296875;0.0128173828125;-0.61859130859375;-0.73809814453125;0.0020000000949949026;-0.009000000543892384;-0.0020000000949949026;0.3070000112056732;0.9020000696182251;0.2290000170469284
2191048.0;0.3060000240802765;0.893000066280365;0.21900001168251038;-29.375;-47.5;13.1875;-2.0;10.0;-8.0;139.9375;18.25;-75.6875;0.26910400390625;0.01287841796875;-0.61859130859375;-0.73809814453125;-0.0010000000474974513;-0.009000000543892384;-0.010000000707805157;0.3070000112056732;0.9020000696182251;0.2290000170469284
2191058.0;0.3070000112056732;0.9000000357627869;0.22300000488758087;-29.375;-47.5;13.1875;-2.0;9.0;-9.0;139.9375;18.25;-75.6875;0.26910400390625;0.01287841796875;-0.61859130859375;-0.73809814453125;0.0;-0.0020000000949949026;-0.006000000052154064;0.3070000112056732;0.9020000696182251;0.2290000170469284
2191068.0;0.3050000071525574;0.8990000486373901;0.22800001502037048;-29.375;-47.5;13.1875;-6.0;5.0;-4.0;139.9375;18.25;-75.6875;0.26910400390625;0.01287841796875;-0.61859130859375;-0.73809814453125;-0.0020000000949949026;-0.0020000000949949026;-0.0010000000474974513;0.3070000112056732;0.9020000696182251;0.2290000170469284
2191078.0;0.3050000071525574;0.8970000147819519;0.23000000417232513;-29.0;-47.0625;12.875;-14.0;6.0;-3.0;139.9375;18.25;-75.6875;0.26910400390625;0.01287841796875;-0.6185302734375;-0.7381591796875;-0.0020000000949949026;-0.004000000189989805;0.0;0.3070000112056732;0.9020000696182251;0.2290000170469284
2191088.0;0.3050000071525574;0.8970000147819519;0.23200000822544098;-29.0;-47.0625;12.875;-18.0;4.0;-1.0;139.9375;18.25;-75.6875;0.26910400390625;0.0128173828125;-0.61846923828125;-0.73822021484375;-0.0020000000949949026;-0.004000000189989805;0.0020000000949949026;0.3070000112056732;0.9020000696182251;0.23000000417232513
2191098.0;0.3060000240802765;0.8920000195503235;0.22100001573562622;-29.0;-47.0625;12.875;-20.0;7.0;0.0;139.9375;18.25;-75.625;0.26910400390625;0.0128173828125;-0.61834716796875;-0.73828125;-0.0010000000474974513;-0.009000000543892384;-0.009000000543892384;0.3070000112056732;0.9020000696182251;0.23000000417232513
2191108.0;0.3070000112056732;0.8940000534057617;0.22800001502037048;-29.0;-47.0625;12.875;-20.0;11.0;1.0;139.9375;18.25;-75.625;0.2691650390625;0.0128173828125;-0.6182861328125;-0.73834228515625;0.0;-0.007000000216066837;-0.0020000000949949026;0.3070000112056732;0.9020000696182251;0.23000000417232513
2191118.0;0.30800002813339233;0.8950000405311584;0.2290000170469284;-29.0;-47.0625;12.875;-21.0;11.0;3.0;139.9375;18.25;-75.625;0.2691650390625;0.0128173828125;-0.6181640625;-0.7384033203125;0.0;-0.006000000052154064;0.0;0.3070000112056732;0.9020000696182251;0.23000000417232513
2191128.0;0.30900001525878906;0.8960000276565552;0.23600001633167267;-29.375;-46.6875;11.5625;-20.0;9.0;2.0;139.9375;18.25;-75.625;0.2691650390625;0.0128173828125;-0.61810302734375;-0.73846435546875;0.0020000000949949026;-0.005000000353902578;0.005000000353902578;0.3070000112056732;0.9020000696182251;0.23100000619888306
2191138.0;0.3110000193119049;0.8960000276565552;0.2330000102519989;-29.375;-46.6875;11.5625;-21.0;9.0;2.0;139.9375;18.25;-75.5625;0.2691650390625;0.01275634765625;-0.6180419921875;-0.738525390625;0.003000000026077032;-0.005000000353902578;0.0020000000949949026;0.3070000112056732;0.9010000228881836;0.23100000619888306
2191148.0;0.3110000193119049;0.8960000276565552;0.22300000488758087;-29.375;-46.6875;11.5625;-19.0;7.0;-1.0;139.9375;18.25;-75.5625;0.2691650390625;0.01275634765625;-0.617919921875;-0.73858642578125;0.003000000026077032;-0.005000000353902578;-0.00800000037997961;0.3070000112056732;0.9010000228881836;0.23100000619888306
