time_ms;accelaration_aX_g;accelaration_aY_g;accelaration_aZ_g;gyroscope_aX_mdps;gyroscope_aY_mdps;gyroscope_aZ_mdps;magnetometer_aX_mT;magnetometer_aY_mT;magnetometer_aZ_mT;euler_Yaw;euler_Roll;euler_Pitch;quaternion_aW;quaternion_aX;quaternion_aY;quaternion_aZ;linearise_acceleration_aX_g;linearise_acceleration_aY_g;linearise_acceleration_aZ_g;gravity_aX_g;gravity_aY_g;gravity_aZ_g
1674381.0;-0.05300000309944153;-0.11000000685453415;0.9590000510215759;-10.375;-9.1875;-48.5625;-4.0;5.0;-1.0;142.3125;-2.6875;6.9375;-0.32183837890625;-0.00274658203125;-0.06512451171875;0.94451904296875;-0.007000000216066837;0.007000000216066837;-0.01100000087171793;-0.046000003814697266;-0.11800000816583633;0.9720000624656677
1674391.0;-0.05400000140070915;-0.11100000888109207;0.9600000381469727;-10.375;-9.1875;-48.5625;-4.0;1.0;0.0;142.3125;-2.6875;6.9375;-0.32183837890625;-0.00274658203125;-0.06512451171875;0.94451904296875;-0.005000000353902578;0.00800000037997961;-0.00800000037997961;-0.046000003814697266;-0.11800000816583633;0.9720000624656677
1674401.0;-0.05100000277161598;-0.11000000685453415;0.9630000591278076;-10.375;-9.1875;-48.5625;-4.0;4.0;2.0;142.3125;-2.6875;6.9375;-0.32183837890625;-0.00274658203125;-0.06512451171875;0.94451904296875;-0.005000000353902578;0.00800000037997961;-0.00800000037997961;-0.046000003814697266;-0.11800000816583633;0.9720000624656677
1674411.0;-0.05000000074505806;-0.11300000548362732;0.9650000333786011;-10.0;-8.375;-48.5625;-6.0;7.0;0.0;142.3125;-2.6875;6.9375;-0.32183837890625;-0.00274658203125;-0.06512451171875;0.94451904296875;-0.006000000052154064;0.005000000353902578;-0.01100000087171793;-0.046000003814697266;-0.11800000816583633;0.9720000624656677
1674421.0;-0.05300000309944153;-0.11300000548362732;0.9600000381469727;-10.0;-8.375;-48.5625;-5.0;6.0;1.0;142.3125;-2.6875;6.9375;-0.32183837890625;-0.00274658203125;-0.06512451171875;0.94451904296875;-0.006000000052154064;0.005000000353902578;-0.018000001087784767;-0.046000003814697266;-0.11800000816583633;0.9720000624656677
1674431.0;-0.05300000309944153;-0.11300000548362732;0.9540000557899475;-10.0;-8.375;-48.5625;-4.0;5.0;0.0;142.3125;-2.6875;6.9375;-0.32183837890625;-0.00274658203125;-0.06512451171875;0.94451904296875;-0.00800000037997961;0.006000000052154064;-0.01600000075995922;-0.046000003814697266;-0.11800000816583633;0.9720000624656677
1674441.0;-0.05400000140070915;-0.1120000034570694;0.956000030040741;-10.0;-8.375;-48.5625;-1.0;4.0;-1.0;142.3125;-2.6875;6.9375;-0.32183837890625;-0.00274658203125;-0.06512451171875;0.94451904296875;-0.00800000037997961;0.006000000052154064;-0.01600000075995922;-0.046000003814697266;-0.11800000816583633;0.9720000624656677
1674451.0;-0.05300000309944153;-0.11300000548362732;0.9610000252723694;-10.0;-8.375;-48.5625;1.0;1.0;1.0;142.3125;-2.6875;6.9375;-0.32183837890625;-0.00274658203125;-0.06512451171875;0.94451904296875;-0.007000000216066837;0.005000000353902578;-0.010000000707805157;-0.046000003814697266;-0.11800000816583633;0.9720000624656677
1674461.0;-0.05100000277161598;-0.11000000685453415;0.9660000205039978;-10.0;-8.375;-49.0;3.0;0.0;0.0;142.3125;-2.6875;6.9375;-0.32183837890625;-0.00274658203125;-0.06512451171875;0.94451904296875;-0.005000000353902578;0.00800000037997961;-0.005000000353902578;-0.046000003814697266;-0.11800000816583633;0.9720000624656677
1674471.0;-0.05400000140070915;-0.11000000685453415;0.9670000672340393;-10.0;-8.375;-49.0;3.0;0.0;1.0;142.3125;-2.6875;6.9375;-0.32183837890625;-0.00274658203125;-0.06512451171875;0.94451904296875;-0.00800000037997961;0.00800000037997961;-0.005000000353902578;-0.046000003814697266;-0.11800000816583633;0.9720000624656677
1674481.0;-0.052000001072883606;-0.11000000685453415;0.9590000510215759;-10.0;-8.375;-49.0;0.0;2.0;0.0;142.3125;-2.6875;6.9375;-0.32183837890625;-0.00274658203125;-0.06512451171875;0.94451904296875;-0.006000000052154064;0.00800000037997961;-0.012000000104308128;-0.046000003814697266;-0.11800000816583633;0.9720000624656677
