time_ms;accelaration_aX_g;accelaration_aY_g;accelaration_aZ_g;gyroscope_aX_mdps;gyroscope_aY_mdps;gyroscope_aZ_mdps;magnetometer_aX_mT;magnetometer_aY_mT;magnetometer_aZ_mT;euler_Yaw;euler_Roll;euler_Pitch;quaternion_aW;quaternion_aX;quaternion_aY;quaternion_aZ;linearise_acceleration_aX_g;linearise_acceleration_aY_g;linearise_acceleration_aZ_g;gravity_aX_g;gravity_aY_g;gravity_aZ_g
2589662.0;-0.9300000667572021;0.1850000023841858;0.2550000250339508;39.875;-19.0625;-27.5;-97.0;6.0;17.0;110.3125;-72.0625;-35.75;0.45147705078125;0.55902099609375;0.250244140625;-0.64886474609375;0.0020000000949949026;0.00800000037997961;0.010000000707805157;-0.9330000281333923;0.17600001394748688;0.24400001764297485
2589672.0;-0.9260000586509705;0.1850000023841858;0.24300001561641693;39.875;-19.0625;-27.5;-113.0;4.0;15.0;110.25;-72.0625;-35.6875;0.451904296875;0.55877685546875;0.2506103515625;-0.648681640625;0.006000000052154064;0.00800000037997961;-0.0010000000474974513;-0.9330000281333923;0.17600001394748688;0.24500000476837158
2589682.0;-0.9240000247955322;0.1770000010728836;0.242000013589859;39.875;-19.0625;-27.5;-123.0;2.0;9.0;110.1875;-72.0625;-35.625;0.4522705078125;0.5584716796875;0.2509765625;-0.64849853515625;0.00800000037997961;0.0010000000474974513;-0.0020000000949949026;-0.9330000281333923;0.17600001394748688;0.24500000476837158
2589692.0;-0.9230000376701355;0.17800000309944153;0.242000013589859;39.875;-19.0625;-27.5;-128.0;3.0;5.0;110.125;-72.0625;-35.5625;0.45263671875;0.55816650390625;0.25146484375;-0.6483154296875;0.009000000543892384;0.003000000026077032;-0.003000000026077032;-0.9330000281333923;0.17500001192092896;0.24500000476837158
2589702.0;-0.9230000376701355;0.18400001525878906;0.242000013589859;39.5;-18.25;-25.875;-126.0;9.0;4.0;110.0625;-72.0;-35.5;0.4530029296875;0.557861328125;0.2518310546875;-0.648193359375;0.009000000543892384;0.00800000037997961;-0.003000000026077032;-0.9320000410079956;0.17500001192092896;0.24500000476837158
2589712.0;-0.9230000376701355;0.1720000058412552;0.2410000115633011;39.5;-18.25;-25.875;-119.0;11.0;-4.0;110.0;-72.0625;-35.4375;0.453369140625;0.5576171875;0.2523193359375;-0.64794921875;0.009000000543892384;-0.0020000000949949026;-0.004000000189989805;-0.9330000281333923;0.17500001192092896;0.24500000476837158
2589722.0;-0.921000063419342;0.17800000309944153;0.2290000170469284;39.5;-18.25;-25.875;-108.0;12.0;-5.0;109.9375;-72.0625;-35.375;0.45367431640625;0.55743408203125;0.252685546875;-0.64776611328125;0.01100000087171793;0.003000000026077032;-0.01600000075995922;-0.9330000281333923;0.17400000989437103;0.24500000476837158
2589732.0;-0.9220000505447388;0.17800000309944153;0.23100000619888306;39.5;-18.25;-25.875;-97.0;13.0;-6.0;109.9375;-72.0625;-35.375;0.45391845703125;0.5572509765625;0.2530517578125;-0.6475830078125;0.010000000707805157;0.004000000189989805;-0.014000000432133675;-0.9330000281333923;0.17400000989437103;0.2460000067949295
2589742.0;-0.9220000505447388;0.17800000309944153;0.23100000619888306;39.5;-18.25;-25.875;-86.0;16.0;-7.0;109.875;-72.0625;-35.3125;0.45416259765625;0.55712890625;0.25341796875;-0.64739990234375;0.01100000087171793;0.0010000000474974513;-0.012000000104308128;-0.9330000281333923;0.17400000989437103;0.24500000476837158
2589752.0;-0.921000063419342;0.17600001394748688;0.2330000102519989;39.5;-17.25;-27.875;-72.0;17.0;-7.0;109.8125;-72.0625;-35.3125;0.454345703125;0.5570068359375;0.253662109375;-0.64727783203125;0.009000000543892384;0.003000000026077032;-0.00800000037997961;-0.9330000281333923;0.17400000989437103;0.24500000476837158
2589762.0;-0.9230000376701355;0.1770000010728836;0.2370000183582306;39.5;-17.25;-27.875;-72.0;17.0;-7.0;109.8125;-72.0625;-35.3125;0.4544677734375;0.55694580078125;0.25390625;-0.64715576171875;0.01100000087171793;0.003000000026077032;-0.01100000087171793;-0.9330000281333923;0.17400000989437103;0.24500000476837158
2589772.0;-0.9220000505447388;0.1770000010728836;0.23400001227855682;39.5;-17.25;-27.875;-41.0;14.0;-6.0;109.8125;-72.0625;-35.3125;0.45458984375;0.55694580078125;0.25408935546875;-0.64703369140625;0.009000000543892384;0.007000000216066837;-0.018000001087784767;-0.9330000281333923;0.17400000989437103;0.24500000476837158
2589782.0;-0.9240000247955322;0.1810000091791153;0.22600001096725464;39.5;-17.25;-27.875;-27.0;13.0;-5.0;109.75;-72.0625;-35.3125;0.45465087890625;0.55694580078125;0.25421142578125;-0.64691162109375;0.009000000543892384;0.007000000216066837;-0.014000000432133675;-0.9330000281333923;0.17400000989437103;0.24500000476837158
2589792.0;-0.9240000247955322;0.1810000091791153;0.23100000619888306;39.5;-17.25;-27.875;-13.0;12.0;-5.0;109.75;-72.125;-35.3125;0.45465087890625;0.55694580078125;0.2542724609375;-0.6468505859375;0.00800000037997961;0.010000000707805157;-0.006000000052154064;-0.9330000281333923;0.17400000989437103;0.24500000476837158
2589802.0;-0.9240000247955322;0.18400001525878906;0.23800000548362732;39.5;-17.25;-27.875;4.0;11.0;-5.0;109.75;-72.125;-35.3125;0.45465087890625;0.5570068359375;0.2542724609375;-0.64678955078125;0.006000000052154064;0.006000000052154064;-0.0020000000949949026;-0.9330000281333923;0.17400000989437103;0.24500000476837158
2589812.0;-0.9260000586509705;0.18000000715255737;0.242000013589859;39.875;-18.0;-26.6875;15.0;9.0;-5.0;109.75;-72.125;-35.375;0.45465087890625;0.55706787109375;0.25421142578125;-0.64678955078125;0.00800000037997961;0.010000000707805157;-0.0020000000949949026;-0.9330000281333923;0.17400000989437103;0.24500000476837158
2589822.0;-0.9250000715255737;0.18400001525878906;0.24300001561641693;39.875;-18.0;-26.6875;25.0;9.0;-7.0;109.75;-72.125;-35.375;0.45458984375;0.55712890625;0.254150390625;-0.6468505859375;0.007000000216066837;0.012000000104308128;-0.005000000353902578;-0.9330000281333923;0.17400000989437103;0.24500000476837158
2589832.0;-0.9260000586509705;0.1860000044107437;0.23900000751018524;39.875;-18.0;-26.6875;33.0;7.0;-2.0;109.8125;-72.125;-35.375;0.4544677734375;0.55718994140625;0.2540283203125;-0.6468505859375;0.009000000543892384;0.01100000087171793;-0.003000000026077032;-0.9330000281333923;0.17400000989437103;0.24500000476837158
2589842.0;-0.9240000247955322;0.1860000044107437;0.2410000115633011;39.875;-18.0;-26.6875;36.0;2.0;-2.0;109.8125;-72.125;-35.4375;0.45440673828125;0.55731201171875;0.25384521484375;-0.64691162109375;0.010000000707805157;0.012000000104308128;0.0;-0.9330000281333923;0.17400000989437103;0.24500000476837158
2589852.0;-0.9230000376701355;0.18700000643730164;0.24500000476837158;39.875;-18.0;-26.6875;36.0;2.0;-2.0;109.8125;-72.125;-35.4375;0.45440673828125;0.55731201171875;0.25384521484375;-0.64691162109375;0.012000000104308128;0.012000000104308128;0.0020000000949949026;-0.9330000281333923;0.17400000989437103;0.24500000476837158
2589862.0;-0.921000063419342;0.18700000643730164;0.24700000882148743;39.875;-18.0;-26.25;41.0;2.0;-1.0;109.8125;-72.125;-35.4375;0.45428466796875;0.55743408203125;0.253662109375;-0.64697265625;0.012000000104308128;0.012000000104308128;0.0020000000949949026;-0.9330000281333923;0.17400000989437103;0.24500000476837158
2589872.0;-0.9230000376701355;0.18700000643730164;0.2460000067949295;39.875;-18.0;-26.25;42.0;4.0;-2.0;109.875;-72.0625;-35.5625;0.45404052734375;0.5576171875;0.25335693359375;-0.64703369140625;0.010000000707805157;0.013000000268220901;0.0;-0.9330000281333923;0.17500001192092896;0.24400001764297485
2589882.0;-0.9220000505447388;0.18800000846385956;0.24400001764297485;39.875;-18.0;-26.25;42.0;3.0;-2.0;109.875;-72.0625;-35.5625;0.4539794921875;0.5577392578125;0.253173828125;-0.6470947265625;0.00800000037997961;0.012000000104308128;0.0020000000949949026;-0.9330000281333923;0.17500001192092896;0.24400001764297485
2589892.0;-0.9250000715255737;0.18700000643730164;0.24700000882148743;39.875;-18.0;-26.25;39.0;4.0;-2.0;109.875;-72.0625;-35.625;0.45391845703125;0.557861328125;0.2530517578125;-0.64715576171875;0.010000000707805157;0.013000000268220901;0.003000000026077032;-0.9330000281333923;0.17500001192092896;0.24400001764297485
2589902.0;-0.9230000376701355;0.18800000846385956;0.24800001084804535;39.875;-18.0;-26.25;35.0;3.0;-4.0;109.875;-72.0625;-35.625;0.45391845703125;0.557861328125;0.2530517578125;-0.64715576171875;0.010000000707805157;0.013000000268220901;0.003000000026077032;-0.9330000281333923;0.17500001192092896;0.24400001764297485
2589912.0;-0.9230000376701355;0.19100001454353333;0.24900001287460327;39.875;-18.0;-25.875;28.0;3.0;-5.0;109.875;-72.0625;-35.625;0.453857421875;0.55792236328125;0.25286865234375;-0.64715576171875;0.009000000543892384;0.015000000596046448;0.005000000353902578;-0.9330000281333923;0.17500001192092896;0.24400001764297485
2589922.0;-0.9240000247955322;0.19300000369548798;0.24800001084804535;39.875;-18.0;-25.875;26.0;-2.0;-7.0;109.875;-72.0625;-35.6875;0.45379638671875;0.5579833984375;0.25274658203125;-0.64715576171875;0.00800000037997961;0.01600000075995922;0.0010000000474974513;-0.9330000281333923;0.17500001192092896;0.24400001764297485
2589932.0;-0.9250000715255737;0.19200000166893005;0.2460000067949295;39.875;-18.0;-25.875;18.0;1.0;-10.0;109.875;-72.0625;-35.6875;0.45367431640625;0.55804443359375;0.25262451171875;-0.647216796875;0.009000000543892384;0.017000000923871994;0.0;-0.9330000281333923;0.17500001192092896;0.24400001764297485
2589942.0;-0.9240000247955322;0.19300000369548798;0.24400001764297485;39.875;-18.0;-25.875;12.0;-2.0;-13.0;109.9375;-72.0625;-35.6875;0.45367431640625;0.55804443359375;0.25262451171875;-0.64727783203125;0.00800000037997961;0.015000000596046448;0.005000000353902578;-0.9330000281333923;0.17500001192092896;0.24400001764297485
2589952.0;-0.9250000715255737;0.19100001454353333;0.25;39.875;-18.0;-25.875;4.0;1.0;-14.0;109.9375;-72.0625;-35.6875;0.45367431640625;0.55804443359375;0.25262451171875;-0.64727783203125;0.00800000037997961;0.015000000596046448;0.005000000353902578;-0.9330000281333923;0.17500001192092896;0.24400001764297485
2589962.0;-0.9240000247955322;0.19200000166893005;0.2510000169277191;39.5;-18.0;-27.5;-3.0;-2.0;-16.0;109.9375;-72.0625;-35.625;0.45367431640625;0.55804443359375;0.25262451171875;-0.64727783203125;0.009000000543892384;0.013000000268220901;0.004000000189989805;-0.9330000281333923;0.17500001192092896;0.24400001764297485
2589972.0;-0.9230000376701355;0.18900001049041748;0.24900001287460327;39.5;-18.0;-27.5;-3.0;-2.0;-16.0;109.9375;-72.0625;-35.625;0.45367431640625;0.5579833984375;0.25262451171875;-0.6473388671875;0.010000000707805157;0.013000000268220901;-0.004000000189989805;-0.9330000281333923;0.17500001192092896;0.24400001764297485
2589982.0;-0.9220000505447388;0.18800000846385956;0.23900000751018524;39.5;-18.0;-27.5;-5.0;-2.0;-14.0;109.9375;-72.0625;-35.625;0.45361328125;0.5579833984375;0.25262451171875;-0.6473388671875;0.010000000707805157;0.013000000268220901;-0.004000000189989805;-0.9330000281333923;0.17500001192092896;0.24400001764297485
2589992.0;-0.9190000295639038;0.18800000846385956;0.24000000953674316;39.5;-18.0;-27.5;-5.0;-2.0;-14.0;109.9375;-72.0625;-35.625;0.45361328125;0.5579833984375;0.25262451171875;-0.6473388671875;0.013000000268220901;0.012000000104308128;-0.004000000189989805;-0.9330000281333923;0.17500001192092896;0.24400001764297485
2590002.0;-0.9170000553131104;0.18800000846385956;0.23900000751018524;39.5;-18.0;-27.5;3.0;-1.0;-12.0;109.9375;-72.0625;-35.625;0.45361328125;0.5579833984375;0.25262451171875;-0.64739990234375;0.015000000596046448;0.013000000268220901;-0.004000000189989805;-0.9330000281333923;0.17500001192092896;0.24400001764297485
2590012.0;-0.9180000424385071;0.1860000044107437;0.242000013589859;39.5;-19.5;-26.25;8.0;-4.0;-10.0;109.9375;-72.0625;-35.625;0.45355224609375;0.5579833984375;0.25262451171875;-0.64739990234375;0.014000000432133675;0.010000000707805157;-0.0020000000949949026;-0.9330000281333923;0.17500001192092896;0.24400001764297485
2590022.0;-0.9180000424385071;0.1860000044107437;0.2370000183582306;39.5;-19.5;-26.25;19.0;-4.0;-7.0;109.9375;-72.0625;-35.625;0.45355224609375;0.55804443359375;0.2525634765625;-0.64739990234375;0.014000000432133675;0.010000000707805157;-0.007000000216066837;-0.9330000281333923;0.17500001192092896;0.24400001764297485
2590032.0;-0.9200000166893005;0.18700000643730164;0.2290000170469284;39.5;-19.5;-26.25;27.0;-5.0;-2.0;109.9375;-72.0625;-35.6875;0.45343017578125;0.55810546875;0.25244140625;-0.64739990234375;0.012000000104308128;0.01100000087171793;-0.014000000432133675;-0.9330000281333923;0.17500001192092896;0.24400001764297485
2590042.0;-0.9200000166893005;0.18700000643730164;0.23600001633167267;39.5;-19.5;-26.25;34.0;-3.0;1.0;109.9375;-72.0625;-35.6875;0.453369140625;0.5582275390625;0.2523193359375;-0.6474609375;0.012000000104308128;0.01100000087171793;-0.00800000037997961;-0.9330000281333923;0.17600001394748688;0.24400001764297485
2590052.0;-0.9190000295639038;0.18800000846385956;0.23800000548362732;39.5;-19.5;-26.25;39.0;-4.0;5.0;110.0;-72.0625;-35.75;0.4532470703125;0.558349609375;0.25213623046875;-0.6474609375;0.013000000268220901;0.012000000104308128;-0.006000000052154064;-0.9330000281333923;0.17600001394748688;0.24400001764297485
2590062.0;-0.921000063419342;0.18700000643730164;0.24300001561641693;39.875;-17.6875;-26.6875;41.0;-1.0;13.0;110.0;-72.0625;-35.8125;0.45318603515625;0.5584716796875;0.251953125;-0.6474609375;0.01100000087171793;0.010000000707805157;-0.0010000000474974513;-0.9330000281333923;0.17600001394748688;0.24400001764297485
2590072.0;-0.9200000166893005;0.18700000643730164;0.23800000548362732;39.875;-17.6875;-26.6875;46.0;0.0;17.0;110.0;-72.0625;-35.875;0.453125;0.55859375;0.251708984375;-0.64752197265625;0.012000000104308128;0.01100000087171793;-0.006000000052154064;-0.9330000281333923;0.17600001394748688;0.24400001764297485
2590082.0;-0.9130000472068787;0.19100001454353333;0.22800001502037048;39.875;-17.6875;-26.6875;36.0;13.0;-8.0;110.0;-72.0625;-35.9375;0.4530029296875;0.55877685546875;0.2515869140625;-0.6474609375;0.01900000125169754;0.014000000432133675;-0.015000000596046448;-0.9330000281333923;0.17600001394748688;0.24400001764297485
2590092.0;-0.9250000715255737;0.1900000125169754;0.23400001227855682;39.875;-17.6875;-26.6875;32.0;13.0;3.0;110.0;-72.0625;-35.9375;0.45294189453125;0.55889892578125;0.25152587890625;-0.6474609375;0.007000000216066837;0.013000000268220901;-0.009000000543892384;-0.9330000281333923;0.1770000010728836;0.24300001561641693
2590102.0;-0.9230000376701355;0.18900001049041748;0.24300001561641693;39.875;-17.6875;-26.6875;30.0;12.0;0.0;110.0;-72.0625;-36.0;0.45281982421875;0.55908203125;0.25140380859375;-0.6474609375;0.010000000707805157;0.012000000104308128;0.0;-0.9330000281333923;0.1770000010728836;0.24300001561641693
2590112.0;-0.921000063419342;0.18800000846385956;0.2460000067949295;39.5;-18.25;-26.6875;30.0;9.0;2.0;110.0625;-72.0625;-36.0;0.4527587890625;0.55914306640625;0.25128173828125;-0.6474609375;0.01100000087171793;0.01100000087171793;0.0020000000949949026;-0.9330000281333923;0.1770000010728836;0.24300001561641693
2590122.0;-0.9260000586509705;0.18800000846385956;0.24700000882148743;39.5;-18.25;-26.6875;31.0;10.0;5.0;110.0625;-72.0625;-36.0625;0.45269775390625;0.55926513671875;0.25115966796875;-0.6474609375;0.007000000216066837;0.010000000707805157;0.004000000189989805;-0.9330000281333923;0.1770000010728836;0.24300001561641693
2590132.0;-0.9220000505447388;0.1900000125169754;0.23500001430511475;39.5;-18.25;-26.6875;28.0;13.0;-2.0;110.0625;-72.0625;-36.125;0.45257568359375;0.55938720703125;0.2510986328125;-0.6474609375;0.010000000707805157;0.013000000268220901;-0.00800000037997961;-0.9330000281333923;0.1770000010728836;0.24300001561641693
2590142.0;-0.9220000505447388;0.18400001525878906;0.24300001561641693;39.5;-18.25;-26.6875;28.0;14.0;-1.0;110.0625;-72.0625;-36.125;0.4525146484375;0.55950927734375;0.2509765625;-0.6474609375;0.01100000087171793;0.006000000052154064;0.0;-0.9330000281333923;0.1770000010728836;0.24300001561641693
