time_ms;accelaration_aX_g;accelaration_aY_g;accelaration_aZ_g;gyroscope_aX_mdps;gyroscope_aY_mdps;gyroscope_aZ_mdps;magnetometer_aX_mT;magnetometer_aY_mT;magnetometer_aZ_mT;euler_Yaw;euler_Roll;euler_Pitch;quaternion_aW;quaternion_aX;quaternion_aY;quaternion_aZ;linearise_acceleration_aX_g;linearise_acceleration_aY_g;linearise_acceleration_aZ_g;gravity_aX_g;gravity_aY_g;gravity_aZ_g
2472362.0;0.3890000283718109;0.7690000534057617;0.9160000681877136;-27.875;-30.0;-12.375;-298.0;1322.0;71.0;135.5625;23.4375;-29.0625;0.35882568359375;-0.10540771484375;-0.296875;-0.878662109375;-0.0010000000474974513;0.33100003004074097;0.1300000101327896;0.39000001549720764;0.43700000643730164;0.7860000133514404
2472372.0;0.3920000195503235;0.7500000596046448;0.9270000457763672;-27.875;-30.0;-12.375;-298.0;1233.0;187.0;135.3125;22.8125;-28.6875;0.3614501953125;-0.10052490234375;-0.29302978515625;-0.87939453125;0.01100000087171793;0.3160000145435333;0.13500000536441803;0.38100001215934753;0.43400001525878906;0.7920000553131104
2472382.0;0.3960000276565552;0.7360000610351562;0.9330000281333923;-27.875;-30.0;-12.375;-287.0;1148.0;304.0;134.9375;22.3125;-28.3125;0.36444091796875;-0.09619140625;-0.28936767578125;-0.8798828125;0.023000001907348633;0.3050000071525574;0.13500000536441803;0.3720000088214874;0.4300000071525574;0.7980000376701355
2472392.0;0.3960000276565552;0.7360000610351562;0.9330000281333923;-25.375;-29.25;-14.0;-257.0;1063.0;414.0;134.875;21.875;-27.9375;0.36566162109375;-0.0931396484375;-0.28564453125;-0.88092041015625;0.030000001192092896;0.29600000381469727;0.13500000536441803;0.36500000953674316;0.42600002884864807;0.8030000329017639
2472402.0;0.3960000276565552;0.7230000495910645;0.9390000700950623;-25.375;-29.25;-14.0;-227.0;985.0;517.0;134.4375;21.5;-27.5625;0.36944580078125;-0.0897216796875;-0.282470703125;-0.8807373046875;0.023000001907348633;0.2850000262260437;0.1469999998807907;0.359000027179718;0.4220000207424164;0.8080000281333923
2472412.0;0.3830000162124634;0.7080000042915344;0.956000030040741;-25.375;-29.25;-14.0;-209.0;914.0;604.0;134.0;21.1875;-27.25;0.37353515625;-0.0867919921875;-0.2794189453125;-0.8802490234375;0.017000000923871994;0.26100000739097595;0.1420000046491623;0.3540000021457672;0.4180000126361847;0.812000036239624
2472422.0;0.3720000088214874;0.6800000071525574;0.9550000429153442;-25.375;-29.25;-14.0;-190.0;844.0;675.0;133.5;20.875;-26.875;0.3778076171875;-0.084228515625;-0.27655029296875;-0.87957763671875;0.02500000037252903;0.2590000033378601;0.14400000870227814;0.3500000238418579;0.4140000343322754;0.8160000443458557
2472432.0;0.3750000298023224;0.6730000376701355;0.9600000381469727;-25.375;-29.25;-14.0;-169.0;780.0;745.0;132.9375;20.6875;-26.5625;0.38232421875;-0.08203125;-0.27386474609375;-0.878662109375;0.02500000037252903;0.2510000169277191;0.14900000393390656;0.3460000157356262;0.4100000262260437;0.8200000524520874
2472442.0;0.3720000088214874;0.6620000600814819;0.9690000414848328;-25.375;-29.25;-14.0;-169.0;780.0;745.0;132.9375;20.6875;-26.5625;0.38653564453125;-0.080322265625;-0.271240234375;-0.8778076171875;0.02200000174343586;0.24400001764297485;0.16200000047683716;0.34300002455711365;0.406000018119812;0.8230000138282776
2472452.0;0.3660000264644623;0.6500000357627869;0.9850000739097595;-25.375;-28.25;-14.5;-150.0;732.0;817.0;132.4375;20.5;-26.1875;0.3914794921875;-0.07867431640625;-0.268798828125;-0.87652587890625;0.01600000075995922;0.2200000137090683;0.19500000774860382;0.3410000205039978;0.4010000228881836;0.8260000348091125
