time_ms;accelaration_aX_g;accelaration_aY_g;accelaration_aZ_g;gyroscope_aX_mdps;gyroscope_aY_mdps;gyroscope_aZ_mdps;magnetometer_aX_mT;magnetometer_aY_mT;magnetometer_aZ_mT;euler_Yaw;euler_Roll;euler_Pitch;quaternion_aW;quaternion_aX;quaternion_aY;quaternion_aZ;linearise_acceleration_aX_g;linearise_acceleration_aY_g;linearise_acceleration_aZ_g;gravity_aX_g;gravity_aY_g;gravity_aZ_g
3813771.0;0.2540000081062317;-0.0820000022649765;1.0040000677108765;-21.875;-17.0625;-44.25;202.0;-1.0;212.0;155.25;17.0;0.8125;0.21173095703125;-0.1463623046875;-0.0247802734375;-0.96600341796875;-0.032999999821186066;-0.0690000057220459;0.06700000166893005;0.28700000047683716;-0.012000000104308128;0.937000036239624
3813781.0;0.2580000162124634;-0.03500000014901161;1.0190000534057617;-21.875;-16.375;-45.5;224.0;-27.0;165.0;155.125;17.0625;0.6875;0.2127685546875;-0.14630126953125;-0.02587890625;-0.96575927734375;-0.02800000086426735;-0.023000001907348633;0.0820000022649765;0.28700000047683716;-0.012000000104308128;0.937000036239624
3813791.0;0.25200000405311584;-0.01600000075995922;1.03000009059906;-21.875;-16.375;-45.5;164.0;-39.0;137.0;154.9375;17.0625;0.625;0.21417236328125;-0.1463623046875;-0.02655029296875;-0.96539306640625;-0.04100000113248825;-0.09200000762939453;0.10100000351667404;0.2880000174045563;-0.01100000087171793;0.937000036239624
3813801.0;0.2460000067949295;-0.10400000214576721;1.0380001068115234;-21.875;-16.375;-45.5;2.0;6.0;114.0;154.9375;17.0625;0.75;0.21453857421875;-0.14630126953125;-0.02569580078125;-0.96533203125;-0.04700000211596489;-0.13100001215934753;0.09600000083446503;0.28700000047683716;-0.012000000104308128;0.937000036239624
3813811.0;0.24000000953674316;-0.14400000870227814;1.0329999923706055;-21.875;-16.375;-45.5;-147.0;40.0;93.0;154.875;17.0;0.875;0.2147216796875;-0.14642333984375;-0.024658203125;-0.96533203125;-0.046000003814697266;-0.15000000596046448;0.08500000089406967;0.28700000047683716;-0.014000000432133675;0.937000036239624
3813821.0;0.2410000115633011;-0.16500000655651093;1.0220000743865967;-21.875;-16.375;-45.5;-180.0;26.0;67.0;154.875;17.0;0.875;0.2147216796875;-0.14642333984375;-0.024658203125;-0.96533203125;-0.046000003814697266;-0.15000000596046448;0.08500000089406967;0.28700000047683716;-0.014000000432133675;0.937000036239624
3813831.0;0.2540000081062317;-0.16500000655651093;1.0040000677108765;-21.875;-16.0;-45.0;-100.0;-7.0;44.0;154.875;17.0;0.9375;0.21490478515625;-0.14654541015625;-0.02410888671875;-0.96527099609375;-0.032999999821186066;-0.14900000393390656;0.06700000166893005;0.28700000047683716;-0.01600000075995922;0.937000036239624
3813841.0;0.26500001549720764;-0.16100001335144043;0.9600000381469727;-21.875;-16.0;-45.0;27.0;-50.0;-19.0;154.875;17.0625;0.9375;0.2147216796875;-0.14703369140625;-0.0255126953125;-0.9652099609375;-0.024000000208616257;-0.05400000140070915;0.036000002175569534;0.289000004529953;-0.013000000268220901;0.9360000491142273
3813851.0;0.2639999985694885;-0.06800000369548798;0.9720000624656677;-21.875;-16.0;-45.0;200.0;-105.0;-41.0;154.875;17.125;0.8125;0.2147216796875;-0.1475830078125;-0.02734375;-0.965087890625;0.009000000543892384;0.049000002443790436;-0.003000000026077032;0.2900000214576721;-0.010000000707805157;0.9360000491142273
3813861.0;0.30000001192092896;0.039000000804662704;0.9320000410079956;-21.875;-16.0;-45.0;309.0;-172.0;-42.0;154.875;17.25;0.625;0.214599609375;-0.14813232421875;-0.02850341796875;-0.9649658203125;0.013000000268220901;0.08500000089406967;0.09100000560283661;0.29200002551078796;-0.00800000037997961;0.9360000491142273
3813871.0;0.3050000071525574;0.07600000500679016;1.027000069618225;-21.875;-16.0;-45.0;197.0;-149.0;-50.0;154.875;17.3125;0.5;0.214599609375;-0.14813232421875;-0.02850341796875;-0.9649658203125;0.013000000268220901;0.08500000089406967;0.09100000560283661;0.29200002551078796;-0.00800000037997961;0.9360000491142273
3813881.0;0.35600000619888306;0.0650000050663948;0.8420000672340393;-21.1875;-15.5625;-45.75;402.0;-233.0;-41.0;154.9375;17.4375;0.25;0.214111328125;-0.14886474609375;-0.03076171875;-0.96490478515625;0.06100000441074371;0.07000000029802322;-0.09300000220537186;0.2939999997615814;-0.004000000189989805;0.9350000619888306
3813891.0;0.320000022649765;0.16200000047683716;0.9340000152587891;-21.1875;-15.5625;-45.75;249.0;-234.0;15.0;154.9375;17.625;0.0625;0.21429443359375;-0.1497802734375;-0.03228759765625;-0.96466064453125;0.023000001907348633;0.164000004529953;0.0;0.2970000207424164;-0.0020000000949949026;0.9340000152587891
3813901.0;0.2770000100135803;-0.036000002175569534;0.8760000467300415;-21.1875;-15.5625;-45.75;-50.0;-65.0;-27.0;154.9375;17.625;0.125;0.214111328125;-0.150146484375;-0.03216552734375;-0.96466064453125;-0.004000000189989805;-0.021000001579523087;-0.009000000543892384;0.2970000207424164;-0.0020000000949949026;0.9340000152587891
3813911.0;0.2930000126361847;-0.024000000208616257;0.9250000715255737;-21.1875;-15.5625;-45.75;-65.0;-39.0;-18.0;154.9375;17.6875;0.125;0.2139892578125;-0.150390625;-0.0318603515625;-0.96466064453125;-0.004000000189989805;-0.021000001579523087;-0.009000000543892384;0.2990000247955322;-0.0010000000474974513;0.9330000281333923
3813921.0;0.31300002336502075;0.005000000353902578;0.8480000495910645;-21.1875;-15.5625;-45.75;115.0;-104.0;-6.0;154.9375;17.75;0.0625;0.21405029296875;-0.15081787109375;-0.0325927734375;-0.96453857421875;0.014000000432133675;0.006000000052154064;-0.08400000631809235;0.2990000247955322;-0.0010000000474974513;0.9330000281333923
3813931.0;0.3360000252723694;0.11300000548362732;0.8910000324249268;-21.875;-16.375;-44.1875;245.0;-160.0;29.0;154.875;17.8125;0.0;0.21435546875;-0.1513671875;-0.03399658203125;-0.96435546875;0.036000002175569534;0.11300000548362732;-0.04100000113248825;0.30000001192092896;0.0;0.9330000281333923
3813941.0;0.289000004529953;0.05000000074505806;0.8850000500679016;-21.875;-16.375;-44.1875;53.0;-54.0;1.0;154.875;17.875;-0.0625;0.21441650390625;-0.151611328125;-0.0343017578125;-0.96429443359375;-0.01100000087171793;0.049000002443790436;-0.04700000211596489;0.30100002884864807;0.0010000000474974513;0.9330000281333923
3813951.0;0.27900001406669617;0.02200000174343586;0.8720000386238098;-21.875;-16.375;-44.1875;-12.0;-15.0;12.0;154.875;17.875;0.0;0.21441650390625;-0.15167236328125;-0.03424072265625;-0.96429443359375;-0.02200000174343586;0.021000001579523087;-0.06000000238418579;0.30100002884864807;0.0010000000474974513;0.9330000281333923
3813961.0;0.2710000276565552;0.029000001028180122;0.878000020980835;-21.875;-16.375;-44.1875;2.0;-29.0;33.0;154.875;17.875;0.0;0.214599609375;-0.15185546875;-0.03424072265625;-0.9642333984375;-0.029000001028180122;0.02800000086426735;-0.05400000140070915;0.30100002884864807;0.0;0.9330000281333923
