time_ms;accelaration_aX_g;accelaration_aY_g;accelaration_aZ_g;gyroscope_aX_mdps;gyroscope_aY_mdps;gyroscope_aZ_mdps;magnetometer_aX_mT;magnetometer_aY_mT;magnetometer_aZ_mT;euler_Yaw;euler_Roll;euler_Pitch;quaternion_aW;quaternion_aX;quaternion_aY;quaternion_aZ;linearise_acceleration_aX_g;linearise_acceleration_aY_g;linearise_acceleration_aZ_g;gravity_aX_g;gravity_aY_g;gravity_aZ_g
3711603.0;0.27400001883506775;0.11500000208616257;0.9430000185966492;-22.5625;-21.5;-44.25;187.0;-121.0;-22.0;143.875;13.8125;-2.5625;0.30743408203125;-0.1077880859375;-0.0582275390625;-0.94366455078125;0.046000003814697266;0.05000000074505806;-0.02200000174343586;0.23400001227855682;0.04200000315904617;0.9510000348091125
3711613.0;0.2800000011920929;0.09300000220537186;0.9280000329017639;-22.5625;-21.5;-44.25;214.0;-138.0;-16.0;143.875;13.875;-2.6875;0.30743408203125;-0.108154296875;-0.05950927734375;-0.94354248046875;0.023000001907348633;0.052000001072883606;-0.07300000637769699;0.23500001430511475;0.04400000348687172;0.9500000476837158
3711623.0;0.2590000033378601;0.09700000286102295;0.8770000338554382;-22.5625;-21.5;-44.25;214.0;-138.0;-16.0;143.875;13.875;-2.6875;0.30364990234375;-0.108642578125;-0.06036376953125;-0.94464111328125;0.055000003427267075;0.0690000057220459;-0.03400000184774399;0.2370000183582306;0.04700000211596489;0.9500000476837158
3711633.0;0.29200002551078796;0.11600000411272049;0.9150000214576721;-22.5625;-22.25;-45.0625;216.0;-119.0;-3.0;144.3125;13.9375;-2.8125;0.30364990234375;-0.10888671875;-0.0621337890625;-0.94451904296875;0.046000003814697266;0.08100000023841858;-0.07500000298023224;0.23800000548362732;0.05000000074505806;0.9490000605583191
3711643.0;0.2840000092983246;0.13199999928474426;0.8740000128746033;-22.5625;-22.25;-45.0625;262.0;-121.0;-40.0;144.3125;14.125;-3.1875;0.30352783203125;-0.10906982421875;-0.06365966796875;-0.94439697265625;0.0650000050663948;0.13100001215934753;-0.05300000309944153;0.23900000751018524;0.052000001072883606;0.9490000605583191
3711653.0;0.3050000071525574;0.18400001525878906;0.8960000276565552;-22.5625;-22.25;-45.0625;193.0;-67.0;-58.0;144.375;14.1875;-3.3125;0.3033447265625;-0.10906982421875;-0.06475830078125;-0.94439697265625;0.03400000184774399;0.10900000482797623;-0.049000002443790436;0.24000000953674316;0.055000003427267075;0.9490000605583191
3711663.0;0.27400001883506775;0.164000004529953;0.8990000486373901;-22.5625;-22.25;-45.0625;193.0;-67.0;-58.0;144.375;14.1875;-3.375;0.30316162109375;-0.10906982421875;-0.0654296875;-0.94439697265625;0.02200000174343586;0.1300000101327896;-0.04700000211596489;0.24000000953674316;0.0560000017285347;0.9480000734329224
3711673.0;0.2630000114440918;0.1860000044107437;0.9010000228881836;-22.5625;-22.25;-45.0625;116.0;-42.0;-46.0;144.375;14.1875;-3.375;0.30316162109375;-0.10906982421875;-0.0654296875;-0.94439697265625;0.01600000075995922;0.09300000220537186;-0.023000001907348633;0.24000000953674316;0.0560000017285347;0.9480000734329224
3711683.0;0.25699999928474426;0.15000000596046448;0.9250000715255737;-23.6875;-21.875;-43.0625;49.0;14.0;-53.0;144.5625;14.1875;-3.375;0.3013916015625;-0.1090087890625;-0.06549072265625;-0.9449462890625;0.01600000075995922;0.09300000220537186;-0.023000001907348633;0.24000000953674316;0.05700000375509262;0.9480000734329224
3711693.0;0.26200002431869507;0.1380000114440918;0.9350000619888306;-23.6875;-21.875;-43.0625;56.0;27.0;-62.0;144.625;14.125;-3.5;0.3009033203125;-0.1085205078125;-0.06622314453125;-0.94512939453125;0.04000000283122063;0.08000000566244125;-0.005000000353902578;0.24000000953674316;0.058000002056360245;0.9480000734329224
