time_ms;accelaration_aX_g;accelaration_aY_g;accelaration_aZ_g;gyroscope_aX_mdps;gyroscope_aY_mdps;gyroscope_aZ_mdps;magnetometer_aX_mT;magnetometer_aY_mT;magnetometer_aZ_mT;euler_Yaw;euler_Roll;euler_Pitch;quaternion_aW;quaternion_aX;quaternion_aY;quaternion_aZ;linearise_acceleration_aX_g;linearise_acceleration_aY_g;linearise_acceleration_aZ_g;gravity_aX_g;gravity_aY_g;gravity_aZ_g
227628.0;0.09100000560283661;-0.35200002789497375;0.9080000519752502;1.5;1.75;-9.5625;6.0;0.0;17.0;0.5625;5.4375;20.9375;0.982177734375;-0.181640625;-0.04766845703125;-0.00518798828125;-0.0010000000474974513;-0.0020000000949949026;-0.0020000000949949026;0.09300000220537186;-0.3490000069141388;0.9110000729560852
227638.0;0.09300000220537186;-0.34800001978874207;0.909000039100647;1.875;2.1875;-8.75;7.0;2.0;13.0;0.5625;5.4375;20.9375;0.982177734375;-0.181640625;-0.04766845703125;-0.00506591796875;0.0020000000949949026;0.0;-0.0010000000474974513;0.09300000220537186;-0.3490000069141388;0.9110000729560852
227648.0;0.09600000083446503;-0.34800001978874207;0.909000039100647;1.875;2.1875;-8.75;5.0;4.0;13.0;0.5625;5.4375;20.9375;0.982177734375;-0.181640625;-0.04766845703125;-0.00506591796875;0.0020000000949949026;0.0;-0.013000000268220901;0.09300000220537186;-0.3490000069141388;0.9110000729560852
227658.0;0.09600000083446503;-0.3490000069141388;0.8980000615119934;1.875;2.1875;-8.75;4.0;5.0;19.0;0.5625;5.4375;20.9375;0.982177734375;-0.18170166015625;-0.047607421875;-0.00494384765625;0.003000000026077032;0.0020000000949949026;-0.00800000037997961;0.09300000220537186;-0.3490000069141388;0.9110000729560852
227668.0;0.09600000083446503;-0.34700000286102295;0.9020000696182251;1.875;2.1875;-8.75;3.0;7.0;25.0;0.5625;5.4375;20.9375;0.982177734375;-0.18170166015625;-0.047607421875;-0.00482177734375;0.0010000000474974513;0.003000000026077032;0.003000000026077032;0.09300000220537186;-0.3490000069141388;0.9110000729560852
227678.0;0.09400000423192978;-0.3460000157356262;0.9150000214576721;1.875;2.1875;-8.75;0.0;11.0;25.0;0.5;5.4375;20.9375;0.982177734375;-0.18170166015625;-0.04754638671875;-0.00469970703125;0.0010000000474974513;0.003000000026077032;0.003000000026077032;0.09300000220537186;-0.3490000069141388;0.9110000729560852
227688.0;0.0950000062584877;-0.3450000286102295;0.9170000553131104;1.5;2.5625;-8.0;1.0;9.0;24.0;0.5;5.4375;20.9375;0.982177734375;-0.18170166015625;-0.0474853515625;-0.00457763671875;0.0020000000949949026;0.004000000189989805;0.006000000052154064;0.09300000220537186;-0.3490000069141388;0.9110000729560852
227698.0;0.10100000351667404;-0.3450000286102295;0.9180000424385071;1.5;2.5625;-8.0;3.0;5.0;19.0;0.5;5.4375;20.9375;0.982177734375;-0.18170166015625;-0.0474853515625;-0.00445556640625;0.00800000037997961;0.004000000189989805;0.006000000052154064;0.09200000762939453;-0.3490000069141388;0.9110000729560852
227708.0;0.09000000357627869;-0.3320000171661377;0.9110000729560852;1.5;2.5625;-8.0;15.0;14.0;-3.0;0.5;5.4375;20.9375;0.98223876953125;-0.181640625;-0.04742431640625;-0.0045166015625;-0.0020000000949949026;0.01600000075995922;0.0;0.09200000762939453;-0.3490000069141388;0.9110000729560852
227718.0;0.08700000494718552;-0.32200002670288086;0.9130000472068787;1.5;2.5625;-8.0;32.0;15.0;-2.0;0.5;5.375;20.9375;0.98223876953125;-0.18145751953125;-0.04736328125;-0.0045166015625;-0.005000000353902578;0.027000000700354576;0.0010000000474974513;0.09200000762939453;-0.3490000069141388;0.9110000729560852
227728.0;0.10100000351667404;-0.3290000259876251;0.9160000681877136;1.5;2.5625;-8.0;9.0;-1.0;20.0;0.5;5.375;20.9375;0.98223876953125;-0.18145751953125;-0.04730224609375;-0.00439453125;0.009000000543892384;0.01900000125169754;0.004000000189989805;0.09200000762939453;-0.3490000069141388;0.9110000729560852
227738.0;0.10400000214576721;-0.34800001978874207;0.9130000472068787;1.5;2.875;-8.75;-13.0;-3.0;5.0;0.5;5.375;20.9375;0.98223876953125;-0.1815185546875;-0.04730224609375;-0.00439453125;0.012000000104308128;0.0;0.0020000000949949026;0.09200000762939453;-0.3490000069141388;0.9110000729560852
227748.0;0.09300000220537186;-0.33800002932548523;0.9130000472068787;1.5;2.875;-8.75;-7.0;-4.0;13.0;0.5;5.375;20.9375;0.98223876953125;-0.1815185546875;-0.04730224609375;-0.00433349609375;0.0;0.010000000707805157;0.0010000000474974513;0.09200000762939453;-0.3490000069141388;0.9110000729560852
227758.0;0.09400000423192978;-0.3410000205039978;0.9040000438690186;1.5;2.875;-8.75;7.0;-2.0;17.0;0.4375;5.375;20.9375;0.98223876953125;-0.1815185546875;-0.04730224609375;-0.00421142578125;0.0010000000474974513;0.00800000037997961;-0.006000000052154064;0.09200000762939453;-0.3490000069141388;0.9110000729560852
227768.0;0.09800000488758087;-0.3460000157356262;0.9050000309944153;1.5;2.875;-8.75;8.0;-3.0;10.0;0.4375;5.375;20.9375;0.98223876953125;-0.1815185546875;-0.04730224609375;-0.00421142578125;0.005000000353902578;0.0020000000949949026;-0.006000000052154064;0.09200000762939453;-0.3490000069141388;0.9110000729560852
