time_ms;accelaration_aX_g;accelaration_aY_g;accelaration_aZ_g;gyroscope_aX_mdps;gyroscope_aY_mdps;gyroscope_aZ_mdps;magnetometer_aX_mT;magnetometer_aY_mT;magnetometer_aZ_mT;euler_Yaw;euler_Roll;euler_Pitch;quaternion_aW;quaternion_aX;quaternion_aY;quaternion_aZ;linearise_acceleration_aX_g;linearise_acceleration_aY_g;linearise_acceleration_aZ_g;gravity_aX_g;gravity_aY_g;gravity_aZ_g
2066392.0;0.2980000078678131;0.10300000756978989;0.9520000219345093;-22.375;-17.0625;-39.875;56.0;-105.0;38.0;145.3125;14.5625;3.4375;-0.29534912109375;0.13018798828125;0.00946044921875;0.9464111328125;0.04000000283122063;0.12700000405311584;-0.015000000596046448;0.24700000882148743;-0.05700000375509262;0.9470000267028809
2066402.0;0.28700000047683716;0.0690000057220459;0.9310000538825989;-22.375;-17.0625;-39.875;-60.0;-63.0;70.0;145.3125;14.5625;3.4375;-0.29534912109375;0.13018798828125;0.00946044921875;0.9464111328125;0.04000000283122063;0.12700000405311584;-0.015000000596046448;0.24700000882148743;-0.05700000375509262;0.9470000267028809
2066412.0;0.289000004529953;0.058000002056360245;0.9100000262260437;-22.75;-16.6875;-40.6875;-135.0;-56.0;103.0;145.375;14.625;3.5625;-0.294921875;0.13067626953125;0.0086669921875;0.946533203125;0.04100000113248825;0.11700000613927841;-0.036000002175569534;0.24700000882148743;-0.05900000408291817;0.9470000267028809
2066422.0;0.2850000262260437;0.039000000804662704;0.8990000486373901;-22.75;-16.6875;-40.6875;-167.0;-43.0;106.0;145.25;14.625;3.8125;-0.2957763671875;0.13153076171875;0.0068359375;0.9461669921875;0.04200000315904617;0.07200000435113907;-0.06000000238418579;0.24800001084804535;-0.06300000101327896;0.9460000395774841
2066432.0;0.2900000214576721;0.009000000543892384;0.8860000371932983;-22.75;-16.6875;-40.6875;-178.0;-14.0;107.0;145.25;14.625;3.8125;-0.29608154296875;0.13177490234375;0.00604248046875;0.94598388671875;0.0690000057220459;0.03700000047683716;-0.03400000184774399;0.24700000882148743;-0.0650000050663948;0.9460000395774841
2066442.0;0.31700000166893005;-0.027000000700354576;0.9110000729560852;-22.75;-16.6875;-40.6875;-155.0;1.0;93.0;145.1875;14.625;3.9375;-0.29644775390625;0.132080078125;0.0054931640625;0.94586181640625;0.06300000101327896;0.0560000017285347;-0.032999999821186066;0.24800001084804535;-0.06599999964237213;0.9460000395774841
2066452.0;0.31200000643730164;-0.009000000543892384;0.9130000472068787;-22.75;-16.6875;-40.6875;-105.0;-26.0;83.0;145.1875;14.625;4.0;-0.29644775390625;0.132080078125;0.0054931640625;0.94586181640625;0.06300000101327896;0.0560000017285347;-0.032999999821186066;0.24800001084804535;-0.06599999964237213;0.9460000395774841
2066462.0;0.3100000023841858;0.006000000052154064;0.9160000681877136;-21.25;-16.0;-41.0625;-80.0;-51.0;98.0;145.4375;14.6875;4.0625;-0.29425048828125;0.1324462890625;0.00469970703125;0.94647216796875;0.06200000271201134;0.07400000095367432;-0.029000001028180122;0.24800001084804535;-0.06700000166893005;0.9460000395774841
2066472.0;0.28200000524520874;0.010000000707805157;0.909000039100647;-21.25;-16.0;-41.0625;-113.0;-45.0;111.0;145.375;14.6875;4.125;-0.294677734375;0.13287353515625;0.004150390625;0.9462890625;0.015000000596046448;0.058000002056360245;-0.039000000804662704;0.24900001287460327;-0.07100000232458115;0.9450000524520874
2066482.0;0.2639999985694885;-0.013000000268220901;0.906000018119812;-21.25;-16.0;-41.0625;-182.0;-14.0;117.0;145.3125;14.6875;4.25;-0.295166015625;0.13323974609375;0.003173828125;0.94610595703125;-0.0020000000949949026;0.026000000536441803;-0.024000000208616257;0.24800001084804535;-0.07300000637769699;0.9450000524520874
2066492.0;0.2460000067949295;-0.04700000211596489;0.921000063419342;-21.25;-16.0;-41.0625;-233.0;42.0;110.0;145.25;14.625;4.4375;-0.2955322265625;0.13336181640625;0.0018310546875;0.94598388671875;-0.017000000923871994;0.01100000087171793;-0.015000000596046448;0.24700000882148743;-0.07600000500679016;0.9450000524520874
2066502.0;0.23000000417232513;-0.06400000303983688;0.9300000667572021;-21.25;-16.0;-41.0625;-221.0;79.0;84.0;145.25;14.625;4.5625;-0.29583740234375;0.13336181640625;0.00054931640625;0.94586181640625;-0.017000000923871994;0.01100000087171793;-0.015000000596046448;0.24700000882148743;-0.07600000500679016;0.9450000524520874
2066512.0;0.21700000762939453;-0.06599999964237213;0.984000027179718;-22.0;-15.5625;-39.875;-156.0;98.0;31.0;145.375;14.5625;4.6875;-0.29461669921875;0.13311767578125;-0.00054931640625;0.9462890625;-0.02800000086426735;0.01100000087171793;0.03800000250339508;0.2460000067949295;-0.07700000703334808;0.9450000524520874
2066522.0;0.2330000102519989;-0.04500000178813934;1.0049999952316284;-22.0;-15.5625;-39.875;-73.0;93.0;-33.0;145.4375;14.5;4.6875;-0.29437255859375;0.13275146484375;-0.00103759765625;0.9464111328125;-0.012000000104308128;0.03200000151991844;0.05900000408291817;0.24500000476837158;-0.07800000160932541;0.9460000395774841
2066532.0;0.23200000822544098;-0.01900000125169754;0.9940000176429749;-22.0;-15.5625;-39.875;8.0;52.0;-70.0;145.4375;14.4375;4.6875;-0.2940673828125;0.1324462890625;-0.0010986328125;0.94659423828125;-0.012000000104308128;0.058000002056360245;0.04700000211596489;0.24500000476837158;-0.07700000703334808;0.9460000395774841
2066542.0;0.2240000069141388;0.0;0.9860000610351562;-22.0;-15.5625;-39.875;38.0;-1.0;-75.0;145.5;14.4375;4.6875;-0.293701171875;0.13238525390625;-0.0008544921875;0.9466552734375;-0.020000001415610313;0.07700000703334808;0.039000000804662704;0.24500000476837158;-0.07700000703334808;0.9460000395774841
2066552.0;0.2110000103712082;0.015000000596046448;0.9430000185966492;-22.0;-15.5625;-39.875;9.0;-48.0;-47.0;145.5;14.5;4.6875;-0.29345703125;0.13262939453125;-0.000732421875;0.94671630859375;-0.03400000184774399;0.09200000762939453;-0.0020000000949949026;0.24500000476837158;-0.07700000703334808;0.9460000395774841
2066562.0;0.22800001502037048;0.0;0.9200000166893005;-22.75;-14.5;-39.875;-31.0;-77.0;9.0;145.5;14.5625;4.6875;-0.29339599609375;0.13311767578125;-0.00079345703125;0.9466552734375;-0.018000001087784767;0.07700000703334808;-0.02500000037252903;0.2460000067949295;-0.07800000160932541;0.9450000524520874
2066572.0;0.24400001764297485;-0.00800000037997961;0.8960000276565552;-22.75;-14.5;-39.875;-66.0;-78.0;60.0;145.5;14.5625;4.75;-0.293701171875;0.13360595703125;-0.00103759765625;0.946533203125;-0.0020000000949949026;0.07000000029802322;-0.049000002443790436;0.24700000882148743;-0.07800000160932541;0.9450000524520874
2066582.0;0.26200002431869507;-0.017000000923871994;0.8660000562667847;-22.75;-14.5;-39.875;-96.0;-54.0;78.0;145.4375;14.625;4.8125;-0.29400634765625;0.134033203125;-0.00146484375;0.94635009765625;0.014000000432133675;0.06200000271201134;-0.07800000160932541;0.24700000882148743;-0.08000000566244125;0.9450000524520874
2066592.0;0.26600000262260437;-0.04000000283122063;0.8790000677108765;-22.75;-14.5;-39.875;-107.0;-23.0;57.0;145.4375;14.625;4.875;-0.294189453125;0.13427734375;-0.00201416015625;0.94622802734375;0.018000001087784767;0.04000000283122063;-0.0650000050663948;0.24800001084804535;-0.08100000023841858;0.9450000524520874
