time_ms;accelaration_aX_g;accelaration_aY_g;accelaration_aZ_g;gyroscope_aX_mdps;gyroscope_aY_mdps;gyroscope_aZ_mdps;magnetometer_aX_mT;magnetometer_aY_mT;magnetometer_aZ_mT;euler_Yaw;euler_Roll;euler_Pitch;quaternion_aW;quaternion_aX;quaternion_aY;quaternion_aZ;linearise_acceleration_aX_g;linearise_acceleration_aY_g;linearise_acceleration_aZ_g;gravity_aX_g;gravity_aY_g;gravity_aZ_g
2165436.0;-0.8970000147819519;0.12000000476837158;0.3320000171661377;36.75;-20.25;-7.875;-102.0;-141.0;-49.0;196.1875;-67.0;-14.6875;-0.1173095703125;0.54052734375;-0.13763427734375;-0.8216552734375;0.005000000353902578;0.02200000174343586;-0.03700000047683716;-0.9020000696182251;0.09700000286102295;0.3700000047683716
2165446.0;-0.9000000357627869;0.12600000202655792;0.33500000834465027;36.75;-20.25;-7.875;-36.0;-151.0;-54.0;196.25;-66.9375;-14.625;-0.117431640625;0.54010009765625;-0.137451171875;-0.82196044921875;0.0010000000474974513;0.02800000086426735;-0.03500000014901161;-0.9020000696182251;0.09700000286102295;0.3710000216960907
2165456.0;-0.8890000581741333;0.1300000101327896;0.33800002932548523;35.6875;-20.25;-8.25;47.0;-163.0;-44.0;196.25;-66.875;-14.625;-0.11761474609375;0.53955078125;-0.13763427734375;-0.822265625;0.012000000104308128;0.032999999821186066;-0.032999999821186066;-0.9010000228881836;0.09700000286102295;0.3720000088214874
2165466.0;-0.8870000243186951;0.1340000033378601;0.3330000042915344;35.6875;-20.25;-8.25;112.0;-181.0;-39.0;196.3125;-66.75;-14.6875;-0.1180419921875;0.53887939453125;-0.13812255859375;-0.82257080078125;0.013000000268220901;0.036000002175569534;-0.039000000804662704;-0.9010000228881836;0.09800000488758087;0.37300002574920654
2165476.0;-0.8870000243186951;0.12000000476837158;0.31700000166893005;35.6875;-20.25;-8.25;172.0;-191.0;-44.0;196.375;-66.6875;-14.75;-0.11871337890625;0.5382080078125;-0.138916015625;-0.82275390625;0.012000000104308128;0.021000001579523087;-0.05700000375509262;-0.9000000357627869;0.09800000488758087;0.37400001287460327
2165486.0;-0.8770000338554382;0.12800000607967377;0.3100000023841858;35.6875;-20.25;-8.25;230.0;-209.0;-34.0;196.5;-66.625;-14.875;-0.11944580078125;0.5374755859375;-0.14007568359375;-0.82293701171875;0.02200000174343586;0.027000000700354576;-0.06400000303983688;-0.9000000357627869;0.10000000149011612;0.3750000298023224
2165496.0;-0.8740000128746033;0.13199999928474426;0.30400002002716064;35.6875;-20.25;-8.25;290.0;-224.0;-24.0;196.625;-66.5625;-15.125;-0.12030029296875;0.53680419921875;-0.14154052734375;-0.822998046875;0.02500000037252903;0.030000001192092896;-0.07100000232458115;-0.8990000486373901;0.10100000351667404;0.3760000169277191
2165506.0;-0.8680000305175781;0.13700000941753387;0.2990000247955322;35.25;-20.25;-8.25;347.0;-236.0;-20.0;196.75;-66.4375;-15.1875;-0.12152099609375;0.53558349609375;-0.14276123046875;-0.82342529296875;0.030000001192092896;0.03400000184774399;-0.07800000160932541;-0.8980000615119934;0.10200000554323196;0.37800002098083496
2165516.0;-0.8700000643730164;0.13900001347064972;0.2970000207424164;35.25;-20.25;-8.25;395.0;-244.0;-14.0;196.9375;-66.25;-15.3125;-0.12286376953125;0.53424072265625;-0.144287109375;-0.82379150390625;0.027000000700354576;0.03500000014901161;-0.0820000022649765;-0.8970000147819519;0.10400000214576721;0.3800000250339508
2165526.0;-0.8810000419616699;0.14600001275539398;0.2930000126361847;35.25;-20.25;-8.25;441.0;-241.0;-13.0;197.125;-66.125;-15.5;-0.12432861328125;0.53289794921875;-0.14605712890625;-0.82415771484375;0.015000000596046448;0.04000000283122063;-0.08800000697374344;-0.8970000147819519;0.10600000619888306;0.38100001215934753
2165536.0;-0.8800000548362732;0.1420000046491623;0.2980000078678131;35.25;-20.25;-8.25;468.0;-238.0;-10.0;197.3125;-66.0;-15.6875;-0.12591552734375;0.5316162109375;-0.14788818359375;-0.824462890625;0.015000000596046448;0.03500000014901161;-0.08400000631809235;-0.8960000276565552;0.10700000822544098;0.3830000162124634
2165546.0;-0.8770000338554382;0.13900001347064972;0.3060000240802765;35.25;-20.25;-8.25;484.0;-239.0;-5.0;197.5;-65.9375;-16.0625;-0.1270751953125;0.53094482421875;-0.15045166015625;-0.82421875;0.018000001087784767;0.02800000086426735;-0.07700000703334808;-0.8950000405311584;0.11000000685453415;0.3830000162124634
2165556.0;-0.8760000467300415;0.1469999998807907;0.31300002336502075;35.25;-20.25;-8.6875;497.0;-228.0;-7.0;197.625;-65.875;-16.5;-0.12811279296875;0.5302734375;-0.15283203125;-0.82403564453125;0.018000001087784767;0.032999999821186066;-0.0690000057220459;-0.8950000405311584;0.11300000548362732;0.3830000162124634
2165566.0;-0.8760000467300415;0.1469999998807907;0.31300002336502075;35.25;-20.25;-8.6875;513.0;-216.0;-7.0;197.8125;-65.875;-16.9375;-0.12939453125;0.52960205078125;-0.15545654296875;-0.82379150390625;0.003000000026077032;0.03200000151991844;-0.07600000500679016;-0.8950000405311584;0.11600000411272049;0.3830000162124634
2165576.0;-0.893000066280365;0.1469999998807907;0.2990000247955322;35.25;-20.25;-8.6875;528.0;-206.0;-4.0;198.0;-65.8125;-17.375;-0.1307373046875;0.529052734375;-0.158203125;-0.82342529296875;0.0010000000474974513;0.027000000700354576;-0.08300000429153442;-0.8940000534057617;0.11900000274181366;0.38200002908706665
2165586.0;-0.893000066280365;0.1469999998807907;0.2990000247955322;35.25;-20.25;-8.6875;530.0;-200.0;-2.0;198.1875;-65.8125;-17.75;-0.13214111328125;0.52850341796875;-0.160888671875;-0.822998046875;0.0;0.02500000037252903;-0.07800000160932541;-0.8940000534057617;0.12200000882148743;0.38200002908706665
2165596.0;-0.8940000534057617;0.1469999998807907;0.30300000309944153;35.25;-20.25;-8.6875;531.0;-189.0;2.0;198.375;-65.8125;-18.1875;-0.13348388671875;0.5279541015625;-0.16351318359375;-0.8226318359375;-0.01100000087171793;0.03200000151991844;-0.06200000271201134;-0.8940000534057617;0.125;0.38100001215934753
2165606.0;-0.906000018119812;0.15700000524520874;0.31800001859664917;35.25;-20.25;-8.6875;523.0;-164.0;14.0;198.5625;-65.75;-18.625;-0.134765625;0.52740478515625;-0.1661376953125;-0.82220458984375;-0.018000001087784767;0.02800000086426735;-0.058000002056360245;-0.8940000534057617;0.12800000607967377;0.3800000250339508
2165616.0;-0.9120000600814819;0.15700000524520874;0.32200002670288086;36.0;-21.75;-7.875;523.0;-164.0;14.0;198.75;-65.75;-19.0;-0.13616943359375;0.52679443359375;-0.168701171875;-0.8218994140625;-0.024000000208616257;0.021000001579523087;-0.04800000041723251;-0.8940000534057617;0.13100001215934753;0.3800000250339508
2165626.0;-0.9180000424385071;0.15200001001358032;0.33100003004074097;36.0;-21.75;-7.875;509.0;-155.0;14.0;199.0;-65.6875;-19.375;-0.13751220703125;0.52618408203125;-0.17108154296875;-0.821533203125;-0.02500000037252903;0.009000000543892384;-0.04700000211596489;-0.893000066280365;0.13300000131130219;0.3800000250339508
2165636.0;-0.9190000295639038;0.14300000667572021;0.3320000171661377;36.0;-21.75;-7.875;513.0;-147.0;19.0;199.1875;-65.625;-19.625;-0.13897705078125;0.525146484375;-0.1732177734375;-0.821533203125;-0.020000001415610313;-0.01100000087171793;-0.03100000135600567;-0.893000066280365;0.13500000536441803;0.3800000250339508
2165646.0;-0.9130000472068787;0.12400000542402267;0.3490000069141388;36.0;-21.75;-7.875;550.0;-146.0;19.0;199.375;-65.5;-19.875;-0.14056396484375;0.52410888671875;-0.17559814453125;-0.8214111328125;-0.013000000268220901;-0.017000000923871994;-0.03200000151991844;-0.8920000195503235;0.1380000114440918;0.38100001215934753
2165656.0;-0.906000018119812;0.12000000476837158;0.34800001978874207;36.0;-21.75;-7.875;550.0;-146.0;19.0;199.375;-65.5;-19.875;-0.14111328125;0.523193359375;-0.17742919921875;-0.82147216796875;-0.00800000037997961;-0.013000000268220901;-0.03500000014901161;-0.8920000195503235;0.14100000262260437;0.38200002908706665
2165666.0;-0.9000000357627869;0.12700000405311584;0.3460000157356262;35.6875;-21.375;-8.6875;598.0;-149.0;25.0;199.4375;-65.4375;-20.25;-0.14288330078125;0.52203369140625;-0.18011474609375;-0.82135009765625;-0.0020000000949949026;-0.015000000596046448;-0.03700000047683716;-0.8910000324249268;0.14300000667572021;0.38200002908706665
2165676.0;-0.893000066280365;0.12800000607967377;0.3440000116825104;35.6875;-21.375;-8.6875;638.0;-144.0;35.0;199.9375;-65.25;-20.9375;-0.14459228515625;0.52093505859375;-0.182861328125;-0.8211669921875;0.01900000125169754;-0.039000000804662704;-0.01900000125169754;-0.89000004529953;0.14600001275539398;0.38200002908706665
