time_ms;accelaration_aX_g;accelaration_aY_g;accelaration_aZ_g;gyroscope_aX_mdps;gyroscope_aY_mdps;gyroscope_aZ_mdps;magnetometer_aX_mT;magnetometer_aY_mT;magnetometer_aZ_mT;euler_Yaw;euler_Roll;euler_Pitch;quaternion_aW;quaternion_aX;quaternion_aY;quaternion_aZ;linearise_acceleration_aX_g;linearise_acceleration_aY_g;linearise_acceleration_aZ_g;gravity_aX_g;gravity_aY_g;gravity_aZ_g
2151176.0;0.2330000102519989;0.15900000929832458;0.9330000281333923;-18.5625;-24.375;-42.25;-2.0;9.0;0.0;155.25;13.375;-9.1875;-0.2120361328125;0.09771728515625;0.101806640625;0.967041015625;0.00800000037997961;0.0010000000474974513;-0.00800000037997961;0.22700001299381256;0.15200001001358032;0.9410000443458557
2151186.0;0.23600001633167267;0.15300001204013824;0.9320000410079956;-18.5625;-24.375;-42.25;-10.0;4.0;7.0;155.25;13.375;-9.1875;-0.2120361328125;0.09771728515625;0.10174560546875;0.967041015625;0.005000000353902578;-0.005000000353902578;-0.01100000087171793;0.22700001299381256;0.15200001001358032;0.9410000443458557
2151196.0;0.23200000822544098;0.14600001275539398;0.9300000667572021;-18.5625;-24.375;-42.25;-13.0;0.0;2.0;155.25;13.375;-9.1875;-0.2120361328125;0.09771728515625;0.10174560546875;0.967041015625;0.005000000353902578;-0.005000000353902578;-0.01100000087171793;0.22700001299381256;0.15200001001358032;0.9410000443458557
2151206.0;0.23600001633167267;0.14300000667572021;0.9350000619888306;-18.1875;-24.375;-42.6875;-2.0;2.0;-4.0;155.25;13.375;-9.1875;-0.2117919921875;0.0977783203125;0.101806640625;0.967041015625;0.010000000707805157;-0.0010000000474974513;-0.003000000026077032;0.22700001299381256;0.15200001001358032;0.9410000443458557
2151216.0;0.2370000183582306;0.1510000079870224;0.9380000233650208;-18.1875;-24.375;-42.6875;18.0;-2.0;-6.0;155.25;13.375;-9.1875;-0.2117919921875;0.0977783203125;0.10198974609375;0.967041015625;0.01600000075995922;0.00800000037997961;-0.01600000075995922;0.22700001299381256;0.15200001001358032;0.9410000443458557
2151226.0;0.24400001764297485;0.16100001335144043;0.9250000715255737;-18.1875;-24.375;-42.6875;29.0;-1.0;-2.0;155.25;13.375;-9.1875;-0.21185302734375;0.0977783203125;0.10211181640625;0.967041015625;0.021000001579523087;0.010000000707805157;-0.010000000707805157;0.22700001299381256;0.15300001204013824;0.9410000443458557
2151236.0;0.24900001287460327;0.16300000250339508;0.9300000667572021;-18.1875;-24.375;-42.6875;17.0;1.0;1.0;155.25;13.4375;-9.1875;-0.21185302734375;0.097900390625;0.1021728515625;0.967041015625;0.020000001415610313;0.00800000037997961;-0.01100000087171793;0.22800001502037048;0.15300001204013824;0.9410000443458557
2151246.0;0.24800001084804535;0.16200000047683716;0.9290000200271606;-18.1875;-24.375;-42.6875;3.0;-1.0;6.0;155.25;13.4375;-9.1875;-0.21185302734375;0.097900390625;0.1021728515625;0.967041015625;0.020000001415610313;0.00800000037997961;-0.01100000087171793;0.22800001502037048;0.15300001204013824;0.9410000443458557
2151256.0;0.24300001561641693;0.1600000113248825;0.9250000715255737;-17.5;-24.75;-43.0625;-4.0;-1.0;11.0;155.4375;13.4375;-9.1875;-0.2100830078125;0.09814453125;0.10205078125;0.96734619140625;0.018000001087784767;0.007000000216066837;-0.012000000104308128;0.22800001502037048;0.15300001204013824;0.9410000443458557
2151266.0;0.2460000067949295;0.16100001335144043;0.9280000329017639;-17.5;-24.75;-43.0625;-2.0;-4.0;12.0;155.4375;13.4375;-9.1875;-0.21014404296875;0.09820556640625;0.10205078125;0.96734619140625;0.012000000104308128;0.014000000432133675;-0.012000000104308128;0.22800001502037048;0.15300001204013824;0.9410000443458557
