time_ms;accelaration_aX_g;accelaration_aY_g;accelaration_aZ_g;gyroscope_aX_mdps;gyroscope_aY_mdps;gyroscope_aZ_mdps;magnetometer_aX_mT;magnetometer_aY_mT;magnetometer_aZ_mT;euler_Yaw;euler_Roll;euler_Pitch;quaternion_aW;quaternion_aX;quaternion_aY;quaternion_aZ;linearise_acceleration_aX_g;linearise_acceleration_aY_g;linearise_acceleration_aZ_g;gravity_aX_g;gravity_aY_g;gravity_aZ_g
1966690.0;0.2540000081062317;0.6040000319480896;0.7190000414848328;-8.1875;-14.25;-46.1875;-9.0;3.0;4.0;339.75;15.25;-39.5625;-0.91912841796875;-0.34893798828125;0.0811767578125;-0.16375732421875;-0.0020000000949949026;0.0020000000949949026;-0.003000000026077032;0.2580000162124634;0.6020000576972961;0.7280000448226929
1966700.0;0.2550000250339508;0.6050000190734863;0.7250000238418579;-8.1875;-14.25;-46.1875;-5.0;4.0;2.0;339.75;15.25;-39.5625;-0.91912841796875;-0.34893798828125;0.0811767578125;-0.16375732421875;0.0;0.003000000026077032;0.0;0.2580000162124634;0.6020000576972961;0.7280000448226929
1966710.0;0.25699999928474426;0.6060000061988831;0.7280000448226929;-8.1875;-14.25;-46.1875;-5.0;1.0;2.0;339.75;15.25;-39.5625;-0.91912841796875;-0.34893798828125;0.0811767578125;-0.16375732421875;0.0;0.0020000000949949026;0.0020000000949949026;0.2580000162124634;0.6020000576972961;0.7280000448226929
1966720.0;0.25699999928474426;0.6050000190734863;0.7310000061988831;-8.1875;-14.0;-46.1875;-4.0;2.0;5.0;339.75;15.25;-39.5625;-0.91912841796875;-0.34893798828125;0.0811767578125;-0.16375732421875;-0.0010000000474974513;0.0;-0.004000000189989805;0.2580000162124634;0.6020000576972961;0.7280000448226929
1966730.0;0.25600001215934753;0.6030000448226929;0.7240000367164612;-8.1875;-14.0;-46.1875;-4.0;2.0;2.0;339.75;15.25;-39.5625;-0.91912841796875;-0.34893798828125;0.0811767578125;-0.16375732421875;0.0;0.0020000000949949026;-0.00800000037997961;0.2580000162124634;0.6020000576972961;0.7280000448226929
1966740.0;0.25699999928474426;0.6050000190734863;0.7200000286102295;-8.1875;-14.0;-46.1875;-3.0;4.0;0.0;339.75;15.25;-39.5625;-0.91912841796875;-0.34893798828125;0.0811767578125;-0.16375732421875;-0.0010000000474974513;0.0020000000949949026;-0.004000000189989805;0.2580000162124634;0.6020000576972961;0.7280000448226929
1966750.0;0.25699999928474426;0.6050000190734863;0.7240000367164612;-8.1875;-14.0;-46.1875;0.0;1.0;1.0;339.75;15.25;-39.5625;-0.91912841796875;-0.34893798828125;0.0811767578125;-0.16375732421875;0.0;0.003000000026077032;-0.0010000000474974513;0.2580000162124634;0.6020000576972961;0.7280000448226929
1966760.0;0.2580000162124634;0.6060000061988831;0.7270000576972961;-8.1875;-14.0;-46.1875;1.0;0.0;1.0;339.75;15.25;-39.5625;-0.91912841796875;-0.34893798828125;0.0811767578125;-0.16375732421875;0.0;0.003000000026077032;-0.0010000000474974513;0.2580000162124634;0.6020000576972961;0.7280000448226929
1966770.0;0.2580000162124634;0.6040000319480896;0.7310000061988831;-7.875;-15.0625;-46.1875;1.0;-2.0;0.0;339.75;15.25;-39.5625;-0.91912841796875;-0.34893798828125;0.0811767578125;-0.16375732421875;0.0;0.0;-0.0010000000474974513;0.2580000162124634;0.6020000576972961;0.7280000448226929
1966780.0;0.2580000162124634;0.6030000448226929;0.7270000576972961;-7.875;-15.0625;-46.1875;7.0;-2.0;-1.0;339.75;15.25;-39.5625;-0.91912841796875;-0.34893798828125;0.0811767578125;-0.16375732421875;-0.0010000000474974513;0.0;-0.009000000543892384;0.2580000162124634;0.6020000576972961;0.7280000448226929
1966790.0;0.25699999928474426;0.6030000448226929;0.7190000414848328;-7.875;-15.0625;-46.1875;9.0;-1.0;-1.0;339.75;15.25;-39.5625;-0.91912841796875;-0.3489990234375;0.0811767578125;-0.16375732421875;-0.0010000000474974513;0.0020000000949949026;-0.010000000707805157;0.2580000162124634;0.6030000448226929;0.7280000448226929
1966800.0;0.25699999928474426;0.6050000190734863;0.718000054359436;-7.875;-15.0625;-46.1875;11.0;-2.0;-3.0;339.75;15.25;-39.5625;-0.91912841796875;-0.3489990234375;0.0811767578125;-0.16375732421875;0.0;0.003000000026077032;-0.0010000000474974513;0.2580000162124634;0.6030000448226929;0.7280000448226929
1966810.0;0.2580000162124634;0.6060000061988831;0.7270000576972961;-7.875;-15.0625;-46.1875;9.0;-2.0;-3.0;339.75;15.25;-39.5625;-0.91912841796875;-0.3489990234375;0.0811767578125;-0.16375732421875;0.0;0.003000000026077032;-0.0010000000474974513;0.2580000162124634;0.6030000448226929;0.7280000448226929
1966820.0;0.2580000162124634;0.6040000319480896;0.7260000109672546;-7.875;-15.5;-45.0;6.0;-1.0;2.0;339.75;15.25;-39.5625;-0.91912841796875;-0.3489990234375;0.0811767578125;-0.16375732421875;0.0020000000949949026;0.0;-0.004000000189989805;0.2580000162124634;0.6030000448226929;0.7280000448226929
1966830.0;0.2600000202655792;0.6030000448226929;0.7240000367164612;-7.875;-15.5;-45.0;4.0;1.0;3.0;339.75;15.25;-39.5625;-0.91912841796875;-0.3489990234375;0.0811767578125;-0.16375732421875;0.0020000000949949026;0.0;-0.004000000189989805;0.2580000162124634;0.6030000448226929;0.7280000448226929
1966840.0;0.26100000739097595;0.6050000190734863;0.7140000462532043;-7.875;-15.5;-45.0;5.0;0.0;-3.0;339.75;15.25;-39.5625;-0.91912841796875;-0.3489990234375;0.0811767578125;-0.16375732421875;0.003000000026077032;0.0020000000949949026;-0.014000000432133675;0.2580000162124634;0.6030000448226929;0.7280000448226929
1966850.0;0.2600000202655792;0.6050000190734863;0.718000054359436;-7.875;-15.5;-45.0;6.0;1.0;-2.0;339.75;15.25;-39.5625;-0.91912841796875;-0.3489990234375;0.0811767578125;-0.16375732421875;0.0010000000474974513;0.0020000000949949026;-0.010000000707805157;0.2580000162124634;0.6030000448226929;0.7280000448226929
1966860.0;0.26100000739097595;0.6050000190734863;0.7210000157356262;-7.875;-15.5;-45.0;8.0;2.0;-2.0;339.75;15.25;-39.5625;-0.91912841796875;-0.3489990234375;0.0811767578125;-0.16375732421875;0.0020000000949949026;0.0020000000949949026;-0.007000000216066837;0.2580000162124634;0.6030000448226929;0.7280000448226929
1966870.0;0.26100000739097595;0.6080000400543213;0.7250000238418579;-8.1875;-13.1875;-45.75;7.0;2.0;-2.0;339.75;15.25;-39.5625;-0.91912841796875;-0.3489990234375;0.0811767578125;-0.16375732421875;0.003000000026077032;0.004000000189989805;-0.003000000026077032;0.2580000162124634;0.6030000448226929;0.7280000448226929
1966880.0;0.2600000202655792;0.6060000061988831;0.7200000286102295;-8.1875;-13.1875;-45.75;5.0;4.0;-1.0;339.75;15.25;-39.5625;-0.91912841796875;-0.3489990234375;0.0811767578125;-0.16375732421875;0.0010000000474974513;0.003000000026077032;-0.007000000216066837;0.2580000162124634;0.6030000448226929;0.7280000448226929
1966890.0;0.25699999928474426;0.609000027179718;0.7160000205039978;-8.1875;-13.1875;-45.75;1.0;4.0;0.0;339.75;15.25;-39.5625;-0.91912841796875;-0.3489990234375;0.0811767578125;-0.16375732421875;0.0;0.006000000052154064;-0.012000000104308128;0.2580000162124634;0.6030000448226929;0.7280000448226929
