time_ms;accelaration_aX_g;accelaration_aY_g;accelaration_aZ_g;gyroscope_aX_mdps;gyroscope_aY_mdps;gyroscope_aZ_mdps;magnetometer_aX_mT;magnetometer_aY_mT;magnetometer_aZ_mT;euler_Yaw;euler_Roll;euler_Pitch;quaternion_aW;quaternion_aX;quaternion_aY;quaternion_aZ;linearise_acceleration_aX_g;linearise_acceleration_aY_g;linearise_acceleration_aZ_g;gravity_aX_g;gravity_aY_g;gravity_aZ_g
1453293.0;-0.8300000429153442;-0.1860000044107437;0.3290000259876251;39.0;18.75;-0.875;78.0;-37.0;109.0;309.375;-66.625;29.0625;0.74176025390625;-0.34521484375;0.455810546875;0.3504638671875;0.07000000029802322;0.0020000000949949026;-0.009000000543892384;-0.9000000357627869;-0.18800000846385956;0.33900001645088196
1453303.0;-0.8370000123977661;-0.1810000091791153;0.32600000500679016;40.875;17.6875;-1.375;104.0;-13.0;55.0;309.375;-66.625;28.9375;0.74188232421875;-0.34466552734375;0.4560546875;0.3504638671875;0.06300000101327896;0.006000000052154064;-0.012000000104308128;-0.9000000357627869;-0.18800000846385956;0.33900001645088196
1453313.0;-0.8410000205039978;-0.17600001394748688;0.32200002670288086;40.875;17.6875;-1.375;125.0;14.0;6.0;309.4375;-66.625;28.875;0.74212646484375;-0.34417724609375;0.456298828125;0.35009765625;0.05900000408291817;0.01100000087171793;-0.017000000923871994;-0.9000000357627869;-0.18700000643730164;0.33900001645088196
1453323.0;-0.8460000157356262;-0.1680000126361847;0.3070000112056732;40.875;17.6875;-1.375;139.0;34.0;-34.0;309.5625;-66.625;28.875;0.7423095703125;-0.34381103515625;0.4566650390625;0.349609375;0.05300000309944153;0.018000001087784767;-0.03200000151991844;-0.9000000357627869;-0.18700000643730164;0.33900001645088196
1453333.0;-0.8640000224113464;-0.15800000727176666;0.30300000309944153;40.875;17.6875;-1.375;148.0;49.0;-72.0;309.625;-66.6875;28.875;0.74261474609375;-0.34344482421875;0.45697021484375;0.348876953125;0.036000002175569534;0.02800000086426735;-0.03500000014901161;-0.9000000357627869;-0.18700000643730164;0.33900001645088196
1453343.0;-0.8710000514984131;-0.15600000321865082;0.3100000023841858;40.875;17.6875;-1.375;148.0;62.0;-100.0;309.75;-66.6875;28.9375;0.742919921875;-0.34326171875;0.45733642578125;0.3480224609375;0.029000001028180122;0.03100000135600567;-0.029000001028180122;-0.9000000357627869;-0.18800000846385956;0.33900001645088196
1453353.0;-0.8770000338554382;-0.15600000321865082;0.3100000023841858;40.875;18.0625;-0.875;143.0;67.0;-115.0;309.875;-66.6875;29.0625;0.74322509765625;-0.34307861328125;0.4576416015625;0.3470458984375;0.023000001907348633;0.03200000151991844;-0.02800000086426735;-0.9000000357627869;-0.18800000846385956;0.33900001645088196
1453363.0;-0.8850000500679016;-0.15300001204013824;0.30800002813339233;40.875;18.0625;-0.875;140.0;73.0;-118.0;310.0625;-66.6875;29.1875;0.7435302734375;-0.34295654296875;0.45794677734375;0.34613037109375;0.015000000596046448;0.03500000014901161;-0.030000001192092896;-0.9000000357627869;-0.18900001049041748;0.33800002932548523
1453373.0;-0.8920000195503235;-0.1510000079870224;0.30400002002716064;40.875;18.0625;-0.875;137.0;82.0;-105.0;310.1875;-66.6875;29.25;0.7437744140625;-0.34283447265625;0.4583740234375;0.34521484375;0.007000000216066837;0.03800000250339508;-0.032999999821186066;-0.9000000357627869;-0.18900001049041748;0.33800002932548523
1453383.0;-0.9020000696182251;-0.15000000596046448;0.31200000643730164;40.875;18.0625;-0.875;131.0;86.0;-87.0;310.3125;-66.6875;29.375;0.74395751953125;-0.34271240234375;0.45880126953125;0.34442138671875;-0.0020000000949949026;0.039000000804662704;-0.024000000208616257;-0.9000000357627869;-0.1900000125169754;0.3370000123977661
1453393.0;-0.9080000519752502;-0.15000000596046448;0.32100000977516174;40.875;18.0625;-0.875;116.0;90.0;-72.0;310.375;-66.75;29.4375;0.74407958984375;-0.34259033203125;0.459228515625;0.34368896484375;-0.007000000216066837;0.039000000804662704;-0.015000000596046448;-0.9010000228881836;-0.1900000125169754;0.3360000252723694
1453403.0;-0.9200000166893005;-0.1600000113248825;0.3320000171661377;40.5;18.375;-1.375;97.0;93.0;-56.0;310.4375;-66.75;29.5;0.744140625;-0.34246826171875;0.45965576171875;0.34307861328125;-0.01900000125169754;0.030000001192092896;-0.003000000026077032;-0.9010000228881836;-0.1900000125169754;0.3360000252723694
1453413.0;-0.9260000586509705;-0.164000004529953;0.33400002121925354;40.5;18.375;-1.375;88.0;98.0;-36.0;310.5625;-66.8125;29.5625;0.744140625;-0.3424072265625;0.46014404296875;0.342529296875;-0.02500000037252903;0.026000000536441803;0.0;-0.9010000228881836;-0.1900000125169754;0.33500000834465027
1453423.0;-0.9340000152587891;-0.16900001466274261;0.33100003004074097;40.5;18.375;-1.375;82.0;96.0;-18.0;310.5625;-66.875;29.625;0.74407958984375;-0.34228515625;0.46063232421875;0.34210205078125;-0.03200000151991844;0.020000001415610313;-0.003000000026077032;-0.9010000228881836;-0.1900000125169754;0.33400002121925354
1453433.0;-0.9380000233650208;-0.17800000309944153;0.3400000035762787;40.5;18.375;-1.375;86.0;96.0;5.0;310.625;-66.875;29.625;0.74395751953125;-0.3421630859375;0.461181640625;0.3416748046875;-0.036000002175569534;0.012000000104308128;0.006000000052154064;-0.9020000696182251;-0.1900000125169754;0.3330000042915344
1453443.0;-0.9410000443458557;-0.203000009059906;0.35600000619888306;40.5;18.375;-1.375;106.0;94.0;27.0;310.6875;-66.9375;29.625;0.743896484375;-0.341796875;0.4617919921875;0.34136962890625;-0.03800000250339508;-0.013000000268220901;0.02200000174343586;-0.9020000696182251;-0.18900001049041748;0.3330000042915344
1453453.0;-0.9410000443458557;-0.203000009059906;0.35600000619888306;40.5;18.75;-1.75;137.0;88.0;49.0;310.6875;-67.0;29.5;0.74383544921875;-0.34130859375;0.46246337890625;0.341064453125;-0.03700000047683716;-0.02500000037252903;0.026000000536441803;-0.9030000567436218;-0.18800000846385956;0.3320000171661377
1453463.0;-0.940000057220459;-0.21400001645088196;0.359000027179718;40.5;18.75;-1.75;188.0;86.0;67.0;310.75;-67.0625;29.375;0.74383544921875;-0.340576171875;0.4632568359375;0.3406982421875;-0.03100000135600567;-0.04500000178813934;0.03400000184774399;-0.9030000567436218;-0.18700000643730164;0.3320000171661377
1453473.0;-0.9340000152587891;-0.23200000822544098;0.367000013589859;40.5;18.75;-1.75;251.0;80.0;78.0;310.8125;-67.125;29.1875;0.74395751953125;-0.33953857421875;0.46417236328125;0.34027099609375;-0.023000001907348633;-0.04800000041723251;0.026000000536441803;-0.9030000567436218;-0.1850000023841858;0.33100003004074097
1453483.0;-0.9270000457763672;-0.2330000102519989;0.3580000102519989;40.5;18.75;-1.75;300.0;77.0;86.0;310.875;-67.1875;28.9375;0.744140625;-0.3382568359375;0.4652099609375;0.3397216796875;-0.01100000087171793;-0.052000001072883606;0.036000002175569534;-0.9040000438690186;-0.18300001323223114;0.33100003004074097
1453493.0;-0.9150000214576721;-0.23600001633167267;0.3680000305175781;40.5;18.75;-1.75;336.0;72.0;85.0;311.0;-67.25;28.6875;0.744384765625;-0.33685302734375;0.46624755859375;0.339111328125;-0.004000000189989805;-0.05400000140070915;0.03800000250339508;-0.9040000438690186;-0.1810000091791153;0.33100003004074097
1453503.0;-0.909000039100647;-0.23600001633167267;0.3700000047683716;40.5;18.75;-1.75;336.0;72.0;85.0;311.0625;-67.3125;28.4375;0.7447509765625;-0.33544921875;0.46722412109375;0.33843994140625;0.00800000037997961;-0.05700000375509262;0.039000000804662704;-0.9050000309944153;-0.17900000512599945;0.33100003004074097
1453513.0;-0.8960000276565552;-0.2370000183582306;0.3710000216960907;40.0625;18.375;-1.375;340.0;60.0;77.0;311.1875;-67.375;28.1875;0.74505615234375;-0.3341064453125;0.4681396484375;0.33782958984375;0.02500000037252903;-0.05700000375509262;0.026000000536441803;-0.9050000309944153;-0.17800000309944153;0.33100003004074097
1453523.0;-0.8790000677108765;-0.23500001430511475;0.3580000102519989;40.0625;18.375;-1.375;306.0;43.0;62.0;311.25;-67.4375;27.9375;0.745361328125;-0.33282470703125;0.46893310546875;0.33721923828125;0.036000002175569534;-0.05900000408291817;0.015000000596046448;-0.9050000309944153;-0.17600001394748688;0.3320000171661377
1453533.0;-0.8690000176429749;-0.23500001430511475;0.34800001978874207;40.0625;18.375;-1.375;279.0;38.0;52.0;311.375;-67.4375;27.75;0.74566650390625;-0.3316650390625;0.46966552734375;0.336669921875;0.04000000283122063;-0.0650000050663948;0.023000001907348633;-0.9050000309944153;-0.17400000989437103;0.3320000171661377
1453543.0;-0.8650000691413879;-0.24000000953674316;0.35500001907348633;40.0625;18.375;-1.375;270.0;40.0;33.0;311.4375;-67.5;27.5625;0.7459716796875;-0.33056640625;0.47039794921875;0.3360595703125;0.052000001072883606;-0.07500000298023224;0.02500000037252903;-0.906000018119812;-0.1730000078678131;0.3320000171661377
1453553.0;-0.8540000319480896;-0.24900001287460327;0.3580000102519989;40.0625;18.375;-1.375;270.0;40.0;33.0;311.4375;-67.5;27.5625;0.7459716796875;-0.33056640625;0.47039794921875;0.3360595703125;0.052000001072883606;-0.07500000298023224;0.02500000037252903;-0.906000018119812;-0.1720000058412552;0.3320000171661377
1453563.0;-0.8420000672340393;-0.24800001084804535;0.3570000231266022;40.0625;16.875;-1.375;295.0;49.0;15.0;311.5625;-67.5;27.375;0.746337890625;-0.3294677734375;0.47113037109375;0.3353271484375;0.06400000303983688;-0.07600000500679016;0.02500000037252903;-0.906000018119812;-0.17100000381469727;0.3320000171661377
1453573.0;-0.8400000333786011;-0.23900000751018524;0.35100001096725464;40.0625;16.875;-1.375;343.0;70.0;-13.0;311.9375;-67.5625;27.125;0.747314453125;-0.32696533203125;0.47296142578125;0.33294677734375;0.0650000050663948;-0.0560000017285347;0.010000000707805157;-0.906000018119812;-0.17000000178813934;0.3320000171661377
1453583.0;-0.8410000205039978;-0.22600001096725464;0.34200000762939453;40.0625;16.875;-1.375;394.0;95.0;-47.0;312.1875;-67.625;27.0625;0.7479248046875;-0.32568359375;0.47406005859375;0.33135986328125;0.06400000303983688;-0.039000000804662704;0.01100000087171793;-0.9070000648498535;-0.16900001466274261;0.33100003004074097
1453593.0;-0.843000054359436;-0.20800000429153442;0.34300002455711365;40.0625;16.875;-1.375;434.0;118.0;-77.0;312.4375;-67.6875;27.0;0.74853515625;-0.32440185546875;0.4752197265625;0.32958984375;0.058000002056360245;-0.009000000543892384;0.026000000536441803;-0.9070000648498535;-0.16900001466274261;0.33100003004074097
1453603.0;-0.8490000367164612;-0.17900000512599945;0.3580000102519989;40.0625;16.875;-1.375;450.0;134.0;-109.0;312.4375;-67.6875;27.0;0.74853515625;-0.32440185546875;0.4752197265625;0.32958984375;0.058000002056360245;-0.009000000543892384;0.026000000536441803;-0.9070000648498535;-0.16900001466274261;0.33100003004074097
1453613.0;-0.8480000495910645;-0.1770000010728836;0.3620000183582306;39.6875;17.6875;-0.875;453.0;139.0;-150.0;312.75;-67.6875;27.0;0.74920654296875;-0.3232421875;0.476318359375;0.32757568359375;0.058000002056360245;-0.00800000037997961;0.03200000151991844;-0.9070000648498535;-0.1680000126361847;0.33000001311302185
1453623.0;-0.8450000286102295;-0.17500001192092896;0.3660000264644623;39.6875;17.6875;-0.875;457.0;141.0;-188.0;313.0625;-67.75;27.0625;0.75079345703125;-0.321044921875;0.47833251953125;0.3231201171875;0.0650000050663948;0.004000000189989805;0.039000000804662704;-0.9070000648498535;-0.16900001466274261;0.3290000259876251
1453633.0;-0.8420000672340393;-0.16500000655651093;0.36900001764297485;39.6875;17.6875;-0.875;477.0;147.0;-222.0;313.375;-67.75;27.1875;0.751708984375;-0.3199462890625;0.47943115234375;0.32061767578125;0.06100000441074371;0.018000001087784767;0.049000002443790436;-0.9070000648498535;-0.17000000178813934;0.3290000259876251
1453643.0;-0.8460000157356262;-0.1510000079870224;0.37800002098083496;39.6875;17.6875;-0.875;512.0;158.0;-244.0;313.75;-67.75;27.3125;0.75262451171875;-0.31866455078125;0.4805908203125;0.31793212890625;0.06100000441074371;0.03400000184774399;0.058000002056360245;-0.9080000519752502;-0.17000000178813934;0.328000009059906
1453653.0;-0.8460000157356262;-0.13600000739097595;0.38700002431869507;39.6875;17.6875;-0.875;542.0;166.0;-255.0;314.1875;-67.8125;27.4375;0.75262451171875;-0.31866455078125;0.4805908203125;0.31793212890625;0.06100000441074371;0.03400000184774399;0.058000002056360245;-0.9080000519752502;-0.17000000178813934;0.328000009059906
1453663.0;-0.8540000319480896;-0.1210000067949295;0.4000000059604645;40.5;17.6875;-2.1875;547.0;169.0;-256.0;314.5625;-67.8125;27.5625;0.7535400390625;-0.31744384765625;0.48175048828125;0.31524658203125;0.05400000140070915;0.049000002443790436;0.07200000435113907;-0.9080000519752502;-0.17100000381469727;0.3270000219345093
1453673.0;-0.8660000562667847;-0.10400000214576721;0.4280000329017639;40.5;17.6875;-2.1875;539.0;162.0;-251.0;314.9375;-67.8125;27.6875;0.75445556640625;-0.31622314453125;0.48284912109375;0.31256103515625;0.039000000804662704;0.08500000089406967;0.10200000554323196;-0.9080000519752502;-0.1720000058412552;0.32600000500679016
1453683.0;-0.8680000305175781;-0.0860000029206276;0.4280000329017639;40.5;17.6875;-2.1875;535.0;150.0;-247.0;315.375;-67.8125;27.75;0.75537109375;-0.31494140625;0.48388671875;0.30999755859375;0.03700000047683716;0.10300000756978989;0.12400000542402267;-0.9080000519752502;-0.1720000058412552;0.32600000500679016
1453693.0;-0.8700000643730164;-0.0690000057220459;0.45000001788139343;40.5;17.6875;-2.1875;515.0;142.0;-238.0;315.6875;-67.8125;27.875;0.7562255859375;-0.313720703125;0.48492431640625;0.3074951171875;0.04100000113248825;0.12400000542402267;0.15000000596046448;-0.9080000519752502;-0.1730000078678131;0.32500001788139343
