time_ms;accelaration_aX_g;accelaration_aY_g;accelaration_aZ_g;gyroscope_aX_mdps;gyroscope_aY_mdps;gyroscope_aZ_mdps;magnetometer_aX_mT;magnetometer_aY_mT;magnetometer_aZ_mT;euler_Yaw;euler_Roll;euler_Pitch;quaternion_aW;quaternion_aX;quaternion_aY;quaternion_aZ;linearise_acceleration_aX_g;linearise_acceleration_aY_g;linearise_acceleration_aZ_g;gravity_aX_g;gravity_aY_g;gravity_aZ_g
3552152.0;-0.4100000262260437;0.43800002336502075;0.7420000433921814;33.375;-31.375;-23.1875;64.0;16.0;32.0;227.75;-27.25;-32.0;-0.37933349609375;0.121826171875;-0.329345703125;-0.85601806640625;0.039000000804662704;-0.023000001907348633;0.003000000026077032;-0.4490000307559967;0.46300002932548523;0.7380000352859497
3552162.0;-0.41100001335144043;0.4440000355243683;0.7480000257492065;33.0;-33.25;-21.0625;75.0;18.0;22.0;227.75;-27.25;-32.0625;-0.37921142578125;0.12176513671875;-0.3297119140625;-0.85595703125;0.03800000250339508;-0.018000001087784767;0.009000000543892384;-0.4490000307559967;0.46300002932548523;0.7380000352859497
3552172.0;-0.4130000174045563;0.45000001788139343;0.7520000338554382;33.0;-33.25;-21.0625;82.0;16.0;13.0;227.75;-27.25;-32.125;-0.37921142578125;0.12139892578125;-0.3304443359375;-0.855712890625;0.02500000037252903;0.0;0.014000000432133675;-0.4490000307559967;0.46400001645088196;0.737000048160553
3552182.0;-0.4230000078678131;0.46300002932548523;0.7510000467300415;33.0;-33.25;-21.0625;83.0;13.0;-4.0;227.75;-27.25;-32.125;-0.37939453125;0.1212158203125;-0.330810546875;-0.85552978515625;0.023000001907348633;0.00800000037997961;0.018000001087784767;-0.4490000307559967;0.46400001645088196;0.737000048160553
3552192.0;-0.42600002884864807;0.47300001978874207;0.7560000419616699;33.0;-33.25;-21.0625;88.0;8.0;-19.0;227.8125;-27.25;-32.1875;-0.37957763671875;0.12109375;-0.3311767578125;-0.85528564453125;0.01900000125169754;0.020000001415610313;0.024000000208616257;-0.4490000307559967;0.4650000333786011;0.7360000610351562
3552202.0;-0.4300000071525574;0.48500001430511475;0.7600000500679016;33.0;-33.25;-21.0625;93.0;3.0;-35.0;227.8125;-27.25;-32.25;-0.37957763671875;0.12109375;-0.3311767578125;-0.85528564453125;0.01900000125169754;0.020000001415610313;0.024000000208616257;-0.4490000307559967;0.4650000333786011;0.7360000610351562
3552212.0;-0.4300000071525574;0.4970000088214874;0.7580000162124634;33.375;-31.75;-23.1875;91.0;-2.0;-44.0;227.875;-27.25;-32.3125;-0.37982177734375;0.1209716796875;-0.33160400390625;-0.85504150390625;0.01900000125169754;0.03100000135600567;0.02200000174343586;-0.4490000307559967;0.4650000333786011;0.7360000610351562
3552222.0;-0.4360000193119049;0.5060000419616699;0.7460000514984131;33.375;-31.75;-23.1875;72.0;-8.0;-51.0;227.9375;-27.3125;-32.3125;-0.38043212890625;0.1209716796875;-0.33209228515625;-0.8546142578125;0.012000000104308128;0.04000000283122063;0.0;-0.45000001788139343;0.4660000205039978;0.7350000143051147
3552232.0;-0.43700000643730164;0.5070000290870667;0.7350000143051147;33.375;-31.75;-23.1875;47.0;-7.0;-55.0;227.9375;-27.3125;-32.3125;-0.38043212890625;0.1209716796875;-0.33209228515625;-0.8546142578125;0.010000000707805157;0.039000000804662704;0.0020000000949949026;-0.45000001788139343;0.4660000205039978;0.7350000143051147
3552242.0;-0.4390000104904175;0.5049999952316284;0.737000048160553;33.375;-31.75;-23.1875;17.0;-4.0;-54.0;228.0;-27.3125;-32.3125;-0.38067626953125;0.12103271484375;-0.33209228515625;-0.8544921875;0.010000000707805157;0.03400000184774399;0.006000000052154064;-0.45000001788139343;0.4650000333786011;0.7350000143051147
3552252.0;-0.4400000274181366;0.5;0.7420000433921814;33.375;-31.75;-23.1875;-14.0;2.0;-48.0;228.0;-27.375;-32.3125;-0.380859375;0.12109375;-0.33203125;-0.85443115234375;0.010000000707805157;0.03400000184774399;0.006000000052154064;-0.45000001788139343;0.4650000333786011;0.7350000143051147
3552262.0;-0.4480000138282776;0.48100003600120544;0.7450000643730164;33.375;-31.75;-21.0625;-45.0;8.0;-40.0;228.0625;-27.375;-32.25;-0.38104248046875;0.12127685546875;-0.331787109375;-0.85443115234375;0.0020000000949949026;0.01600000075995922;0.009000000543892384;-0.45100003480911255;0.4650000333786011;0.7350000143051147
3552272.0;-0.4520000219345093;0.4710000157356262;0.7430000305175781;33.375;-31.75;-21.0625;-66.0;13.0;-36.0;228.0625;-27.375;-32.25;-0.381103515625;0.12152099609375;-0.33148193359375;-0.85443115234375;0.0;0.007000000216066837;0.007000000216066837;-0.45100003480911255;0.46400001645088196;0.7360000610351562
3552282.0;-0.453000009059906;0.4650000333786011;0.7320000529289246;33.375;-31.75;-21.0625;-71.0;15.0;-30.0;228.0625;-27.375;-32.1875;-0.38116455078125;0.12176513671875;-0.3311767578125;-0.8544921875;-0.0010000000474974513;0.0010000000474974513;-0.004000000189989805;-0.45100003480911255;0.46300002932548523;0.7360000610351562
3552292.0;-0.4610000252723694;0.4480000138282776;0.7360000610351562;33.375;-31.75;-21.0625;-71.0;17.0;-21.0;228.0625;-27.4375;-32.125;-0.38116455078125;0.12200927734375;-0.33087158203125;-0.85455322265625;-0.009000000543892384;-0.014000000432133675;0.0;-0.4520000219345093;0.4620000123977661;0.7360000610351562
3552302.0;-0.4660000205039978;0.4440000355243683;0.7420000433921814;33.375;-31.75;-21.0625;-62.0;11.0;-16.0;228.0625;-27.4375;-32.125;-0.3812255859375;0.12225341796875;-0.33062744140625;-0.85467529296875;-0.014000000432133675;-0.018000001087784767;0.005000000353902578;-0.4520000219345093;0.4620000123977661;0.7360000610351562
3552312.0;-0.4660000205039978;0.4400000274181366;0.7430000305175781;33.375;-33.25;-21.875;-51.0;5.0;-12.0;228.0625;-27.4375;-32.0625;-0.3812255859375;0.12237548828125;-0.33038330078125;-0.854736328125;-0.014000000432133675;-0.021000001579523087;0.006000000052154064;-0.4520000219345093;0.4620000123977661;0.737000048160553
3552322.0;-0.4660000205039978;0.4390000104904175;0.7460000514984131;33.375;-33.25;-21.875;-38.0;-4.0;-3.0;228.0625;-27.4375;-32.0625;-0.3812255859375;0.1224365234375;-0.3302001953125;-0.85479736328125;-0.014000000432133675;-0.02200000174343586;0.009000000543892384;-0.4520000219345093;0.4620000123977661;0.737000048160553
3552332.0;-0.4650000333786011;0.43700000643730164;0.7390000224113464;33.375;-33.25;-21.875;-31.0;-5.0;-1.0;228.0625;-27.4375;-32.0;-0.38116455078125;0.12249755859375;-0.330078125;-0.8548583984375;-0.013000000268220901;-0.023000001907348633;0.0010000000474974513;-0.4520000219345093;0.4610000252723694;0.737000048160553
