time_ms;accelaration_aX_g;accelaration_aY_g;accelaration_aZ_g;gyroscope_aX_mdps;gyroscope_aY_mdps;gyroscope_aZ_mdps;magnetometer_aX_mT;magnetometer_aY_mT;magnetometer_aZ_mT;euler_Yaw;euler_Roll;euler_Pitch;quaternion_aW;quaternion_aX;quaternion_aY;quaternion_aZ;linearise_acceleration_aX_g;linearise_acceleration_aY_g;linearise_acceleration_aZ_g;gravity_aX_g;gravity_aY_g;gravity_aZ_g
2719280.0;-0.09200000762939453;-0.36400002241134644;0.8660000562667847;16.875;2.25;-34.5625;33.0;6.0;-10.0;213.125;-7.5;23.0625;-0.27911376953125;0.120849609375;0.17169189453125;-0.93701171875;0.03500000014901161;0.017000000923871994;-0.027000000700354576;-0.12800000607967377;-0.38100001215934753;0.8940000534057617
2719290.0;-0.1080000028014183;-0.34200000762939453;0.8830000162124634;15.75;1.5625;-34.5625;66.0;37.0;13.0;213.125;-7.5;23.0625;-0.2791748046875;0.12091064453125;0.17132568359375;-0.93707275390625;0.020000001415610313;0.03800000250339508;-0.01100000087171793;-0.12800000607967377;-0.38100001215934753;0.8940000534057617
2719300.0;-0.11700000613927841;-0.3450000286102295;0.8870000243186951;15.75;1.5625;-34.5625;64.0;58.0;26.0;213.125;-7.5625;23.0;-0.27911376953125;0.12115478515625;0.1708984375;-0.9371337890625;0.0020000000949949026;0.029000001028180122;-0.007000000216066837;-0.1290000081062317;-0.3790000081062317;0.8940000534057617
2719310.0;-0.12700000405311584;-0.3500000238418579;0.8860000371932983;15.75;1.5625;-34.5625;50.0;66.0;39.0;213.125;-7.5625;23.0;-0.27899169921875;0.1214599609375;0.1705322265625;-0.93719482421875;0.0020000000949949026;0.029000001028180122;-0.007000000216066837;-0.1300000101327896;-0.3790000081062317;0.8940000534057617
2719320.0;-0.1380000114440918;-0.3620000183582306;0.8910000324249268;15.75;1.5625;-34.5625;36.0;69.0;54.0;213.125;-7.625;22.9375;-0.27880859375;0.12176513671875;0.17022705078125;-0.937255859375;-0.007000000216066837;0.01600000075995922;-0.003000000026077032;-0.1300000101327896;-0.3790000081062317;0.8940000534057617
2719330.0;-0.14000000059604645;-0.36100003123283386;0.8940000534057617;15.75;1.5625;-34.5625;24.0;68.0;71.0;213.0625;-7.6875;22.9375;-0.278564453125;0.12213134765625;0.169921875;-0.93731689453125;-0.00800000037997961;0.017000000923871994;0.0;-0.13100001215934753;-0.3790000081062317;0.8940000534057617
2719340.0;-0.14000000059604645;-0.35500001907348633;0.8910000324249268;15.375;2.25;-35.0625;-1.0;68.0;91.0;213.0;-7.75;22.9375;-0.27813720703125;0.12255859375;0.1697998046875;-0.93743896484375;-0.007000000216066837;0.023000001907348633;-0.003000000026077032;-0.13199999928474426;-0.3790000081062317;0.8940000534057617
2719350.0;-0.14100000262260437;-0.35200002789497375;0.8850000500679016;15.375;2.25;-35.0625;-36.0;67.0;108.0;212.9375;-7.8125;22.9375;-0.27764892578125;0.123046875;0.1697998046875;-0.9375;-0.007000000216066837;0.026000000536441803;-0.00800000037997961;-0.13300000131130219;-0.3790000081062317;0.8940000534057617
2719360.0;-0.14500001072883606;-0.35500001907348633;0.8580000400543213;15.375;2.25;-35.0625;-45.0;75.0;114.0;212.875;-7.875;22.9375;-0.277099609375;0.12359619140625;0.16986083984375;-0.93756103515625;-0.010000000707805157;0.024000000208616257;-0.03500000014901161;-0.1340000033378601;-0.3790000081062317;0.8940000534057617
2719370.0;-0.13700000941753387;-0.3460000157356262;0.8660000562667847;15.375;2.25;-35.0625;-52.0;87.0;135.0;212.8125;-7.9375;23.0;-0.2764892578125;0.124267578125;0.1697998046875;-0.93768310546875;0.0;0.032999999821186066;-0.027000000700354576;-0.13600000739097595;-0.3790000081062317;0.893000066280365
2719380.0;-0.13700000941753387;-0.367000013589859;0.862000048160553;15.375;2.25;-35.0625;-70.0;93.0;129.0;212.75;-8.0625;23.0;-0.27587890625;0.12493896484375;0.169921875;-0.937744140625;0.0;0.012000000104308128;-0.03100000135600567;-0.13700000941753387;-0.3800000250339508;0.893000066280365
2719390.0;-0.13700000941753387;-0.3680000305175781;0.859000027179718;16.25;1.5625;-33.875;-48.0;119.0;138.0;212.6875;-8.125;23.0625;-0.2752685546875;0.125732421875;0.169921875;-0.9378662109375;0.0020000000949949026;0.01100000087171793;-0.032999999821186066;-0.13900001347064972;-0.3800000250339508;0.893000066280365
