time_ms;accelaration_aX_g;accelaration_aY_g;accelaration_aZ_g;gyroscope_aX_mdps;gyroscope_aY_mdps;gyroscope_aZ_mdps;magnetometer_aX_mT;magnetometer_aY_mT;magnetometer_aZ_mT;euler_Yaw;euler_Roll;euler_Pitch;quaternion_aW;quaternion_aX;quaternion_aY;quaternion_aZ;linearise_acceleration_aX_g;linearise_acceleration_aY_g;linearise_acceleration_aZ_g;gravity_aX_g;gravity_aY_g;gravity_aZ_g
384513.0;-0.831000030040741;-0.328000009059906;0.45000001788139343;45.25;-4.875;-25.75;-66.0;1.0;-44.0;184.9375;-56.3125;37.9375;0.03680419921875;-0.49920654296875;-0.17987060546875;0.8468017578125;-0.015000000596046448;0.006000000052154064;0.02200000174343586;-0.8160000443458557;-0.33400002121925354;0.4280000329017639
384523.0;-0.831000030040741;-0.328000009059906;0.45000001788139343;45.25;-4.875;-25.75;-84.0;-2.0;-62.0;184.9375;-56.25;38.0625;0.03680419921875;-0.4991455078125;-0.18035888671875;0.84674072265625;-0.014000000432133675;0.006000000052154064;0.02200000174343586;-0.815000057220459;-0.33500000834465027;0.4280000329017639
384533.0;-0.8300000429153442;-0.3290000259876251;0.45000001788139343;45.25;-4.875;-25.75;-99.0;-1.0;-77.0;184.9375;-56.25;38.125;0.036865234375;-0.49908447265625;-0.18096923828125;0.8466796875;-0.012000000104308128;0.004000000189989805;0.013000000268220901;-0.815000057220459;-0.3360000252723694;0.4270000159740448
384543.0;-0.8280000686645508;-0.33100003004074097;0.4410000145435333;45.25;-4.875;-25.75;-119.0;-5.0;-89.0;184.9375;-56.1875;38.25;0.03692626953125;-0.49896240234375;-0.18170166015625;0.8465576171875;-0.009000000543892384;0.009000000543892384;0.02500000037252903;-0.815000057220459;-0.3370000123977661;0.4270000159740448
384553.0;-0.8240000605583191;-0.328000009059906;0.453000009059906;45.25;-4.875;-25.75;-149.0;-2.0;-97.0;184.9375;-56.1875;38.375;0.03692626953125;-0.49884033203125;-0.1824951171875;0.846435546875;-0.00800000037997961;0.021000001579523087;0.03500000014901161;-0.8140000104904175;-0.33900001645088196;0.4270000159740448
384563.0;-0.8230000138282776;-0.31700000166893005;0.4620000123977661;45.25;-4.875;-25.75;-205.0;-17.0;-92.0;184.9375;-56.125;38.5;0.0367431640625;-0.49853515625;-0.18341064453125;0.846435546875;-0.005000000353902578;0.03400000184774399;0.04700000211596489;-0.8140000104904175;-0.3400000035762787;0.4270000159740448
384573.0;-0.8200000524520874;-0.3060000240802765;0.4740000367164612;45.0;-4.25;-26.5625;-205.0;-17.0;-92.0;184.875;-56.0625;38.75;0.03619384765625;-0.49835205078125;-0.1849365234375;0.84625244140625;0.0;0.04800000041723251;0.0650000050663948;-0.8140000104904175;-0.34200000762939453;0.42600002884864807
384583.0;-0.8130000233650208;-0.2939999997615814;0.4910000264644623;45.0;-4.25;-26.5625;-411.0;-77.0;-45.0;184.75;-56.0;38.9375;0.0352783203125;-0.498046875;-0.18695068359375;0.84600830078125;0.015000000596046448;0.06000000238418579;0.0860000029206276;-0.8130000233650208;-0.3440000116825104;0.42500001192092896
384593.0;-0.7970000505447388;-0.2840000092983246;0.5120000243186951;45.0;-4.25;-26.5625;-570.0;-129.0;-4.0;184.5;-55.9375;39.25;0.03363037109375;-0.49755859375;-0.18951416015625;0.8458251953125;0.03200000151991844;0.07300000637769699;0.14000000059604645;-0.812000036239624;-0.34700000286102295;0.4240000247955322
384603.0;-0.7790000438690186;-0.27400001883506775;0.5640000104904175;45.0;-4.25;-26.5625;-782.0;-193.0;38.0;184.1875;-55.875;39.5625;0.03118896484375;-0.49688720703125;-0.19293212890625;0.84552001953125;0.046000003814697266;0.0820000022649765;0.20400001108646393;-0.812000036239624;-0.3500000238418579;0.4230000078678131
384613.0;-0.7660000324249268;-0.2670000195503235;0.6270000338554382;45.0;-4.25;-26.5625;-782.0;-193.0;38.0;184.1875;-55.875;39.5625;0.03118896484375;-0.49688720703125;-0.19293212890625;0.84552001953125;0.055000003427267075;0.09800000488758087;0.3270000219345093;-0.8110000491142273;-0.3540000021457672;0.42100003361701965
384623.0;-0.7550000548362732;-0.2550000250339508;0.7490000128746033;45.6875;-4.875;-26.1875;-1001.0;-240.0;21.0;183.875;-55.75;40.0;0.0289306640625;-0.49615478515625;-0.197021484375;0.8450927734375;0.026000000536441803;0.08700000494718552;0.3840000033378601;-0.8090000152587891;-0.36000001430511475;0.4190000295639038
384633.0;-0.7830000519752502;-0.27300000190734863;0.8040000200271606;45.6875;-4.875;-26.1875;-1627.0;-432.0;-150.0;182.875;-55.375;41.5;0.021484375;-0.49298095703125;-0.2105712890625;0.8438720703125;0.02200000174343586;0.14400000870227814;0.41100001335144043;-0.8070000410079956;-0.36900001764297485;0.41700002551078796
384643.0;-0.784000039100647;-0.2240000069141388;0.8280000686645508;45.6875;-4.875;-26.1875;-1627.0;-432.0;-150.0;182.3125;-55.0;42.5625;0.017333984375;-0.49041748046875;-0.22015380859375;0.843017578125;-0.0010000000474974513;0.164000004529953;0.43800002336502075;-0.8030000329017639;-0.3800000250339508;0.4130000174045563
384653.0;-0.8050000667572021;-0.2160000056028366;0.8520000576972961;45.6875;-4.875;-26.1875;-1949.0;-536.0;-334.0;181.6875;-54.5;43.8125;0.0126953125;-0.48724365234375;-0.2313232421875;0.84197998046875;-0.01600000075995922;0.0860000029206276;0.51500004529953;-0.7980000376701355;-0.39400002360343933;0.4100000262260437
384663.0;-0.815000057220459;-0.3070000112056732;0.9250000715255737;45.6875;-4.875;-26.1875;-2244.0;-637.0;-431.0;181.6875;-54.5;43.8125;0.0126953125;-0.48724365234375;-0.2313232421875;0.84197998046875;-0.01600000075995922;0.0860000029206276;0.51500004529953;-0.7980000376701355;-0.39400002360343933;0.4100000262260437
384673.0;-0.8240000605583191;-0.37400001287460327;0.940000057220459;46.0625;-3.875;-27.375;-2463.0;-735.0;-499.0;181.0;-54.0;45.1875;0.00775146484375;-0.4835205078125;-0.2435302734375;0.84075927734375;-0.030000001192092896;0.03400000184774399;0.534000039100647;-0.7930000424385071;-0.40800002217292786;0.4050000309944153
