time_ms;accelaration_aX_g;accelaration_aY_g;accelaration_aZ_g;gyroscope_aX_mdps;gyroscope_aY_mdps;gyroscope_aZ_mdps;magnetometer_aX_mT;magnetometer_aY_mT;magnetometer_aZ_mT;euler_Yaw;euler_Roll;euler_Pitch;quaternion_aW;quaternion_aX;quaternion_aY;quaternion_aZ;linearise_acceleration_aX_g;linearise_acceleration_aY_g;linearise_acceleration_aZ_g;gravity_aX_g;gravity_aY_g;gravity_aZ_g
493086.0;0.9050000309944153;0.03400000184774399;0.23200000822544098;-32.5;-12.1875;-24.1875;-970.0;-570.0;419.0;228.9375;71.4375;10.0;0.3358154296875;0.51824951171875;-0.27349853515625;0.73748779296875;-0.05400000140070915;0.0690000057220459;-0.07700000703334808;0.9290000200271606;-0.05400000140070915;0.3070000112056732
493096.0;0.8750000596046448;0.015000000596046448;0.2290000170469284;-32.5;-12.1875;-24.1875;-970.0;-570.0;419.0;228.9375;71.4375;10.0;0.3358154296875;0.51824951171875;-0.27349853515625;0.73748779296875;-0.06700000166893005;0.07000000029802322;-0.07600000500679016;0.9310000538825989;-0.06100000441074371;0.30000001192092896
493106.0;0.8630000352859497;0.009000000543892384;0.22300000488758087;-34.375;-9.875;-23.75;-890.0;-599.0;401.0;228.875;71.75;11.4375;0.33453369140625;0.51885986328125;-0.27825927734375;0.73583984375;-0.06700000166893005;0.07000000029802322;-0.07600000500679016;0.9330000281333923;-0.06800000369548798;0.2930000126361847
493116.0;0.8690000176429749;0.04800000041723251;0.21400001645088196;-34.375;-9.875;-23.75;-835.0;-631.0;463.0;229.0;72.375;14.8125;0.33343505859375;0.51947021484375;-0.2896728515625;0.73150634765625;-0.07500000298023224;0.1340000033378601;-0.07700000703334808;0.9340000152587891;-0.07500000298023224;0.28600001335144043
493126.0;0.859000027179718;0.058000002056360245;0.20900000631809235;-34.375;-9.875;-23.75;-837.0;-657.0;514.0;229.0;72.6875;16.6875;0.33258056640625;0.51983642578125;-0.29571533203125;0.72918701171875;-0.0690000057220459;0.10700000822544098;-0.08700000494718552;0.9360000491142273;-0.08300000429153442;0.27900001406669617
493136.0;0.8660000562667847;0.023000001907348633;0.19100001454353333;-34.375;-9.875;-23.75;-855.0;-705.0;550.0;229.0;73.0;18.75;0.33154296875;0.520263671875;-0.302001953125;0.726806640625;-0.05700000375509262;0.09400000423192978;-0.0950000062584877;0.937000036239624;-0.09200000762939453;0.27000001072883606
493146.0;0.8800000548362732;0.0020000000949949026;0.17500001192092896;-34.375;-9.875;-23.75;-870.0;-749.0;581.0;229.0;73.0;18.75;0.33154296875;0.520263671875;-0.302001953125;0.726806640625;-0.05700000375509262;0.09400000423192978;-0.0950000062584877;0.937000036239624;-0.09200000762939453;0.27000001072883606
493156.0;0.8660000562667847;-0.014000000432133675;0.15300001204013824;-34.0;-8.0625;-21.25;-846.0;-748.0;590.0;228.6875;73.3125;20.875;0.32830810546875;0.52154541015625;-0.306640625;0.725341796875;-0.07300000637769699;0.08500000089406967;-0.10900000482797623;0.9390000700950623;-0.10000000149011612;0.26200002431869507
493166.0;0.8500000238418579;-0.015000000596046448;0.15200001001358032;-34.0;-8.0625;-21.25;-806.0;-729.0;600.0;228.625;73.5625;23.0625;0.32562255859375;0.52239990234375;-0.318603515625;0.7208251953125;-0.1080000028014183;0.0990000069141388;-0.1120000034570694;0.9420000314712524;-0.11600000411272049;0.2460000067949295
493176.0;0.8330000638961792;-0.017000000923871994;0.13300000131130219;-34.0;-8.0625;-21.25;-785.0;-728.0;618.0;228.5625;73.8125;25.3125;0.32403564453125;0.52276611328125;-0.3245849609375;0.71856689453125;-0.10500000417232513;0.09200000762939453;-0.1300000101327896;0.9430000185966492;-0.125;0.23800000548362732
493186.0;0.8370000123977661;-0.03200000151991844;0.1080000028014183;-34.0;-8.0625;-21.25;-773.0;-735.0;649.0;228.5;74.0625;27.75;0.32220458984375;0.52294921875;-0.33062744140625;0.71649169921875;-0.0990000069141388;0.10400000214576721;-0.14500001072883606;0.9430000185966492;-0.1340000033378601;0.2290000170469284
493196.0;0.843000054359436;-0.029000001028180122;0.08400000631809235;-34.0;-8.0625;-21.25;-751.0;-719.0;700.0;228.375;74.25;30.25;0.32220458984375;0.52294921875;-0.33062744140625;0.71649169921875;-0.0990000069141388;0.10400000214576721;-0.14500001072883606;0.9430000185966492;-0.1340000033378601;0.2290000170469284
493206.0;0.8790000677108765;-0.058000002056360245;0.0820000022649765;-34.5;-5.375;-21.0625;-737.0;-712.0;729.0;228.125;74.375;32.8125;0.319580078125;0.5234375;-0.33612060546875;0.71478271484375;-0.0650000050663948;0.08400000631809235;-0.13900001347064972;0.9440000653266907;-0.14300000667572021;0.22100001573562622
493216.0;0.909000039100647;-0.11900000274181366;0.07600000500679016;-34.5;-5.375;-21.0625;-727.0;-681.0;762.0;228.0;74.4375;35.4375;0.3175048828125;0.5234375;-0.34210205078125;0.712890625;-0.03400000184774399;0.03200000151991844;-0.13700000941753387;0.9450000524520874;-0.16100001335144043;0.20600001513957977
493226.0;0.9220000505447388;-0.22600001096725464;0.058000002056360245;-34.5;-5.375;-21.0625;-748.0;-647.0;763.0;227.8125;74.5;38.0625;0.31549072265625;0.523193359375;-0.34814453125;0.71099853515625;-0.046000003814697266;-0.07900000363588333;-0.15200001001358032;0.9450000524520874;-0.17000000178813934;0.1980000138282776
493236.0;0.8980000615119934;-0.25;0.046000003814697266;-34.5;-5.375;-21.0625;-769.0;-605.0;745.0;227.6875;74.5;40.625;0.313720703125;0.5228271484375;-0.35406494140625;0.7091064453125;-0.04800000041723251;-0.06400000303983688;-0.13600000739097595;0.9450000524520874;-0.17900000512599945;0.1900000125169754
493246.0;0.8960000276565552;-0.24400001764297485;0.05300000309944153;-34.5;-5.375;-21.0625;-859.0;-673.0;701.0;227.625;74.5;43.3125;0.31219482421875;0.5225830078125;-0.3603515625;0.706787109375;-0.04800000041723251;-0.06400000303983688;-0.13600000739097595;0.9450000524520874;-0.17900000512599945;0.1900000125169754
493256.0;0.8870000243186951;-0.18800000846385956;0.09400000423192978;-35.5625;-3.875;-19.0;-956.0;-682.0;633.0;227.375;74.5;45.875;0.30938720703125;0.52325439453125;-0.365478515625;0.70489501953125;-0.05700000375509262;-0.0010000000474974513;-0.08700000494718552;0.9450000524520874;-0.18700000643730164;0.1810000091791153
493266.0;0.8890000581741333;-0.16700001060962677;0.024000000208616257;-35.5625;-3.875;-19.0;-1055.0;-697.0;502.0;227.5;74.5625;48.4375;0.30908203125;0.52313232421875;-0.37188720703125;0.7017822265625;-0.055000003427267075;0.027000000700354576;-0.14800000190734863;0.9450000524520874;-0.1940000057220459;0.1720000058412552
493276.0;0.8640000224113464;-0.1770000010728836;0.006000000052154064;-35.5625;-3.875;-19.0;-1169.0;-693.0;406.0;227.75;74.6875;50.875;0.3094482421875;0.52301025390625;-0.37847900390625;0.69818115234375;-0.08000000566244125;0.023000001907348633;-0.15600000321865082;0.9450000524520874;-0.20000000298023224;0.16300000250339508
493286.0;0.8510000109672546;-0.2160000056028366;0.0;-35.5625;-3.875;-19.0;-1242.0;-693.0;321.0;228.125;74.75;53.25;0.310302734375;0.52288818359375;-0.38507080078125;0.69427490234375;-0.09400000423192978;-0.010000000707805157;-0.15200001001358032;0.9460000395774841;-0.20600001513957977;0.15300001204013824
493296.0;0.843000054359436;-0.29500001668930054;-0.030000001192092896;-35.5625;-3.875;-19.0;-1224.0;-700.0;251.0;228.5;74.875;55.625;0.31134033203125;0.52288818359375;-0.391357421875;0.69024658203125;-0.10300000756978989;-0.08500000089406967;-0.17400000989437103;0.9460000395774841;-0.21000000834465027;0.14300000667572021
493306.0;0.8880000710487366;-0.3460000157356262;-0.05000000074505806;-36.375;-2.0;-17.75;-1168.0;-711.0;231.0;228.5625;75.0;57.9375;0.310302734375;0.524169921875;-0.39599609375;0.6871337890625;-0.05900000408291817;-0.13199999928474426;-0.18400001525878906;0.9470000267028809;-0.21400001645088196;0.1340000033378601
493316.0;0.8890000581741333;-0.3540000021457672;-0.04500000178813934;-36.375;-2.0;-17.75;-1039.0;-630.0;261.0;228.875;75.0625;60.125;0.3109130859375;0.52423095703125;-0.4014892578125;0.68359375;-0.058000002056360245;-0.13500000536441803;-0.17000000178813934;0.9470000267028809;-0.21800000965595245;0.125
493326.0;0.8360000252723694;-0.31200000643730164;-0.049000002443790436;-36.375;-2.0;-17.75;-1050.0;-677.0;173.0;229.25;75.1875;62.3125;0.311767578125;0.5245361328125;-0.4068603515625;0.6798095703125;-0.11100000888109207;-0.09100000560283661;-0.16500000655651093;0.9480000734329224;-0.22100001573562622;0.11600000411272049
493336.0;0.8500000238418579;-0.2970000207424164;-0.05000000074505806;-36.375;-2.0;-17.75;-948.0;-711.0;56.0;229.625;75.3125;64.375;0.31268310546875;0.525390625;-0.41162109375;0.67584228515625;-0.09800000488758087;-0.07400000095367432;-0.15700000524520874;0.9480000734329224;-0.22300000488758087;0.10600000619888306
493346.0;0.843000054359436;-0.2850000262260437;-0.07200000435113907;-36.375;-2.0;-17.75;-814.0;-641.0;89.0;229.9375;75.4375;66.3125;0.31317138671875;0.526123046875;-0.41583251953125;0.67242431640625;-0.10500000417232513;-0.06000000238418579;-0.17000000178813934;0.9490000605583191;-0.22500000894069672;0.09800000488758087
493356.0;0.7740000486373901;-0.2110000103712082;-0.007000000216066837;-36.0625;0.6875;-15.25;-751.0;-533.0;94.0;230.1875;75.5;68.0;0.31378173828125;0.526611328125;-0.41961669921875;0.66943359375;-0.17500001192092896;0.014000000432133675;-0.09800000488758087;0.9490000605583191;-0.22600001096725464;0.09100000560283661
493366.0;0.7690000534057617;-0.26600000262260437;-0.055000003427267075;-36.0625;0.6875;-15.25;-695.0;-716.0;-76.0;230.5;75.75;69.9375;0.31439208984375;0.52813720703125;-0.42303466796875;0.665771484375;-0.1810000091791153;-0.039000000804662704;-0.13700000941753387;0.9500000476837158;-0.22600001096725464;0.0820000022649765
493376.0;0.8660000562667847;-0.26600000262260437;-0.09400000423192978;-36.0625;0.6875;-15.25;-494.0;-653.0;-72.0;230.75;75.875;71.6875;0.3145751953125;0.52978515625;-0.4256591796875;0.6627197265625;-0.08400000631809235;-0.039000000804662704;-0.1680000126361847;0.9510000348091125;-0.22600001096725464;0.07400000095367432
493386.0;0.8540000319480896;-0.19700001180171967;-0.1080000028014183;-36.0625;0.6875;-15.25;-184.0;-414.0;71.0;230.75;75.9375;72.8125;0.31390380859375;0.53076171875;-0.42718505859375;0.6612548828125;-0.09600000083446503;0.029000001028180122;-0.17800000309944153;0.9510000348091125;-0.22700001299381256;0.07000000029802322
493396.0;0.8010000586509705;-0.18000000715255737;-0.10700000822544098;-36.0625;0.6875;-15.25;-206.0;-375.0;40.0;230.8125;76.0;73.8125;0.3134765625;0.5316162109375;-0.42864990234375;0.65985107421875;-0.14900000393390656;0.04700000211596489;-0.1730000078678131;0.9510000348091125;-0.22700001299381256;0.0650000050663948
493406.0;0.8010000586509705;-0.18000000715255737;-0.10700000822544098;-36.1875;0.6875;-13.6875;-128.0;-388.0;-112.0;230.875;76.125;74.75;0.3133544921875;0.53302001953125;-0.429443359375;0.65826416015625;-0.24700000882148743;-0.009000000543892384;-0.14100000262260437;0.9520000219345093;-0.22600001096725464;0.06100000441074371
493416.0;0.7040000557899475;-0.23600001633167267;-0.08000000566244125;-36.1875;0.6875;-13.6875;124.0;-660.0;-202.0;230.875;76.3125;76.125;0.31219482421875;0.53594970703125;-0.42950439453125;0.65631103515625;-0.11800000816583633;-0.05700000375509262;-0.19700001180171967;0.9520000219345093;-0.2240000069141388;0.055000003427267075
493426.0;0.8340000510215759;-0.28200000524520874;-0.14100000262260437;-36.1875;0.6875;-13.6875;435.0;-386.0;116.0;230.5;76.3125;76.875;0.3096923828125;0.53778076171875;-0.428955078125;0.65643310546875;-0.14400000870227814;0.03700000047683716;-0.18000000715255737;0.9520000219345093;-0.22500000894069672;0.052000001072883606
493436.0;0.8080000281333923;-0.18800000846385956;-0.12700000405311584;-36.1875;0.6875;-13.6875;484.0;-556.0;-142.0;230.25;76.4375;77.8125;0.30755615234375;0.54083251953125;-0.42779541015625;0.65570068359375;-0.17100000381469727;0.06599999964237213;-0.1860000044107437;0.9530000686645508;-0.22300000488758087;0.04800000041723251
493446.0;0.7820000648498535;-0.15700000524520874;-0.1380000114440918;-36.1875;0.6875;-13.6875;664.0;-473.0;-41.0;229.8125;76.5625;78.5625;0.30474853515625;0.54364013671875;-0.4261474609375;0.65576171875;-0.13500000536441803;0.06000000238418579;-0.20800000429153442;0.9530000686645508;-0.22300000488758087;0.04400000348687172
493456.0;0.8180000185966492;-0.16200000047683716;-0.16300000250339508;-36.1875;0.6875;-13.6875;664.0;-473.0;-41.0;229.8125;76.5625;78.5625;0.3013916015625;0.5458984375;-0.42425537109375;0.6566162109375;-0.17000000178813934;0.0990000069141388;-0.21000000834465027;0.9530000686645508;-0.22300000488758087;0.0430000014603138
493466.0;0.7830000519752502;-0.12300000339746475;-0.16700001060962677;-36.5;0.375;-12.0625;772.0;-363.0;84.0;229.25;76.5625;79.0625;0.29876708984375;0.548095703125;-0.42242431640625;0.65716552734375;-0.1730000078678131;0.08800000697374344;-0.15600000321865082;0.9530000686645508;-0.22300000488758087;0.04100000113248825
493476.0;0.7800000309944153;-0.1340000033378601;-0.11500000208616257;-36.5;0.375;-12.0625;717.0;-299.0;78.0;228.375;76.5625;79.8125;0.29571533203125;0.550048828125;-0.420654296875;0.65802001953125;-0.15700000524520874;0.01600000075995922;-0.21900001168251038;0.9530000686645508;-0.22300000488758087;0.04000000283122063
493486.0;0.796000063419342;-0.2070000171661377;-0.17900000512599945;-36.5;0.375;-12.0625;605.0;-339.0;139.0;227.875;76.5;80.3125;0.292724609375;0.5518798828125;-0.41949462890625;0.65863037109375;-0.17400000989437103;0.032999999821186066;-0.242000013589859;0.9530000686645508;-0.22500000894069672;0.03800000250339508
493496.0;0.7790000438690186;-0.19100001454353333;-0.20400001108646393;-36.5;0.375;-12.0625;625.0;-291.0;174.0;227.375;76.4375;80.75;0.2896728515625;0.553466796875;-0.41827392578125;0.659423828125;-0.1550000011920929;0.029000001028180122;-0.22800001502037048;0.9530000686645508;-0.22600001096725464;0.036000002175569534
493506.0;0.7980000376701355;-0.19600000977516174;-0.19100001454353333;-36.5;0.375;-12.0625;625.0;-291.0;174.0;227.375;76.4375;80.75;0.2896728515625;0.553466796875;-0.41827392578125;0.659423828125;-0.17900000512599945;0.07600000500679016;-0.25200000405311584;0.9520000219345093;-0.22800001502037048;0.03500000014901161
493516.0;0.7730000615119934;-0.15200001001358032;-0.21700000762939453;-36.5;-0.25;-10.75;572.0;-256.0;262.0;226.875;76.3125;81.125;0.2864990234375;0.55462646484375;-0.41741943359375;0.66033935546875;-0.18700000643730164;0.07000000029802322;-0.2460000067949295;0.9520000219345093;-0.23200000822544098;0.03400000184774399
493526.0;0.7640000581741333;-0.16100001335144043;-0.2120000123977661;-36.5;-0.25;-10.75;481.0;-211.0;355.0;225.875;75.875;81.875;0.28045654296875;0.5556640625;-0.417236328125;0.66217041015625;-0.1720000058412552;0.055000003427267075;-0.2710000276565552;0.9510000348091125;-0.23600001633167267;0.032999999821186066
493536.0;0.7780000567436218;-0.1810000091791153;-0.2370000183582306;-36.5;-0.25;-10.75;379.0;-192.0;407.0;225.375;75.625;82.1875;0.277587890625;0.55548095703125;-0.41796875;0.6630859375;-0.16300000250339508;0.05400000140070915;-0.2639999985694885;0.9500000476837158;-0.2410000115633011;0.03200000151991844
493546.0;0.7860000133514404;-0.1860000044107437;-0.23100000619888306;-36.5;-0.25;-10.75;272.0;-144.0;485.0;224.9375;75.25;82.5;0.2750244140625;0.5548095703125;-0.41912841796875;0.66400146484375;-0.16500000655651093;0.0560000017285347;-0.2510000169277191;0.9480000734329224;-0.2460000067949295;0.03200000151991844
493556.0;0.7830000519752502;-0.1900000125169754;-0.21900001168251038;-36.5;-0.25;-10.75;160.0;-80.0;554.0;224.9375;75.25;82.5;0.2750244140625;0.5548095703125;-0.41912841796875;0.66400146484375;-0.16500000655651093;0.0560000017285347;-0.2510000169277191;0.9480000734329224;-0.2460000067949295;0.03200000151991844
493566.0;0.784000039100647;-0.20900000631809235;-0.1980000138282776;-34.375;0.0;-11.5625;56.0;-36.0;603.0;224.5625;74.9375;82.6875;0.27264404296875;0.55364990234375;-0.4207763671875;0.6649169921875;-0.16200000047683716;0.0430000014603138;-0.23000000417232513;0.9470000267028809;-0.25200000405311584;0.03200000151991844
493576.0;0.8020000457763672;-0.21800000965595245;-0.19700001180171967;-34.375;0.0;-11.5625;-68.0;-10.0;672.0;224.1875;74.5;82.9375;0.26849365234375;0.55010986328125;-0.4259033203125;0.666259765625;-0.11400000751018524;0.030000001192092896;-0.23200000822544098;0.9430000185966492;-0.26600000262260437;0.03100000135600567
