time_ms;accelaration_aX_g;accelaration_aY_g;accelaration_aZ_g;gyroscope_aX_mdps;gyroscope_aY_mdps;gyroscope_aZ_mdps;magnetometer_aX_mT;magnetometer_aY_mT;magnetometer_aZ_mT;euler_Yaw;euler_Roll;euler_Pitch;quaternion_aW;quaternion_aX;quaternion_aY;quaternion_aZ;linearise_acceleration_aX_g;linearise_acceleration_aY_g;linearise_acceleration_aZ_g;gravity_aX_g;gravity_aY_g;gravity_aZ_g
129105.0;-0.33500000834465027;0.10000000149011612;0.9320000410079956;1.6875;-17.875;-44.5;-13.0;-1.0;-50.0;1.1875;-20.375;-5.8125;0.98291015625;0.05059814453125;0.17657470703125;-0.01031494140625;0.005000000353902578;0.00800000037997961;0.01100000087171793;-0.3410000205039978;0.09300000220537186;0.9140000343322754
129115.0;-0.3360000252723694;0.10200000554323196;0.9260000586509705;1.6875;-17.875;-44.5;-8.0;-5.0;-43.0;1.1875;-20.375;-5.8125;0.98291015625;0.05059814453125;0.17657470703125;-0.01055908203125;0.006000000052154064;0.00800000037997961;0.01100000087171793;-0.3410000205039978;0.09300000220537186;0.9140000343322754
129125.0;-0.33500000834465027;0.10100000351667404;0.9260000586509705;1.6875;-17.875;-44.5;-10.0;-5.0;-35.0;1.25;-20.375;-5.8125;0.98291015625;0.05047607421875;0.17657470703125;-0.0107421875;0.003000000026077032;0.007000000216066837;-0.004000000189989805;-0.3410000205039978;0.09300000220537186;0.9140000343322754
129135.0;-0.3370000123977661;0.10100000351667404;0.9100000262260437;1.6875;-17.875;-44.5;-7.0;-3.0;-35.0;1.25;-20.375;-5.8125;0.98291015625;0.05047607421875;0.17657470703125;-0.01092529296875;0.0010000000474974513;0.005000000353902578;-0.003000000026077032;-0.3410000205039978;0.09300000220537186;0.9140000343322754
129145.0;-0.33900001645088196;0.09800000488758087;0.9110000729560852;1.6875;-17.875;-44.5;-5.0;6.0;-35.0;1.25;-20.375;-5.8125;0.98291015625;0.05047607421875;0.17657470703125;-0.0111083984375;0.004000000189989805;0.009000000543892384;0.003000000026077032;-0.3410000205039978;0.09300000220537186;0.9140000343322754
129155.0;-0.3370000123977661;0.10200000554323196;0.9170000553131104;1.6875;-17.875;-44.5;-5.0;6.0;-35.0;1.3125;-20.375;-5.8125;0.98291015625;0.0504150390625;0.1766357421875;-0.01129150390625;0.0;0.009000000543892384;0.009000000543892384;-0.3410000205039978;0.09300000220537186;0.9140000343322754
129165.0;-0.3410000205039978;0.10200000554323196;0.9230000376701355;1.0;-18.5625;-43.6875;1.0;11.0;-34.0;1.3125;-20.375;-5.8125;0.98291015625;0.0504150390625;0.17669677734375;-0.01141357421875;-0.004000000189989805;0.00800000037997961;0.01100000087171793;-0.3410000205039978;0.09300000220537186;0.9140000343322754
129175.0;-0.3460000157356262;0.10100000351667404;0.9260000586509705;1.0;-18.5625;-43.6875;14.0;19.0;-38.0;1.3125;-20.375;-5.8125;0.98284912109375;0.05047607421875;0.17681884765625;-0.01165771484375;-0.00800000037997961;0.009000000543892384;0.0;-0.34200000762939453;0.09300000220537186;0.9140000343322754
129185.0;-0.3500000238418579;0.10200000554323196;0.9150000214576721;1.0;-18.5625;-43.6875;20.0;23.0;-39.0;1.375;-20.375;-5.8125;0.98284912109375;0.050537109375;0.17694091796875;-0.0118408203125;-0.004000000189989805;0.006000000052154064;0.0010000000474974513;-0.34200000762939453;0.09300000220537186;0.9140000343322754
129195.0;-0.34700000286102295;0.10000000149011612;0.9160000681877136;1.0;-18.5625;-43.6875;29.0;29.0;-42.0;1.375;-20.4375;-5.8125;0.9827880859375;0.0506591796875;0.1771240234375;-0.0120849609375;-0.003000000026077032;0.009000000543892384;0.0020000000949949026;-0.34200000762939453;0.09300000220537186;0.9140000343322754
