time_ms;accelaration_aX_g;accelaration_aY_g;accelaration_aZ_g;gyroscope_aX_mdps;gyroscope_aY_mdps;gyroscope_aZ_mdps;magnetometer_aX_mT;magnetometer_aY_mT;magnetometer_aZ_mT;euler_Yaw;euler_Roll;euler_Pitch;quaternion_aW;quaternion_aX;quaternion_aY;quaternion_aZ;linearise_acceleration_aX_g;linearise_acceleration_aY_g;linearise_acceleration_aZ_g;gravity_aX_g;gravity_aY_g;gravity_aZ_g
112827.0;-0.8800000548362732;-0.1680000126361847;0.367000013589859;30.5;7.6875;-32.6875;-51.0;67.0;-6.0;75.6875;-64.875;22.375;0.65863037109375;0.25677490234375;0.48785400390625;-0.51214599609375;0.006000000052154064;-0.009000000543892384;-0.014000000432133675;-0.8880000710487366;-0.15800000727176666;0.3840000033378601
112837.0;-0.8820000290870667;-0.16700001060962677;0.3700000047683716;30.5;7.6875;-32.6875;-51.0;67.0;-6.0;75.6875;-64.875;22.375;0.65863037109375;0.25677490234375;0.48785400390625;-0.51214599609375;0.005000000353902578;-0.01100000087171793;-0.01100000087171793;-0.8880000710487366;-0.15800000727176666;0.3830000162124634
112847.0;-0.8820000290870667;-0.16900001466274261;0.3720000088214874;31.6875;7.6875;-30.6875;-49.0;79.0;-16.0;76.4375;-64.9375;22.4375;0.65521240234375;0.259765625;0.4866943359375;-0.51605224609375;0.005000000353902578;-0.01100000087171793;-0.01100000087171793;-0.8880000710487366;-0.15900000929832458;0.38200002908706665
112857.0;-0.8860000371932983;-0.17000000178813934;0.37300002574920654;31.6875;7.6875;-30.6875;-42.0;85.0;-27.0;76.4375;-64.9375;22.5625;0.6546630859375;0.25982666015625;0.4876708984375;-0.51580810546875;-0.0010000000474974513;-0.007000000216066837;-0.01900000125169754;-0.8890000581741333;-0.15900000929832458;0.38100001215934753
112867.0;-0.89000004529953;-0.16700001060962677;0.3620000183582306;31.6875;7.6875;-30.6875;-34.0;87.0;-34.0;76.4375;-65.0625;22.75;0.65435791015625;0.2598876953125;0.48809814453125;-0.5157470703125;-0.0020000000949949026;-0.007000000216066837;-0.01100000087171793;-0.8890000581741333;-0.1600000113248825;0.3800000250339508
112877.0;-0.8910000324249268;-0.16700001060962677;0.36900001764297485;31.6875;7.6875;-30.6875;-23.0;87.0;-34.0;76.5;-65.0625;22.875;0.65411376953125;0.25994873046875;0.488525390625;-0.51568603515625;-0.0020000000949949026;-0.006000000052154064;-0.005000000353902578;-0.8890000581741333;-0.1600000113248825;0.3800000250339508
112887.0;-0.8920000195503235;-0.16700001060962677;0.37400001287460327;31.6875;7.6875;-30.6875;-18.0;83.0;-33.0;76.5;-65.0625;22.875;0.65411376953125;0.25994873046875;0.488525390625;-0.51568603515625;-0.0020000000949949026;-0.006000000052154064;-0.005000000353902578;-0.8890000581741333;-0.1600000113248825;0.3800000250339508
112897.0;-0.893000066280365;-0.16300000250339508;0.37700000405311584;30.5;7.6875;-32.6875;-21.0;83.0;-34.0;77.3125;-65.125;23.0;0.650146484375;0.26348876953125;0.487060546875;-0.520263671875;-0.003000000026077032;-0.0020000000949949026;-0.0020000000949949026;-0.8890000581741333;-0.16100001335144043;0.3790000081062317
112907.0;-0.89000004529953;-0.16200000047683716;0.3790000081062317;30.5;7.6875;-32.6875;-32.0;81.0;-37.0;77.3125;-65.1875;23.0625;0.64984130859375;0.26348876953125;0.48748779296875;-0.52020263671875;0.0;0.0;0.0010000000474974513;-0.89000004529953;-0.16200000047683716;0.37700000405311584
112917.0;-0.8890000581741333;-0.16200000047683716;0.37400001287460327;30.5;7.6875;-32.6875;-41.0;84.0;-41.0;77.3125;-65.1875;23.1875;0.6492919921875;0.26348876953125;0.4884033203125;-0.52001953125;0.0;-0.005000000353902578;0.0;-0.89000004529953;-0.16200000047683716;0.3760000169277191
112927.0;-0.8910000324249268;-0.1680000126361847;0.37700000405311584;30.5;7.6875;-32.6875;-41.0;84.0;-36.0;77.375;-65.25;23.3125;0.6490478515625;0.26348876953125;0.48883056640625;-0.51995849609375;0.0;-0.007000000216066837;0.009000000543892384;-0.89000004529953;-0.16300000250339508;0.3750000298023224
112937.0;-0.8910000324249268;-0.17000000178813934;0.3850000202655792;30.5;7.6875;-32.6875;-36.0;80.0;-32.0;77.375;-65.25;23.4375;0.6490478515625;0.26348876953125;0.48883056640625;-0.51995849609375;0.0;-0.007000000216066837;0.009000000543892384;-0.89000004529953;-0.16300000250339508;0.3750000298023224
112947.0;-0.8880000710487366;-0.1680000126361847;0.38600000739097595;31.6875;7.25;-33.0;-25.0;75.0;-29.0;78.25;-65.3125;23.5;0.64483642578125;0.26727294921875;0.48712158203125;-0.52484130859375;0.0020000000949949026;-0.005000000353902578;0.01100000087171793;-0.8910000324249268;-0.16300000250339508;0.3750000298023224
112957.0;-0.89000004529953;-0.16500000655651093;0.3850000202655792;31.6875;7.25;-33.0;-14.0;71.0;-25.0;78.25;-65.3125;23.5625;0.64459228515625;0.267333984375;0.4874267578125;-0.5247802734375;0.0;-0.0010000000474974513;0.01100000087171793;-0.8910000324249268;-0.16300000250339508;0.37400001287460327
112967.0;-0.8910000324249268;-0.16500000655651093;0.3750000298023224;31.6875;7.25;-33.0;-5.0;67.0;-25.0;78.3125;-65.375;23.625;0.64434814453125;0.2674560546875;0.48773193359375;-0.5247802734375;0.0020000000949949026;-0.012000000104308128;0.005000000353902578;-0.8910000324249268;-0.164000004529953;0.37300002574920654
112977.0;-0.8890000581741333;-0.17600001394748688;0.37800002098083496;31.6875;7.25;-33.0;1.0;64.0;-24.0;78.3125;-65.375;23.75;0.64410400390625;0.267578125;0.48797607421875;-0.5247802734375;0.0;-0.007000000216066837;0.007000000216066837;-0.8920000195503235;-0.164000004529953;0.3720000088214874
112987.0;-0.8920000195503235;-0.1720000058412552;0.3800000250339508;31.6875;7.25;-33.0;6.0;52.0;-25.0;78.3125;-65.4375;23.75;0.6439208984375;0.26763916015625;0.4881591796875;-0.5247802734375;0.0;-0.007000000216066837;0.007000000216066837;-0.8920000195503235;-0.164000004529953;0.3720000088214874
112997.0;-0.8940000534057617;-0.16200000047683716;0.3840000033378601;30.875;8.5;-31.5;-2.0;44.0;-25.0;78.9375;-65.4375;23.8125;0.6409912109375;0.27020263671875;0.4869384765625;-0.5281982421875;-0.0020000000949949026;0.0020000000949949026;0.012000000104308128;-0.8920000195503235;-0.164000004529953;0.3720000088214874
113007.0;-0.8950000405311584;-0.15900000929832458;0.3880000114440918;30.875;8.5;-31.5;-13.0;37.0;-26.0;78.9375;-65.4375;23.875;0.640869140625;0.27020263671875;0.48712158203125;-0.5281982421875;-0.003000000026077032;0.005000000353902578;0.01600000075995922;-0.8920000195503235;-0.16500000655651093;0.3720000088214874
113017.0;-0.8940000534057617;-0.1600000113248825;0.37700000405311584;30.875;8.5;-31.5;-26.0;30.0;-31.0;78.9375;-65.4375;23.9375;0.6407470703125;0.2701416015625;0.48736572265625;-0.5281982421875;-0.0020000000949949026;0.005000000353902578;0.005000000353902578;-0.8920000195503235;-0.16500000655651093;0.3710000216960907
113027.0;-0.8910000324249268;-0.16300000250339508;0.3790000081062317;30.875;8.5;-31.5;-37.0;26.0;-34.0;79.0;-65.4375;24.0625;0.640625;0.26995849609375;0.48760986328125;-0.52813720703125;0.0010000000474974513;0.0020000000949949026;0.007000000216066837;-0.8920000195503235;-0.16500000655651093;0.3710000216960907
113037.0;-0.8850000500679016;-0.16200000047683716;0.3830000162124634;30.875;8.5;-31.5;-41.0;23.0;-37.0;79.0;-65.4375;24.125;0.64056396484375;0.269775390625;0.48779296875;-0.52813720703125;0.006000000052154064;0.003000000026077032;0.012000000104308128;-0.8920000195503235;-0.16600000858306885;0.3710000216960907
113047.0;-0.8800000548362732;-0.16700001060962677;0.38600000739097595;32.0;8.5;-31.875;-41.0;15.0;-36.0;79.625;-65.4375;24.1875;0.6376953125;0.27215576171875;0.486572265625;-0.53155517578125;0.01100000087171793;-0.0010000000474974513;0.015000000596046448;-0.8920000195503235;-0.16600000858306885;0.3710000216960907
113057.0;-0.878000020980835;-0.16200000047683716;0.38100001215934753;32.0;8.5;-31.875;-38.0;10.0;-34.0;79.625;-65.4375;24.25;0.63763427734375;0.27197265625;0.48675537109375;-0.53155517578125;0.013000000268220901;0.004000000189989805;0.010000000707805157;-0.8920000195503235;-0.16700001060962677;0.3700000047683716
113067.0;-0.8850000500679016;-0.15600000321865082;0.3710000216960907;32.0;8.5;-31.875;-44.0;10.0;-29.0;79.625;-65.4375;24.3125;0.6375732421875;0.27178955078125;0.4869384765625;-0.53155517578125;0.006000000052154064;0.010000000707805157;0.0;-0.8920000195503235;-0.16700001060962677;0.3700000047683716
113077.0;-0.8870000243186951;-0.16100001335144043;0.37300002574920654;32.0;8.5;-31.875;-65.0;-9.0;-23.0;79.5625;-65.4375;24.375;0.63763427734375;0.271484375;0.48712158203125;-0.53143310546875;0.004000000189989805;0.006000000052154064;0.0020000000949949026;-0.8920000195503235;-0.1680000126361847;0.3700000047683716
113087.0;-0.8820000290870667;-0.1550000011920929;0.3830000162124634;32.0;8.5;-31.875;-96.0;-12.0;-19.0;79.5625;-65.4375;24.4375;0.63775634765625;0.2711181640625;0.48736572265625;-0.53125;0.009000000543892384;0.012000000104308128;0.013000000268220901;-0.8920000195503235;-0.1680000126361847;0.3700000047683716
113097.0;-0.8800000548362732;-0.16200000047683716;0.3890000283718109;30.5;9.1875;-31.875;-120.0;-12.0;-17.0;80.0;-65.4375;24.5;0.6357421875;0.27264404296875;0.4864501953125;-0.53375244140625;0.01100000087171793;0.007000000216066837;0.018000001087784767;-0.8910000324249268;-0.16900001466274261;0.3700000047683716
113107.0;-0.8810000419616699;-0.16900001466274261;0.3850000202655792;30.5;9.1875;-31.875;-136.0;-13.0;-13.0;79.9375;-65.375;24.625;0.63592529296875;0.2720947265625;0.48681640625;-0.533447265625;0.010000000707805157;0.0;0.015000000596046448;-0.8910000324249268;-0.16900001466274261;0.3700000047683716
113117.0;-0.8820000290870667;-0.17600001394748688;0.37400001287460327;30.5;9.1875;-31.875;-135.0;-15.0;-17.0;79.9375;-65.375;24.6875;0.6361083984375;0.27154541015625;0.48712158203125;-0.533203125;0.009000000543892384;-0.005000000353902578;0.003000000026077032;-0.8910000324249268;-0.17000000178813934;0.3700000047683716
