time_ms;accelaration_aX_g;accelaration_aY_g;accelaration_aZ_g;gyroscope_aX_mdps;gyroscope_aY_mdps;gyroscope_aZ_mdps;magnetometer_aX_mT;magnetometer_aY_mT;magnetometer_aZ_mT;euler_Yaw;euler_Roll;euler_Pitch;quaternion_aW;quaternion_aX;quaternion_aY;quaternion_aZ;linearise_acceleration_aX_g;linearise_acceleration_aY_g;linearise_acceleration_aZ_g;gravity_aX_g;gravity_aY_g;gravity_aZ_g
1823163.0;-0.7550000548362732;-0.03200000151991844;1.4800000190734863;24.875;-27.0625;-36.0625;-618.0;-2915.0;-457.0;161.6875;-31.8125;-3.125;0.15142822265625;0.25946044921875;0.02093505859375;-0.95355224609375;-0.2710000276565552;-0.01900000125169754;0.5139999985694885;-0.4910000264644623;0.03700000047683716;0.8470000624656677
1823173.0;-0.7630000114440918;0.018000001087784767;1.3620001077651978;24.875;-27.0625;-36.0625;-631.0;-2975.0;-501.0;161.9375;-30.0625;-2.5;0.15142822265625;0.25946044921875;0.02093505859375;-0.95355224609375;-0.2710000276565552;-0.01900000125169754;0.5139999985694885;-0.4910000264644623;0.03700000047683716;0.8470000624656677
1823183.0;-0.7800000309944153;0.030000001192092896;1.308000087738037;18.1875;-23.375;-40.5625;-727.0;-2974.0;-495.0;162.0;-28.25;-1.875;0.1512451171875;0.24383544921875;0.023193359375;-0.95770263671875;-0.3160000145435333;0.0010000000474974513;0.445000022649765;-0.46400001645088196;0.02800000086426735;0.8630000352859497
1823193.0;-0.7550000548362732;0.05300000309944153;1.2640000581741333;18.1875;-23.375;-40.5625;-842.0;-2896.0;-255.0;162.0625;-26.5;-1.25;0.1513671875;0.22845458984375;0.02545166015625;-0.96136474609375;-0.30400002002716064;0.07500000298023224;0.32500001788139343;-0.41200003027915955;0.01100000087171793;0.8890000581741333
1823203.0;-0.7170000076293945;0.0860000029206276;1.215000033378601;18.1875;-23.375;-40.5625;-900.0;-2737.0;-32.0;162.0;-24.875;-0.6875;0.1544189453125;0.19989013671875;0.0306396484375;-0.96710205078125;-0.2330000102519989;0.10200000554323196;0.18800000846385956;-0.3880000114440918;0.0020000000949949026;0.9000000357627869
1823213.0;-0.6210000514984131;0.10500000417232513;1.0880000591278076;18.1875;-23.375;-40.5625;-963.0;-2581.0;60.0;161.8125;-23.3125;-0.125;0.1544189453125;0.19989013671875;0.0306396484375;-0.96710205078125;-0.2639999985694885;-0.06200000271201134;0.09400000423192978;-0.36400002241134644;-0.007000000216066837;0.9100000262260437
1823223.0;-0.6290000081062317;-0.0690000057220459;1.0040000677108765;18.1875;-23.375;-40.5625;-1021.0;-2487.0;-79.0;161.75;-21.8125;0.4375;0.15545654296875;0.18634033203125;0.03387451171875;-0.96954345703125;-0.2639999985694885;-0.06200000271201134;0.09400000423192978;-0.36400002241134644;-0.007000000216066837;0.9100000262260437
1823233.0;-0.6370000243186951;-0.12200000882148743;0.9240000247955322;14.0625;-21.875;-43.875;-868.0;-2317.0;-66.0;161.5625;-20.375;1.0;0.15765380859375;0.17364501953125;0.0367431640625;-0.971435546875;-0.29500001668930054;-0.10500000417232513;0.005000000353902578;-0.34200000762939453;-0.01600000075995922;0.9180000424385071
1823243.0;-0.6080000400543213;0.01600000075995922;0.89000004529953;14.0625;-21.875;-43.875;-864.0;-2250.0;103.0;161.375;-19.0625;1.5;0.15936279296875;0.16143798828125;0.0391845703125;-0.97314453125;-0.2880000174045563;0.04100000113248825;-0.036000002175569534;-0.2990000247955322;-0.03200000151991844;0.9330000281333923
1823253.0;-0.5430000424385071;0.13600000739097595;0.8210000395774841;14.0625;-21.875;-43.875;-794.0;-2149.0;-38.0;161.3125;-17.75;1.9375;0.1602783203125;0.149658203125;0.04150390625;-0.97479248046875;-0.24400001764297485;0.1680000126361847;-0.11100000888109207;-0.27800002694129944;-0.04100000113248825;0.9390000700950623
1823263.0;-0.5730000138282776;0.06300000101327896;0.7940000295639038;14.0625;-21.875;-43.875;-789.0;-2083.0;-515.0;161.5;-16.4375;2.5;0.15869140625;0.13818359375;0.044189453125;-0.97662353515625;-0.29500001668930054;0.10400000214576721;-0.14500001072883606;-0.25699999928474426;-0.05100000277161598;0.9440000653266907
1823273.0;-0.593000054359436;0.024000000208616257;0.7640000581741333;14.0625;-21.875;-43.875;-838.0;-2037.0;-679.0;161.8125;-15.1875;3.125;0.15631103515625;0.12677001953125;0.04730224609375;-0.9783935546875;-0.33500000834465027;0.07600000500679016;-0.18000000715255737;-0.25699999928474426;-0.05100000277161598;0.9440000653266907
1823283.0;-0.5610000491142273;-0.09300000220537186;0.6840000152587891;7.0625;-20.0625;-44.6875;-875.0;-1997.0;-703.0;161.9375;-14.0;3.75;0.15521240234375;0.115478515625;0.05078125;-0.97979736328125;-0.3230000138282776;-0.03100000135600567;-0.2639999985694885;-0.2370000183582306;-0.06200000271201134;0.9490000605583191
1823293.0;-0.5320000052452087;-0.06400000303983688;0.6440000534057617;7.0625;-20.0625;-44.6875;-797.0;-1912.0;-731.0;162.3125;-12.8125;4.3125;0.1524658203125;0.104736328125;0.0538330078125;-0.98126220703125;-0.3140000104904175;0.007000000216066837;-0.30900001525878906;-0.21700000762939453;-0.07200000435113907;0.9530000686645508
1823303.0;-0.49500003457069397;-0.05100000277161598;0.6320000290870667;7.0625;-20.0625;-44.6875;-678.0;-1820.0;-542.0;162.5625;-11.6875;4.75;0.1505126953125;0.0946044921875;0.05615234375;-0.98248291015625;-0.29600000381469727;0.029000001028180122;-0.3240000009536743;-0.1980000138282776;-0.08000000566244125;0.956000030040741
1823313.0;-0.45900002121925354;-0.052000001072883606;0.6270000338554382;7.0625;-20.0625;-44.6875;-591.0;-1719.0;-348.0;162.6875;-10.625;5.125;0.1495361328125;0.08514404296875;0.05804443359375;-0.9833984375;-0.27800002694129944;0.03400000184774399;-0.3320000171661377;-0.1810000091791153;-0.0860000029206276;0.9590000510215759
1823323.0;-0.39400002360343933;-0.01600000075995922;0.6290000081062317;7.0625;-20.0625;-44.6875;-531.0;-1640.0;-269.0;162.75;-9.625;5.5;0.14886474609375;0.07611083984375;0.05963134765625;-0.984130859375;-0.23000000417232513;0.07600000500679016;-0.3320000171661377;-0.164000004529953;-0.09200000762939453;0.9620000720024109
1823333.0;-0.3720000088214874;-0.07200000435113907;0.597000002861023;3.0;-17.5;-46.0;-604.0;-1600.0;-372.0;162.75;-8.625;5.875;0.14892578125;0.067138671875;0.06170654296875;-0.984619140625;-0.2240000069141388;0.027000000700354576;-0.367000013589859;-0.1469999998807907;-0.0990000069141388;0.9640000462532043
1823343.0;-0.34800001978874207;-0.1340000033378601;0.550000011920929;3.0;-17.5;-46.0;-607.0;-1547.0;-585.0;163.0625;-7.6875;6.25;0.14654541015625;0.05841064453125;0.0638427734375;-0.98541259765625;-0.2160000056028366;-0.027000000700354576;-0.4150000214576721;-0.13100001215934753;-0.10600000619888306;0.9650000333786011
1823353.0;-0.31200000643730164;-0.12000000476837158;0.5060000419616699;3.0;-17.5;-46.0;-636.0;-1516.0;-822.0;163.5;-6.6875;6.6875;0.14300537109375;0.04974365234375;0.0662841796875;-0.98626708984375;-0.19700001180171967;-0.005000000353902578;-0.46000000834465027;-0.11400000751018524;-0.11400000751018524;0.9670000672340393
1823363.0;-0.24500000476837158;-0.1900000125169754;0.4480000138282776;3.0;-17.5;-46.0;-676.0;-1494.0;-1069.0;164.0625;-5.6875;7.1875;0.13812255859375;0.04107666015625;0.06890869140625;-0.9871826171875;-0.14600001275539398;-0.06700000166893005;-0.5190000534057617;-0.09800000488758087;-0.12200000882148743;0.968000054359436
1823373.0;-0.25699999928474426;-0.02500000037252903;0.4650000333786011;3.0;-17.5;-46.0;-626.0;-1448.0;-1303.0;164.75;-4.75;7.625;0.1319580078125;0.0325927734375;0.0714111328125;-0.9881591796875;-0.17500001192092896;0.10400000214576721;-0.5020000338554382;-0.08100000023841858;-0.1290000081062317;0.968000054359436
1823383.0;-0.2800000011920929;0.0;0.4780000150203705;-1.875;-15.5;-48.0;-859.0;-1403.0;-1611.0;165.3125;-3.75;8.1875;0.1273193359375;0.0238037109375;0.07525634765625;-0.98870849609375;-0.2160000056028366;0.14000000059604645;-0.49000000953674316;-0.06400000303983688;-0.14000000059604645;0.968000054359436
1823393.0;-0.2800000011920929;0.0;0.4780000150203705;-1.875;-15.5;-48.0;-1000.0;-1298.0;-1750.0;166.25;-2.8125;8.875;0.11883544921875;0.01568603515625;0.079833984375;-0.98956298828125;-0.24400001764297485;0.00800000037997961;-0.5350000262260437;-0.049000002443790436;-0.1510000079870224;0.9670000672340393
1823403.0;-0.26500001549720764;-0.13500000536441803;0.42600002884864807;-1.875;-15.5;-48.0;-992.0;-1198.0;-1697.0;167.25;-1.9375;9.5;0.11053466796875;0.008056640625;0.08441162109375;-0.990234375;-0.23100000619888306;0.026000000536441803;-0.5400000214576721;-0.032999999821186066;-0.16200000047683716;0.9660000205039978
1823413.0;-0.26500001549720764;-0.13500000536441803;0.42600002884864807;-1.875;-15.5;-48.0;-838.0;-1091.0;-1639.0;168.1875;-1.125;10.0;0.10247802734375;0.00115966796875;0.08819580078125;-0.9908447265625;-0.2120000123977661;0.07500000298023224;-0.5450000166893005;-0.01900000125169754;-0.17100000381469727;0.9650000333786011
1823423.0;-0.23200000822544098;-0.0950000062584877;0.4190000295639038;-1.875;-15.5;-48.0;-646.0;-971.0;-1602.0;169.0625;-0.375;10.4375;0.09454345703125;-0.0050048828125;0.091064453125;-0.9913330078125;-0.2120000123977661;0.10900000482797623;-0.5760000348091125;-0.007000000216066837;-0.17800000309944153;0.9640000462532043
1823433.0;-0.21900001168251038;-0.06800000369548798;0.38700002431869507;-1.875;-15.5;-48.0;-529.0;-846.0;-1447.0;169.8125;0.1875;10.75;0.08819580078125;-0.010498046875;0.0933837890625;-0.99163818359375;-0.20400001108646393;0.13600000739097595;-0.5870000123977661;0.004000000189989805;-0.18300001323223114;0.9630000591278076
1823443.0;-0.20000000298023224;-0.046000003814697266;0.3760000169277191;-3.6875;-14.75;-48.0625;-470.0;-713.0;-1228.0;170.5;0.8125;11.0;0.08209228515625;-0.01507568359375;0.095458984375;-0.991943359375;-0.19500000774860382;0.14800000190734863;-0.5790000557899475;0.013000000268220901;-0.18800000846385956;0.9620000720024109
1823453.0;-0.1810000091791153;-0.039000000804662704;0.3830000162124634;-3.6875;-14.75;-48.0625;-373.0;-590.0;-1081.0;171.125;1.25;11.25;0.07666015625;-0.01885986328125;0.0970458984375;-0.99212646484375;-0.1770000010728836;0.16100001335144043;-0.5910000205039978;0.02200000174343586;-0.19100001454353333;0.9610000252723694
1823463.0;-0.1550000011920929;-0.030000001192092896;0.3700000047683716;-3.6875;-14.75;-48.0625;-266.0;-455.0;-998.0;171.6875;1.625;11.375;0.0716552734375;-0.0218505859375;0.09814453125;-0.99237060546875;-0.15000000596046448;0.19600000977516174;-0.5690000057220459;0.02800000086426735;-0.1940000057220459;0.9600000381469727
1823473.0;-0.1210000067949295;0.0020000000949949026;0.39000001549720764;-3.6875;-14.75;-48.0625;-216.0;-345.0;-986.0;172.3125;2.0;11.5;0.066650390625;-0.02423095703125;0.09906005859375;-0.9925537109375;-0.11700000613927841;0.2070000171661377;-0.5160000324249268;0.03400000184774399;-0.19500000774860382;0.9600000381469727
1823483.0;-0.0820000022649765;0.01100000087171793;0.4440000355243683;-3.6875;-14.75;-48.0625;-216.0;-345.0;-986.0;172.3125;2.0;11.5;0.0616455078125;-0.02618408203125;0.099853515625;-0.99273681640625;-0.10300000756978989;0.26500001549720764;-0.5190000534057617;0.03800000250339508;-0.19700001180171967;0.9590000510215759
1823493.0;-0.0650000050663948;0.06700000166893005;0.4400000274181366;-4.5;-13.0;-48.5625;-193.0;-255.0;-994.0;172.875;2.25;11.625;0.05609130859375;-0.02783203125;0.100830078125;-0.992919921875;-0.10000000149011612;0.27000001072883606;-0.5400000214576721;0.0430000014603138;-0.1990000158548355;0.9590000510215759
1823503.0;-0.05700000375509262;0.07100000232458115;0.4180000126361847;-4.5;-13.0;-48.5625;-272.0;-103.0;-1072.0;174.125;2.6875;11.875;0.05047607421875;-0.02899169921875;0.10211181640625;-0.9930419921875;-0.0990000069141388;0.2800000011920929;-0.5350000262260437;0.046000003814697266;-0.20100000500679016;0.9580000638961792
1823513.0;-0.05300000309944153;0.07800000160932541;0.4230000078678131;-4.5;-13.0;-48.5625;-308.0;-28.0;-942.0;174.75;2.8125;12.0;0.04547119140625;-0.02972412109375;0.10357666015625;-0.9931640625;-0.08000000566244125;0.2590000033378601;-0.5290000438690186;0.04800000041723251;-0.20400001108646393;0.9570000171661377
1823523.0;-0.03100000135600567;0.055000003427267075;0.4280000329017639;-4.5;-13.0;-48.5625;-308.0;-28.0;-942.0;175.25;2.875;12.1875;0.04083251953125;-0.03009033203125;0.10516357421875;-0.9931640625;-0.0560000017285347;0.23800000548362732;-0.5290000438690186;0.05000000074505806;-0.2070000171661377;0.9570000171661377
1823533.0;-0.006000000052154064;0.03100000135600567;0.4270000159740448;-4.5;-13.0;-48.5625;-328.0;37.0;-873.0;175.25;2.875;12.1875;0.04083251953125;-0.03009033203125;0.10516357421875;-0.9931640625;-0.0560000017285347;0.23800000548362732;-0.5290000438690186;0.05000000074505806;-0.2070000171661377;0.9570000171661377
1823543.0;0.0010000000474974513;0.023000001907348633;0.45100003480911255;-5.1875;-11.5;-48.875;-315.0;109.0;-873.0;175.75;2.9375;12.375;0.0364990234375;-0.0301513671875;0.106689453125;-0.9931640625;-0.049000002443790436;0.2330000102519989;-0.5040000081062317;0.05100000277161598;-0.20900000631809235;0.956000030040741
