time_ms;accelaration_aX_g;accelaration_aY_g;accelaration_aZ_g;gyroscope_aX_mdps;gyroscope_aY_mdps;gyroscope_aZ_mdps;magnetometer_aX_mT;magnetometer_aY_mT;magnetometer_aZ_mT;euler_Yaw;euler_Roll;euler_Pitch;quaternion_aW;quaternion_aX;quaternion_aY;quaternion_aZ;linearise_acceleration_aX_g;linearise_acceleration_aY_g;linearise_acceleration_aZ_g;gravity_aX_g;gravity_aY_g;gravity_aZ_g
187640.0;-0.04000000283122063;0.06100000441074371;0.9720000624656677;-6.375;-20.0625;-38.0625;153.0;-40.0;-310.0;165.625;-1.5;-1.5625;0.12469482421875;0.01483154296875;-0.01214599609375;-0.99200439453125;-0.014000000432133675;0.03400000184774399;-0.007000000216066837;-0.02500000037252903;0.027000000700354576;0.9790000319480896
187650.0;-0.04200000315904617;0.04400000348687172;0.9610000252723694;-6.375;-20.0625;-38.0625;137.0;-22.0;-243.0;165.8125;-1.5;-1.625;0.1234130859375;0.01483154296875;-0.01287841796875;-0.9921875;-0.01600000075995922;0.015000000596046448;-0.018000001087784767;-0.02500000037252903;0.02800000086426735;0.9790000319480896
187660.0;-0.04500000178813934;0.055000003427267075;0.9570000171661377;-6.375;-20.0625;-38.0625;143.0;-7.0;-191.0;165.9375;-1.5;-1.75;0.12237548828125;0.014892578125;-0.01361083984375;-0.99224853515625;-0.020000001415610313;0.02500000037252903;-0.02200000174343586;-0.02500000037252903;0.030000001192092896;0.9790000319480896
187670.0;-0.0430000014603138;0.039000000804662704;0.937000036239624;-6.375;-20.0625;-38.0625;146.0;5.0;-141.0;166.0;-1.5;-1.8125;0.12164306640625;0.0150146484375;-0.01434326171875;-0.99237060546875;-0.018000001087784767;0.007000000216066837;-0.04200000315904617;-0.02500000037252903;0.03100000135600567;0.9790000319480896
187680.0;-0.049000002443790436;0.021000001579523087;0.9200000166893005;-7.5;-20.5;-38.0;166.0;19.0;-98.0;165.5;-1.5;-1.9375;0.12567138671875;0.01531982421875;-0.01513671875;-0.9918212890625;-0.023000001907348633;-0.01100000087171793;-0.05900000408291817;-0.026000000536441803;0.032999999821186066;0.9790000319480896
187690.0;-0.04500000178813934;0.04400000348687172;0.9030000567436218;-7.5;-20.5;-38.0;198.0;27.0;-48.0;165.5625;-1.5;-2.0;0.12542724609375;0.01556396484375;-0.01617431640625;-0.99188232421875;-0.01900000125169754;0.009000000543892384;-0.07600000500679016;-0.026000000536441803;0.03500000014901161;0.9790000319480896
187700.0;-0.03500000014901161;0.052000001072883606;0.8870000243186951;-7.5;-20.5;-38.0;221.0;29.0;4.0;165.5625;-1.5;-2.1875;0.1253662109375;0.015869140625;-0.01727294921875;-0.9918212890625;-0.00800000037997961;0.015000000596046448;-0.09200000762939453;-0.026000000536441803;0.03700000047683716;0.9790000319480896
187710.0;-0.030000001192092896;0.05000000074505806;0.8910000324249268;-7.5;-20.5;-38.0;206.0;44.0;52.0;165.5;-1.5625;-2.3125;0.12567138671875;0.0162353515625;-0.01837158203125;-0.99176025390625;-0.003000000026077032;0.010000000707805157;-0.08700000494718552;-0.027000000700354576;0.039000000804662704;0.9790000319480896
187720.0;-0.032999999821186066;0.0560000017285347;0.9020000696182251;-7.5;-20.5;-38.0;173.0;67.0;76.0;165.5;-1.5625;-2.375;0.12603759765625;0.0167236328125;-0.01922607421875;-0.99169921875;-0.005000000353902578;0.015000000596046448;-0.07700000703334808;-0.027000000700354576;0.04100000113248825;0.9790000319480896
187730.0;-0.030000001192092896;0.07600000500679016;0.9070000648498535;-6.0;-20.0625;-37.25;108.0;80.0;88.0;165.125;-1.625;-2.4375;0.12933349609375;0.01727294921875;-0.01971435546875;-0.99127197265625;-0.0020000000949949026;0.03400000184774399;-0.07100000232458115;-0.02800000086426735;0.04200000315904617;0.9790000319480896
187740.0;-0.02500000037252903;0.06000000238418579;0.9110000729560852;-6.0;-20.0625;-37.25;18.0;112.0;94.0;165.0625;-1.6875;-2.5;0.12982177734375;0.017822265625;-0.01971435546875;-0.99114990234375;0.003000000026077032;0.017000000923871994;-0.06700000166893005;-0.029000001028180122;0.04200000315904617;0.9790000319480896
187750.0;-0.03800000250339508;0.039000000804662704;0.906000018119812;-6.0;-20.0625;-37.25;-62.0;165.0;90.0;165.0;-1.8125;-2.4375;0.13031005859375;0.0186767578125;-0.01934814453125;-0.9910888671875;-0.006000000052154064;-0.0020000000949949026;-0.07200000435113907;-0.03100000135600567;0.04200000315904617;0.9790000319480896
187760.0;-0.03800000250339508;0.039000000804662704;0.906000018119812;-6.0;-20.0625;-37.25;-94.0;190.0;87.0;164.9375;-1.9375;-2.375;0.13079833984375;0.01959228515625;-0.01873779296875;-0.99102783203125;-0.014000000432133675;-0.005000000353902578;-0.05400000140070915;-0.032999999821186066;0.04100000113248825;0.9790000319480896
187770.0;-0.04700000211596489;0.036000002175569534;0.9240000247955322;-6.0;-20.0625;-37.25;-98.0;207.0;75.0;164.875;-2.0625;-2.3125;0.1312255859375;0.0206298828125;-0.01806640625;-0.990966796875;-0.020000001415610313;-0.010000000707805157;-0.04400000348687172;-0.03500000014901161;0.04000000283122063;0.9790000319480896
187780.0;-0.055000003427267075;0.029000001028180122;0.9340000152587891;-6.0;-20.0625;-37.25;-89.0;221.0;61.0;164.625;-2.1875;-2.25;0.13330078125;0.021728515625;-0.01739501953125;-0.99066162109375;-0.023000001907348633;-0.0020000000949949026;-0.04100000113248825;-0.03700000047683716;0.039000000804662704;0.9790000319480896
187790.0;-0.06000000238418579;0.036000002175569534;0.937000036239624;-5.5625;-21.5625;-36.875;-75.0;247.0;58.0;164.625;-2.3125;-2.25;0.1336669921875;0.02301025390625;-0.016845703125;-0.9906005859375;-0.029000001028180122;-0.02800000086426735;-0.05000000074505806;-0.04000000283122063;0.03800000250339508;0.9790000319480896
187800.0;-0.0690000057220459;0.010000000707805157;0.9280000329017639;-5.5625;-21.5625;-36.875;-27.0;262.0;35.0;164.5625;-2.5;-2.25;0.13385009765625;0.02435302734375;-0.01654052734375;-0.99053955078125;-0.05400000140070915;-0.00800000037997961;-0.06400000303983688;-0.04200000315904617;0.03800000250339508;0.9780000448226929
187810.0;-0.09700000286102295;0.029000001028180122;0.9140000343322754;-5.5625;-21.5625;-36.875;10.0;244.0;30.0;164.5625;-2.625;-2.25;0.134033203125;0.025634765625;-0.01641845703125;-0.99053955078125;-0.049000002443790436;0.003000000026077032;-0.05100000277161598;-0.04500000178813934;0.03800000250339508;0.9780000448226929
