time_ms;accelaration_aX_g;accelaration_aY_g;accelaration_aZ_g;gyroscope_aX_mdps;gyroscope_aY_mdps;gyroscope_aZ_mdps;magnetometer_aX_mT;magnetometer_aY_mT;magnetometer_aZ_mT;euler_Yaw;euler_Roll;euler_Pitch;quaternion_aW;quaternion_aX;quaternion_aY;quaternion_aZ;linearise_acceleration_aX_g;linearise_acceleration_aY_g;linearise_acceleration_aZ_g;gravity_aX_g;gravity_aY_g;gravity_aZ_g
1558467.0;-0.09800000488758087;0.6820000410079956;0.8280000686645508;-15.1875;-28.6875;-29.375;-184.0;-85.0;183.0;82.3125;-5.4375;-42.375;0.701171875;0.30499267578125;-0.19879150390625;-0.613037109375;-0.004000000189989805;0.024000000208616257;0.10700000822544098;-0.09100000560283661;0.6580000519752502;0.7200000286102295
1558477.0;-0.10300000756978989;0.7220000624656677;0.7860000133514404;-16.6875;-25.75;-30.1875;30.0;-56.0;197.0;82.375;-5.3125;-42.4375;0.7005615234375;0.3043212890625;-0.20001220703125;-0.61370849609375;-0.01100000087171793;0.06300000101327896;0.06599999964237213;-0.08900000154972076;0.6600000262260437;0.7190000414848328
1558487.0;-0.12000000476837158;0.76500004529953;0.7430000305175781;-16.6875;-25.75;-30.1875;141.0;-41.0;217.0;82.1875;-5.0625;-42.5625;0.70147705078125;0.3043212890625;-0.20208740234375;-0.6119384765625;-0.03200000151991844;0.12200000882148743;-0.04700000211596489;-0.08700000494718552;0.6610000133514404;0.718000054359436
1558497.0;-0.12000000476837158;0.7830000519752502;0.6710000038146973;-16.6875;-25.75;-30.1875;108.0;-99.0;242.0;82.0625;-4.875;-42.625;0.7021484375;0.303466796875;-0.20343017578125;-0.61114501953125;0.007000000216066837;0.10100000351667404;-0.039000000804662704;-0.08300000429153442;0.6610000133514404;0.718000054359436
1558507.0;-0.07600000500679016;0.7630000114440918;0.6790000200271606;-16.6875;-25.75;-30.1875;34.0;-205.0;292.0;82.0625;-4.875;-42.625;0.703125;0.30206298828125;-0.20501708984375;-0.6102294921875;-0.00800000037997961;0.11100000888109207;0.036000002175569534;-0.07800000160932541;0.6610000133514404;0.7190000414848328
1558517.0;-0.08700000494718552;0.7730000615119934;0.7550000548362732;-16.6875;-25.75;-30.1875;-23.0;-282.0;380.0;81.875;-4.5625;-42.5625;0.703125;0.30206298828125;-0.20501708984375;-0.6102294921875;-0.00800000037997961;0.11100000888109207;0.036000002175569534;-0.07800000160932541;0.6610000133514404;0.7190000414848328
1558527.0;-0.1290000081062317;0.8010000586509705;0.7910000085830688;-17.375;-25.375;-30.5;-118.0;-325.0;476.0;81.9375;-4.25;-42.5;0.70306396484375;0.299560546875;-0.207275390625;-0.6107177734375;-0.0560000017285347;0.13900001347064972;0.07100000232458115;-0.07300000637769699;0.6610000133514404;0.7200000286102295
1558537.0;-0.19200000166893005;0.7910000085830688;0.7880000472068787;-17.375;-25.375;-30.5;-250.0;-381.0;538.0;81.6875;-3.875;-42.375;0.70477294921875;0.29681396484375;-0.208740234375;-0.609619140625;-0.2200000137090683;0.04000000283122063;-0.08300000429153442;-0.058000002056360245;0.6570000052452087;0.7240000367164612
1558547.0;-0.27900001406669617;0.6970000267028809;0.6410000324249268;-17.375;-25.375;-30.5;-325.0;-472.0;643.0;81.375;-3.375;-42.1875;0.7091064453125;0.2896728515625;-0.2130126953125;-0.60650634765625;-0.2120000123977661;0.018000001087784767;-0.13199999928474426;-0.04800000041723251;0.656000018119812;0.7270000576972961
1558557.0;-0.2600000202655792;0.6740000247955322;0.5950000286102295;-17.375;-25.375;-30.5;-258.0;-577.0;792.0;81.0625;-2.8125;-42.0625;0.71136474609375;0.2867431640625;-0.216796875;-0.60394287109375;-0.1860000044107437;0.03400000184774399;-0.14300000667572021;-0.03700000047683716;0.656000018119812;0.7270000576972961
1558567.0;-0.2240000069141388;0.6910000443458557;0.5840000510215759;-17.375;-25.375;-30.5;27.0;-614.0;927.0;80.625;-2.125;-42.0625;0.71136474609375;0.2867431640625;-0.216796875;-0.60394287109375;-0.1860000044107437;0.03400000184774399;-0.14300000667572021;-0.03700000047683716;0.656000018119812;0.7270000576972961
1558577.0;-0.1420000046491623;0.7190000414848328;0.656000018119812;-18.5625;-25.375;-30.1875;398.0;-549.0;1027.0;80.4375;-1.5;-42.3125;0.7117919921875;0.28472900390625;-0.22247314453125;-0.60235595703125;-0.11600000411272049;0.05900000408291817;-0.06700000166893005;-0.02500000037252903;0.6600000262260437;0.7240000367164612
1558587.0;-0.14500001072883606;0.6890000104904175;0.6970000267028809;-18.5625;-25.375;-30.1875;685.0;-429.0;1101.0;79.875;-0.8125;-42.75;0.7137451171875;0.28466796875;-0.2279052734375;-0.5980224609375;-0.1300000101327896;0.024000000208616257;-0.02200000174343586;-0.004000000189989805;0.6720000505447388;0.7130000591278076
1558597.0;-0.16100001335144043;0.6290000081062317;0.7440000176429749;-18.5625;-25.375;-30.1875;879.0;-267.0;1167.0;79.25;-0.25;-43.25;0.71575927734375;0.28570556640625;-0.23345947265625;-0.59295654296875;-0.17000000178813934;-0.11400000751018524;0.06200000271201134;0.005000000353902578;0.6800000071525574;0.706000030040741
1558607.0;-0.164000004529953;0.5660000443458557;0.7680000066757202;-18.5625;-25.375;-30.1875;1049.0;-144.0;1247.0;78.5;0.3125;-43.875;0.71783447265625;0.28765869140625;-0.2391357421875;-0.587158203125;-0.17000000178813934;-0.11400000751018524;0.06200000271201134;0.015000000596046448;0.6890000104904175;0.6970000267028809
1558617.0;-0.09000000357627869;0.5100000500679016;0.6700000166893005;-18.5625;-25.375;-30.1875;1179.0;-92.0;1330.0;77.75;0.875;-44.625;0.72003173828125;0.2901611328125;-0.24517822265625;-0.58074951171875;-0.10600000619888306;-0.17800000309944153;-0.027000000700354576;0.015000000596046448;0.6890000104904175;0.6970000267028809
1558627.0;-0.04200000315904617;0.5350000262260437;0.6130000352859497;-20.0625;-24.25;-30.1875;1270.0;-78.0;1397.0;77.0625;1.5;-45.375;0.7215576171875;0.2926025390625;-0.2518310546875;-0.57470703125;-0.06800000369548798;-0.16200000047683716;-0.07500000298023224;0.026000000536441803;0.6970000267028809;0.6880000233650208
1558637.0;0.003000000026077032;0.5900000333786011;0.6010000109672546;-20.0625;-24.25;-30.1875;1252.0;-70.0;1434.0;76.1875;2.1875;-46.125;0.723876953125;0.2952880859375;-0.25811767578125;-0.56768798828125;-0.03400000184774399;-0.11600000411272049;-0.07700000703334808;0.03700000047683716;0.706000030040741;0.6790000200271606
1558647.0;0.046000003814697266;0.6100000143051147;0.5860000252723694;-20.0625;-24.25;-30.1875;1076.0;-85.0;1420.0;75.3125;2.8125;-46.75;0.72625732421875;0.29718017578125;-0.26385498046875;-0.56085205078125;-0.0020000000949949026;-0.10300000756978989;-0.08400000631809235;0.04800000041723251;0.7130000591278076;0.6700000166893005
1558657.0;0.12800000607967377;0.6510000228881836;0.659000039100647;-20.0625;-24.25;-30.1875;713.0;-130.0;1351.0;74.5;3.5;-47.125;0.72894287109375;0.297607421875;-0.2685546875;-0.55487060546875;0.06800000369548798;-0.0650000050663948;-0.005000000353902578;0.06000000238418579;0.7170000076293945;0.6650000214576721
1558667.0;0.16100001335144043;0.6650000214576721;0.7450000643730164;-20.0625;-24.25;-30.1875;204.0;-202.0;1262.0;73.8125;4.125;-47.25;0.7320556640625;0.2960205078125;-0.27191162109375;-0.550048828125;0.09000000357627869;-0.052000001072883606;0.0820000022649765;0.07100000232458115;0.718000054359436;0.6630000472068787
1558677.0;0.19700001180171967;0.6460000276565552;0.7860000133514404;-21.75;-25.0;-27.6875;-390.0;-323.0;1181.0;73.5625;4.75;-47.0;0.73388671875;0.291015625;-0.2747802734375;-0.548828125;0.11500000208616257;-0.06800000369548798;0.11900000274181366;0.0820000022649765;0.7140000462532043;0.6660000085830688
1558687.0;0.20600001513957977;0.5630000233650208;0.7220000624656677;-21.75;-25.0;-27.6875;-937.0;-412.0;1003.0;73.0625;5.375;-46.375;0.73760986328125;0.28472900390625;-0.27520751953125;-0.54693603515625;0.11400000751018524;-0.14300000667572021;0.049000002443790436;0.09200000762939453;0.7070000171661377;0.6730000376701355
1558697.0;0.20800000429153442;0.5110000371932983;0.6660000085830688;-21.75;-25.0;-27.6875;-1296.0;-442.0;817.0;72.75;5.9375;-45.5625;0.7412109375;0.2772216796875;-0.2744140625;-0.5462646484375;0.10600000619888306;-0.1850000023841858;-0.015000000596046448;0.10100000351667404;0.6970000267028809;0.6820000410079956
1558707.0;0.22800001502037048;0.47600001096725464;0.6160000562667847;-21.75;-25.0;-27.6875;-1425.0;-478.0;730.0;72.5;6.4375;-44.6875;0.74468994140625;0.2691650390625;-0.27325439453125;-0.546142578125;0.11700000613927841;-0.20900000631809235;-0.07500000298023224;0.11000000685453415;0.6850000619888306;0.6920000314712524
1558717.0;0.20900000631809235;0.4650000333786011;0.5840000510215759;-21.75;-25.0;-27.6875;-1334.0;-449.0;567.0;72.3125;6.875;-43.875;0.74755859375;0.26177978515625;-0.27197265625;-0.5465087890625;0.09100000560283661;-0.20900000631809235;-0.11600000411272049;0.11800000816583633;0.675000011920929;0.7010000348091125
