time_ms;accelaration_aX_g;accelaration_aY_g;accelaration_aZ_g;gyroscope_aX_mdps;gyroscope_aY_mdps;gyroscope_aZ_mdps;magnetometer_aX_mT;magnetometer_aY_mT;magnetometer_aZ_mT;euler_Yaw;euler_Roll;euler_Pitch;quaternion_aW;quaternion_aX;quaternion_aY;quaternion_aZ;linearise_acceleration_aX_g;linearise_acceleration_aY_g;linearise_acceleration_aZ_g;gravity_aX_g;gravity_aY_g;gravity_aZ_g
124635.0;-0.8340000510215759;-0.2760000228881836;0.4000000059604645;36.375;-7.375;-18.375;-58.0;-3.0;80.0;187.1875;-61.0;35.375;-0.052001953125;0.53338623046875;0.134765625;-0.83349609375;0.023000001907348633;0.006000000052154064;-0.005000000353902578;-0.8580000400543213;-0.27400001883506775;0.38700002431869507
124645.0;-0.8340000510215759;-0.2680000066757202;0.38100001215934753;36.375;-7.375;-18.375;-26.0;6.0;74.0;187.125;-61.0;35.3125;-0.052001953125;0.53338623046875;0.134765625;-0.83349609375;0.01900000125169754;0.014000000432133675;0.004000000189989805;-0.8580000400543213;-0.27400001883506775;0.38700002431869507
124655.0;-0.8380000591278076;-0.2600000202655792;0.39100003242492676;36.375;-7.375;-18.375;-36.0;2.0;28.0;187.0625;-61.0;35.3125;-0.0517578125;0.53338623046875;0.13482666015625;-0.83343505859375;0.01900000125169754;0.014000000432133675;0.004000000189989805;-0.8580000400543213;-0.27400001883506775;0.38700002431869507
124665.0;-0.8470000624656677;-0.2680000066757202;0.40300002694129944;36.375;-7.375;-18.375;-75.0;12.0;4.0;187.0625;-61.0625;35.375;-0.05157470703125;0.53338623046875;0.1351318359375;-0.8333740234375;0.010000000707805157;0.006000000052154064;0.01600000075995922;-0.8580000400543213;-0.27400001883506775;0.38600000739097595
124675.0;-0.8480000495910645;-0.2770000100135803;0.4180000126361847;37.1875;-6.5625;-19.0625;-108.0;26.0;3.0;187.0;-61.0625;35.4375;-0.05126953125;0.53350830078125;0.1356201171875;-0.83331298828125;0.010000000707805157;-0.0020000000949949026;0.03200000151991844;-0.8580000400543213;-0.2750000059604645;0.38600000739097595
124685.0;-0.8610000610351562;-0.2970000207424164;0.4100000262260437;37.1875;-6.5625;-19.0625;-99.0;24.0;-19.0;187.0;-61.0625;35.5;-0.05108642578125;0.53350830078125;0.1361083984375;-0.83319091796875;-0.003000000026077032;-0.021000001579523087;0.024000000208616257;-0.8580000400543213;-0.2750000059604645;0.38600000739097595
124695.0;-0.8670000433921814;-0.30300000309944153;0.4010000228881836;37.1875;-6.5625;-19.0625;-53.0;14.0;-31.0;187.0;-61.0;35.5625;-0.0511474609375;0.53350830078125;0.136474609375;-0.8331298828125;-0.009000000543892384;-0.027000000700354576;0.015000000596046448;-0.8580000400543213;-0.2760000228881836;0.3850000202655792
124705.0;-0.8560000658035278;-0.30400002002716064;0.3850000202655792;37.1875;-6.5625;-19.0625;3.0;-5.0;-25.0;187.0;-61.0;35.625;-0.05126953125;0.53350830078125;0.13653564453125;-0.8331298828125;0.0010000000474974513;-0.027000000700354576;0.0;-0.8580000400543213;-0.2760000228881836;0.3850000202655792
124715.0;-0.8380000591278076;-0.29200002551078796;0.3850000202655792;37.1875;-6.5625;-19.0625;52.0;-19.0;-2.0;187.0;-61.0;35.5625;-0.0513916015625;0.53338623046875;0.13629150390625;-0.833251953125;0.01900000125169754;-0.01600000075995922;0.0;-0.8570000529289246;-0.2760000228881836;0.38600000739097595
124725.0;-0.8600000143051147;-0.2720000147819519;0.39000001549720764;36.75;-7.375;-18.375;63.0;-19.0;-16.0;187.0625;-61.0;35.5625;-0.0516357421875;0.53326416015625;0.13604736328125;-0.83331298828125;-0.0020000000949949026;0.003000000026077032;0.004000000189989805;-0.8570000529289246;-0.2760000228881836;0.38600000739097595
