time_ms;accelaration_aX_g;accelaration_aY_g;accelaration_aZ_g;gyroscope_aX_mdps;gyroscope_aY_mdps;gyroscope_aZ_mdps;magnetometer_aX_mT;magnetometer_aY_mT;magnetometer_aZ_mT;euler_Yaw;euler_Roll;euler_Pitch;quaternion_aW;quaternion_aX;quaternion_aY;quaternion_aZ;linearise_acceleration_aX_g;linearise_acceleration_aY_g;linearise_acceleration_aZ_g;gravity_aX_g;gravity_aY_g;gravity_aZ_g
909130.0;-0.16300000250339508;-0.6720000505447388;0.675000011920929;15.375;12.5;-6.5625;133.0;-25.0;-161.0;238.875;-9.875;45.375;-0.4520263671875;0.26910400390625;0.28631591796875;-0.80078125;0.005000000353902578;0.015000000596046448;-0.0020000000949949026;-0.1680000126361847;-0.6880000233650208;0.6770000457763672
909140.0;-0.1600000113248825;-0.6700000166893005;0.6620000600814819;15.375;12.5;-6.5625;115.0;-15.0;-145.0;238.9375;-9.8125;45.3125;-0.4527587890625;0.2685546875;0.28607177734375;-0.8006591796875;0.007000000216066837;0.017000000923871994;-0.01600000075995922;-0.16700001060962677;-0.687000036239624;0.6780000329017639
909150.0;-0.15900000929832458;-0.6730000376701355;0.6620000600814819;15.375;12.5;-6.5625;81.0;-16.0;-131.0;239.0;-9.75;45.3125;-0.45343017578125;0.26806640625;0.28594970703125;-0.80047607421875;0.007000000216066837;0.014000000432133675;-0.01600000075995922;-0.16600000858306885;-0.687000036239624;0.6790000200271606
909160.0;-0.15700000524520874;-0.6770000457763672;0.6650000214576721;14.6875;12.5;-7.0;42.0;-25.0;-110.0;239.0625;-9.6875;45.3125;-0.45391845703125;0.2677001953125;0.28594970703125;-0.80029296875;0.00800000037997961;0.009000000543892384;-0.013000000268220901;-0.16500000655651093;-0.687000036239624;0.6790000200271606
909170.0;-0.1469999998807907;-0.6940000057220459;0.656000018119812;14.6875;12.5;-7.0;10.0;-24.0;-87.0;239.125;-9.625;45.25;-0.45428466796875;0.2674560546875;0.2861328125;-0.8001708984375;0.017000000923871994;-0.006000000052154064;-0.023000001907348633;-0.164000004529953;-0.687000036239624;0.6790000200271606
909180.0;-0.14600001275539398;-0.703000009059906;0.6500000357627869;14.6875;12.5;-7.0;-5.0;-11.0;-68.0;239.1875;-9.625;45.3125;-0.45452880859375;0.26727294921875;0.2862548828125;-0.79998779296875;0.017000000923871994;-0.01600000075995922;-0.029000001028180122;-0.164000004529953;-0.687000036239624;0.6790000200271606
909190.0;-0.14600001275539398;-0.7130000591278076;0.6580000519752502;14.6875;12.5;-7.0;-12.0;2.0;-50.0;239.1875;-9.5625;45.3125;-0.4547119140625;0.2672119140625;0.286376953125;-0.79986572265625;0.017000000923871994;-0.026000000536441803;-0.021000001579523087;-0.16300000250339508;-0.687000036239624;0.6790000200271606
909200.0;-0.14800000190734863;-0.7130000591278076;0.6670000553131104;14.6875;12.5;-7.0;-11.0;3.0;-37.0;239.25;-9.5625;45.3125;-0.45489501953125;0.2672119140625;0.28643798828125;-0.79974365234375;0.015000000596046448;-0.026000000536441803;-0.012000000104308128;-0.16300000250339508;-0.687000036239624;0.6790000200271606
909210.0;-0.14800000190734863;-0.7130000591278076;0.6670000553131104;14.6875;12.5;-7.0;-2.0;3.0;-25.0;239.25;-9.5625;45.3125;-0.45501708984375;0.26715087890625;0.2864990234375;-0.7996826171875;0.015000000596046448;-0.030000001192092896;0.0;-0.16300000250339508;-0.687000036239624;0.6790000200271606
909220.0;-0.14800000190734863;-0.718000054359436;0.6780000329017639;15.0625;12.0625;-8.375;14.0;-4.0;-20.0;239.25;-9.5625;45.3125;-0.455078125;0.26708984375;0.28643798828125;-0.7996826171875;0.01100000087171793;-0.023000001907348633;0.0010000000474974513;-0.16300000250339508;-0.687000036239624;0.6790000200271606
909230.0;-0.15200001001358032;-0.7110000252723694;0.6810000538825989;15.0625;12.0625;-8.375;21.0;-8.0;-18.0;239.25;-9.5625;45.3125;-0.4552001953125;0.26702880859375;0.286376953125;-0.7996826171875;0.007000000216066837;-0.02200000174343586;0.0;-0.16300000250339508;-0.687000036239624;0.6790000200271606
909240.0;-0.1550000011920929;-0.7100000381469727;0.6800000071525574;15.0625;12.0625;-8.375;22.0;-11.0;-17.0;239.25;-9.5;45.25;-0.455322265625;0.26690673828125;0.286376953125;-0.7996826171875;0.005000000353902578;-0.021000001579523087;0.007000000216066837;-0.16200000047683716;-0.687000036239624;0.6800000071525574
909250.0;-0.15700000524520874;-0.7090000510215759;0.687000036239624;15.0625;12.0625;-8.375;19.0;-14.0;-18.0;239.3125;-9.5;45.25;-0.45538330078125;0.26678466796875;0.28643798828125;-0.79962158203125;0.0010000000474974513;-0.01600000075995922;0.01100000087171793;-0.16200000047683716;-0.687000036239624;0.6800000071525574
909260.0;-0.1600000113248825;-0.7040000557899475;0.6910000443458557;15.0625;12.0625;-8.375;19.0;-14.0;-18.0;239.3125;-9.5;45.25;-0.45550537109375;0.2666015625;0.286376953125;-0.79962158203125;0.0;-0.01600000075995922;0.012000000104308128;-0.16200000047683716;-0.687000036239624;0.6800000071525574
909270.0;-0.16200000047683716;-0.7040000557899475;0.6930000185966492;15.375;14.0;-8.375;20.0;-13.0;-22.0;239.3125;-9.5;45.25;-0.45550537109375;0.2666015625;0.286376953125;-0.79962158203125;-0.0020000000949949026;-0.009000000543892384;0.00800000037997961;-0.16200000047683716;-0.687000036239624;0.6800000071525574
909280.0;-0.164000004529953;-0.6960000395774841;0.6880000233650208;15.375;14.0;-8.375;18.0;-17.0;-17.0;239.3125;-9.4375;45.25;-0.45562744140625;0.266357421875;0.286376953125;-0.79962158203125;-0.003000000026077032;-0.009000000543892384;-0.0020000000949949026;-0.16100001335144043;-0.687000036239624;0.6800000071525574
909290.0;-0.16500000655651093;-0.6960000395774841;0.6780000329017639;15.375;14.0;-8.375;20.0;-18.0;-14.0;239.3125;-9.4375;45.25;-0.4556884765625;0.26617431640625;0.286376953125;-0.7996826171875;-0.0020000000949949026;-0.006000000052154064;-0.0010000000474974513;-0.16100001335144043;-0.687000036239624;0.6800000071525574
909300.0;-0.16300000250339508;-0.6930000185966492;0.6790000200271606;15.375;14.0;-8.375;29.0;-18.0;-11.0;239.3125;-9.4375;45.1875;-0.45574951171875;0.26605224609375;0.28631591796875;-0.7996826171875;-0.0010000000474974513;-0.00800000037997961;0.0020000000949949026;-0.16100001335144043;-0.6860000491142273;0.6810000538825989
909310.0;-0.16300000250339508;-0.6950000524520874;0.6830000281333923;15.375;14.0;-8.375;29.0;-18.0;-11.0;239.3125;-9.4375;45.1875;-0.45574951171875;0.26605224609375;0.28631591796875;-0.7996826171875;0.0;-0.006000000052154064;0.005000000353902578;-0.16100001335144043;-0.6860000491142273;0.6810000538825989
909320.0;-0.16100001335144043;-0.6930000185966492;0.6860000491142273;15.75;13.1875;-8.25;36.0;-20.0;-6.0;239.3125;-9.4375;45.1875;-0.455810546875;0.265869140625;0.28619384765625;-0.7998046875;0.0;-0.01100000087171793;0.005000000353902578;-0.16100001335144043;-0.6860000491142273;0.6810000538825989
909330.0;-0.16100001335144043;-0.6970000267028809;0.6860000491142273;15.75;13.1875;-8.25;41.0;-21.0;-7.0;239.3125;-9.4375;45.125;-0.45587158203125;0.2655029296875;0.28594970703125;-0.79998779296875;0.0;-0.014000000432133675;0.0;-0.1600000113248825;-0.6860000491142273;0.6820000410079956
909340.0;-0.1600000113248825;-0.7000000476837158;0.6820000410079956;15.75;13.1875;-8.25;44.0;-22.0;-4.0;239.3125;-9.375;45.125;-0.45587158203125;0.2652587890625;0.28582763671875;-0.800048828125;0.0010000000474974513;-0.010000000707805157;0.004000000189989805;-0.1600000113248825;-0.6850000619888306;0.6820000410079956
909350.0;-0.15900000929832458;-0.6960000395774841;0.6860000491142273;15.75;13.1875;-8.25;48.0;-23.0;-3.0;239.3125;-9.375;45.0625;-0.4559326171875;0.2650146484375;0.28564453125;-0.8001708984375;0.004000000189989805;-0.00800000037997961;0.01100000087171793;-0.1600000113248825;-0.6850000619888306;0.6820000410079956
909360.0;-0.15600000321865082;-0.6940000057220459;0.6940000057220459;15.75;13.1875;-8.25;51.0;-23.0;-4.0;239.3125;-9.375;45.0625;-0.4559326171875;0.2650146484375;0.28564453125;-0.8001708984375;0.004000000189989805;-0.00800000037997961;0.01100000087171793;-0.1600000113248825;-0.6850000619888306;0.6820000410079956
909370.0;-0.1550000011920929;-0.6860000491142273;0.6960000395774841;13.875;12.75;-8.25;58.0;-23.0;-7.0;239.3125;-9.375;45.0625;-0.45599365234375;0.2647705078125;0.28546142578125;-0.80029296875;0.004000000189989805;-0.0010000000474974513;0.012000000104308128;-0.1600000113248825;-0.6840000152587891;0.6830000281333923
909380.0;-0.15700000524520874;-0.6790000200271606;0.6940000057220459;13.875;12.75;-8.25;55.0;-18.0;-6.0;239.3125;-9.375;45.0;-0.4560546875;0.264404296875;0.28509521484375;-0.800537109375;0.0010000000474974513;0.003000000026077032;0.0;-0.1600000113248825;-0.6840000152587891;0.6840000152587891
909390.0;-0.15800000727176666;-0.6800000071525574;0.6850000619888306;13.875;12.75;-8.25;49.0;-16.0;-5.0;239.3125;-9.375;44.9375;-0.45611572265625;0.26422119140625;0.284912109375;-0.80059814453125;0.0;0.004000000189989805;0.0020000000949949026;-0.15900000929832458;-0.6830000281333923;0.6840000152587891
909400.0;-0.15900000929832458;-0.6790000200271606;0.6860000491142273;13.875;12.75;-8.25;45.0;-16.0;-2.0;239.3125;-9.375;44.9375;-0.45611572265625;0.2640380859375;0.2847900390625;-0.80072021484375;0.005000000353902578;0.00800000037997961;0.012000000104308128;-0.15900000929832458;-0.6830000281333923;0.6840000152587891
