time_ms;accelaration_aX_g;accelaration_aY_g;accelaration_aZ_g;gyroscope_aX_mdps;gyroscope_aY_mdps;gyroscope_aZ_mdps;magnetometer_aX_mT;magnetometer_aY_mT;magnetometer_aZ_mT;euler_Yaw;euler_Roll;euler_Pitch;quaternion_aW;quaternion_aX;quaternion_aY;quaternion_aZ;linearise_acceleration_aX_g;linearise_acceleration_aY_g;linearise_acceleration_aZ_g;gravity_aX_g;gravity_aY_g;gravity_aZ_g
1888654.0;-0.2980000078678131;0.33000001311302185;0.8970000147819519;25.5625;-25.6875;-28.0;63.0;-80.0;60.0;228.0625;-16.125;-19.25;0.39764404296875;-0.06402587890625;0.20660400390625;0.89166259765625;-0.02500000037252903;0.01900000125169754;0.00800000037997961;-0.27300000190734863;0.3110000193119049;0.8880000710487366
1888664.0;-0.2980000078678131;0.33400002121925354;0.8970000147819519;25.5625;-25.6875;-28.0;97.0;-68.0;94.0;228.0;-16.125;-19.375;0.39727783203125;-0.0634765625;0.20703125;0.89178466796875;-0.026000000536441803;0.021000001579523087;0.009000000543892384;-0.2720000147819519;0.31200000643730164;0.8880000710487366
1888674.0;-0.3020000159740448;0.3360000252723694;0.8890000581741333;25.5625;-25.6875;-28.0;126.0;-49.0;133.0;227.9375;-16.0625;-19.4375;0.39678955078125;-0.06292724609375;0.20770263671875;0.89190673828125;-0.030000001192092896;0.02200000174343586;0.0;-0.2710000276565552;0.3140000104904175;0.8880000710487366
1888684.0;-0.30100002884864807;0.33800002932548523;0.8890000581741333;25.5625;-25.6875;-28.0;141.0;-36.0;158.0;227.875;-16.0;-19.5625;0.3961181640625;-0.0623779296875;0.20849609375;0.89202880859375;-0.030000001192092896;0.02200000174343586;0.0010000000474974513;-0.2710000276565552;0.3160000145435333;0.8870000243186951
1888694.0;-0.30400002002716064;0.34300002455711365;0.8860000371932983;25.5625;-25.6875;-28.0;157.0;-28.0;180.0;227.75;-16.0;-19.6875;0.39532470703125;-0.06182861328125;0.2093505859375;0.8922119140625;-0.03400000184774399;0.02500000037252903;0.0;-0.27000001072883606;0.31800001859664917;0.8870000243186951
1888704.0;-0.3050000071525574;0.34200000762939453;0.89000004529953;25.875;-25.6875;-27.5625;165.0;-22.0;212.0;227.625;-15.9375;-19.875;0.3944091796875;-0.06121826171875;0.2103271484375;0.8924560546875;-0.03500000014901161;0.021000001579523087;0.004000000189989805;-0.26900002360343933;0.320000022649765;0.8860000371932983
1888714.0;-0.3060000240802765;0.3440000116825104;0.893000066280365;25.875;-25.6875;-27.5625;160.0;-7.0;229.0;227.5625;-15.9375;-20.0;0.39337158203125;-0.060791015625;0.2113037109375;0.8927001953125;-0.03700000047683716;0.021000001579523087;0.007000000216066837;-0.26900002360343933;0.3230000138282776;0.8850000500679016
1888724.0;-0.2980000078678131;0.3580000102519989;0.89000004529953;25.875;-25.6875;-27.5625;122.0;1.0;242.0;227.375;-15.875;-20.125;0.39227294921875;-0.06036376953125;0.21209716796875;0.89300537109375;-0.029000001028180122;0.032999999821186066;0.005000000353902578;-0.2680000066757202;0.32500001788139343;0.8850000500679016
1888734.0;-0.2939999997615814;0.3540000021457672;0.9020000696182251;25.875;-25.6875;-27.5625;75.0;0.0;249.0;227.25;-15.8125;-20.25;0.39111328125;-0.0599365234375;0.212646484375;0.8934326171875;-0.02500000037252903;0.027000000700354576;0.017000000923871994;-0.2680000066757202;0.32600000500679016;0.8840000629425049
1888744.0;-0.2930000126361847;0.3440000116825104;0.9140000343322754;25.875;-25.6875;-27.5625;21.0;-3.0;240.0;227.125;-15.8125;-20.3125;0.3900146484375;-0.0596923828125;0.212890625;0.89385986328125;-0.02500000037252903;0.017000000923871994;0.029000001028180122;-0.2670000195503235;0.3270000219345093;0.8840000629425049
1888754.0;-0.2880000174045563;0.3240000009536743;0.9170000553131104;24.75;-26.5;-27.1875;-24.0;-2.0;235.0;226.875;-15.75;-20.3125;0.38818359375;-0.0596923828125;0.2127685546875;0.89471435546875;-0.021000001579523087;-0.003000000026077032;0.03200000151991844;-0.26600000262260437;0.3270000219345093;0.8840000629425049
1888764.0;-0.27900001406669617;0.31800001859664917;0.9160000681877136;24.75;-26.5;-27.1875;-41.0;-3.0;235.0;226.75;-15.6875;-20.3125;0.3870849609375;-0.0595703125;0.212646484375;0.89520263671875;-0.013000000268220901;-0.009000000543892384;0.03100000135600567;-0.26600000262260437;0.328000009059906;0.8850000500679016
1888774.0;-0.26900002360343933;0.31800001859664917;0.9110000729560852;24.75;-26.5;-27.1875;-32.0;3.0;240.0;226.5625;-15.6875;-20.3125;0.38592529296875;-0.059326171875;0.21258544921875;0.895751953125;-0.004000000189989805;-0.009000000543892384;0.026000000536441803;-0.26500001549720764;0.328000009059906;0.8850000500679016
1888784.0;-0.26900002360343933;0.31800001859664917;0.9110000729560852;24.75;-26.5;-27.1875;-10.0;15.0;252.0;226.4375;-15.625;-20.375;0.38470458984375;-0.05914306640625;0.212646484375;0.896240234375;-0.004000000189989805;-0.00800000037997961;0.02500000037252903;-0.2639999985694885;0.3290000259876251;0.8850000500679016
1888794.0;-0.2680000066757202;0.320000022649765;0.9100000262260437;24.75;-26.5;-27.1875;19.0;33.0;258.0;226.25;-15.5625;-20.4375;0.3834228515625;-0.0589599609375;0.212890625;0.896728515625;-0.021000001579523087;-0.012000000104308128;0.024000000208616257;-0.2630000114440918;0.33000001311302185;0.8840000629425049
1888804.0;-0.2840000092983246;0.31700000166893005;0.909000039100647;25.5625;-26.0625;-27.5625;46.0;35.0;264.0;226.125;-15.5625;-20.5;0.38238525390625;-0.0587158203125;0.2132568359375;0.8970947265625;-0.027000000700354576;-0.01600000075995922;0.027000000700354576;-0.2630000114440918;0.33100003004074097;0.8840000629425049
1888814.0;-0.2900000214576721;0.3140000104904175;0.9120000600814819;25.5625;-26.0625;-27.5625;70.0;11.0;268.0;226.0;-15.5;-20.5625;0.38116455078125;-0.05841064453125;0.213623046875;0.8975830078125;-0.024000000208616257;-0.012000000104308128;0.039000000804662704;-0.26200002431869507;0.3320000171661377;0.8840000629425049
1888824.0;-0.28600001335144043;0.3190000057220459;0.9230000376701355;25.5625;-26.0625;-27.5625;76.0;-20.0;272.0;225.8125;-15.4375;-20.625;0.37994384765625;-0.05792236328125;0.2139892578125;0.8980712890625;-0.013000000268220901;-0.006000000052154064;0.03500000014901161;-0.26100000739097595;0.3330000042915344;0.8840000629425049
1888834.0;-0.2750000059604645;0.32600000500679016;0.9200000166893005;25.5625;-26.0625;-27.5625;81.0;-45.0;259.0;225.6875;-15.375;-20.75;0.37884521484375;-0.05731201171875;0.21429443359375;0.89849853515625;0.0;-0.007000000216066837;0.046000003814697266;-0.2600000202655792;0.33500000834465027;0.8840000629425049
1888844.0;-0.2600000202655792;0.3270000219345093;0.9300000667572021;25.5625;-26.0625;-27.5625;77.0;-58.0;243.0;225.5625;-15.25;-20.8125;0.37774658203125;-0.05657958984375;0.2144775390625;0.89892578125;0.0;-0.010000000707805157;0.04800000041723251;-0.2580000162124634;0.3360000252723694;0.8840000629425049
1888854.0;-0.2580000162124634;0.32500001788139343;0.9320000410079956;25.5625;-26.0625;-27.5625;77.0;-58.0;243.0;225.5625;-15.25;-20.8125;0.37677001953125;-0.05596923828125;0.21466064453125;0.89935302734375;0.0;-0.012000000104308128;0.04400000348687172;-0.25699999928474426;0.3370000123977661;0.8840000629425049
1888864.0;-0.25699999928474426;0.32500001788139343;0.9280000329017639;24.75;-26.5;-26.375;75.0;-56.0;230.0;225.4375;-15.1875;-20.875;0.37579345703125;-0.05523681640625;0.2149658203125;0.89971923828125;-0.003000000026077032;-0.012000000104308128;0.04100000113248825;-0.2550000250339508;0.33800002932548523;0.8840000629425049
1888874.0;-0.2590000033378601;0.32600000500679016;0.9250000715255737;24.75;-26.5;-26.375;89.0;-56.0;232.0;225.1875;-15.0;-21.0;0.37481689453125;-0.0545654296875;0.21533203125;0.90008544921875;-0.009000000543892384;0.0;0.03200000151991844;-0.2540000081062317;0.3400000035762787;0.8830000162124634
1888884.0;-0.2639999985694885;0.3400000035762787;0.9160000681877136;24.75;-26.5;-26.375;113.0;-31.0;210.0;225.0625;-14.9375;-21.125;0.3739013671875;-0.05401611328125;0.2158203125;0.900390625;-0.020000001415610313;-0.0010000000474974513;0.04000000283122063;-0.25300002098083496;0.3410000205039978;0.8830000162124634
1888894.0;-0.27300000190734863;0.3400000035762787;0.9240000247955322;24.75;-26.5;-26.375;113.0;-31.0;210.0;224.9375;-14.9375;-21.1875;0.373046875;-0.05352783203125;0.21630859375;0.900634765625;-0.02500000037252903;-0.004000000189989805;0.049000002443790436;-0.25200000405311584;0.34200000762939453;0.8830000162124634
1888904.0;-0.27800002694129944;0.3370000123977661;0.9330000281333923;24.75;-26.5;-26.375;107.0;-19.0;195.0;224.9375;-14.9375;-21.1875;0.373046875;-0.05352783203125;0.21630859375;0.900634765625;-0.02500000037252903;-0.004000000189989805;0.049000002443790436;-0.25200000405311584;0.34200000762939453;0.8830000162124634
