time_ms;accelaration_aX_g;accelaration_aY_g;accelaration_aZ_g;gyroscope_aX_mdps;gyroscope_aY_mdps;gyroscope_aZ_mdps;magnetometer_aX_mT;magnetometer_aY_mT;magnetometer_aZ_mT;euler_Yaw;euler_Roll;euler_Pitch;quaternion_aW;quaternion_aX;quaternion_aY;quaternion_aZ;linearise_acceleration_aX_g;linearise_acceleration_aY_g;linearise_acceleration_aZ_g;gravity_aX_g;gravity_aY_g;gravity_aZ_g
931315.0;0.8100000619888306;-0.25699999928474426;0.21800000965595245;-44.1875;-2.5;0.6875;240.0;55.0;233.0;119.0625;68.1875;41.1875;0.4052734375;-0.57806396484375;-0.16265869140625;-0.6893310546875;-0.0990000069141388;-0.017000000923871994;-0.055000003427267075;0.9100000262260437;-0.23900000751018524;0.27300000190734863
931325.0;0.8140000104904175;-0.2770000100135803;0.242000013589859;-43.875;-3.25;0.375;389.0;39.0;303.0;119.0;68.0625;41.25;0.4058837890625;-0.5777587890625;-0.16162109375;-0.689453125;-0.0950000062584877;-0.03500000014901161;-0.03100000135600567;0.909000039100647;-0.2410000115633011;0.27400001883506775
931335.0;0.831000030040741;-0.31700000166893005;0.26100000739097595;-43.875;-3.25;0.375;456.0;52.0;365.0;118.5625;67.875;41.375;0.40863037109375;-0.576904296875;-0.16204833984375;-0.68841552734375;-0.07600000500679016;-0.07300000637769699;-0.014000000432133675;0.9080000519752502;-0.24300001561641693;0.2760000228881836
931345.0;0.8440000414848328;-0.33900001645088196;0.2770000100135803;-43.875;-3.25;0.375;437.0;53.0;392.0;118.1875;67.75;41.4375;0.41143798828125;-0.5760498046875;-0.162353515625;-0.6873779296875;-0.06300000101327896;-0.09300000220537186;0.0;0.9070000648498535;-0.24500000476837158;0.27800002694129944
931355.0;0.8440000414848328;-0.33900001645088196;0.2770000100135803;-43.875;-3.25;0.375;439.0;47.0;395.0;117.75;67.5625;41.5625;0.41424560546875;-0.57525634765625;-0.16265869140625;-0.686279296875;-0.03800000250339508;-0.08300000429153442;0.013000000268220901;0.906000018119812;-0.24800001084804535;0.27900001406669617
931365.0;0.8670000433921814;-0.33100003004074097;0.29200002551078796;-43.875;-3.25;0.375;441.0;49.0;356.0;117.3125;67.375;41.6875;0.41693115234375;-0.574462890625;-0.16302490234375;-0.685302734375;-0.007000000216066837;-0.03800000250339508;0.03100000135600567;0.9050000309944153;-0.25;0.281000018119812
931375.0;0.8980000615119934;-0.289000004529953;0.31200000643730164;-43.875;-2.0625;0.6875;391.0;47.0;276.0;117.125;67.25;41.6875;0.41845703125;-0.57379150390625;-0.16290283203125;-0.6849365234375;0.0020000000949949026;-0.026000000536441803;0.046000003814697266;0.9040000438690186;-0.25200000405311584;0.28200000524520874
931385.0;0.9070000648498535;-0.27800002694129944;0.3290000259876251;-43.875;-2.0625;0.6875;325.0;44.0;189.0;116.875;67.125;41.625;0.420166015625;-0.5731201171875;-0.1634521484375;-0.684326171875;0.007000000216066837;-0.007000000216066837;0.046000003814697266;0.9030000567436218;-0.25200000405311584;0.2840000092983246
931395.0;0.9100000262260437;-0.2600000202655792;0.33000001311302185;-43.875;-2.0625;0.6875;301.0;55.0;126.0;116.6875;67.0625;41.5625;0.42156982421875;-0.57232666015625;-0.16400146484375;-0.6839599609375;0.0010000000474974513;0.015000000596046448;0.03100000135600567;0.9030000567436218;-0.25300002098083496;0.2850000262260437
931405.0;0.9050000309944153;-0.2370000183582306;0.3160000145435333;-43.875;-2.0625;0.6875;303.0;84.0;71.0;116.5;67.0;41.375;0.42279052734375;-0.5714111328125;-0.16473388671875;-0.68377685546875;-0.01100000087171793;0.05100000277161598;0.06700000166893005;0.9020000696182251;-0.25200000405311584;0.28700000047683716
931415.0;0.8910000324249268;-0.20000000298023224;0.3540000021457672;-43.875;-2.0625;0.6875;305.0;121.0;20.0;116.375;66.9375;41.0625;0.42388916015625;-0.5703125;-0.16546630859375;-0.683837890625;-0.01600000075995922;0.049000002443790436;0.09300000220537186;0.9020000696182251;-0.25200000405311584;0.289000004529953
931425.0;0.8850000500679016;-0.20200000703334808;0.38200002908706665;-43.875;-2.0625;0.6875;305.0;121.0;20.0;116.375;66.9375;41.0625;0.42388916015625;-0.5703125;-0.16546630859375;-0.683837890625;-0.013000000268220901;0.03400000184774399;0.08100000023841858;0.9020000696182251;-0.2510000169277191;0.29100000858306885
931435.0;0.8880000710487366;-0.2160000056028366;0.3720000088214874;-44.5625;0.5;-0.875;293.0;134.0;-26.0;116.3125;66.875;40.75;0.42449951171875;-0.5692138671875;-0.16607666015625;-0.68426513671875;-0.023000001907348633;0.03100000135600567;0.039000000804662704;0.9010000228881836;-0.24900001287460327;0.2930000126361847
931445.0;0.878000020980835;-0.21700000762939453;0.3320000171661377;-44.5625;0.5;-0.875;377.0;127.0;-56.0;116.125;66.8125;40.0;0.4263916015625;-0.566650390625;-0.1683349609375;-0.68463134765625;-0.020000001415610313;0.05700000375509262;0.03200000151991844;0.9010000228881836;-0.24700000882148743;0.29500001668930054
931455.0;0.8800000548362732;-0.1900000125169754;0.328000009059906;-44.5625;0.5;-0.875;438.0;138.0;-62.0;116.0;66.75;39.5;0.4276123046875;-0.56512451171875;-0.1697998046875;-0.684814453125;-0.01900000125169754;0.07800000160932541;0.036000002175569534;0.9010000228881836;-0.24500000476837158;0.2970000207424164
931465.0;0.8820000290870667;-0.16600000858306885;0.3330000042915344;-44.5625;0.5;-0.875;423.0;147.0;-73.0;115.875;66.75;39.0625;0.42877197265625;-0.56353759765625;-0.17120361328125;-0.68505859375;-0.03100000135600567;0.0990000069141388;0.0430000014603138;0.9010000228881836;-0.24300001561641693;0.30000001192092896
931475.0;0.8690000176429749;-0.14400000870227814;0.3440000116825104;-44.5625;0.5;-0.875;423.0;147.0;-73.0;115.875;66.75;39.0625;0.42877197265625;-0.56353759765625;-0.17120361328125;-0.68505859375;-0.03100000135600567;0.0990000069141388;0.0430000014603138;0.9000000357627869;-0.242000013589859;0.3020000159740448
931485.0;0.8340000510215759;-0.11800000816583633;0.38700002431869507;-43.875;-0.25;0.375;350.0;162.0;-75.0;115.8125;66.6875;38.625;0.4295654296875;-0.5621337890625;-0.1722412109375;-0.6854248046875;-0.0650000050663948;0.12300000339746475;0.08400000631809235;0.9000000357627869;-0.242000013589859;0.3020000159740448
931495.0;0.8470000624656677;-0.11400000751018524;0.3790000081062317;-43.875;-0.25;0.375;216.0;169.0;-67.0;115.8125;66.5625;38.0;0.43023681640625;-0.5601806640625;-0.17279052734375;-0.68646240234375;-0.02800000086426735;0.10900000482797623;0.05400000140070915;0.9000000357627869;-0.24000000953674316;0.3060000240802765
931505.0;0.8710000514984131;-0.1300000101327896;0.36000001430511475;-43.875;-0.25;0.375;47.0;173.0;-48.0;115.875;66.5;37.9375;0.429931640625;-0.559814453125;-0.172119140625;-0.68707275390625;-0.013000000268220901;0.08900000154972076;0.03500000014901161;0.8990000486373901;-0.24000000953674316;0.3070000112056732
931515.0;0.8860000371932983;-0.15000000596046448;0.34300002455711365;-43.875;-0.25;0.375;-104.0;157.0;-31.0;116.0;66.4375;37.875;0.429443359375;-0.55975341796875;-0.17120361328125;-0.687744140625;-0.018000001087784767;0.0430000014603138;-0.009000000543892384;0.8990000486373901;-0.24000000953674316;0.30800002813339233
931525.0;0.8800000548362732;-0.19700001180171967;0.2990000247955322;-43.875;-0.25;0.375;-188.0;139.0;-21.0;116.0;66.4375;37.875;0.429443359375;-0.55975341796875;-0.17120361328125;-0.687744140625;-0.018000001087784767;0.0430000014603138;-0.009000000543892384;0.8990000486373901;-0.24000000953674316;0.30800002813339233
931535.0;0.8860000371932983;-0.21800000965595245;0.30000001192092896;-43.0625;-0.25;-0.5;-187.0;140.0;-25.0;116.1875;66.375;37.875;0.42864990234375;-0.5596923828125;-0.1700439453125;-0.68853759765625;-0.012000000104308128;0.02200000174343586;-0.00800000037997961;0.8980000615119934;-0.24000000953674316;0.30900001525878906
931545.0;0.8940000534057617;-0.22700001299381256;0.32500001788139343;-43.0625;-0.25;-0.5;-126.0;147.0;-36.0;116.25;66.3125;37.75;0.42803955078125;-0.5589599609375;-0.16888427734375;-0.68975830078125;0.003000000026077032;0.02500000037252903;0.04500000178813934;0.8980000615119934;-0.24000000953674316;0.3110000193119049
931555.0;0.9010000228881836;-0.21400001645088196;0.3570000231266022;-43.0625;-0.25;-0.5;-65.0;150.0;-41.0;116.3125;66.25;37.625;0.427978515625;-0.55853271484375;-0.16864013671875;-0.69024658203125;0.012000000104308128;0.02800000086426735;0.04200000315904617;0.8970000147819519;-0.24000000953674316;0.31300002336502075
931565.0;0.9100000262260437;-0.2120000123977661;0.35600000619888306;-43.0625;-0.25;-0.5;-24.0;130.0;-36.0;116.375;66.25;37.5;0.42791748046875;-0.55810546875;-0.16851806640625;-0.69061279296875;0.017000000923871994;0.027000000700354576;0.03200000151991844;0.8970000147819519;-0.24000000953674316;0.3140000104904175
931575.0;0.9150000214576721;-0.2120000123977661;0.3460000157356262;-43.0625;-0.25;-0.5;5.0;98.0;-33.0;116.375;66.1875;37.375;0.42791748046875;-0.55810546875;-0.16851806640625;-0.69061279296875;0.017000000923871994;0.027000000700354576;0.03200000151991844;0.8970000147819519;-0.24000000953674316;0.3140000104904175
931585.0;0.9170000553131104;-0.20800000429153442;0.3320000171661377;-43.5;-1.0;-1.6875;57.0;70.0;-36.0;116.625;66.1875;37.25;0.42657470703125;-0.55804443359375;-0.16741943359375;-0.6917724609375;0.01900000125169754;0.03100000135600567;0.017000000923871994;0.8970000147819519;-0.23900000751018524;0.3140000104904175
931595.0;0.9300000667572021;-0.18700000643730164;0.3370000123977661;-43.5;-1.0;-1.6875;113.0;55.0;-63.0;116.625;66.1875;37.0625;0.42669677734375;-0.55755615234375;-0.16790771484375;-0.6920166015625;0.03200000151991844;0.05100000277161598;0.02200000174343586;0.8970000147819519;-0.2370000183582306;0.3160000145435333
931605.0;0.9270000457763672;-0.19700001180171967;0.3240000009536743;-43.5;-1.0;-1.6875;135.0;50.0;-97.0;116.6875;66.1875;36.8125;0.4267578125;-0.5570068359375;-0.1685791015625;-0.6922607421875;0.02500000037252903;0.036000002175569534;0.010000000707805157;0.8970000147819519;-0.23500001430511475;0.31700000166893005
