time_ms;accelaration_aX_g;accelaration_aY_g;accelaration_aZ_g;gyroscope_aX_mdps;gyroscope_aY_mdps;gyroscope_aZ_mdps;magnetometer_aX_mT;magnetometer_aY_mT;magnetometer_aZ_mT;euler_Yaw;euler_Roll;euler_Pitch;quaternion_aW;quaternion_aX;quaternion_aY;quaternion_aZ;linearise_acceleration_aX_g;linearise_acceleration_aY_g;linearise_acceleration_aZ_g;gravity_aX_g;gravity_aY_g;gravity_aZ_g
869636.0;-0.9590000510215759;0.3230000138282776;-0.06300000101327896;46.0625;-16.0625;18.375;77.0;792.0;169.0;257.125;-68.0625;-87.0;0.4453125;-0.34527587890625;0.60919189453125;0.5579833984375;-0.049000002443790436;-0.04100000113248825;-0.0820000022649765;-0.909000039100647;0.36500000953674316;0.018000001087784767
869646.0;-0.9520000219345093;0.28600001335144043;-0.08400000631809235;45.75;-14.6875;20.75;-163.0;691.0;125.0;256.8125;-68.0;-87.9375;0.44232177734375;-0.347412109375;0.61053466796875;0.5576171875;-0.04200000315904617;-0.07900000363588333;-0.09600000083446503;-0.909000039100647;0.3660000264644623;0.012000000104308128
869656.0;-0.9380000233650208;0.2410000115633011;-0.08500000089406967;45.75;-14.6875;20.75;-298.0;564.0;85.0;256.5;-68.0;-88.625;0.439697265625;-0.3494873046875;0.61114501953125;0.5577392578125;-0.02800000086426735;-0.12600000202655792;-0.09400000423192978;-0.909000039100647;0.367000013589859;0.00800000037997961
869666.0;-0.8920000195503235;0.22700001299381256;-0.08700000494718552;45.75;-14.6875;20.75;-354.0;455.0;48.0;256.125;-67.9375;-89.0625;0.43743896484375;-0.35150146484375;0.6112060546875;0.55816650390625;0.017000000923871994;-0.13900001347064972;-0.09300000220537186;-0.909000039100647;0.367000013589859;0.005000000353902578
869676.0;-0.8920000195503235;0.22700001299381256;-0.08700000494718552;45.75;-14.6875;20.75;-358.0;375.0;28.0;255.8125;-67.9375;-89.4375;0.43548583984375;-0.35333251953125;0.611083984375;0.55865478515625;0.04000000283122063;-0.13300000131130219;-0.0690000057220459;-0.909000039100647;0.367000013589859;0.003000000026077032
869686.0;-0.8680000305175781;0.23400001227855682;-0.0650000050663948;45.75;-14.6875;20.75;-343.0;308.0;19.0;255.5625;-67.9375;-89.6875;0.43377685546875;-0.35498046875;0.61083984375;0.5592041015625;0.0560000017285347;-0.11700000613927841;-0.039000000804662704;-0.909000039100647;0.367000013589859;0.0010000000474974513
869696.0;-0.8520000576972961;0.25;-0.03700000047683716;45.5;-15.25;21.1875;-318.0;243.0;20.0;255.3125;-67.9375;-89.875;0.43218994140625;-0.35650634765625;0.6103515625;0.55999755859375;0.06100000441074371;-0.06400000303983688;0.012000000104308128;-0.9080000519752502;0.3680000305175781;0.0
869706.0;-0.8470000624656677;0.30300000309944153;0.013000000268220901;45.5;-15.25;21.1875;-318.0;243.0;20.0;255.0625;-67.9375;-89.9375;0.4310302734375;-0.357666015625;0.60992431640625;0.56060791015625;0.06100000441074371;-0.039000000804662704;0.032999999821186066;-0.9080000519752502;0.3680000305175781;0.0
869716.0;-0.8470000624656677;0.3290000259876251;0.032999999821186066;45.5;-15.25;21.1875;-300.0;101.0;-12.0;254.875;-67.9375;-89.9375;0.43017578125;-0.358642578125;0.6092529296875;0.56134033203125;0.0650000050663948;-0.018000001087784767;0.04100000113248825;-0.9080000519752502;0.3680000305175781;0.0
869726.0;-0.843000054359436;0.3490000069141388;0.04100000113248825;45.5;-15.25;21.1875;-358.0;20.0;-70.0;254.75;-67.9375;-89.75;0.42962646484375;-0.3597412109375;0.60809326171875;0.56231689453125;0.06599999964237213;-0.009000000543892384;0.05000000074505806;-0.909000039100647;0.367000013589859;0.0010000000474974513
869736.0;-0.8420000672340393;0.3570000231266022;0.052000001072883606;45.5;-15.25;21.1875;-422.0;-50.0;-141.0;254.625;-68.0625;-89.375;0.429443359375;-0.36102294921875;0.6064453125;0.56341552734375;0.06100000441074371;-0.006000000052154064;0.06100000441074371;-0.909000039100647;0.3660000264644623;0.003000000026077032
869746.0;-0.8470000624656677;0.359000027179718;0.06400000303983688;45.5;-15.25;21.1875;-422.0;-50.0;-141.0;254.625;-68.0625;-89.375;0.42938232421875;-0.36248779296875;0.60443115234375;0.564697265625;0.05100000277161598;-0.01100000087171793;0.05900000408291817;-0.9100000262260437;0.36400002241134644;0.006000000052154064
869756.0;-0.859000027179718;0.35200002789497375;0.0650000050663948;44.25;-15.25;22.0625;-454.0;-102.0;-200.0;254.5;-68.1875;-88.9375;0.4296875;-0.36395263671875;0.602294921875;0.5657958984375;0.036000002175569534;-0.01100000087171793;0.05100000277161598;-0.9110000729560852;0.36100003123283386;0.009000000543892384
869766.0;-0.8750000596046448;0.3500000238418579;0.06000000238418579;44.25;-15.25;22.0625;-497.0;-186.0;-314.0;254.375;-68.5;-87.875;0.4302978515625;-0.36553955078125;0.59979248046875;0.5670166015625;0.017000000923871994;0.006000000052154064;0.02800000086426735;-0.9120000600814819;0.3580000102519989;0.013000000268220901
869776.0;-0.8940000534057617;0.36500000953674316;0.04100000113248825;44.25;-15.25;22.0625;-620.0;-264.0;-365.0;254.3125;-68.75;-87.0625;0.4310302734375;-0.3673095703125;0.59661865234375;0.56866455078125;-0.009000000543892384;0.055000003427267075;0.01100000087171793;-0.9130000472068787;0.3540000021457672;0.017000000923871994
869786.0;-0.9230000376701355;0.4100000262260437;0.029000001028180122;44.25;-15.25;22.0625;-620.0;-264.0;-365.0;254.1875;-68.9375;-85.9375;0.43182373046875;-0.36944580078125;0.5924072265625;0.571044921875;-0.027000000700354576;0.0820000022649765;0.003000000026077032;-0.9150000214576721;0.3500000238418579;0.024000000208616257
869796.0;-0.9420000314712524;0.43300002813339233;0.02800000086426735;44.25;-15.25;22.0625;-846.0;-364.0;-430.0;254.1875;-68.9375;-85.9375;0.43182373046875;-0.36944580078125;0.5924072265625;0.571044921875;-0.027000000700354576;0.0820000022649765;0.003000000026077032;-0.9150000214576721;0.3500000238418579;0.024000000208616257
