time_ms;accelaration_aX_g;accelaration_aY_g;accelaration_aZ_g;gyroscope_aX_mdps;gyroscope_aY_mdps;gyroscope_aZ_mdps;magnetometer_aX_mT;magnetometer_aY_mT;magnetometer_aZ_mT;euler_Yaw;euler_Roll;euler_Pitch;quaternion_aW;quaternion_aX;quaternion_aY;quaternion_aZ;linearise_acceleration_aX_g;linearise_acceleration_aY_g;linearise_acceleration_aZ_g;gravity_aX_g;gravity_aY_g;gravity_aZ_g
982860.0;0.20000000298023224;-0.32500001788139343;0.8960000276565552;-3.75;-8.5;-40.25;32.0;6.0;9.0;188.25;11.8125;18.0;-0.071044921875;-0.09326171875;0.16143798828125;-0.97991943359375;0.0;-0.023000001907348633;-0.010000000707805157;0.20100000500679016;-0.2970000207424164;0.9120000600814819
982870.0;0.20100000500679016;-0.320000022649765;0.9010000228881836;-4.1875;-9.25;-40.25;32.0;6.0;9.0;188.25;11.8125;18.0;-0.071044921875;-0.09326171875;0.1612548828125;-0.97991943359375;0.0;-0.012000000104308128;-0.00800000037997961;0.20100000500679016;-0.29600000381469727;0.9120000600814819
982880.0;0.20200000703334808;-0.30900001525878906;0.9030000567436218;-4.1875;-9.25;-40.25;51.0;6.0;-7.0;188.25;11.8125;17.9375;-0.07098388671875;-0.09326171875;0.1610107421875;-0.97998046875;-0.0020000000949949026;0.0;-0.018000001087784767;0.20100000500679016;-0.29600000381469727;0.9120000600814819
982890.0;0.1980000138282776;-0.2970000207424164;0.8940000534057617;-4.1875;-9.25;-40.25;45.0;-3.0;-11.0;188.25;11.8125;17.9375;-0.071044921875;-0.09332275390625;0.1607666015625;-0.97998046875;-0.003000000026077032;0.0020000000949949026;-0.015000000596046448;0.20100000500679016;-0.29600000381469727;0.9120000600814819
982900.0;0.1980000138282776;-0.2930000126361847;0.8970000147819519;-4.1875;-9.25;-40.25;29.0;-9.0;-15.0;188.25;11.8125;17.9375;-0.07110595703125;-0.09332275390625;0.16064453125;-0.98004150390625;-0.0010000000474974513;0.0;-0.00800000037997961;0.20100000500679016;-0.29500001668930054;0.9120000600814819
982910.0;0.20000000298023224;-0.29600000381469727;0.9040000438690186;-4.1875;-9.25;-40.25;8.0;-15.0;-17.0;188.25;11.875;17.9375;-0.0711669921875;-0.0933837890625;0.16064453125;-0.97998046875;-0.0010000000474974513;-0.0010000000474974513;-0.01100000087171793;0.20100000500679016;-0.29500001668930054;0.9120000600814819
982920.0;0.20000000298023224;-0.2970000207424164;0.9010000228881836;-4.1875;-9.25;-40.6875;-1.0;-14.0;-14.0;188.3125;11.875;17.9375;-0.07122802734375;-0.093505859375;0.16064453125;-0.97998046875;0.005000000353902578;-0.013000000268220901;-0.01600000075995922;0.20200000703334808;-0.29500001668930054;0.9120000600814819
982930.0;0.2070000171661377;-0.30800002813339233;0.8960000276565552;-4.1875;-9.25;-40.6875;-5.0;-13.0;-11.0;188.3125;11.875;17.9375;-0.0712890625;-0.09356689453125;0.16070556640625;-0.97998046875;0.006000000052154064;-0.015000000596046448;-0.021000001579523087;0.20200000703334808;-0.29500001668930054;0.9120000600814819
982940.0;0.20800000429153442;-0.3110000193119049;0.8910000324249268;-4.1875;-9.25;-40.6875;-7.0;-9.0;-4.0;188.3125;11.875;17.9375;-0.0712890625;-0.0936279296875;0.1607666015625;-0.97998046875;0.004000000189989805;-0.017000000923871994;-0.017000000923871994;0.20200000703334808;-0.29500001668930054;0.9120000600814819
982950.0;0.2070000171661377;-0.31300002336502075;0.8950000405311584;-4.1875;-9.25;-40.6875;-7.0;-9.0;-4.0;188.3125;11.875;17.9375;-0.07122802734375;-0.0936279296875;0.16082763671875;-0.97991943359375;0.00800000037997961;-0.018000001087784767;-0.01600000075995922;0.20200000703334808;-0.29600000381469727;0.9120000600814819
982960.0;0.2110000103712082;-0.3140000104904175;0.8960000276565552;-4.1875;-9.25;-40.6875;-2.0;-3.0;2.0;188.3125;11.875;17.9375;-0.07122802734375;-0.0936279296875;0.16082763671875;-0.97991943359375;0.007000000216066837;-0.024000000208616257;-0.014000000432133675;0.20200000703334808;-0.29600000381469727;0.9120000600814819
982970.0;0.21000000834465027;-0.320000022649765;0.8980000615119934;-4.5625;-9.25;-41.0625;14.0;6.0;11.0;188.25;11.875;17.9375;-0.07110595703125;-0.0936279296875;0.16082763671875;-0.97998046875;0.007000000216066837;-0.027000000700354576;-0.015000000596046448;0.20200000703334808;-0.29600000381469727;0.9120000600814819
982980.0;0.20900000631809235;-0.3230000138282776;0.8970000147819519;-4.5625;-9.25;-41.0625;32.0;15.0;16.0;188.25;11.875;17.9375;-0.07098388671875;-0.09356689453125;0.16064453125;-0.97998046875;0.006000000052154064;-0.026000000536441803;-0.020000001415610313;0.20200000703334808;-0.29500001668930054;0.9120000600814819
982990.0;0.20800000429153442;-0.32200002670288086;0.8910000324249268;-4.5625;-9.25;-41.0625;62.0;23.0;22.0;188.25;11.875;17.875;-0.07080078125;-0.09344482421875;0.16033935546875;-0.9801025390625;0.005000000353902578;-0.024000000208616257;-0.01900000125169754;0.20100000500679016;-0.29500001668930054;0.9130000472068787
983000.0;0.2070000171661377;-0.3190000057220459;0.893000066280365;-4.5625;-9.25;-41.0625;90.0;32.0;24.0;188.25;11.875;17.875;-0.07061767578125;-0.09326171875;0.15985107421875;-0.98016357421875;0.0010000000474974513;-0.009000000543892384;-0.012000000104308128;0.20100000500679016;-0.2939999997615814;0.9130000472068787
983010.0;0.20200000703334808;-0.30400002002716064;0.9010000228881836;-4.5625;-9.25;-41.0625;109.0;37.0;27.0;188.1875;11.8125;17.8125;-0.07061767578125;-0.09326171875;0.15985107421875;-0.98016357421875;0.0010000000474974513;-0.009000000543892384;-0.012000000104308128;0.20100000500679016;-0.2939999997615814;0.9130000472068787
983020.0;0.20200000703334808;-0.29600000381469727;0.9030000567436218;-3.75;-9.25;-39.75;114.0;36.0;29.0;188.1875;11.8125;17.75;-0.0704345703125;-0.09307861328125;0.1593017578125;-0.98028564453125;0.0010000000474974513;-0.0020000000949949026;-0.010000000707805157;0.20100000500679016;-0.2930000126361847;0.9130000472068787
983030.0;0.20100000500679016;-0.2880000174045563;0.9040000438690186;-3.75;-9.25;-39.75;102.0;36.0;33.0;188.1875;11.75;17.6875;-0.07025146484375;-0.09295654296875;0.15875244140625;-0.98040771484375;0.003000000026077032;0.005000000353902578;-0.017000000923871994;0.20000000298023224;-0.29100000858306885;0.9140000343322754
983040.0;0.203000009059906;-0.2850000262260437;0.8960000276565552;-3.75;-9.25;-39.75;82.0;32.0;37.0;188.125;11.75;17.6875;-0.06982421875;-0.09259033203125;0.15802001953125;-0.9805908203125;0.0010000000474974513;0.005000000353902578;-0.01100000087171793;0.1990000158548355;-0.29100000858306885;0.9140000343322754
983050.0;0.20000000298023224;-0.2850000262260437;0.9020000696182251;-3.75;-9.25;-39.75;61.0;26.0;44.0;188.125;11.75;17.625;-0.069580078125;-0.09246826171875;0.1578369140625;-0.98065185546875;0.0010000000474974513;0.0020000000949949026;-0.013000000268220901;0.1990000158548355;-0.2900000214576721;0.9150000214576721
983060.0;0.20000000298023224;-0.2880000174045563;0.9010000228881836;-3.75;-9.25;-39.75;37.0;25.0;41.0;188.0625;11.6875;17.625;-0.069580078125;-0.09246826171875;0.1578369140625;-0.98065185546875;0.0010000000474974513;0.0020000000949949026;-0.013000000268220901;0.1990000158548355;-0.2900000214576721;0.9150000214576721
983070.0;0.20100000500679016;-0.2900000214576721;0.906000018119812;-4.5625;-9.25;-40.6875;15.0;20.0;42.0;188.0625;11.6875;17.625;-0.06939697265625;-0.09234619140625;0.15777587890625;-0.980712890625;0.0020000000949949026;0.0;-0.00800000037997961;0.1990000158548355;-0.2900000214576721;0.9150000214576721
983080.0;0.19100001454353333;-0.2980000078678131;0.8940000534057617;-4.5625;-9.25;-40.6875;-1.0;14.0;46.0;188.0625;11.6875;17.625;-0.06915283203125;-0.09222412109375;0.1578369140625;-0.980712890625;-0.007000000216066837;-0.007000000216066837;-0.020000001415610313;0.1980000138282776;-0.29100000858306885;0.9150000214576721
983090.0;0.19200000166893005;-0.30100002884864807;0.8920000195503235;-4.5625;-9.25;-40.6875;-20.0;7.0;62.0;188.0;11.625;17.625;-0.06884765625;-0.0921630859375;0.157958984375;-0.980712890625;-0.005000000353902578;-0.009000000543892384;-0.02200000174343586;0.1980000138282776;-0.29100000858306885;0.9140000343322754
983100.0;0.19100001454353333;-0.2970000207424164;0.8920000195503235;-4.5625;-9.25;-40.6875;-38.0;-7.0;67.0;187.9375;11.625;17.6875;-0.06854248046875;-0.09210205078125;0.158203125;-0.980712890625;-0.006000000052154064;-0.005000000353902578;-0.02200000174343586;0.1980000138282776;-0.29100000858306885;0.9140000343322754
983110.0;0.19500000774860382;-0.30100002884864807;0.9010000228881836;-4.5625;-9.25;-40.6875;-47.0;-15.0;48.0;187.9375;11.625;17.6875;-0.06829833984375;-0.09210205078125;0.15850830078125;-0.98065185546875;-0.0020000000949949026;-0.009000000543892384;-0.013000000268220901;0.1980000138282776;-0.29200002551078796;0.9140000343322754
983120.0;0.19600000977516174;-0.31300002336502075;0.9100000262260437;-3.5;-9.25;-40.6875;-42.0;-20.0;8.0;187.9375;11.625;17.75;-0.06829833984375;-0.09222412109375;0.15875244140625;-0.98065185546875;-0.0020000000949949026;-0.020000001415610313;-0.004000000189989805;0.1980000138282776;-0.2930000126361847;0.9140000343322754
983130.0;0.20100000500679016;-0.3140000104904175;0.9020000696182251;-3.5;-9.25;-40.6875;-1.0;-11.0;-14.0;187.9375;11.6875;17.75;-0.068359375;-0.09228515625;0.1588134765625;-0.9805908203125;0.0020000000949949026;-0.020000001415610313;-0.012000000104308128;0.1980000138282776;-0.2930000126361847;0.9140000343322754
983140.0;0.19500000774860382;-0.30300000309944153;0.8890000581741333;-3.5;-9.25;-40.6875;33.0;-7.0;-2.0;187.9375;11.6875;17.75;-0.06829833984375;-0.09228515625;0.15869140625;-0.98065185546875;-0.003000000026077032;-0.010000000707805157;-0.02500000037252903;0.1980000138282776;-0.29200002551078796;0.9140000343322754
983150.0;0.20400001108646393;-0.2939999997615814;0.8970000147819519;-3.5;-9.25;-40.6875;41.0;-11.0;-6.0;187.9375;11.6875;17.6875;-0.06829833984375;-0.09234619140625;0.15850830078125;-0.98065185546875;0.005000000353902578;-0.0020000000949949026;-0.01600000075995922;0.1980000138282776;-0.29200002551078796;0.9140000343322754
983160.0;0.1990000158548355;-0.2900000214576721;0.8990000486373901;-3.5;-9.25;-40.6875;37.0;-15.0;-20.0;187.9375;11.6875;17.6875;-0.068359375;-0.09246826171875;0.1583251953125;-0.98065185546875;0.0;0.0020000000949949026;-0.015000000596046448;0.1990000158548355;-0.29200002551078796;0.9140000343322754
983170.0;0.20000000298023224;-0.28700000047683716;0.9030000567436218;-3.5;-8.5;-40.25;22.0;-19.0;-21.0;187.9375;11.6875;17.6875;-0.06842041015625;-0.09259033203125;0.158203125;-0.98065185546875;0.0010000000474974513;0.004000000189989805;-0.01100000087171793;0.1990000158548355;-0.29100000858306885;0.9140000343322754
