time_ms;accelaration_aX_g;accelaration_aY_g;accelaration_aZ_g;gyroscope_aX_mdps;gyroscope_aY_mdps;gyroscope_aZ_mdps;magnetometer_aX_mT;magnetometer_aY_mT;magnetometer_aZ_mT;euler_Yaw;euler_Roll;euler_Pitch;quaternion_aW;quaternion_aX;quaternion_aY;quaternion_aZ;linearise_acceleration_aX_g;linearise_acceleration_aY_g;linearise_acceleration_aZ_g;gravity_aX_g;gravity_aY_g;gravity_aZ_g
1775374.0;0.1080000028014183;-0.09800000488758087;0.8700000643730164;18.75;-5.375;-42.1875;71.0;104.0;499.0;246.75;9.625;6.9375;0.54718017578125;0.03741455078125;-0.096923828125;0.83050537109375;-0.0560000017285347;0.01900000125169754;-0.08900000154972076;0.164000004529953;-0.11700000613927841;0.9590000510215759
1775384.0;0.1210000067949295;-0.11500000208616257;0.9190000295639038;18.75;-5.375;-42.1875;-192.0;128.0;517.0;246.4375;9.5625;7.125;0.5450439453125;0.0360107421875;-0.09747314453125;0.83197021484375;-0.04100000113248825;0.005000000353902578;-0.04000000283122063;0.16200000047683716;-0.12000000476837158;0.9590000510215759
1775394.0;0.1300000101327896;-0.18700000643730164;0.9460000395774841;18.75;-5.375;-42.1875;-462.0;175.0;472.0;246.1875;9.375;7.4375;0.54315185546875;0.03369140625;-0.09912109375;0.83306884765625;-0.030000001192092896;-0.06100000441074371;-0.012000000104308128;0.1600000113248825;-0.12600000202655792;0.9590000510215759
1775404.0;0.1860000044107437;-0.3020000159740448;1.0200001001358032;18.75;-5.375;-42.1875;-634.0;219.0;412.0;245.9375;9.25;7.875;0.54156494140625;0.03070068359375;-0.101318359375;0.833984375;0.02800000086426735;-0.16900001466274261;0.06100000441074371;0.15700000524520874;-0.13300000131130219;0.9580000638961792
1775414.0;0.1860000044107437;-0.3020000159740448;1.0200001001358032;18.75;-5.375;-42.1875;-642.0;260.0;379.0;245.75;9.0625;8.3125;0.54010009765625;0.0274658203125;-0.10345458984375;0.83477783203125;0.04100000113248825;-0.18700000643730164;0.07800000160932541;0.15400001406669617;-0.14000000059604645;0.9580000638961792
1775424.0;0.19600000977516174;-0.3270000219345093;1.0360000133514404;17.6875;-6.0625;-40.5625;-313.0;317.0;268.0;245.625;8.8125;8.5;0.53912353515625;0.0250244140625;-0.10400390625;0.83538818359375;0.04800000041723251;-0.18800000846385956;0.07800000160932541;0.1510000079870224;-0.14300000667572021;0.9580000638961792
1775434.0;0.1990000158548355;-0.3320000171661377;1.0360000133514404;17.6875;-6.0625;-40.5625;-313.0;317.0;268.0;245.5;8.625;8.75;0.5382080078125;0.0225830078125;-0.1044921875;0.83599853515625;0.06200000271201134;-0.17000000178813934;0.0560000017285347;0.1469999998807907;-0.1469999998807907;0.9580000638961792
1775444.0;0.21000000834465027;-0.31800001859664917;1.0140000581741333;17.6875;-6.0625;-40.5625;-125.0;345.0;186.0;245.4375;8.375;8.8125;0.53753662109375;0.0206298828125;-0.1041259765625;0.8365478515625;0.03800000250339508;-0.13300000131130219;0.07100000232458115;0.14300000667572021;-0.14900000393390656;0.9580000638961792
1775454.0;0.1810000091791153;-0.28200000524520874;1.03000009059906;17.6875;-6.0625;-40.5625;15.0;440.0;77.0;245.375;8.125;8.8125;0.5374755859375;0.0186767578125;-0.102783203125;0.8367919921875;0.030000001192092896;-0.1340000033378601;0.12200000882148743;0.13900001347064972;-0.14900000393390656;0.9590000510215759
1775464.0;0.16900001466274261;-0.28300002217292786;1.0810000896453857;17.6875;-6.0625;-40.5625;20.0;445.0;35.0;245.375;7.875;8.8125;0.53753662109375;0.0167236328125;-0.1014404296875;0.83697509765625;0.02200000174343586;-0.13600000739097595;0.1550000011920929;0.1340000033378601;-0.14800000190734863;0.9590000510215759
