time_ms;accelaration_aX_g;accelaration_aY_g;accelaration_aZ_g;gyroscope_aX_mdps;gyroscope_aY_mdps;gyroscope_aZ_mdps;magnetometer_aX_mT;magnetometer_aY_mT;magnetometer_aZ_mT;euler_Yaw;euler_Roll;euler_Pitch;quaternion_aW;quaternion_aX;quaternion_aY;quaternion_aZ;linearise_acceleration_aX_g;linearise_acceleration_aY_g;linearise_acceleration_aZ_g;gravity_aX_g;gravity_aY_g;gravity_aZ_g
1178446.0;-0.8710000514984131;-0.05700000375509262;0.3850000202655792;39.875;-14.1875;-0.75;442.0;-155.0;-17.0;225.4375;-67.0625;3.625;-0.322021484375;0.51568603515625;-0.20013427734375;-0.768310546875;0.03400000184774399;-0.02800000086426735;-0.009000000543892384;-0.9030000567436218;-0.024000000208616257;0.3800000250339508
1178456.0;-0.8680000305175781;-0.052000001072883606;0.3700000047683716;39.875;-14.1875;-0.75;413.0;-147.0;-16.0;225.625;-67.0;3.375;-0.323486328125;0.51446533203125;-0.201416015625;-0.7681884765625;0.03700000047683716;-0.02200000174343586;-0.01900000125169754;-0.9020000696182251;-0.02200000174343586;0.38200002908706665
1178466.0;-0.8650000691413879;-0.04500000178813934;0.3620000183582306;39.875;-14.1875;-0.75;373.0;-125.0;-16.0;225.8125;-66.9375;3.25;-0.32476806640625;0.51336669921875;-0.20257568359375;-0.76806640625;0.03400000184774399;-0.017000000923871994;-0.024000000208616257;-0.9020000696182251;-0.021000001579523087;0.3830000162124634
1178476.0;-0.8680000305175781;-0.039000000804662704;0.3580000102519989;39.875;-14.1875;-0.75;373.0;-125.0;-16.0;225.8125;-66.9375;3.25;-0.32476806640625;0.51336669921875;-0.20257568359375;-0.76806640625;0.030000001192092896;-0.018000001087784767;-0.029000001028180122;-0.9010000228881836;-0.020000001415610313;0.3840000033378601
1178486.0;-0.8710000514984131;-0.039000000804662704;0.35500001907348633;40.1875;-13.75;-0.5;324.0;-105.0;-20.0;225.9375;-66.875;3.0625;-0.3258056640625;0.51239013671875;-0.20367431640625;-0.76800537109375;0.018000001087784767;-0.01900000125169754;-0.03500000014901161;-0.9010000228881836;-0.01900000125169754;0.3850000202655792
1178496.0;-0.8820000290870667;-0.039000000804662704;0.3490000069141388;40.1875;-13.75;-0.5;265.0;-91.0;-34.0;226.1875;-66.75;2.875;-0.32763671875;0.510986328125;-0.20501708984375;-0.76776123046875;0.015000000596046448;-0.020000001415610313;-0.04000000283122063;-0.9010000228881836;-0.01900000125169754;0.38600000739097595
1178506.0;-0.8850000500679016;-0.04000000283122063;0.3450000286102295;40.1875;-13.75;-0.5;200.0;-77.0;-56.0;226.3125;-66.75;2.9375;-0.32843017578125;0.5107421875;-0.2052001953125;-0.767578125;0.01100000087171793;-0.020000001415610313;-0.036000002175569534;-0.9010000228881836;-0.020000001415610313;0.38600000739097595
1178516.0;-0.8890000581741333;-0.04000000283122063;0.3490000069141388;40.1875;-13.75;-0.5;139.0;-63.0;-78.0;226.375;-66.6875;3.0625;-0.32916259765625;0.5106201171875;-0.2052001953125;-0.767333984375;0.010000000707805157;-0.02200000174343586;-0.036000002175569534;-0.9000000357627869;-0.020000001415610313;0.38600000739097595
1178526.0;-0.89000004529953;-0.0430000014603138;0.3490000069141388;40.1875;-13.75;-0.5;95.0;-55.0;-102.0;226.375;-66.6875;3.0625;-0.32916259765625;0.5106201171875;-0.2052001953125;-0.767333984375;0.010000000707805157;-0.02200000174343586;-0.036000002175569534;-0.9000000357627869;-0.020000001415610313;0.38600000739097595
1178536.0;-0.8960000276565552;-0.04000000283122063;0.3400000035762787;39.0625;-13.375;-0.5;76.0;-43.0;-128.0;226.5;-66.6875;3.25;-0.3299560546875;0.51068115234375;-0.20501708984375;-0.76702880859375;0.004000000189989805;-0.018000001087784767;-0.046000003814697266;-0.9000000357627869;-0.02200000174343586;0.38600000739097595
