time_ms;accelaration_aX_g;accelaration_aY_g;accelaration_aZ_g;gyroscope_aX_mdps;gyroscope_aY_mdps;gyroscope_aZ_mdps;magnetometer_aX_mT;magnetometer_aY_mT;magnetometer_aZ_mT;euler_Yaw;euler_Roll;euler_Pitch;quaternion_aW;quaternion_aX;quaternion_aY;quaternion_aZ;linearise_acceleration_aX_g;linearise_acceleration_aY_g;linearise_acceleration_aZ_g;gravity_aX_g;gravity_aY_g;gravity_aZ_g
3587858.0;-0.7830000519752502;0.6790000200271606;0.5110000371932983;37.1875;-17.875;-9.75;-393.0;-1912.0;2594.0;252.8125;-27.25;-43.9375;0.53759765625;-0.00140380859375;0.42462158203125;0.72845458984375;-0.33400002121925354;0.07400000095367432;-0.11500000208616257;-0.4490000307559967;0.6050000190734863;0.6270000338554382
3587868.0;-0.7380000352859497;0.675000011920929;0.503000020980835;37.1875;-17.875;-9.75;-411.0;-1945.0;2606.0;251.625;-25.3125;-43.875;0.5318603515625;0.0107421875;0.41748046875;0.7366943359375;-0.31800001859664917;0.06100000441074371;-0.13500000536441803;-0.4190000295639038;0.6140000224113464;0.6380000114440918
3587878.0;-0.7100000381469727;0.6760000586509705;0.5120000243186951;32.25;-23.0625;-13.0625;-440.0;-1977.0;2614.0;250.4375;-23.375;-43.75;0.5260009765625;0.02294921875;0.4100341796875;0.7447509765625;-0.320000022649765;0.05400000140070915;-0.13600000739097595;-0.3890000283718109;0.6220000386238098;0.6490000486373901
3587888.0;-0.6800000071525574;0.6760000586509705;0.5230000019073486;32.25;-23.0625;-13.0625;-443.0;-2004.0;2619.0;249.25;-21.375;-43.625;0.52001953125;0.0352783203125;0.40234375;0.752685546875;-0.32200002670288086;0.04700000211596489;-0.13700000941753387;-0.3580000102519989;0.6290000081062317;0.6600000262260437
3587898.0;-0.6530000567436218;0.6830000281333923;0.5240000486373901;32.25;-23.0625;-13.0625;-409.0;-2030.0;2624.0;248.0625;-19.4375;-43.4375;0.513916015625;0.04779052734375;0.39459228515625;0.76025390625;-0.3270000219345093;0.04700000211596489;-0.14500001072883606;-0.32600000500679016;0.6360000371932983;0.6700000166893005
3587908.0;-0.5710000395774841;0.6730000376701355;0.5410000085830688;32.25;-23.0625;-13.0625;-358.0;-2066.0;2630.0;246.9375;-17.4375;-43.375;0.50762939453125;0.06060791015625;0.38677978515625;0.7674560546875;-0.2770000100135803;0.030000001192092896;-0.1380000114440918;-0.2930000126361847;0.6420000195503235;0.6800000071525574
3587918.0;-0.5190000534057617;0.6640000343322754;0.5460000038146973;32.25;-23.0625;-13.0625;-328.0;-2088.0;2632.0;245.8125;-15.375;-43.25;0.50128173828125;0.07354736328125;0.37896728515625;0.7744140625;-0.2580000162124634;0.01600000075995922;-0.14100000262260437;-0.2600000202655792;0.6470000147819519;0.6880000233650208
3587928.0;-0.5190000534057617;0.6640000343322754;0.5460000038146973;27.0;-27.1875;-15.6875;-331.0;-2078.0;2624.0;244.6875;-13.375;-43.125;0.4947509765625;0.08636474609375;0.37103271484375;0.78106689453125;-0.24500000476837158;0.012000000104308128;-0.1300000101327896;-0.22700001299381256;0.6520000100135803;0.6960000395774841
3587938.0;-0.47300001978874207;0.6640000343322754;0.5649999976158142;27.0;-27.1875;-15.6875;-356.0;-2043.0;2602.0;243.5625;-11.4375;-42.9375;0.48809814453125;0.09893798828125;0.36297607421875;0.78753662109375;-0.24700000882148743;0.012000000104308128;-0.11500000208616257;-0.1940000057220459;0.6550000309944153;0.703000009059906
3587948.0;-0.4410000145435333;0.6670000553131104;0.5870000123977661;27.0;-27.1875;-15.6875;-373.0;-2022.0;2571.0;242.4375;-9.4375;-42.8125;0.48138427734375;0.111328125;0.35479736328125;0.793701171875;-0.22300000488758087;-0.02500000037252903;-0.13700000941753387;-0.16100001335144043;0.6570000052452087;0.7090000510215759
3587958.0;-0.3850000202655792;0.6310000419616699;0.5720000267028809;27.0;-27.1875;-15.6875;-372.0;-1989.0;2546.0;241.375;-7.5625;-42.625;0.474609375;0.12347412109375;0.3466796875;0.799560546875;-0.242000013589859;-0.04500000178813934;-0.15700000524520874;-0.1290000081062317;0.6580000519752502;0.7150000333786011
3587968.0;-0.3710000216960907;0.612000048160553;0.5570000410079956;27.0;-27.1875;-15.6875;-343.0;-1981.0;2524.0;240.25;-5.625;-42.4375;0.4677734375;0.13555908203125;0.33856201171875;0.80511474609375;-0.24500000476837158;-0.04500000178813934;-0.16500000655651093;-0.09600000083446503;0.6580000519752502;0.7190000414848328
3587978.0;-0.3410000205039978;0.6130000352859497;0.5540000200271606;27.0;-27.1875;-15.6875;-343.0;-1981.0;2524.0;239.1875;-3.6875;-42.3125;0.460693359375;0.14764404296875;0.33056640625;0.81036376953125;-0.2330000102519989;-0.049000002443790436;-0.17500001192092896;-0.06400000303983688;0.6580000519752502;0.7230000495910645
3587988.0;-0.2970000207424164;0.609000027179718;0.5470000505447388;21.0;-30.25;-20.5625;-298.0;-1965.0;2509.0;239.1875;-3.6875;-42.3125;0.45355224609375;0.15966796875;0.32275390625;0.81524658203125;-0.23400001227855682;-0.04000000283122063;-0.1680000126361847;-0.03100000135600567;0.6580000519752502;0.7260000109672546
3587998.0;-0.26600000262260437;0.6180000305175781;0.5570000410079956;21.0;-30.25;-20.5625;-282.0;-1911.0;2472.0;237.125;0.0;-42.0;0.44635009765625;0.17138671875;0.3148193359375;0.8199462890625;-0.23100000619888306;-0.02800000086426735;-0.1600000113248825;0.0;0.656000018119812;0.7280000448226929
3588008.0;-0.23100000619888306;0.6270000338554382;0.5680000185966492;21.0;-30.25;-20.5625;-364.0;-1842.0;2431.0;236.0625;1.8125;-41.75;0.43914794921875;0.18255615234375;0.306640625;0.824462890625;-0.2290000170469284;-0.010000000707805157;-0.13700000941753387;0.03100000135600567;0.6530000567436218;0.7300000190734863
