time_ms;accelaration_aX_g;accelaration_aY_g;accelaration_aZ_g;gyroscope_aX_mdps;gyroscope_aY_mdps;gyroscope_aZ_mdps;magnetometer_aX_mT;magnetometer_aY_mT;magnetometer_aZ_mT;euler_Yaw;euler_Roll;euler_Pitch;quaternion_aW;quaternion_aX;quaternion_aY;quaternion_aZ;linearise_acceleration_aX_g;linearise_acceleration_aY_g;linearise_acceleration_aZ_g;gravity_aX_g;gravity_aY_g;gravity_aZ_g
4768388.0;-0.10400000214576721;-0.20400001108646393;0.8210000395774841;14.75;27.5;-34.75;431.0;266.0;-1146.0;326.125;-1.625;20.1875;-0.94378662109375;0.16900634765625;0.03662109375;-0.28167724609375;-0.03700000047683716;0.1080000028014183;-0.13600000739097595;-0.02500000037252903;-0.3330000042915344;0.921000063419342
4768398.0;-0.06200000271201134;-0.2240000069141388;0.7850000262260437;14.75;27.5;-34.75;624.0;95.0;-1016.0;326.75;-1.4375;19.8125;-0.94573974609375;0.16510009765625;0.03643798828125;-0.27740478515625;-0.018000001087784767;0.11000000685453415;-0.12700000405311584;-0.02200000174343586;-0.32600000500679016;0.9240000247955322
4768408.0;-0.04000000283122063;-0.2150000035762787;0.796000063419342;14.75;27.5;-34.75;747.0;-22.0;-886.0;327.25;-1.25;19.375;-0.94573974609375;0.16510009765625;0.03643798828125;-0.27740478515625;-0.018000001087784767;0.11000000685453415;-0.12700000405311584;-0.02200000174343586;-0.32600000500679016;0.9240000247955322
4768418.0;-0.014000000432133675;-0.1860000044107437;0.8030000329017639;12.75;28.875;-34.375;779.0;-133.0;-741.0;327.625;-1.0625;18.9375;-0.94732666015625;0.16082763671875;0.03668212890625;-0.2745361328125;0.003000000026077032;0.13199999928474426;-0.12400000542402267;-0.018000001087784767;-0.31800001859664917;0.9270000457763672
4768428.0;0.021000001579523087;-0.15700000524520874;0.8200000524520874;12.75;28.875;-34.375;675.0;-205.0;-591.0;328.0;-0.8125;18.5;-0.94866943359375;0.15704345703125;0.0372314453125;-0.27191162109375;0.036000002175569534;0.15400001406669617;-0.1080000028014183;-0.014000000432133675;-0.31200000643730164;0.9290000200271606
4768438.0;0.04000000283122063;-0.14900000393390656;0.8450000286102295;12.75;28.875;-34.375;450.0;-195.0;-451.0;328.25;-0.625;18.25;-0.94964599609375;0.1544189453125;0.0379638671875;-0.2698974609375;0.04500000178813934;0.14800000190734863;-0.055000003427267075;-0.00800000037997961;-0.3060000240802765;0.9310000538825989
4768448.0;0.036000002175569534;-0.15700000524520874;0.8760000467300415;12.75;28.875;-34.375;176.0;-139.0;-330.0;328.4375;-0.5;18.125;-0.95025634765625;0.15325927734375;0.0386962890625;-0.26837158203125;0.04500000178813934;0.14800000190734863;-0.055000003427267075;-0.006000000052154064;-0.3060000240802765;0.9310000538825989
4768458.0;0.02800000086426735;-0.18700000643730164;0.8950000405311584;12.75;28.875;-34.375;-75.0;-93.0;-227.0;328.5625;-0.375;18.1875;-0.95050048828125;0.1534423828125;0.0394287109375;-0.267333984375;0.03400000184774399;0.11900000274181366;-0.03500000014901161;-0.006000000052154064;-0.3060000240802765;0.9310000538825989
4768468.0;0.012000000104308128;-0.2510000169277191;0.9070000648498535;11.0;28.875;-35.6875;-236.0;-71.0;-141.0;328.625;-0.3125;18.3125;-0.950439453125;0.154541015625;0.040283203125;-0.26666259765625;0.017000000923871994;0.05700000375509262;-0.023000001907348633;-0.005000000353902578;-0.30900001525878906;0.9300000667572021
4768478.0;0.005000000353902578;-0.2720000147819519;0.8820000290870667;11.0;28.875;-35.6875;-269.0;-106.0;-59.0;328.625;-0.25;18.5;-0.9503173828125;0.15570068359375;0.04119873046875;-0.26641845703125;0.010000000707805157;0.03800000250339508;-0.04700000211596489;-0.004000000189989805;-0.3110000193119049;0.9290000200271606
4768488.0;0.02800000086426735;-0.2970000207424164;0.8760000467300415;11.0;28.875;-35.6875;-181.0;-162.0;4.0;328.625;-0.125;18.625;-0.95013427734375;0.1563720703125;0.04229736328125;-0.2664794921875;0.03100000135600567;0.015000000596046448;-0.052000001072883606;-0.0020000000949949026;-0.31300002336502075;0.9290000200271606
4768498.0;0.039000000804662704;-0.30400002002716064;0.8580000400543213;11.0;28.875;-35.6875;-52.0;-214.0;48.0;328.5625;0.0;18.625;-0.949951171875;0.1563720703125;0.04339599609375;-0.26690673828125;0.04000000283122063;0.009000000543892384;-0.07000000029802322;0.0;-0.3140000104904175;0.9290000200271606
