time_ms;accelaration_aX_g;accelaration_aY_g;accelaration_aZ_g;gyroscope_aX_mdps;gyroscope_aY_mdps;gyroscope_aZ_mdps;magnetometer_aX_mT;magnetometer_aY_mT;magnetometer_aZ_mT;euler_Yaw;euler_Roll;euler_Pitch;quaternion_aW;quaternion_aX;quaternion_aY;quaternion_aZ;linearise_acceleration_aX_g;linearise_acceleration_aY_g;linearise_acceleration_aZ_g;gravity_aX_g;gravity_aY_g;gravity_aZ_g
1412986.0;-0.2150000035762787;-0.2939999997615814;0.8990000486373901;-0.5;-3.375;-52.5;-82.0;29.0;-7.0;142.5;-12.1875;14.9375;-0.31640625;-0.060546875;-0.1556396484375;0.93377685546875;-0.007000000216066837;-0.04700000211596489;-0.026000000536441803;-0.2070000171661377;-0.24700000882148743;0.9250000715255737
1412996.0;-0.21700000762939453;-0.28700000047683716;0.9040000438690186;-0.5;-3.375;-52.5;0.0;-1.0;-5.0;142.5;-12.1875;14.9375;-0.31640625;-0.060546875;-0.1552734375;0.933837890625;-0.015000000596046448;-0.0430000014603138;-0.029000001028180122;-0.2070000171661377;-0.2460000067949295;0.9260000586509705
1413006.0;-0.22200001776218414;-0.2900000214576721;0.8960000276565552;-0.5;-3.375;-52.5;74.0;-26.0;1.0;142.5625;-12.1875;14.875;-0.31640625;-0.06048583984375;-0.1549072265625;0.9339599609375;-0.018000001087784767;-0.03700000047683716;-0.018000001087784767;-0.20600001513957977;-0.2460000067949295;0.9260000586509705
1413016.0;-0.22500000894069672;-0.2840000092983246;0.9070000648498535;-0.5;-3.375;-52.5;129.0;-56.0;5.0;142.5625;-12.125;14.875;-0.31640625;-0.06036376953125;-0.15399169921875;0.93408203125;0.004000000189989805;0.010000000707805157;0.007000000216066837;-0.20600001513957977;-0.24400001764297485;0.9260000586509705
1413026.0;-0.20100000500679016;-0.2330000102519989;0.9340000152587891;-0.5;-3.375;-52.5;159.0;-77.0;-4.0;142.5625;-12.125;14.75;-0.31640625;-0.06036376953125;-0.15399169921875;0.93408203125;0.004000000189989805;0.010000000707805157;0.007000000216066837;-0.20600001513957977;-0.24400001764297485;0.9260000586509705
1413036.0;-0.1900000125169754;-0.21800000965595245;0.9430000185966492;0.5625;-2.6875;-52.5;154.0;-78.0;-7.0;142.5625;-12.0625;14.6875;-0.31640625;-0.06024169921875;-0.15313720703125;0.93426513671875;0.014000000432133675;0.02500000037252903;0.015000000596046448;-0.20500001311302185;-0.24300001561641693;0.9270000457763672
1413046.0;-0.18700000643730164;-0.21700000762939453;0.9520000219345093;0.5625;-2.6875;-52.5;125.0;-54.0;-10.0;142.5625;-12.0;14.5625;-0.31634521484375;-0.0601806640625;-0.15240478515625;0.93438720703125;0.012000000104308128;0.017000000923871994;0.014000000432133675;-0.20400001108646393;-0.2410000115633011;0.9280000329017639
1413056.0;-0.19100001454353333;-0.22300000488758087;0.9420000314712524;0.5625;-2.6875;-52.5;98.0;-27.0;-8.0;142.5625;-12.0;14.5;-0.31634521484375;-0.06024169921875;-0.15185546875;0.9344482421875;0.00800000037997961;0.013000000268220901;0.017000000923871994;-0.20400001108646393;-0.24000000953674316;0.9280000329017639
1413066.0;-0.19500000774860382;-0.22600001096725464;0.9460000395774841;0.5625;-2.6875;-52.5;70.0;-24.0;-5.0;142.5625;-12.0;14.5;-0.31634521484375;-0.06024169921875;-0.1514892578125;0.93450927734375;0.01100000087171793;0.01900000125169754;0.021000001579523087;-0.20400001108646393;-0.23900000751018524;0.9280000329017639
1413076.0;-0.19200000166893005;-0.2200000137090683;0.9500000476837158;0.5625;-2.6875;-52.5;53.0;-26.0;-2.0;142.5625;-12.0;14.4375;-0.31634521484375;-0.0601806640625;-0.15118408203125;0.9345703125;0.01100000087171793;0.01900000125169754;0.021000001579523087;-0.20400001108646393;-0.23900000751018524;0.9280000329017639
1413086.0;-0.19200000166893005;-0.22200001776218414;0.9500000476837158;-1.25;-3.75;-52.5;39.0;-32.0;-4.0;142.5625;-11.9375;14.4375;-0.31634521484375;-0.06005859375;-0.15093994140625;0.93463134765625;0.01100000087171793;0.01600000075995922;0.021000001579523087;-0.203000009059906;-0.23900000751018524;0.9280000329017639
1413096.0;-0.1940000057220459;-0.23600001633167267;0.9360000491142273;-1.25;-3.75;-52.5;20.0;-24.0;-8.0;142.5625;-11.9375;14.375;-0.31640625;-0.05999755859375;-0.1507568359375;0.93463134765625;0.00800000037997961;0.0020000000949949026;0.007000000216066837;-0.203000009059906;-0.23900000751018524;0.9290000200271606
1413106.0;-0.19500000774860382;-0.23800000548362732;0.9250000715255737;-1.25;-3.75;-52.5;12.0;-20.0;-12.0;142.5625;-11.9375;14.375;-0.31634521484375;-0.05987548828125;-0.150634765625;0.9346923828125;0.007000000216066837;0.0;-0.003000000026077032;-0.203000009059906;-0.23900000751018524;0.9290000200271606
