time_ms;accelaration_aX_g;accelaration_aY_g;accelaration_aZ_g;gyroscope_aX_mdps;gyroscope_aY_mdps;gyroscope_aZ_mdps;magnetometer_aX_mT;magnetometer_aY_mT;magnetometer_aZ_mT;euler_Yaw;euler_Roll;euler_Pitch;quaternion_aW;quaternion_aX;quaternion_aY;quaternion_aZ;linearise_acceleration_aX_g;linearise_acceleration_aY_g;linearise_acceleration_aZ_g;gravity_aX_g;gravity_aY_g;gravity_aZ_g
579031.0;0.21400001645088196;-0.11300000548362732;0.9380000233650208;-8.5625;-19.5;-32.75;38.0;1.0;6.0;6.8125;12.6875;6.6875;0.9903564453125;-0.06390380859375;-0.107421875;-0.05938720703125;-0.0010000000474974513;-0.0010000000474974513;-0.01100000087171793;0.2160000056028366;-0.11100000888109207;0.9500000476837158
579041.0;0.21400001645088196;-0.10600000619888306;0.9360000491142273;-8.5625;-19.5;-32.75;30.0;2.0;3.0;6.8125;12.6875;6.625;0.99041748046875;-0.063720703125;-0.107421875;-0.05938720703125;-0.0010000000474974513;0.005000000353902578;-0.013000000268220901;0.2160000056028366;-0.11100000888109207;0.9500000476837158
579051.0;0.2110000103712082;-0.10600000619888306;0.9300000667572021;-8.5625;-19.5;-32.75;18.0;7.0;0.0;6.8125;12.6875;6.625;0.99041748046875;-0.06365966796875;-0.10748291015625;-0.059326171875;-0.005000000353902578;0.004000000189989805;-0.01900000125169754;0.2160000056028366;-0.11100000888109207;0.9500000476837158
579061.0;0.20600001513957977;-0.11900000274181366;0.9340000152587891;-8.5625;-19.5;-32.75;3.0;2.0;0.0;6.8125;12.6875;6.625;0.99041748046875;-0.06365966796875;-0.107421875;-0.059326171875;-0.009000000543892384;-0.007000000216066837;-0.015000000596046448;0.2160000056028366;-0.11100000888109207;0.9500000476837158
579071.0;0.20800000429153442;-0.12700000405311584;0.9340000152587891;-8.5625;-19.5;-32.75;-9.0;-5.0;7.0;6.8125;12.6875;6.625;0.99041748046875;-0.06365966796875;-0.107421875;-0.059326171875;-0.007000000216066837;-0.01600000075995922;-0.015000000596046448;0.2160000056028366;-0.11100000888109207;0.9500000476837158
579081.0;0.21000000834465027;-0.12800000607967377;0.9360000491142273;-8.5625;-19.875;-32.375;-17.0;-10.0;2.0;6.8125;12.6875;6.6875;0.9903564453125;-0.06378173828125;-0.10748291015625;-0.059326171875;-0.005000000353902578;-0.017000000923871994;-0.013000000268220901;0.2160000056028366;-0.11100000888109207;0.9500000476837158
579091.0;0.2120000123977661;-0.1300000101327896;0.9360000491142273;-8.5625;-19.875;-32.375;-15.0;-10.0;-3.0;6.8125;12.6875;6.6875;0.9903564453125;-0.06390380859375;-0.1075439453125;-0.059326171875;-0.003000000026077032;-0.018000001087784767;-0.013000000268220901;0.2160000056028366;-0.11100000888109207;0.9490000605583191
579101.0;0.21900001168251038;-0.1210000067949295;0.9300000667572021;-8.5625;-19.875;-32.375;-9.0;-6.0;-1.0;6.8125;12.6875;6.6875;0.9903564453125;-0.06396484375;-0.1075439453125;-0.059326171875;0.0020000000949949026;-0.010000000707805157;-0.01900000125169754;0.2160000056028366;-0.11100000888109207;0.9490000605583191
579111.0;0.2200000137090683;-0.11900000274181366;0.9320000410079956;-8.5625;-19.875;-32.375;-1.0;-1.0;-4.0;6.8125;12.6875;6.6875;0.9903564453125;-0.06396484375;-0.1075439453125;-0.059326171875;0.004000000189989805;-0.00800000037997961;-0.017000000923871994;0.2160000056028366;-0.11100000888109207;0.9490000605583191
579121.0;0.2150000035762787;-0.11100000888109207;0.9360000491142273;-8.5625;-19.875;-32.375;12.0;2.0;-2.0;6.8125;12.6875;6.6875;0.9903564453125;-0.06390380859375;-0.1075439453125;-0.059326171875;0.0;0.0;-0.013000000268220901;0.2160000056028366;-0.11100000888109207;0.9490000605583191
