time_ms;accelaration_aX_g;accelaration_aY_g;accelaration_aZ_g;gyroscope_aX_mdps;gyroscope_aY_mdps;gyroscope_aZ_mdps;magnetometer_aX_mT;magnetometer_aY_mT;magnetometer_aZ_mT;euler_Yaw;euler_Roll;euler_Pitch;quaternion_aW;quaternion_aX;quaternion_aY;quaternion_aZ;linearise_acceleration_aX_g;linearise_acceleration_aY_g;linearise_acceleration_aZ_g;gravity_aX_g;gravity_aY_g;gravity_aZ_g
888981.0;0.8160000443458557;-0.30300000309944153;0.01100000087171793;-40.5;2.5;11.875;-96.0;313.0;-119.0;108.375;69.6875;80.3125;-0.4254150390625;0.66033935546875;0.186767578125;0.59002685546875;-0.0650000050663948;0.052000001072883606;-0.046000003814697266;0.9190000295639038;-0.33400002121925354;0.05700000375509262
888991.0;0.8540000319480896;-0.28200000524520874;0.01100000087171793;-40.6875;1.0;11.0625;-47.0;313.0;-29.0;108.375;69.6875;80.3125;-0.42559814453125;0.65948486328125;0.185791015625;0.59112548828125;-0.05000000074505806;0.052000001072883606;-0.04200000315904617;0.9190000295639038;-0.33500000834465027;0.05900000408291817
889001.0;0.8690000176429749;-0.28300002217292786;0.017000000923871994;-40.6875;1.0;11.0625;-108.0;303.0;59.0;108.5625;69.5625;79.4375;-0.42572021484375;0.65887451171875;0.1845703125;0.59210205078125;-0.05400000140070915;0.02500000037252903;-0.04700000211596489;0.9190000295639038;-0.33500000834465027;0.06200000271201134
889011.0;0.8640000224113464;-0.30900001525878906;0.014000000432133675;-40.6875;1.0;11.0625;-115.0;292.0;74.0;108.625;69.5;79.0625;-0.42584228515625;0.65826416015625;0.18328857421875;0.59307861328125;-0.052000001072883606;-0.015000000596046448;-0.027000000700354576;0.9180000424385071;-0.3360000252723694;0.06400000303983688
889021.0;0.8660000562667847;-0.35100001096725464;0.036000002175569534;-40.6875;1.0;11.0625;-98.0;289.0;70.0;108.6875;69.4375;78.6875;-0.42596435546875;0.65765380859375;0.18206787109375;0.59405517578125;-0.04200000315904617;-0.017000000923871994;-0.02200000174343586;0.9180000424385071;-0.3370000123977661;0.06700000166893005
889031.0;0.8750000596046448;-0.3540000021457672;0.04500000178813934;-40.6875;1.0;11.0625;-98.0;289.0;70.0;108.6875;69.4375;78.6875;-0.426025390625;0.6571044921875;0.1806640625;0.59503173828125;-0.036000002175569534;-0.015000000596046448;-0.01100000087171793;0.9170000553131104;-0.33800002932548523;0.0690000057220459
889041.0;0.8800000548362732;-0.3530000150203705;0.05700000375509262;-41.875;3.25;11.0625;-98.0;283.0;80.0;108.75;69.375;78.3125;-0.426025390625;0.6571044921875;0.1806640625;0.59503173828125;-0.030000001192092896;-0.01600000075995922;-0.012000000104308128;0.9170000553131104;-0.33900001645088196;0.07100000232458115
889051.0;0.8860000371932983;-0.35500001907348633;0.05900000408291817;-41.875;3.25;11.0625;-97.0;241.0;107.0;108.875;69.1875;77.6875;-0.42645263671875;0.65618896484375;0.17822265625;0.59649658203125;-0.010000000707805157;-0.04100000113248825;-0.02500000037252903;0.9160000681877136;-0.3400000035762787;0.07300000637769699
889061.0;0.906000018119812;-0.38100001215934753;0.04800000041723251;-41.875;3.25;11.0625;-97.0;241.0;107.0;108.875;69.0625;77.4375;-0.4267578125;0.65570068359375;0.1771240234375;0.59710693359375;-0.018000001087784767;-0.039000000804662704;-0.023000001907348633;0.9160000681877136;-0.3410000205039978;0.07500000298023224
889071.0;0.8970000147819519;-0.3800000250339508;0.052000001072883606;-41.875;3.25;11.0625;-69.0;222.0;109.0;108.875;69.0;77.1875;-0.42724609375;0.6551513671875;0.17633056640625;0.59759521484375;-0.030000001192092896;-0.026000000536441803;-0.023000001907348633;0.9150000214576721;-0.34200000762939453;0.07700000703334808
