time_ms;accelaration_aX_g;accelaration_aY_g;accelaration_aZ_g;gyroscope_aX_mdps;gyroscope_aY_mdps;gyroscope_aZ_mdps;magnetometer_aX_mT;magnetometer_aY_mT;magnetometer_aZ_mT;euler_Yaw;euler_Roll;euler_Pitch;quaternion_aW;quaternion_aX;quaternion_aY;quaternion_aZ;linearise_acceleration_aX_g;linearise_acceleration_aY_g;linearise_acceleration_aZ_g;gravity_aX_g;gravity_aY_g;gravity_aZ_g
319811.0;0.9130000472068787;-0.3100000023841858;0.2070000171661377;-46.6875;-3.5625;-20.25;9.0;-225.0;140.0;196.9375;69.0;65.625;-0.11175537109375;-0.57769775390625;0.30401611328125;-0.749267578125;-0.0010000000474974513;0.009000000543892384;0.06200000271201134;0.9150000214576721;-0.320000022649765;0.14400000870227814
319821.0;0.9140000343322754;-0.30400002002716064;0.2110000103712082;-46.6875;-3.5625;-20.25;-46.0;-200.0;127.0;196.875;68.9375;65.75;-0.11126708984375;-0.57781982421875;0.3043212890625;-0.74908447265625;0.0;0.01600000075995922;0.06700000166893005;0.9150000214576721;-0.320000022649765;0.14400000870227814
319831.0;0.9230000376701355;-0.30400002002716064;0.1940000057220459;-46.6875;-3.5625;-20.25;-100.0;-180.0;106.0;196.8125;68.9375;65.9375;-0.111083984375;-0.57794189453125;0.3048095703125;-0.74884033203125;0.00800000037997961;0.01600000075995922;0.05100000277161598;0.9150000214576721;-0.32100000977516174;0.14300000667572021
319841.0;0.9280000329017639;-0.3020000159740448;0.1940000057220459;-46.6875;-3.5625;-20.25;-157.0;-156.0;76.0;196.875;68.9375;66.125;-0.1112060546875;-0.5780029296875;0.30535888671875;-0.74853515625;0.013000000268220901;0.020000001415610313;0.05100000277161598;0.9150000214576721;-0.32200002670288086;0.1420000046491623
319851.0;0.9300000667572021;-0.3060000240802765;0.19100001454353333;-46.6875;-3.5625;-20.25;-203.0;-128.0;52.0;196.9375;68.9375;66.3125;-0.111572265625;-0.57806396484375;0.30609130859375;-0.7481689453125;0.015000000596046448;0.015000000596046448;0.05000000074505806;0.9150000214576721;-0.32200002670288086;0.14100000262260437
319861.0;0.9310000538825989;-0.32200002670288086;0.1850000023841858;-44.75;-1.6875;-19.875;-233.0;-105.0;27.0;197.1875;68.9375;66.4375;-0.11322021484375;-0.57763671875;0.3077392578125;-0.74755859375;0.015000000596046448;0.0;0.04400000348687172;0.9150000214576721;-0.32200002670288086;0.14000000059604645
319871.0;0.9250000715255737;-0.3320000171661377;0.17600001394748688;-44.75;-1.6875;-19.875;-227.0;-95.0;8.0;197.3125;68.9375;66.625;-0.11376953125;-0.57763671875;0.30853271484375;-0.74713134765625;0.010000000707805157;-0.009000000543892384;0.03700000047683716;0.9150000214576721;-0.3230000138282776;0.13900001347064972
319881.0;0.9200000166893005;-0.33800002932548523;0.1380000114440918;-44.75;-1.6875;-19.875;-181.0;-104.0;-4.0;197.375;68.9375;66.875;-0.11419677734375;-0.57794189453125;0.309326171875;-0.74652099609375;0.004000000189989805;-0.015000000596046448;0.0;0.9150000214576721;-0.3230000138282776;0.13700000941753387
319891.0;0.9200000166893005;-0.3370000123977661;0.1290000081062317;-44.75;-1.6875;-19.875;-98.0;-126.0;-18.0;197.375;69.0;67.125;-0.11431884765625;-0.57843017578125;0.30975341796875;-0.7459716796875;0.004000000189989805;-0.013000000268220901;-0.006000000052154064;0.9150000214576721;-0.3230000138282776;0.13600000739097595
319901.0;0.9200000166893005;-0.33100003004074097;0.12400000542402267;-44.75;-1.6875;-19.875;-9.0;-146.0;-31.0;197.375;69.0625;67.3125;-0.11419677734375;-0.57904052734375;0.30975341796875;-0.7454833984375;0.004000000189989805;-0.00800000037997961;-0.010000000707805157;0.9160000681877136;-0.3230000138282776;0.1340000033378601
319911.0;0.9200000166893005;-0.32500001788139343;0.11900000274181366;-46.0;-2.75;-19.875;62.0;-161.0;-42.0;197.375;69.125;67.5;-0.11395263671875;-0.57977294921875;0.3094482421875;-0.74505615234375;0.003000000026077032;-0.0020000000949949026;-0.014000000432133675;0.9160000681877136;-0.32200002670288086;0.13300000131130219
319921.0;0.9200000166893005;-0.32500001788139343;0.11900000274181366;-46.0;-2.75;-19.875;106.0;-168.0;-52.0;197.3125;69.1875;67.625;-0.11358642578125;-0.58056640625;0.30902099609375;-0.74468994140625;0.005000000353902578;0.013000000268220901;-0.03500000014901161;0.9160000681877136;-0.32100000977516174;0.13199999928474426
319931.0;0.921000063419342;-0.30800002813339233;0.09600000083446503;-46.0;-2.75;-19.875;122.0;-159.0;-59.0;197.25;69.25;67.75;-0.1131591796875;-0.58135986328125;0.30841064453125;-0.744384765625;0.0010000000474974513;0.017000000923871994;-0.03800000250339508;0.9170000553131104;-0.32100000977516174;0.13100001215934753
319941.0;0.9190000295639038;-0.30300000309944153;0.09200000762939453;-46.0;-2.75;-19.875;104.0;-141.0;-62.0;197.1875;69.3125;67.875;-0.11285400390625;-0.58209228515625;0.30792236328125;-0.74407958984375;0.0;0.021000001579523087;-0.030000001192092896;0.9170000553131104;-0.320000022649765;0.1300000101327896
319951.0;0.9170000553131104;-0.2990000247955322;0.0990000069141388;-46.0;-2.75;-19.875;58.0;-123.0;-63.0;197.1875;69.375;68.0;-0.11273193359375;-0.58270263671875;0.30755615234375;-0.74371337890625;-0.0020000000949949026;0.023000001907348633;-0.023000001907348633;0.9180000424385071;-0.3190000057220459;0.1290000081062317
319961.0;0.9150000214576721;-0.29500001668930054;0.10500000417232513;-46.0;-2.75;-19.875;58.0;-123.0;-63.0;197.25;69.4375;68.125;-0.1129150390625;-0.58319091796875;0.3074951171875;-0.74334716796875;0.0010000000474974513;0.020000001415610313;-0.030000001192092896;0.9180000424385071;-0.3190000057220459;0.12800000607967377
319971.0;0.9200000166893005;-0.2980000078678131;0.09700000286102295;-45.1875;-2.0625;-19.0625;1.0;-106.0;-60.0;197.3125;69.5;68.25;-0.11309814453125;-0.5836181640625;0.30767822265625;-0.742919921875;0.0;0.010000000707805157;-0.032999999821186066;0.9180000424385071;-0.31800001859664917;0.12700000405311584
319981.0;0.9190000295639038;-0.3070000112056732;0.09300000220537186;-45.1875;-2.0625;-19.0625;-93.0;-75.0;-29.0;197.3125;69.5;68.4375;-0.1134033203125;-0.58404541015625;0.30804443359375;-0.742431640625;-0.0010000000474974513;0.0;-0.04100000113248825;0.9180000424385071;-0.31800001859664917;0.125
