time_ms;accelaration_aX_g;accelaration_aY_g;accelaration_aZ_g;gyroscope_aX_mdps;gyroscope_aY_mdps;gyroscope_aZ_mdps;magnetometer_aX_mT;magnetometer_aY_mT;magnetometer_aZ_mT;euler_Yaw;euler_Roll;euler_Pitch;quaternion_aW;quaternion_aX;quaternion_aY;quaternion_aZ;linearise_acceleration_aX_g;linearise_acceleration_aY_g;linearise_acceleration_aZ_g;gravity_aX_g;gravity_aY_g;gravity_aZ_g
1424224.0;0.16700001060962677;0.398000031709671;0.8750000596046448;-4.6875;-0.1875;-48.75;-3.0;-3.0;-6.0;347.25;9.4375;-24.0;0.96893310546875;0.21405029296875;-0.06109619140625;0.10797119140625;0.0020000000949949026;0.00800000037997961;-0.007000000216066837;0.16100001335144043;0.3930000066757202;0.8830000162124634
1424234.0;0.16300000250339508;0.4020000100135803;0.8750000596046448;-4.6875;-0.1875;-48.75;0.0;-3.0;-9.0;347.25;9.4375;-24.0;0.96893310546875;0.21405029296875;-0.06109619140625;0.10791015625;0.0010000000474974513;0.012000000104308128;-0.007000000216066837;0.16100001335144043;0.3930000066757202;0.8830000162124634
1424244.0;0.16300000250339508;0.406000018119812;0.8750000596046448;-4.6875;-0.1875;-48.75;5.0;-1.0;-12.0;347.25;9.4375;-24.0;0.96893310546875;0.21405029296875;-0.06109619140625;0.10791015625;0.0010000000474974513;0.012000000104308128;-0.007000000216066837;0.16100001335144043;0.3930000066757202;0.8830000162124634
1424254.0;0.16100001335144043;0.406000018119812;0.8770000338554382;-4.25;0.1875;-47.0625;4.0;-2.0;-12.0;347.25;9.4375;-24.0;0.96893310546875;0.214111328125;-0.06109619140625;0.10784912109375;0.0010000000474974513;0.015000000596046448;-0.004000000189989805;0.16100001335144043;0.39400002360343933;0.8830000162124634
1424264.0;0.16200000047683716;0.4090000092983246;0.878000020980835;-4.25;0.1875;-47.0625;3.0;-1.0;-9.0;347.25;9.4375;-24.0;0.96893310546875;0.21417236328125;-0.06109619140625;0.10784912109375;0.0;0.014000000432133675;-0.01600000075995922;0.16100001335144043;0.39400002360343933;0.8830000162124634
1424274.0;0.16200000047683716;0.40800002217292786;0.8660000562667847;-4.25;0.1875;-47.0625;-4.0;1.0;-3.0;347.25;9.4375;-24.0;0.9688720703125;0.2142333984375;-0.06109619140625;0.10784912109375;0.0010000000474974513;0.01100000087171793;-0.014000000432133675;0.16100001335144043;0.39400002360343933;0.8830000162124634
1424284.0;0.16200000047683716;0.4050000309944153;0.8680000305175781;-4.25;0.1875;-47.0625;-1.0;4.0;-4.0;347.25;9.4375;-24.0;0.9688720703125;0.2142333984375;-0.06109619140625;0.10784912109375;0.0;0.009000000543892384;-0.01100000087171793;0.16100001335144043;0.39400002360343933;0.8830000162124634
1424294.0;0.16200000047683716;0.40400001406669617;0.8720000386238098;-4.25;0.1875;-47.0625;-1.0;3.0;-2.0;347.25;9.4375;-24.0;0.9688720703125;0.2142333984375;-0.06109619140625;0.10784912109375;0.0;0.009000000543892384;-0.01100000087171793;0.16100001335144043;0.39400002360343933;0.8830000162124634
1424304.0;0.16300000250339508;0.40400001406669617;0.8710000514984131;-3.875;-0.1875;-46.6875;-1.0;5.0;-3.0;347.25;9.4375;-24.0;0.9688720703125;0.21429443359375;-0.06109619140625;0.1077880859375;0.003000000026077032;0.012000000104308128;-0.013000000268220901;0.16100001335144043;0.39400002360343933;0.8830000162124634
1424314.0;0.164000004529953;0.406000018119812;0.8690000176429749;-3.875;-0.1875;-46.6875;-1.0;3.0;-6.0;347.25;9.4375;-24.0;0.9688720703125;0.21435546875;-0.06109619140625;0.1077880859375;0.0020000000949949026;0.012000000104308128;-0.021000001579523087;0.16100001335144043;0.39400002360343933;0.8830000162124634
