time_ms;accelaration_aX_g;accelaration_aY_g;accelaration_aZ_g;gyroscope_aX_mdps;gyroscope_aY_mdps;gyroscope_aZ_mdps;magnetometer_aX_mT;magnetometer_aY_mT;magnetometer_aZ_mT;euler_Yaw;euler_Roll;euler_Pitch;quaternion_aW;quaternion_aX;quaternion_aY;quaternion_aZ;linearise_acceleration_aX_g;linearise_acceleration_aY_g;linearise_acceleration_aZ_g;gravity_aX_g;gravity_aY_g;gravity_aZ_g
1863701.0;0.07200000435113907;0.15200001001358032;1.3850001096725464;-13.25;-7.0;-51.0;228.0;84.0;146.0;163.5625;9.4375;12.0625;0.1412353515625;-0.096923828125;0.0914306640625;-0.98095703125;-0.08800000697374344;0.35500001907348633;0.4390000104904175;0.16100001335144043;-0.20200000703334808;0.9450000524520874
1863711.0;0.27400001883506775;-0.3410000205039978;1.249000072479248;-13.25;-7.0;-51.0;32.0;264.0;311.0;163.4375;9.25;12.0625;0.14276123046875;-0.09539794921875;0.09161376953125;-0.98089599609375;0.11700000613927841;-0.1380000114440918;0.30300000309944153;0.15700000524520874;-0.20200000703334808;0.9460000395774841
1863721.0;0.10000000149011612;-0.1990000158548355;1.2370001077651978;-13.6875;-8.5;-50.5;125.0;253.0;382.0;163.1875;9.0625;12.0;0.1446533203125;-0.09381103515625;0.09136962890625;-0.98077392578125;-0.05400000140070915;0.0020000000949949026;0.2900000214576721;0.15400001406669617;-0.20200000703334808;0.9470000267028809
1863731.0;0.004000000189989805;0.023000001907348633;1.1800000667572021;-13.6875;-8.5;-50.5;146.0;244.0;470.0;162.9375;8.8125;12.0;0.14703369140625;-0.0921630859375;0.09100341796875;-0.9805908203125;-0.14600001275539398;0.2240000069141388;0.2330000102519989;0.1510000079870224;-0.20100000500679016;0.9470000267028809
1863741.0;0.07400000095367432;-0.12200000882148743;1.0730000734329224;-13.6875;-8.5;-50.5;65.0;303.0;473.0;162.625;8.5625;12.0;0.14935302734375;-0.09033203125;0.09112548828125;-0.98040771484375;-0.07200000435113907;0.07900000363588333;0.12400000542402267;0.1469999998807907;-0.20100000500679016;0.9480000734329224
1863751.0;0.07400000095367432;-0.19700001180171967;1.0500000715255737;-13.6875;-8.5;-50.5;32.0;340.0;434.0;162.375;8.3125;12.0;0.1514892578125;-0.08831787109375;0.0914306640625;-0.980224609375;-0.06700000166893005;0.004000000189989805;0.10100000351667404;0.1420000046491623;-0.20200000703334808;0.9480000734329224
1863761.0;0.06599999964237213;-0.20600001513957977;1.0120000839233398;-13.6875;-8.5;-50.5;53.0;357.0;477.0;162.125;8.0625;12.0;0.15380859375;-0.08624267578125;0.0916748046875;-0.98004150390625;-0.07100000232458115;-0.004000000189989805;0.06300000101327896;0.1380000114440918;-0.20200000703334808;0.9490000605583191
1863771.0;0.055000003427267075;-0.20100000500679016;0.971000075340271;-13.25;-8.75;-49.6875;90.0;350.0;473.0;161.875;7.8125;12.0;0.1561279296875;-0.0841064453125;0.09173583984375;-0.9798583984375;-0.07700000703334808;0.0;0.021000001579523087;0.13300000131130219;-0.20200000703334808;0.9500000476837158
1863781.0;0.06100000441074371;-0.2070000171661377;0.8540000319480896;-13.25;-8.75;-49.6875;203.0;344.0;466.0;161.625;7.5625;11.875;0.158447265625;-0.0819091796875;0.09112548828125;-0.979736328125;-0.06700000166893005;-0.006000000052154064;-0.09600000083446503;0.1290000081062317;-0.20000000298023224;0.9510000348091125
1863791.0;0.06599999964237213;-0.19100001454353333;0.8110000491142273;-13.25;-8.75;-49.6875;276.0;332.0;532.0;161.3125;7.25;11.75;0.16119384765625;-0.0797119140625;0.0902099609375;-0.97955322265625;-0.058000002056360245;0.007000000216066837;-0.14000000059604645;0.12400000542402267;-0.1980000138282776;0.9520000219345093
