time_ms;accelaration_aX_g;accelaration_aY_g;accelaration_aZ_g;gyroscope_aX_mdps;gyroscope_aY_mdps;gyroscope_aZ_mdps;magnetometer_aX_mT;magnetometer_aY_mT;magnetometer_aZ_mT;euler_Yaw;euler_Roll;euler_Pitch;quaternion_aW;quaternion_aX;quaternion_aY;quaternion_aZ;linearise_acceleration_aX_g;linearise_acceleration_aY_g;linearise_acceleration_aZ_g;gravity_aX_g;gravity_aY_g;gravity_aZ_g
1676674.0;0.18900001049041748;0.20900000631809235;0.9440000653266907;-16.75;-28.25;-41.0;243.0;-25.0;35.0;151.1875;9.1875;-12.3125;-0.24652099609375;0.05169677734375;0.12310791015625;0.95989990234375;0.02800000086426735;0.026000000536441803;-0.04200000315904617;0.15600000321865082;0.20600001513957977;0.9450000524520874
1676684.0;0.1850000023841858;0.23200000822544098;0.9030000567436218;-16.75;-28.25;-41.0;236.0;-20.0;23.0;151.125;9.1875;-12.4375;-0.2467041015625;0.051513671875;0.12432861328125;0.959716796875;0.03200000151991844;0.0560000017285347;-0.04000000283122063;0.15700000524520874;0.20900000631809235;0.9450000524520874
1676694.0;0.18900001049041748;0.26500001549720764;0.9040000438690186;-16.75;-28.25;-41.0;189.0;12.0;19.0;151.125;9.1875;-12.5625;-0.246826171875;0.05120849609375;0.125244140625;0.95953369140625;0.024000000208616257;0.04800000041723251;-0.04400000348687172;0.15700000524520874;0.21000000834465027;0.9440000653266907
1676704.0;0.1810000091791153;0.2590000033378601;0.9000000357627869;-16.75;-28.25;-41.0;189.0;12.0;19.0;151.25;9.1875;-12.625;-0.24578857421875;0.05108642578125;0.125732421875;0.95977783203125;0.032999999821186066;0.06100000441074371;-0.021000001579523087;0.15600000321865082;0.2120000123977661;0.9440000653266907
1676714.0;0.18900001049041748;0.27300000190734863;0.9220000505447388;-16.75;-29.0625;-41.75;109.0;38.0;11.0;151.25;9.1875;-12.625;-0.24591064453125;0.05078125;0.12628173828125;0.95965576171875;0.02500000037252903;0.0430000014603138;-0.04200000315904617;0.15600000321865082;0.21300001442432404;0.9440000653266907
1676724.0;0.1810000091791153;0.25600001215934753;0.9020000696182251;-16.75;-29.0625;-41.75;36.0;21.0;1.0;151.25;9.125;-12.6875;-0.2459716796875;0.0506591796875;0.12640380859375;0.95965576171875;0.04800000041723251;0.0990000069141388;-0.024000000208616257;0.15600000321865082;0.21300001442432404;0.9440000653266907
1676734.0;0.20400001108646393;0.31200000643730164;0.9190000295639038;-16.75;-29.0625;-41.75;12.0;29.0;15.0;151.1875;9.125;-12.6875;-0.24603271484375;0.05047607421875;0.12646484375;0.95965576171875;0.04200000315904617;0.058000002056360245;-0.032999999821186066;0.15600000321865082;0.21300001442432404;0.9440000653266907
1676744.0;0.1980000138282776;0.2710000276565552;0.9100000262260437;-16.75;-29.0625;-41.75;15.0;1.0;20.0;151.1875;9.125;-12.75;-0.24615478515625;0.05047607421875;0.12652587890625;0.9595947265625;0.05100000277161598;0.04200000315904617;-0.032999999821186066;0.15600000321865082;0.21300001442432404;0.9440000653266907
1676754.0;0.2070000171661377;0.2550000250339508;0.9110000729560852;-16.75;-29.0625;-41.75;15.0;1.0;20.0;151.1875;9.125;-12.75;-0.24652099609375;0.050537109375;0.12652587890625;0.95953369140625;0.05100000277161598;0.0690000057220459;-0.03800000250339508;0.15600000321865082;0.21300001442432404;0.9440000653266907
1676764.0;0.2070000171661377;0.28300002217292786;0.9050000309944153;-17.5625;-27.5625;-41.0;7.0;-14.0;24.0;151.125;9.125;-12.75;-0.24652099609375;0.050537109375;0.12652587890625;0.95953369140625;0.04100000113248825;0.05400000140070915;-0.03700000047683716;0.15700000524520874;0.21400001645088196;0.9430000185966492
