time_ms;accelaration_aX_g;accelaration_aY_g;accelaration_aZ_g;gyroscope_aX_mdps;gyroscope_aY_mdps;gyroscope_aZ_mdps;magnetometer_aX_mT;magnetometer_aY_mT;magnetometer_aZ_mT;euler_Yaw;euler_Roll;euler_Pitch;quaternion_aW;quaternion_aX;quaternion_aY;quaternion_aZ;linearise_acceleration_aX_g;linearise_acceleration_aY_g;linearise_acceleration_aZ_g;gravity_aX_g;gravity_aY_g;gravity_aZ_g
1477443.0;-0.08300000429153442;-0.5820000171661377;0.7770000100135803;14.875;6.75;-36.5625;12.0;25.0;-15.0;211.75;-5.5;36.5;-0.2596435546875;0.13433837890625;0.28643798828125;-0.91241455078125;0.012000000104308128;-0.003000000026077032;-0.005000000353902578;-0.09400000423192978;-0.581000030040741;0.784000039100647
1477453.0;-0.08100000023841858;-0.5840000510215759;0.7790000438690186;14.875;6.75;-36.5625;12.0;25.0;-15.0;211.75;-5.5;36.5;-0.259765625;0.1343994140625;0.286376953125;-0.912353515625;0.009000000543892384;-0.0020000000949949026;-0.0010000000474974513;-0.09400000423192978;-0.5800000429153442;0.784000039100647
1477463.0;-0.08500000089406967;-0.5830000042915344;0.7820000648498535;14.1875;6.375;-36.5625;11.0;31.0;-16.0;211.75;-5.5;36.5;-0.25994873046875;0.134521484375;0.286376953125;-0.91229248046875;0.00800000037997961;-0.0020000000949949026;-0.0010000000474974513;-0.09400000423192978;-0.581000030040741;0.784000039100647
1477473.0;-0.0860000029206276;-0.5830000042915344;0.7820000648498535;14.1875;6.375;-36.5625;-10.0;40.0;-29.0;211.8125;-5.5;36.5;-0.26019287109375;0.13470458984375;0.286376953125;-0.9122314453125;0.005000000353902578;-0.0010000000474974513;-0.009000000543892384;-0.09400000423192978;-0.581000030040741;0.784000039100647
1477483.0;-0.08800000697374344;-0.5820000171661377;0.7750000357627869;14.1875;6.375;-36.5625;-12.0;35.0;-21.0;211.8125;-5.5;36.5;-0.26031494140625;0.13482666015625;0.28643798828125;-0.91217041015625;0.0020000000949949026;-0.0010000000474974513;-0.010000000707805157;-0.09400000423192978;-0.581000030040741;0.784000039100647
1477493.0;-0.09200000762939453;-0.5820000171661377;0.7730000615119934;14.1875;6.375;-36.5625;-15.0;30.0;-20.0;211.875;-5.5625;36.5625;-0.26043701171875;0.13494873046875;0.2864990234375;-0.91204833984375;0.00800000037997961;-0.00800000037997961;0.0;-0.0950000062584877;-0.581000030040741;0.7830000519752502
1477503.0;-0.0860000029206276;-0.5900000333786011;0.784000039100647;14.1875;6.375;-36.5625;-15.0;30.0;-20.0;211.875;-5.5625;36.5625;-0.26043701171875;0.13494873046875;0.2864990234375;-0.91204833984375;0.00800000037997961;-0.00800000037997961;0.0;-0.0950000062584877;-0.581000030040741;0.7830000519752502
1477513.0;-0.08700000494718552;-0.5900000333786011;0.7860000133514404;14.5625;6.75;-36.0625;-13.0;29.0;-22.0;211.875;-5.5625;36.5625;-0.26092529296875;0.13519287109375;0.2864990234375;-0.91192626953125;0.00800000037997961;-0.00800000037997961;0.0020000000949949026;-0.0950000062584877;-0.581000030040741;0.7830000519752502
1477523.0;-0.0860000029206276;-0.5879999995231628;0.7870000600814819;14.5625;6.75;-36.0625;-1.0;34.0;-14.0;211.9375;-5.5625;36.5625;-0.26116943359375;0.13543701171875;0.28643798828125;-0.91180419921875;0.010000000707805157;-0.005000000353902578;-0.009000000543892384;-0.0950000062584877;-0.581000030040741;0.7830000519752502
1477533.0;-0.08400000631809235;-0.5860000252723694;0.7740000486373901;14.5625;6.75;-36.0625;1.0;36.0;-12.0;211.9375;-5.5625;36.5625;-0.26129150390625;0.1356201171875;0.28643798828125;-0.9117431640625;0.006000000052154064;-0.006000000052154064;-0.005000000353902578;-0.0950000062584877;-0.581000030040741;0.7830000519752502
1477543.0;-0.08800000697374344;-0.5879999995231628;0.7780000567436218;14.5625;6.75;-36.0625;-4.0;34.0;-11.0;211.9375;-5.5625;36.5625;-0.26129150390625;0.1357421875;0.28643798828125;-0.9117431640625;0.005000000353902578;-0.00800000037997961;0.0;-0.0950000062584877;-0.581000030040741;0.7830000519752502
1477553.0;-0.09000000357627869;-0.5900000333786011;0.7820000648498535;14.5625;6.75;-36.0625;-14.0;27.0;-6.0;211.9375;-5.5625;36.5625;-0.26129150390625;0.1357421875;0.28643798828125;-0.9117431640625;0.005000000353902578;-0.00800000037997961;0.0;-0.0950000062584877;-0.581000030040741;0.7830000519752502
1477563.0;-0.09300000220537186;-0.5950000286102295;0.7880000472068787;15.6875;7.0625;-36.0625;-24.0;12.0;0.0;212.1875;-5.5625;36.5625;-0.26318359375;0.13641357421875;0.28631591796875;-0.9111328125;0.0020000000949949026;-0.013000000268220901;0.005000000353902578;-0.0950000062584877;-0.5820000171661377;0.7830000519752502
1477573.0;-0.0950000062584877;-0.6050000190734863;0.7920000553131104;15.6875;7.0625;-36.0625;-22.0;-1.0;6.0;212.1875;-5.5625;36.625;-0.26318359375;0.136474609375;0.28643798828125;-0.91107177734375;0.0;-0.023000001907348633;0.009000000543892384;-0.0950000062584877;-0.5820000171661377;0.7830000519752502
1477583.0;-0.09000000357627869;-0.6010000109672546;0.7860000133514404;15.6875;7.0625;-36.0625;-2.0;-8.0;4.0;212.1875;-5.5625;36.625;-0.26318359375;0.1363525390625;0.2864990234375;-0.91107177734375;0.007000000216066837;-0.003000000026077032;0.004000000189989805;-0.0950000062584877;-0.5820000171661377;0.7830000519752502
1477593.0;-0.08800000697374344;-0.5860000252723694;0.7880000472068787;15.6875;7.0625;-36.0625;0.0;-16.0;-2.0;212.1875;-5.5625;36.625;-0.26312255859375;0.13623046875;0.28656005859375;-0.91107177734375;0.010000000707805157;-0.004000000189989805;0.006000000052154064;-0.0950000062584877;-0.5820000171661377;0.7830000519752502
1477603.0;-0.08500000089406967;-0.5870000123977661;0.7900000214576721;15.6875;7.0625;-36.0625;-10.0;-27.0;-3.0;212.1875;-5.5625;36.625;-0.26312255859375;0.13623046875;0.28656005859375;-0.91107177734375;0.010000000707805157;-0.004000000189989805;0.006000000052154064;-0.0950000062584877;-0.5820000171661377;0.7830000519752502
1477613.0;-0.08500000089406967;-0.5850000381469727;0.7860000133514404;14.5625;7.375;-35.25;-15.0;-32.0;3.0;212.3125;-5.5625;36.625;-0.26385498046875;0.1363525390625;0.28656005859375;-0.91082763671875;0.009000000543892384;-0.0020000000949949026;0.003000000026077032;-0.0950000062584877;-0.5820000171661377;0.7830000519752502
1477623.0;-0.08300000429153442;-0.581000030040741;0.784000039100647;14.5625;7.375;-35.25;-15.0;-31.0;7.0;212.25;-5.5;36.625;-0.26385498046875;0.13623046875;0.28668212890625;-0.91082763671875;0.01100000087171793;0.0;0.0010000000474974513;-0.09400000423192978;-0.5820000171661377;0.7830000519752502
1477633.0;-0.08500000089406967;-0.5790000557899475;0.7690000534057617;14.5625;7.375;-35.25;-14.0;-34.0;12.0;212.25;-5.5;36.625;-0.26373291015625;0.13604736328125;0.28680419921875;-0.910888671875;0.009000000543892384;0.003000000026077032;-0.013000000268220901;-0.09400000423192978;-0.5820000171661377;0.7820000648498535
1477643.0;-0.08300000429153442;-0.5750000476837158;0.7760000228881836;14.5625;7.375;-35.25;-12.0;-28.0;21.0;212.25;-5.5;36.625;-0.2635498046875;0.135986328125;0.286865234375;-0.910888671875;0.010000000707805157;0.007000000216066837;-0.006000000052154064;-0.09400000423192978;-0.5820000171661377;0.7830000519752502
1477653.0;-0.0820000022649765;-0.5680000185966492;0.7780000567436218;14.5625;7.375;-35.25;-1.0;-21.0;28.0;212.25;-5.5;36.625;-0.263427734375;0.1358642578125;0.28692626953125;-0.91094970703125;0.012000000104308128;0.013000000268220901;-0.004000000189989805;-0.09400000423192978;-0.5820000171661377;0.7830000519752502
1477663.0;-0.08300000429153442;-0.5649999976158142;0.7800000309944153;14.1875;7.0625;-36.875;5.0;-6.0;33.0;212.1875;-5.5;36.625;-0.26318359375;0.13592529296875;0.286865234375;-0.9110107421875;0.01100000087171793;0.017000000923871994;-0.0020000000949949026;-0.09400000423192978;-0.5820000171661377;0.7830000519752502
1477673.0;-0.08500000089406967;-0.5680000185966492;0.781000018119812;14.1875;7.0625;-36.875;12.0;5.0;37.0;212.1875;-5.5;36.625;-0.2630615234375;0.13592529296875;0.28680419921875;-0.91107177734375;0.009000000543892384;0.014000000432133675;-0.0010000000474974513;-0.09400000423192978;-0.5820000171661377;0.7830000519752502
1477683.0;-0.09000000357627869;-0.5720000267028809;0.7740000486373901;14.1875;7.0625;-36.875;19.0;17.0;40.0;212.1875;-5.5625;36.625;-0.26287841796875;0.13604736328125;0.28662109375;-0.91119384765625;0.004000000189989805;0.009000000543892384;-0.00800000037997961;-0.0950000062584877;-0.5820000171661377;0.7830000519752502
1477693.0;-0.09100000560283661;-0.5740000009536743;0.7820000648498535;14.1875;7.0625;-36.875;29.0;28.0;46.0;212.125;-5.5625;36.5625;-0.26275634765625;0.13616943359375;0.28643798828125;-0.9112548828125;0.003000000026077032;0.007000000216066837;0.0;-0.0950000062584877;-0.5820000171661377;0.7830000519752502
1477703.0;-0.0950000062584877;-0.578000009059906;0.7900000214576721;14.1875;7.0625;-36.875;36.0;31.0;49.0;212.125;-5.625;36.5625;-0.2625732421875;0.1363525390625;0.2861328125;-0.911376953125;0.0010000000474974513;0.003000000026077032;0.006000000052154064;-0.09600000083446503;-0.581000030040741;0.7830000519752502
1477713.0;-0.09800000488758087;-0.5790000557899475;0.7920000553131104;14.875;6.75;-36.0625;38.0;31.0;48.0;212.125;-5.625;36.5625;-0.2628173828125;0.13665771484375;0.28582763671875;-0.911376953125;-0.0010000000474974513;0.0020000000949949026;0.009000000543892384;-0.09600000083446503;-0.581000030040741;0.7830000519752502
1477723.0;-0.09800000488758087;-0.5770000219345093;0.7910000085830688;14.875;6.75;-36.0625;33.0;25.0;52.0;212.125;-5.6875;36.5;-0.2625732421875;0.13677978515625;0.28558349609375;-0.91143798828125;-0.0010000000474974513;0.003000000026077032;0.007000000216066837;-0.09700000286102295;-0.581000030040741;0.7830000519752502
1477733.0;-0.10000000149011612;-0.578000009059906;0.784000039100647;14.875;6.75;-36.0625;25.0;19.0;49.0;212.0625;-5.6875;36.5;-0.26239013671875;0.13690185546875;0.285400390625;-0.91156005859375;-0.0020000000949949026;0.0020000000949949026;0.0;-0.09700000286102295;-0.5800000429153442;0.784000039100647
1477743.0;-0.09800000488758087;-0.5790000557899475;0.7880000472068787;14.875;6.75;-36.0625;17.0;11.0;52.0;212.0625;-5.75;36.5;-0.26220703125;0.13702392578125;0.2852783203125;-0.91162109375;0.0;0.0010000000474974513;0.003000000026077032;-0.09800000488758087;-0.5800000429153442;0.784000039100647
1477753.0;-0.10000000149011612;-0.5770000219345093;0.7900000214576721;14.875;6.75;-36.0625;10.0;0.0;52.0;212.0;-5.75;36.5;-0.261962890625;0.1370849609375;0.28515625;-0.9117431640625;-0.0010000000474974513;0.0020000000949949026;0.006000000052154064;-0.09800000488758087;-0.5800000429153442;0.784000039100647
1477763.0;-0.09800000488758087;-0.578000009059906;0.7930000424385071;14.875;6.75;-34.875;3.0;-11.0;49.0;212.125;-5.75;36.4375;-0.2628173828125;0.137451171875;0.28497314453125;-0.9114990234375;0.0;0.0020000000949949026;0.009000000543892384;-0.09800000488758087;-0.5800000429153442;0.784000039100647
1477773.0;-0.09700000286102295;-0.5760000348091125;0.7900000214576721;14.875;6.75;-34.875;0.0;-12.0;49.0;212.125;-5.75;36.4375;-0.2625732421875;0.137451171875;0.28497314453125;-0.91156005859375;0.0010000000474974513;0.004000000189989805;0.006000000052154064;-0.0990000069141388;-0.5800000429153442;0.784000039100647
1477783.0;-0.0990000069141388;-0.5770000219345093;0.781000018119812;14.875;6.75;-34.875;0.0;-16.0;44.0;212.0625;-5.75;36.4375;-0.2623291015625;0.137451171875;0.28497314453125;-0.91162109375;0.0;0.0020000000949949026;-0.0020000000949949026;-0.0990000069141388;-0.5800000429153442;0.784000039100647
1477793.0;-0.09700000286102295;-0.5770000219345093;0.7880000472068787;14.875;6.75;-34.875;-4.0;-18.0;41.0;212.0625;-5.75;36.4375;-0.2620849609375;0.137451171875;0.284912109375;-0.9117431640625;0.0010000000474974513;0.003000000026077032;0.004000000189989805;-0.0990000069141388;-0.5800000429153442;0.784000039100647
1477803.0;-0.09700000286102295;-0.5750000476837158;0.7890000343322754;14.875;6.75;-34.875;0.0;-17.0;46.0;212.0;-5.8125;36.4375;-0.2618408203125;0.13739013671875;0.284912109375;-0.91180419921875;0.0020000000949949026;0.004000000189989805;0.004000000189989805;-0.0990000069141388;-0.5800000429153442;0.784000039100647
1477813.0;-0.09700000286102295;-0.5750000476837158;0.7890000343322754;14.5625;6.375;-36.1875;7.0;-13.0;49.0;212.0;-5.8125;36.4375;-0.2615966796875;0.137451171875;0.284912109375;-0.911865234375;0.0020000000949949026;0.013000000268220901;0.004000000189989805;-0.0990000069141388;-0.5800000429153442;0.784000039100647
1477823.0;-0.09700000286102295;-0.5670000314712524;0.7890000343322754;14.5625;6.375;-36.1875;-2.0;-13.0;38.0;211.9375;-5.8125;36.4375;-0.26141357421875;0.13739013671875;0.28485107421875;-0.91192626953125;0.005000000353902578;0.01100000087171793;0.006000000052154064;-0.0990000069141388;-0.5790000557899475;0.784000039100647
1477833.0;-0.09300000220537186;-0.5680000185966492;0.7900000214576721;14.5625;6.375;-36.1875;1.0;-6.0;34.0;211.9375;-5.8125;36.4375;-0.26123046875;0.137451171875;0.28485107421875;-0.9119873046875;0.0010000000474974513;0.004000000189989805;-0.004000000189989805;-0.0990000069141388;-0.5790000557899475;0.784000039100647
1477843.0;-0.09800000488758087;-0.5750000476837158;0.7800000309944153;14.5625;6.375;-36.1875;6.0;-1.0;33.0;211.9375;-5.8125;36.4375;-0.26104736328125;0.13751220703125;0.2847900390625;-0.91204833984375;0.0;0.009000000543892384;-0.0010000000474974513;-0.10000000149011612;-0.5790000557899475;0.784000039100647
1477853.0;-0.0990000069141388;-0.5690000057220459;0.7820000648498535;14.5625;6.375;-36.1875;-1.0;0.0;22.0;211.875;-5.8125;36.4375;-0.260986328125;0.13751220703125;0.2847900390625;-0.912109375;0.0020000000949949026;0.012000000104308128;0.005000000353902578;-0.10000000149011612;-0.5790000557899475;0.784000039100647
1477863.0;-0.09700000286102295;-0.5670000314712524;0.7900000214576721;14.5625;6.375;-36.1875;-2.0;4.0;14.0;211.875;-5.8125;36.4375;-0.26092529296875;0.13751220703125;0.28472900390625;-0.912109375;0.0;0.006000000052154064;0.006000000052154064;-0.10000000149011612;-0.5790000557899475;0.784000039100647
