time_ms;accelaration_aX_g;accelaration_aY_g;accelaration_aZ_g;gyroscope_aX_mdps;gyroscope_aY_mdps;gyroscope_aZ_mdps;magnetometer_aX_mT;magnetometer_aY_mT;magnetometer_aZ_mT;euler_Yaw;euler_Roll;euler_Pitch;quaternion_aW;quaternion_aX;quaternion_aY;quaternion_aZ;linearise_acceleration_aX_g;linearise_acceleration_aY_g;linearise_acceleration_aZ_g;gravity_aX_g;gravity_aY_g;gravity_aZ_g
4405773.0;-0.33100003004074097;-0.2670000195503235;1.071000099182129;-1.5625;-27.0;-40.875;-2072.0;-2743.0;-1690.0;144.5;-8.125;3.0625;0.3037109375;0.0595703125;0.0469970703125;-0.94970703125;-0.19200000166893005;-0.21400001645088196;0.10100000351667404;-0.1380000114440918;-0.052000001072883606;0.9690000414848328
4405783.0;-0.2970000207424164;-0.2600000202655792;1.068000078201294;-6.75;-21.75;-42.1875;-1837.0;-2581.0;-1688.0;145.375;-6.5;4.25;0.29644775390625;0.04327392578125;0.0526123046875;-0.95263671875;-0.1860000044107437;-0.18700000643730164;0.09600000083446503;-0.11100000888109207;-0.07300000637769699;0.971000075340271
4405793.0;-0.23400001227855682;-0.2370000183582306;1.0440000295639038;-6.75;-21.75;-42.1875;-1643.0;-2400.0;-1655.0;146.3125;-4.9375;5.375;0.28912353515625;0.02813720703125;0.0574951171875;-0.95513916015625;-0.14900000393390656;-0.14500001072883606;0.07100000232458115;-0.08500000089406967;-0.09100000560283661;0.9720000624656677
4405803.0;-0.21900001168251038;-0.22800001502037048;1.0200001001358032;-6.75;-21.75;-42.1875;-1491.0;-2199.0;-1614.0;147.1875;-3.5625;6.3125;0.28179931640625;0.0142822265625;0.0618896484375;-0.9573974609375;-0.15800000727176666;-0.12000000476837158;0.04700000211596489;-0.06100000441074371;-0.1080000028014183;0.9720000624656677
4405813.0;-0.2120000123977661;-0.19300000369548798;1.0190000534057617;-6.75;-21.75;-42.1875;-1386.0;-1997.0;-1578.0;148.0;-2.25;7.1875;0.2745361328125;0.0015869140625;0.06597900390625;-0.95928955078125;-0.1730000078678131;-0.0690000057220459;0.04700000211596489;-0.03800000250339508;-0.12300000339746475;0.9720000624656677
4405823.0;-0.17500001192092896;-0.23900000751018524;0.9930000305175781;-6.75;-21.75;-42.1875;-1247.0;-1797.0;-1538.0;148.875;-1.0;8.0;0.26739501953125;-0.00982666015625;0.0697021484375;-0.96099853515625;-0.15700000524520874;-0.10200000554323196;0.02200000174343586;-0.018000001087784767;-0.13600000739097595;0.9700000286102295
4405833.0;-0.17000000178813934;-0.1810000091791153;0.9830000400543213;-10.1875;-17.6875;-42.1875;-1152.0;-1650.0;-1551.0;149.75;0.0625;8.6875;0.26007080078125;-0.0203857421875;0.07318115234375;-0.96258544921875;-0.17100000381469727;-0.032999999821186066;0.013000000268220901;0.0010000000474974513;-0.14800000190734863;0.9690000414848328
4405843.0;-0.17000000178813934;-0.1810000091791153;0.9830000400543213;-10.1875;-17.6875;-42.1875;-1124.0;-1513.0;-1682.0;150.6875;1.125;9.375;0.251953125;-0.0302734375;0.07659912109375;-0.9642333984375;-0.18800000846385956;-0.026000000536441803;-0.015000000596046448;0.01900000125169754;-0.15900000929832458;0.9670000672340393
4405853.0;-0.16900001466274261;-0.1860000044107437;0.9510000348091125;-10.1875;-17.6875;-42.1875;-1079.0;-1390.0;-1663.0;151.625;2.125;10.0;0.243896484375;-0.03948974609375;0.0799560546875;-0.9656982421875;-0.20200000703334808;-0.015000000596046448;-0.0690000057220459;0.036000002175569534;-0.17000000178813934;0.9650000333786011
4405863.0;-0.16600000858306885;-0.1850000023841858;0.8950000405311584;-10.1875;-17.6875;-42.1875;-1034.0;-1304.0;-1706.0;152.625;3.0625;10.5625;0.2354736328125;-0.04815673828125;0.08319091796875;-0.96710205078125;-0.20100000500679016;0.013000000268220901;-0.1380000114440918;0.052000001072883606;-0.18000000715255737;0.9620000720024109
4405873.0;-0.14800000190734863;-0.16600000858306885;0.8240000605583191;-10.1875;-17.6875;-42.1875;-959.0;-1263.0;-1755.0;153.625;4.0;11.0625;0.226806640625;-0.05657958984375;0.0860595703125;-0.96844482421875;-0.1940000057220459;0.012000000104308128;-0.13900001347064972;0.0690000057220459;-0.18800000846385956;0.9590000510215759
4405883.0;-0.125;-0.17600001394748688;0.8190000653266907;-10.1875;-17.6875;-42.1875;-959.0;-1263.0;-1755.0;154.6875;5.0;11.5625;0.2176513671875;-0.0648193359375;0.08868408203125;-0.9698486328125;-0.1900000125169754;0.030000001192092896;-0.15000000596046448;0.08500000089406967;-0.19600000977516174;0.956000030040741
4405893.0;-0.10500000417232513;-0.16600000858306885;0.8060000538825989;-12.75;-16.1875;-43.375;-909.0;-1240.0;-1842.0;154.6875;5.0;11.5625;0.2078857421875;-0.07293701171875;0.09124755859375;-0.97113037109375;-0.1990000158548355;0.03800000250339508;-0.15300001204013824;0.10100000351667404;-0.203000009059906;0.9530000686645508
