time_ms;accelaration_aX_g;accelaration_aY_g;accelaration_aZ_g;gyroscope_aX_mdps;gyroscope_aY_mdps;gyroscope_aZ_mdps;magnetometer_aX_mT;magnetometer_aY_mT;magnetometer_aZ_mT;euler_Yaw;euler_Roll;euler_Pitch;quaternion_aW;quaternion_aX;quaternion_aY;quaternion_aZ;linearise_acceleration_aX_g;linearise_acceleration_aY_g;linearise_acceleration_aZ_g;gravity_aX_g;gravity_aY_g;gravity_aZ_g
1194175.0;0.1600000113248825;-0.3100000023841858;0.8490000367164612;-16.75;25.5625;-27.875;-202.0;-119.0;-26.0;47.6875;3.125;23.1875;0.89556884765625;-0.19500732421875;0.0552978515625;-0.39605712890625;0.10500000417232513;0.07500000298023224;-0.05000000074505806;0.05400000140070915;-0.3850000202655792;0.9000000357627869
1194185.0;0.14300000667572021;-0.3460000157356262;0.862000048160553;-16.75;25.5625;-27.875;-284.0;-102.0;-18.0;47.6875;3.1875;23.3125;0.8948974609375;-0.19842529296875;0.0556640625;-0.39581298828125;0.06100000441074371;0.026000000536441803;-0.029000001028180122;0.0560000017285347;-0.39100003242492676;0.8970000147819519
1194195.0;0.11800000816583633;-0.36400002241134644;0.8670000433921814;-16.75;25.5625;-27.875;-348.0;-96.0;-16.0;47.6875;3.25;23.5625;0.89453125;-0.20037841796875;0.055908203125;-0.395751953125;0.032999999821186066;0.02200000174343586;0.0;0.05700000375509262;-0.39400002360343933;0.8950000405311584
1194205.0;0.09000000357627869;-0.3720000088214874;0.8960000276565552;-16.75;25.5625;-27.875;-357.0;-103.0;-21.0;47.6875;3.3125;23.75;0.8941650390625;-0.20196533203125;0.05584716796875;-0.3956298828125;0.004000000189989805;0.027000000700354576;0.04400000348687172;0.058000002056360245;-0.3970000147819519;0.8940000534057617
1194215.0;0.06300000101327896;-0.3700000047683716;0.9380000233650208;-16.75;25.5625;-27.875;-280.0;-122.0;-25.0;47.6875;3.375;23.9375;0.8941650390625;-0.20196533203125;0.05584716796875;-0.3956298828125;0.004000000189989805;0.027000000700354576;0.04400000348687172;0.058000002056360245;-0.3970000147819519;0.8940000534057617
1194225.0;0.07800000160932541;-0.38600000739097595;1.0090000629425049;-15.6875;25.875;-27.875;-155.0;-162.0;-14.0;47.6875;3.5;24.0;0.89404296875;-0.2030029296875;0.055419921875;-0.39544677734375;0.018000001087784767;0.012000000104308128;0.11500000208616257;0.06000000238418579;-0.398000031709671;0.893000066280365
1194235.0;0.1210000067949295;-0.4220000207424164;0.9530000686645508;-15.6875;25.875;-27.875;-39.0;-198.0;1.0;47.6875;3.625;24.0625;0.89404296875;-0.20361328125;0.0545654296875;-0.395263671875;0.058000002056360245;-0.02200000174343586;0.05900000408291817;0.06200000271201134;-0.39900001883506775;0.893000066280365
1194245.0;0.16100001335144043;-0.48600003123283386;0.8680000305175781;-15.6875;25.875;-27.875;78.0;-191.0;9.0;47.625;3.6875;24.0;0.89422607421875;-0.20367431640625;0.053466796875;-0.39508056640625;0.020000001415610313;0.009000000543892384;-0.017000000923871994;0.0650000050663948;-0.3970000147819519;0.8940000534057617
1194255.0;0.08500000089406967;-0.3880000114440918;0.8760000467300415;-15.6875;25.875;-27.875;107.0;-161.0;38.0;47.625;3.8125;23.9375;0.8944091796875;-0.2034912109375;0.05255126953125;-0.39471435546875;0.020000001415610313;0.009000000543892384;-0.017000000923871994;0.06599999964237213;-0.3970000147819519;0.893000066280365
1194265.0;0.0430000014603138;-0.3630000054836273;0.8920000195503235;-15.6875;25.875;-27.875;-32.0;-148.0;44.0;47.5625;3.875;24.0;0.89453125;-0.20391845703125;0.05194091796875;-0.39434814453125;-0.02200000174343586;0.03400000184774399;-0.0010000000474974513;0.06599999964237213;-0.3970000147819519;0.893000066280365
1194275.0;0.036000002175569534;-0.38700002431869507;0.8990000486373901;-15.6875;26.25;-27.875;-259.0;-164.0;40.0;47.5;3.9375;24.125;0.8944091796875;-0.2054443359375;0.0517578125;-0.3939208984375;-0.03100000135600567;0.013000000268220901;0.007000000216066837;0.06700000166893005;-0.4000000059604645;0.8920000195503235
1194285.0;0.06400000303983688;-0.4320000112056732;0.89000004529953;-15.6875;26.25;-27.875;-371.0;-164.0;43.0;47.5;4.0;24.375;0.89410400390625;-0.20758056640625;0.05181884765625;-0.3934326171875;-0.005000000353902578;-0.02800000086426735;0.0;0.0690000057220459;-0.40300002694129944;0.89000004529953
1194295.0;0.10900000482797623;-0.5020000338554382;0.9010000228881836;-15.6875;26.25;-27.875;-300.0;-159.0;55.0;47.4375;4.125;24.5625;0.8939208984375;-0.20928955078125;0.0517578125;-0.39288330078125;0.039000000804662704;-0.0950000062584877;0.012000000104308128;0.07000000029802322;-0.406000018119812;0.8890000581741333
1194305.0;0.11900000274181366;-0.47700002789497375;0.843000054359436;-15.6875;26.25;-27.875;-123.0;-140.0;57.0;47.375;4.1875;24.625;0.89398193359375;-0.21014404296875;0.0513916015625;-0.3924560546875;0.04700000211596489;-0.0690000057220459;-0.04500000178813934;0.07100000232458115;-0.40800002217292786;0.8880000710487366
1194315.0;0.1210000067949295;-0.42100003361701965;0.8600000143051147;-15.6875;26.25;-27.875;-27.0;-132.0;56.0;47.3125;4.1875;24.625;0.89410400390625;-0.21051025390625;0.0509033203125;-0.39202880859375;0.049000002443790436;-0.013000000268220901;-0.02800000086426735;0.07200000435113907;-0.40800002217292786;0.8880000710487366
