time_ms;accelaration_aX_g;accelaration_aY_g;accelaration_aZ_g;gyroscope_aX_mdps;gyroscope_aY_mdps;gyroscope_aZ_mdps;magnetometer_aX_mT;magnetometer_aY_mT;magnetometer_aZ_mT;euler_Yaw;euler_Roll;euler_Pitch;quaternion_aW;quaternion_aX;quaternion_aY;quaternion_aZ;linearise_acceleration_aX_g;linearise_acceleration_aY_g;linearise_acceleration_aZ_g;gravity_aX_g;gravity_aY_g;gravity_aZ_g
2784827.0;-0.2240000069141388;-0.3540000021457672;0.8870000243186951;18.75;0.1875;-35.375;95.0;29.0;23.0;207.375;-13.125;22.1875;-0.23077392578125;0.1580810546875;0.15545654296875;-0.9473876953125;-0.0020000000949949026;0.007000000216066837;0.0010000000474974513;-0.22300000488758087;-0.36000001430511475;0.8840000629425049
2784837.0;-0.22500000894069672;-0.3530000150203705;0.8860000371932983;18.75;0.1875;-35.375;91.0;28.0;21.0;207.3125;-13.125;22.0625;-0.230712890625;0.15814208984375;0.15496826171875;-0.947509765625;-0.0010000000474974513;0.010000000707805157;-0.01100000087171793;-0.22300000488758087;-0.359000027179718;0.8840000629425049
2784847.0;-0.2240000069141388;-0.3490000069141388;0.8730000257492065;18.75;0.1875;-35.375;87.0;27.0;20.0;207.3125;-13.1875;22.0625;-0.230712890625;0.15814208984375;0.15447998046875;-0.94757080078125;-0.003000000026077032;0.013000000268220901;-0.007000000216066837;-0.2240000069141388;-0.3580000102519989;0.8840000629425049
2784857.0;-0.22700001299381256;-0.3450000286102295;0.8770000338554382;18.75;0.1875;-35.375;87.0;27.0;20.0;207.3125;-13.1875;22.0;-0.230712890625;0.15826416015625;0.1539306640625;-0.9476318359375;-0.003000000026077032;0.010000000707805157;-0.003000000026077032;-0.2240000069141388;-0.3570000231266022;0.8850000500679016
2784867.0;-0.22800001502037048;-0.34700000286102295;0.8810000419616699;18.75;0.1875;-35.375;85.0;32.0;19.0;207.3125;-13.1875;22.0;-0.230712890625;0.15826416015625;0.1539306640625;-0.9476318359375;-0.005000000353902578;0.009000000543892384;-0.0010000000474974513;-0.2240000069141388;-0.35600000619888306;0.8850000500679016
2784877.0;-0.23000000417232513;-0.34700000286102295;0.8830000162124634;18.75;-0.5625;-33.6875;83.0;30.0;20.0;207.3125;-13.25;21.9375;-0.230712890625;0.1583251953125;0.15350341796875;-0.94769287109375;-0.005000000353902578;0.009000000543892384;-0.0010000000474974513;-0.2240000069141388;-0.35600000619888306;0.8850000500679016
2784887.0;-0.2290000170469284;-0.3460000157356262;0.8820000290870667;18.75;-0.5625;-33.6875;84.0;34.0;19.0;207.3125;-13.25;21.875;-0.230712890625;0.1585693359375;0.1524658203125;-0.94781494140625;-0.004000000189989805;0.01600000075995922;-0.02200000174343586;-0.22500000894069672;-0.35500001907348633;0.8850000500679016
2784897.0;-0.23000000417232513;-0.33800002932548523;0.8630000352859497;18.75;-0.5625;-33.6875;84.0;45.0;22.0;207.3125;-13.3125;21.75;-0.230712890625;0.15875244140625;0.1519775390625;-0.9478759765625;-0.005000000353902578;0.012000000104308128;-0.01900000125169754;-0.22600001096725464;-0.3540000021457672;0.8850000500679016
2784907.0;-0.23100000619888306;-0.3410000205039978;0.8660000562667847;18.75;-0.5625;-33.6875;82.0;57.0;20.0;207.3125;-13.375;21.6875;-0.23077392578125;0.1590576171875;0.15142822265625;-0.94793701171875;-0.00800000037997961;0.01600000075995922;-0.018000001087784767;-0.22700001299381256;-0.3530000150203705;0.8860000371932983
2784917.0;-0.23500001430511475;-0.3360000252723694;0.8670000433921814;18.75;-0.5625;-33.6875;82.0;68.0;19.0;207.3125;-13.375;21.6875;-0.23077392578125;0.1590576171875;0.15142822265625;-0.94793701171875;-0.00800000037997961;0.01600000075995922;-0.018000001087784767;-0.22700001299381256;-0.3530000150203705;0.8860000371932983
