time_ms;accelaration_aX_g;accelaration_aY_g;accelaration_aZ_g;gyroscope_aX_mdps;gyroscope_aY_mdps;gyroscope_aZ_mdps;magnetometer_aX_mT;magnetometer_aY_mT;magnetometer_aZ_mT;euler_Yaw;euler_Roll;euler_Pitch;quaternion_aW;quaternion_aX;quaternion_aY;quaternion_aZ;linearise_acceleration_aX_g;linearise_acceleration_aY_g;linearise_acceleration_aZ_g;gravity_aX_g;gravity_aY_g;gravity_aZ_g
2459129.0;0.242000013589859;0.14300000667572021;0.9340000152587891;-18.75;-24.25;-41.1875;-50.0;-46.0;74.0;134.9375;7.625;-11.8125;-0.380615234375;0.02313232421875;0.12017822265625;0.9166259765625;0.13500000536441803;-0.055000003427267075;-0.014000000432133675;0.13100001215934753;0.1980000138282776;0.9510000348091125
2459139.0;0.26600000262260437;0.1420000046491623;0.937000036239624;-18.75;-24.25;-41.1875;-34.0;-47.0;78.0;134.875;7.6875;-11.75;-0.380615234375;0.02313232421875;0.12017822265625;0.9166259765625;0.13500000536441803;-0.055000003427267075;-0.014000000432133675;0.13100001215934753;0.1980000138282776;0.9510000348091125
2459149.0;0.24800001084804535;0.12600000202655792;0.9270000457763672;-18.375;-24.25;-41.6875;-34.0;-53.0;86.0;135.0625;7.6875;-11.75;-0.37884521484375;0.02374267578125;0.12005615234375;0.9173583984375;0.11700000613927841;-0.07100000232458115;-0.024000000208616257;0.13100001215934753;0.1980000138282776;0.9510000348091125
2459159.0;0.21800000965595245;0.10400000214576721;0.9070000648498535;-18.375;-24.25;-41.6875;-30.0;-56.0;93.0;135.0625;7.75;-11.75;-0.37921142578125;0.024169921875;0.1199951171875;0.91717529296875;0.08500000089406967;-0.09300000220537186;-0.04400000348687172;0.13300000131130219;0.19700001180171967;0.9510000348091125
2459169.0;0.20500001311302185;0.10000000149011612;0.9140000343322754;-18.375;-24.25;-41.6875;7.0;-57.0;80.0;135.0;7.8125;-11.6875;-0.37957763671875;0.02447509765625;0.1201171875;0.9169921875;0.09700000286102295;-0.10100000351667404;-0.013000000268220901;0.1340000033378601;0.1980000138282776;0.9500000476837158
2459179.0;0.23100000619888306;0.09600000083446503;0.937000036239624;-18.375;-24.25;-41.6875;58.0;-58.0;47.0;134.9375;7.8125;-11.75;-0.3797607421875;0.02471923828125;0.1204833984375;0.9168701171875;0.10500000417232513;-0.09100000560283661;-0.006000000052154064;0.1340000033378601;0.1990000158548355;0.9500000476837158
2459189.0;0.24000000953674316;0.10700000822544098;0.9430000185966492;-18.375;-24.25;-41.6875;97.0;-74.0;22.0;134.9375;7.875;-11.8125;-0.3798828125;0.02484130859375;0.12115478515625;0.916748046875;0.10500000417232513;-0.09100000560283661;-0.006000000052154064;0.1340000033378601;0.1990000158548355;0.9500000476837158
2459199.0;0.2410000115633011;0.15200001001358032;0.9310000538825989;-19.0625;-25.0625;-41.6875;141.0;-95.0;6.0;135.25;7.9375;-11.875;-0.3773193359375;0.025390625;0.1219482421875;0.91766357421875;0.10500000417232513;-0.04800000041723251;-0.01900000125169754;0.13500000536441803;0.20000000298023224;0.9500000476837158
2459209.0;0.23600001633167267;0.1810000091791153;0.9080000519752502;-19.0625;-25.0625;-41.6875;159.0;-98.0;-4.0;135.25;8.0;-12.0;-0.37725830078125;0.02557373046875;0.1229248046875;0.91754150390625;0.0990000069141388;-0.020000001415610313;-0.04100000113248825;0.13600000739097595;0.20200000703334808;0.9490000605583191
2459219.0;0.23400001227855682;0.19600000977516174;0.9130000472068787;-19.0625;-25.0625;-41.6875;149.0;-83.0;3.0;135.25;8.0625;-12.0625;-0.377197265625;0.025634765625;0.123779296875;0.91748046875;0.09600000083446503;-0.007000000216066837;-0.036000002175569534;0.13700000941753387;0.203000009059906;0.9490000605583191
