time_ms;accelaration_aX_g;accelaration_aY_g;accelaration_aZ_g;gyroscope_aX_mdps;gyroscope_aY_mdps;gyroscope_aZ_mdps;magnetometer_aX_mT;magnetometer_aY_mT;magnetometer_aZ_mT;euler_Yaw;euler_Roll;euler_Pitch;quaternion_aW;quaternion_aX;quaternion_aY;quaternion_aZ;linearise_acceleration_aX_g;linearise_acceleration_aY_g;linearise_acceleration_aZ_g;gravity_aX_g;gravity_aY_g;gravity_aZ_g
2137187.0;0.2760000228881836;0.30000001192092896;0.9690000414848328;-15.375;-30.0;-36.25;-120.0;-81.0;107.0;170.6875;14.6875;-13.875;-0.07989501953125;0.1190185546875;0.1280517578125;0.9813232421875;0.027000000700354576;0.07200000435113907;0.04800000041723251;0.24900001287460327;0.22700001299381256;0.9200000166893005
2137197.0;0.29100000858306885;0.328000009059906;1.002000093460083;-15.375;-30.0;-36.25;-240.0;-71.0;94.0;170.625;14.75;-13.6875;-0.08013916015625;0.11956787109375;0.12677001953125;0.9814453125;0.032999999821186066;0.09700000286102295;0.08300000429153442;0.25;0.2200000137090683;0.921000063419342
2137207.0;0.28300002217292786;0.31800001859664917;1.0049999952316284;-15.375;-30.0;-36.25;-421.0;-34.0;72.0;170.625;14.75;-13.4375;-0.08026123046875;0.1199951171875;0.12457275390625;0.98162841796875;-0.04200000315904617;0.027000000700354576;0.0860000029206276;0.25;0.2150000035762787;0.9230000376701355
2137217.0;0.20800000429153442;0.242000013589859;1.0090000629425049;-15.375;-30.0;-36.25;-603.0;-5.0;36.0;170.625;14.75;-13.0625;-0.080078125;0.1202392578125;0.1214599609375;0.9820556640625;-0.04200000315904617;0.027000000700354576;0.0860000029206276;0.25;0.20800000429153442;0.9240000247955322
2137227.0;0.2120000123977661;0.203000009059906;0.9890000224113464;-15.375;-30.0;-36.25;-670.0;-13.0;25.0;170.6875;14.8125;-12.6875;-0.07977294921875;0.12060546875;0.117919921875;0.982421875;-0.03800000250339508;-0.004000000189989805;0.06400000303983688;0.25;0.20800000429153442;0.9240000247955322
2137237.0;0.22700001299381256;0.1850000023841858;0.9700000286102295;-14.1875;-29.25;-35.75;-613.0;-54.0;30.0;170.6875;14.8125;-12.3125;-0.0797119140625;0.12115478515625;0.11480712890625;0.98272705078125;-0.024000000208616257;-0.017000000923871994;0.04400000348687172;0.2510000169277191;0.20200000703334808;0.9260000586509705
2137247.0;0.27300000190734863;0.2370000183582306;0.971000075340271;-14.1875;-29.25;-35.75;-495.0;-113.0;46.0;170.6875;14.875;-12.0;-0.07958984375;0.1219482421875;0.11224365234375;0.98297119140625;0.021000001579523087;0.04000000283122063;0.04400000348687172;0.25200000405311584;0.19700001180171967;0.9260000586509705
2137257.0;0.2800000011920929;0.26200002431869507;1.0049999952316284;-14.1875;-29.25;-35.75;-403.0;-144.0;60.0;170.6875;15.0;-11.75;-0.07952880859375;0.1229248046875;0.11016845703125;0.98309326171875;0.02500000037252903;0.0690000057220459;0.07800000160932541;0.2540000081062317;0.19300000369548798;0.9270000457763672
2137267.0;0.29100000858306885;0.30300000309944153;1.062000036239624;-14.1875;-29.25;-35.75;-419.0;-149.0;73.0;170.6875;15.0625;-11.5;-0.07958984375;0.1239013671875;0.1080322265625;0.983154296875;0.03500000014901161;0.11400000751018524;0.13500000536441803;0.2550000250339508;0.18800000846385956;0.9270000457763672
2137277.0;0.29100000858306885;0.3400000035762787;1.0910000801086426;-14.1875;-29.25;-35.75;-537.0;-147.0;87.0;170.6875;15.1875;-11.125;-0.07958984375;0.12493896484375;0.105224609375;0.98333740234375;0.032999999821186066;0.15700000524520874;0.16200000047683716;0.25699999928474426;0.18300001323223114;0.9280000329017639
2137287.0;0.1940000057220459;0.26900002360343933;1.0550000667572021;-14.5625;-29.25;-36.6875;-709.0;-131.0;80.0;170.6875;15.25;-10.6875;-0.0797119140625;0.1259765625;0.1015625;0.98358154296875;-0.06400000303983688;0.09300000220537186;0.12600000202655792;0.2580000162124634;0.17600001394748688;0.9290000200271606
2137297.0;0.1900000125169754;0.2200000137090683;1.00600004196167;-14.5625;-29.25;-36.6875;-811.0;-145.0;94.0;170.75;15.375;-10.1875;-0.07958984375;0.12713623046875;0.09735107421875;0.98388671875;-0.0690000057220459;0.052000001072883606;0.07600000500679016;0.2600000202655792;0.1680000126361847;0.9300000667572021
2137307.0;0.20500001311302185;0.18900001049041748;0.9780000448226929;-14.5625;-29.25;-36.6875;-774.0;-206.0;142.0;170.6875;15.5;-9.75;-0.0797119140625;0.12860107421875;0.09332275390625;0.98406982421875;-0.05700000375509262;0.029000001028180122;0.04700000211596489;0.26200002431869507;0.1600000113248825;0.9310000538825989
2137317.0;0.22800001502037048;0.16700001060962677;1.0080000162124634;-14.5625;-29.25;-36.6875;-668.0;-269.0;191.0;170.6875;15.6875;-9.3125;-0.080078125;0.13037109375;0.08984375;0.984130859375;-0.036000002175569534;0.014000000432133675;0.07600000500679016;0.26500001549720764;0.15200001001358032;0.9310000538825989
2137327.0;0.3160000145435333;0.16200000047683716;1.0720000267028809;-14.5625;-29.25;-36.6875;-547.0;-312.0;226.0;170.5625;15.875;-8.9375;-0.08074951171875;0.13232421875;0.08697509765625;0.98406982421875;0.04700000211596489;0.015000000596046448;0.14100000262260437;0.26900002360343933;0.14600001275539398;0.9310000538825989
2137337.0;0.3050000071525574;0.18700000643730164;1.0640000104904175;-15.0;-27.5;-38.25;-450.0;-361.0;242.0;170.5;16.125;-8.625;-0.08172607421875;0.13446044921875;0.08465576171875;0.98388671875;0.03200000151991844;0.04500000178813934;0.13300000131130219;0.27300000190734863;0.14100000262260437;0.9310000538825989
2137347.0;0.2550000250339508;0.20500001311302185;1.0460000038146973;-15.0;-27.5;-38.25;-412.0;-406.0;241.0;170.375;16.375;-8.375;-0.08251953125;0.13690185546875;0.08245849609375;0.98370361328125;-0.021000001579523087;0.06800000369548798;0.11600000411272049;0.2770000100135803;0.13700000941753387;0.9300000667572021
2137357.0;0.21700000762939453;0.15400001406669617;1.0049999952316284;-15.0;-27.5;-38.25;-426.0;-426.0;244.0;170.3125;16.6875;-8.0625;-0.083251953125;0.139404296875;0.08026123046875;0.98345947265625;-0.06400000303983688;0.021000001579523087;0.07600000500679016;0.281000018119812;0.13199999928474426;0.9290000200271606
2137367.0;0.2240000069141388;0.11600000411272049;1.040000081062317;-15.0;-27.5;-38.25;-428.0;-439.0;255.0;170.1875;16.9375;-7.75;-0.0841064453125;0.1419677734375;0.07806396484375;0.98321533203125;-0.06100000441074371;-0.010000000707805157;0.11100000888109207;0.28600001335144043;0.12700000405311584;0.9290000200271606
2137377.0;0.2240000069141388;0.11600000411272049;1.040000081062317;-15.0;-27.5;-38.25;-393.0;-462.0;282.0;170.0625;17.25;-7.5;-0.0850830078125;0.1446533203125;0.07598876953125;0.98291015625;-0.02500000037252903;-0.02200000174343586;0.09600000083446503;0.29100000858306885;0.12200000882148743;0.9280000329017639
2137387.0;0.26500001549720764;0.0990000069141388;1.0240000486373901;-16.5;-27.0625;-37.5;-330.0;-495.0;273.0;169.8125;17.5625;-7.25;-0.0875244140625;0.1473388671875;0.07452392578125;0.98236083984375;-0.003000000026077032;-0.02200000174343586;0.0950000062584877;0.29600000381469727;0.11800000816583633;0.9270000457763672
2137397.0;0.2930000126361847;0.0950000062584877;1.0220000743865967;-16.5;-27.0625;-37.5;-246.0;-546.0;292.0;169.625;17.9375;-7.0625;-0.08868408203125;0.15045166015625;0.07330322265625;0.98193359375;0.009000000543892384;-0.003000000026077032;0.0560000017285347;0.3020000159740448;0.11400000751018524;0.9250000715255737
2137407.0;0.31200000643730164;0.11000000685453415;0.9820000529289246;-16.5;-27.0625;-37.5;-205.0;-582.0;262.0;169.5625;18.3125;-6.875;-0.08966064453125;0.15362548828125;0.072265625;0.98138427734375;0.0020000000949949026;0.012000000104308128;0.06400000303983688;0.30800002813339233;0.1120000034570694;0.9240000247955322
2137417.0;0.3100000023841858;0.12400000542402267;0.9880000352859497;-16.5;-27.0625;-37.5;-248.0;-585.0;219.0;169.4375;18.6875;-6.6875;-0.09033203125;0.1568603515625;0.07110595703125;0.98089599609375;-0.026000000536441803;0.013000000268220901;0.07200000435113907;0.3140000104904175;0.1080000028014183;0.9220000505447388
2137427.0;0.28700000047683716;0.12200000882148743;0.9940000176429749;-16.5;-27.0625;-37.5;-325.0;-573.0;174.0;169.375;19.0;-6.5;-0.09075927734375;0.1600341796875;0.06951904296875;0.98046875;-0.05700000375509262;-0.005000000353902578;0.07300000637769699;0.320000022649765;0.10500000417232513;0.9200000166893005
2137437.0;0.26200002431869507;0.0990000069141388;0.9930000305175781;-16.5;-27.0625;-37.5;-325.0;-573.0;174.0;169.375;19.0;-6.5;-0.09112548828125;0.16326904296875;0.06781005859375;0.98004150390625;-0.05300000309944153;-0.06000000238418579;-0.015000000596046448;0.32600000500679016;0.10100000351667404;0.9190000295639038
2137447.0;0.2720000147819519;0.04000000283122063;0.9030000567436218;-16.875;-24.5;-38.6875;-371.0;-584.0;130.0;169.375;19.375;-6.25;-0.09112548828125;0.16326904296875;0.06781005859375;0.98004150390625;-0.05400000140070915;-0.07600000500679016;-0.0650000050663948;0.33100003004074097;0.09700000286102295;0.9170000553131104
2137457.0;0.2770000100135803;0.020000001415610313;0.8510000109672546;-16.875;-24.5;-38.6875;-244.0;-621.0;73.0;169.3125;20.125;-5.875;-0.091064453125;0.16998291015625;0.065185546875;0.97906494140625;-0.06000000238418579;-0.07800000160932541;-0.12300000339746475;0.33800002932548523;0.09400000423192978;0.9150000214576721
2137467.0;0.2770000100135803;0.01600000075995922;0.7910000085830688;-16.875;-24.5;-38.6875;-103.0;-627.0;43.0;169.375;20.5;-5.8125;-0.09100341796875;0.17327880859375;0.06494140625;0.978515625;-0.06300000101327896;-0.055000003427267075;-0.15200001001358032;0.3440000116825104;0.09300000220537186;0.9130000472068787
2137477.0;0.281000018119812;0.03700000047683716;0.7600000500679016;-16.875;-24.5;-38.6875;18.0;-616.0;42.0;169.3125;20.875;-5.8125;-0.09100341796875;0.17645263671875;0.0653076171875;0.9779052734375;-0.055000003427267075;-0.046000003814697266;-0.09800000488758087;0.3500000238418579;0.09300000220537186;0.9110000729560852
2137487.0;0.2939999997615814;0.046000003814697266;0.812000036239624;-16.875;-24.5;-38.6875;18.0;-616.0;42.0;169.3125;20.875;-5.8125;-0.09100341796875;0.17645263671875;0.0653076171875;0.9779052734375;-0.055000003427267075;-0.046000003814697266;-0.09800000488758087;0.35500001907348633;0.09300000220537186;0.909000039100647
