time_ms;accelaration_aX_g;accelaration_aY_g;accelaration_aZ_g;gyroscope_aX_mdps;gyroscope_aY_mdps;gyroscope_aZ_mdps;magnetometer_aX_mT;magnetometer_aY_mT;magnetometer_aZ_mT;euler_Yaw;euler_Roll;euler_Pitch;quaternion_aW;quaternion_aX;quaternion_aY;quaternion_aZ;linearise_acceleration_aX_g;linearise_acceleration_aY_g;linearise_acceleration_aZ_g;gravity_aX_g;gravity_aY_g;gravity_aZ_g
432127.0;0.09600000083446503;-0.3330000042915344;0.9130000472068787;8.0;5.75;-22.6875;-24.0;24.0;21.0;69.25;6.875;20.1875;0.80865478515625;-0.17840576171875;0.04901123046875;-0.5584716796875;-0.021000001579523087;0.003000000026077032;0.0;0.11700000613927841;-0.3360000252723694;0.9130000472068787
432137.0;0.0950000062584877;-0.34700000286102295;0.9170000553131104;7.6875;5.75;-24.25;-41.0;25.0;24.0;69.1875;6.8125;20.25;0.80865478515625;-0.178466796875;0.04931640625;-0.558349609375;-0.021000001579523087;-0.010000000707805157;0.003000000026077032;0.11700000613927841;-0.3370000123977661;0.9130000472068787
432147.0;0.09700000286102295;-0.34300002455711365;0.9190000295639038;7.6875;5.75;-24.25;-31.0;30.0;19.0;69.1875;6.8125;20.25;0.8087158203125;-0.178466796875;0.04962158203125;-0.55828857421875;-0.01900000125169754;-0.006000000052154064;0.005000000353902578;0.11600000411272049;-0.3370000123977661;0.9130000472068787
432157.0;0.09800000488758087;-0.34300002455711365;0.9130000472068787;7.6875;5.75;-24.25;-11.0;34.0;18.0;69.1875;6.75;20.25;0.8087158203125;-0.17840576171875;0.0499267578125;-0.5582275390625;-0.017000000923871994;-0.005000000353902578;0.0;0.11600000411272049;-0.3370000123977661;0.9130000472068787
432167.0;0.0990000069141388;-0.3570000231266022;0.9250000715255737;7.6875;5.75;-24.25;-6.0;23.0;17.0;69.1875;6.75;20.25;0.80877685546875;-0.17828369140625;0.05010986328125;-0.55816650390625;-0.01600000075995922;-0.020000001415610313;0.012000000104308128;0.11500000208616257;-0.3370000123977661;0.9130000472068787
432177.0;0.10500000417232513;-0.35200002789497375;0.9240000247955322;7.6875;5.75;-24.25;0.0;7.0;3.0;69.1875;6.75;20.25;0.80877685546875;-0.17828369140625;0.0501708984375;-0.55816650390625;-0.010000000707805157;-0.014000000432133675;0.01100000087171793;0.11500000208616257;-0.3370000123977661;0.9130000472068787
432187.0;0.1080000028014183;-0.33800002932548523;0.9240000247955322;7.25;6.875;-23.5;17.0;-1.0;-5.0;69.1875;6.75;20.25;0.808837890625;-0.17822265625;0.05010986328125;-0.55816650390625;-0.006000000052154064;-0.0010000000474974513;0.01100000087171793;0.11500000208616257;-0.3370000123977661;0.9130000472068787
432197.0;0.1080000028014183;-0.33800002932548523;0.9240000247955322;7.25;6.875;-23.5;24.0;-7.0;-7.0;69.1875;6.75;20.25;0.808837890625;-0.1781005859375;0.050048828125;-0.55816650390625;-0.00800000037997961;0.005000000353902578;0.01100000087171793;0.11500000208616257;-0.3370000123977661;0.9130000472068787
432207.0;0.10700000822544098;-0.3320000171661377;0.9250000715255737;7.25;6.875;-23.5;5.0;-13.0;-11.0;69.1875;6.75;20.25;0.808837890625;-0.17816162109375;0.04998779296875;-0.55816650390625;-0.007000000216066837;0.015000000596046448;-0.00800000037997961;0.11500000208616257;-0.3370000123977661;0.9130000472068787
432217.0;0.1080000028014183;-0.32100000977516174;0.9040000438690186;7.25;6.875;-23.5;-8.0;-16.0;-13.0;69.1875;6.75;20.25;0.80877685546875;-0.17816162109375;0.0499267578125;-0.5582275390625;-0.005000000353902578;0.02500000037252903;-0.005000000353902578;0.11500000208616257;-0.3370000123977661;0.9130000472068787
432227.0;0.11000000685453415;-0.3110000193119049;0.9080000519752502;7.25;6.875;-23.5;-8.0;-14.0;-10.0;69.1875;6.75;20.25;0.80877685546875;-0.17822265625;0.04986572265625;-0.55828857421875;-0.005000000353902578;0.02500000037252903;0.0;0.11600000411272049;-0.3370000123977661;0.9130000472068787
432237.0;0.11100000888109207;-0.3110000193119049;0.9120000600814819;6.875;5.75;-24.75;13.0;-1.0;-5.0;69.1875;6.75;20.25;0.80877685546875;-0.17816162109375;0.0498046875;-0.55828857421875;-0.00800000037997961;0.018000001087784767;0.0;0.11600000411272049;-0.3370000123977661;0.9130000472068787
432247.0;0.10700000822544098;-0.31800001859664917;0.9130000472068787;6.875;5.75;-24.75;13.0;-1.0;-5.0;69.1875;6.75;20.25;0.80877685546875;-0.1781005859375;0.04974365234375;-0.55828857421875;-0.006000000052154064;0.027000000700354576;-0.0010000000474974513;0.11600000411272049;-0.3370000123977661;0.9130000472068787
432257.0;0.10900000482797623;-0.30900001525878906;0.9120000600814819;6.875;5.75;-24.75;8.0;3.0;3.0;69.1875;6.75;20.1875;0.80877685546875;-0.17803955078125;0.04974365234375;-0.55828857421875;-0.005000000353902578;0.030000001192092896;-0.010000000707805157;0.11600000411272049;-0.3360000252723694;0.9130000472068787
432267.0;0.11100000888109207;-0.3060000240802765;0.9030000567436218;6.875;5.75;-24.75;-10.0;1.0;8.0;69.1875;6.75;20.1875;0.80877685546875;-0.177978515625;0.04974365234375;-0.55828857421875;-0.004000000189989805;0.027000000700354576;-0.006000000052154064;0.11600000411272049;-0.3360000252723694;0.9130000472068787
432277.0;0.11100000888109207;-0.30900001525878906;0.9070000648498535;6.875;5.75;-24.75;-10.0;4.0;6.0;69.1875;6.75;20.1875;0.80877685546875;-0.177978515625;0.04974365234375;-0.55828857421875;-0.005000000353902578;0.00800000037997961;0.005000000353902578;0.11500000208616257;-0.3360000252723694;0.9130000472068787
432287.0;0.11000000685453415;-0.328000009059906;0.9180000424385071;6.875;5.75;-24.75;3.0;10.0;1.0;69.1875;6.75;20.1875;0.80877685546875;-0.17791748046875;0.04974365234375;-0.55828857421875;-0.0010000000474974513;0.007000000216066837;0.006000000052154064;0.11500000208616257;-0.3360000252723694;0.9130000472068787
432297.0;0.11400000751018524;-0.328000009059906;0.9200000166893005;7.25;6.875;-24.25;13.0;13.0;2.0;69.1875;6.75;20.1875;0.808837890625;-0.17779541015625;0.04974365234375;-0.558349609375;0.0010000000474974513;0.009000000543892384;0.004000000189989805;0.11500000208616257;-0.3360000252723694;0.9130000472068787
432307.0;0.11700000613927841;-0.3270000219345093;0.9180000424385071;7.25;6.875;-24.25;13.0;13.0;2.0;69.1875;6.75;20.1875;0.808837890625;-0.177734375;0.04974365234375;-0.558349609375;0.0010000000474974513;0.004000000189989805;-0.007000000216066837;0.11500000208616257;-0.3360000252723694;0.9130000472068787
432317.0;0.11700000613927841;-0.33100003004074097;0.906000018119812;7.25;6.875;-24.25;13.0;9.0;3.0;69.1875;6.75;20.1875;0.808837890625;-0.177734375;0.04974365234375;-0.558349609375;0.003000000026077032;0.003000000026077032;-0.0010000000474974513;0.11500000208616257;-0.3360000252723694;0.9130000472068787
432327.0;0.11900000274181366;-0.3330000042915344;0.9120000600814819;7.25;6.875;-24.25;6.0;4.0;5.0;69.1875;6.75;20.1875;0.808837890625;-0.177734375;0.04974365234375;-0.558349609375;0.006000000052154064;0.0020000000949949026;0.003000000026077032;0.11500000208616257;-0.3360000252723694;0.9130000472068787
432337.0;0.12200000882148743;-0.33400002121925354;0.9170000553131104;7.25;6.875;-24.25;0.0;1.0;3.0;69.1875;6.75;20.1875;0.808837890625;-0.177734375;0.04974365234375;-0.558349609375;0.0;0.005000000353902578;0.007000000216066837;0.11500000208616257;-0.3360000252723694;0.9130000472068787
432347.0;0.11600000411272049;-0.33000001311302185;0.921000063419342;6.875;6.0625;-23.5;-5.0;4.0;6.0;69.1875;6.75;20.1875;0.808837890625;-0.17779541015625;0.04974365234375;-0.558349609375;-0.006000000052154064;0.00800000037997961;0.005000000353902578;0.11500000208616257;-0.3360000252723694;0.9130000472068787
432357.0;0.10900000482797623;-0.3270000219345093;0.9190000295639038;6.875;6.0625;-23.5;-19.0;0.0;7.0;69.1875;6.75;20.1875;0.80877685546875;-0.17791748046875;0.04986572265625;-0.558349609375;-0.00800000037997961;0.006000000052154064;0.003000000026077032;0.11500000208616257;-0.3360000252723694;0.9130000472068787
432367.0;0.10700000822544098;-0.33000001311302185;0.9170000553131104;6.875;6.0625;-23.5;-30.0;-2.0;7.0;69.1875;6.75;20.1875;0.80877685546875;-0.17803955078125;0.0499267578125;-0.558349609375;-0.012000000104308128;0.006000000052154064;0.007000000216066837;0.11500000208616257;-0.3370000123977661;0.9130000472068787
