time_ms;accelaration_aX_g;accelaration_aY_g;accelaration_aZ_g;gyroscope_aX_mdps;gyroscope_aY_mdps;gyroscope_aZ_mdps;magnetometer_aX_mT;magnetometer_aY_mT;magnetometer_aZ_mT;euler_Yaw;euler_Roll;euler_Pitch;quaternion_aW;quaternion_aX;quaternion_aY;quaternion_aZ;linearise_acceleration_aX_g;linearise_acceleration_aY_g;linearise_acceleration_aZ_g;gravity_aX_g;gravity_aY_g;gravity_aZ_g
536409.0;0.9720000624656677;-0.006000000052154064;-0.11100000888109207;-43.875;-12.1875;17.6875;30.0;-50.0;26.0;132.3125;83.625;179.5625;-0.26934814453125;0.68365478515625;0.29620361328125;0.61016845703125;-0.0020000000949949026;0.0;-0.003000000026077032;0.9740000367164612;-0.006000000052154064;-0.1080000028014183
536419.0;0.9780000448226929;-0.004000000189989805;-0.11100000888109207;-43.875;-12.1875;17.6875;33.0;-44.0;31.0;132.3125;83.625;179.5625;-0.26953125;0.683837890625;0.2962646484375;0.60992431640625;0.003000000026077032;0.0020000000949949026;-0.003000000026077032;0.9740000367164612;-0.007000000216066837;-0.1080000028014183
536429.0;0.9780000448226929;0.0;-0.11900000274181366;-43.875;-12.1875;17.6875;24.0;-26.0;32.0;132.25;83.5625;179.5625;-0.2696533203125;0.68389892578125;0.2962646484375;0.6097412109375;0.004000000189989805;0.006000000052154064;-0.010000000707805157;0.9740000367164612;-0.007000000216066837;-0.1080000028014183
536439.0;0.9770000576972961;-0.003000000026077032;-0.11400000751018524;-43.875;-12.1875;17.6875;14.0;-9.0;37.0;132.25;83.5625;179.5;-0.26983642578125;0.6839599609375;0.296142578125;0.60968017578125;0.003000000026077032;0.004000000189989805;-0.005000000353902578;0.9740000367164612;-0.007000000216066837;-0.1080000028014183
536449.0;0.9750000238418579;-0.0020000000949949026;-0.1080000028014183;-43.875;-12.1875;17.6875;16.0;0.0;37.0;132.1875;83.5625;179.5;-0.26995849609375;0.68402099609375;0.29608154296875;0.60955810546875;0.0;0.005000000353902578;0.0;0.9740000367164612;-0.00800000037997961;-0.1080000028014183
536459.0;0.9760000705718994;-0.005000000353902578;-0.10900000482797623;-43.1875;-10.6875;19.0;25.0;2.0;44.0;131.9375;83.5625;179.4375;-0.271484375;0.68341064453125;0.29742431640625;0.60894775390625;0.0010000000474974513;0.003000000026077032;0.0;0.9740000367164612;-0.00800000037997961;-0.1080000028014183
536469.0;0.9690000414848328;-0.003000000026077032;-0.11000000685453415;-43.1875;-10.6875;19.0;41.0;2.0;50.0;131.875;83.5625;179.4375;-0.27178955078125;0.68341064453125;0.29736328125;0.6087646484375;-0.004000000189989805;0.005000000353902578;-0.0010000000474974513;0.9740000367164612;-0.009000000543892384;-0.1080000028014183
536479.0;0.9730000495910645;-0.00800000037997961;-0.11600000411272049;-43.1875;-10.6875;19.0;51.0;1.0;54.0;131.8125;83.5625;179.375;-0.27215576171875;0.6834716796875;0.29736328125;0.608642578125;-0.0010000000474974513;0.0010000000474974513;-0.007000000216066837;0.9740000367164612;-0.009000000543892384;-0.1080000028014183
536489.0;0.9770000576972961;-0.00800000037997961;-0.10900000482797623;-43.1875;-10.6875;19.0;53.0;-5.0;60.0;131.6875;83.5625;179.375;-0.27252197265625;0.6834716796875;0.29730224609375;0.60845947265625;0.0020000000949949026;0.0010000000474974513;0.0;0.9740000367164612;-0.010000000707805157;-0.1080000028014183
536499.0;0.9750000238418579;-0.007000000216066837;-0.10500000417232513;-43.1875;-10.6875;19.0;46.0;2.0;61.0;131.625;83.5625;179.3125;-0.27288818359375;0.6834716796875;0.2972412109375;0.6082763671875;0.0;0.003000000026077032;0.003000000026077032;0.9740000367164612;-0.01100000087171793;-0.1080000028014183
536509.0;0.971000075340271;-0.007000000216066837;-0.10100000351667404;-43.875;-11.5;16.875;35.0;10.0;62.0;131.6875;83.5625;179.25;-0.2728271484375;0.6837158203125;0.29669189453125;0.60833740234375;-0.0020000000949949026;0.004000000189989805;0.007000000216066837;0.9740000367164612;-0.01100000087171793;-0.1080000028014183
536519.0;0.9740000367164612;-0.01100000087171793;-0.10300000756978989;-43.875;-11.5;16.875;22.0;16.0;60.0;131.625;83.5625;179.25;-0.27313232421875;0.6837158203125;0.2965087890625;0.6082763671875;0.0;0.0;0.005000000353902578;0.9740000367164612;-0.012000000104308128;-0.1080000028014183
536529.0;0.9740000367164612;-0.012000000104308128;-0.11000000685453415;-43.875;-11.5;16.875;10.0;19.0;60.0;131.5625;83.5625;179.1875;-0.2734375;0.6837158203125;0.29632568359375;0.6082763671875;0.0;0.0;-0.0010000000474974513;0.9740000367164612;-0.013000000268220901;-0.1080000028014183
536539.0;0.9700000286102295;-0.013000000268220901;-0.10100000351667404;-43.875;-11.5;16.875;0.0;20.0;56.0;131.5;83.5625;179.1875;-0.27362060546875;0.6837158203125;0.29608154296875;0.6082763671875;-0.003000000026077032;0.0;0.006000000052154064;0.9740000367164612;-0.013000000268220901;-0.1080000028014183
536549.0;0.9740000367164612;-0.021000001579523087;-0.09700000286102295;-43.875;-11.5;16.875;-1.0;21.0;50.0;131.5;83.5625;179.125;-0.2738037109375;0.68377685546875;0.29583740234375;0.6082763671875;0.0;-0.007000000216066837;0.010000000707805157;0.9740000367164612;-0.014000000432133675;-0.10700000822544098
536559.0;0.9740000367164612;-0.021000001579523087;-0.09700000286102295;-43.5625;-10.25;17.6875;-1.0;11.0;50.0;131.4375;83.625;179.125;-0.2742919921875;0.68365478515625;0.29595947265625;0.60809326171875;0.004000000189989805;-0.005000000353902578;0.010000000707805157;0.9740000367164612;-0.014000000432133675;-0.10700000822544098
536569.0;0.9780000448226929;-0.020000001415610313;-0.09600000083446503;-43.5625;-10.25;17.6875;7.0;9.0;51.0;131.375;83.625;179.0625;-0.27447509765625;0.6837158203125;0.2957763671875;0.6080322265625;0.0020000000949949026;-0.003000000026077032;0.009000000543892384;0.9740000367164612;-0.015000000596046448;-0.10700000822544098
536579.0;0.9760000705718994;-0.018000001087784767;-0.09700000286102295;-43.5625;-10.25;17.6875;12.0;3.0;55.0;131.3125;83.5625;179.0625;-0.274658203125;0.68377685546875;0.29559326171875;0.60797119140625;-0.00800000037997961;0.0020000000949949026;-0.0010000000474974513;0.9740000367164612;-0.015000000596046448;-0.10700000822544098
536589.0;0.9650000333786011;-0.013000000268220901;-0.1080000028014183;-43.5625;-10.25;17.6875;19.0;-7.0;55.0;131.3125;83.5625;179.0;-0.27490234375;0.683837890625;0.29547119140625;0.60784912109375;-0.006000000052154064;0.0010000000474974513;0.0020000000949949026;0.9740000367164612;-0.01600000075995922;-0.10700000822544098
536599.0;0.968000054359436;-0.015000000596046448;-0.10500000417232513;-43.5625;-10.25;17.6875;20.0;-17.0;59.0;131.25;83.5625;178.9375;-0.275146484375;0.6839599609375;0.29534912109375;0.607666015625;-0.006000000052154064;-0.004000000189989805;0.005000000353902578;0.9740000367164612;-0.017000000923871994;-0.10700000822544098
536609.0;0.968000054359436;-0.021000001579523087;-0.10200000554323196;-43.5625;-10.25;17.6875;20.0;-17.0;59.0;131.1875;83.5625;178.9375;-0.275390625;0.68408203125;0.295166015625;0.60748291015625;-0.00800000037997961;-0.004000000189989805;0.009000000543892384;0.9740000367164612;-0.017000000923871994;-0.1080000028014183
536619.0;0.9660000205039978;-0.02200000174343586;-0.09800000488758087;-44.25;-10.6875;17.375;17.0;-14.0;65.0;131.125;83.5625;178.875;-0.27569580078125;0.6842041015625;0.29498291015625;0.60736083984375;-0.010000000707805157;-0.006000000052154064;0.0010000000474974513;0.9740000367164612;-0.018000001087784767;-0.1080000028014183
536629.0;0.9640000462532043;-0.024000000208616257;-0.10600000619888306;-44.25;-10.6875;17.375;12.0;-12.0;67.0;131.0625;83.5;178.8125;-0.27593994140625;0.684326171875;0.2947998046875;0.607177734375;-0.00800000037997961;-0.010000000707805157;-0.010000000707805157;0.9740000367164612;-0.01900000125169754;-0.1080000028014183
536639.0;0.9660000205039978;-0.029000001028180122;-0.11800000816583633;-44.25;-10.6875;17.375;7.0;-5.0;63.0;131.0625;83.5;178.8125;-0.276123046875;0.6844482421875;0.2945556640625;0.6070556640625;-0.007000000216066837;-0.009000000543892384;-0.003000000026077032;0.9740000367164612;-0.01900000125169754;-0.1080000028014183
536649.0;0.9670000672340393;-0.029000001028180122;-0.11100000888109207;-44.25;-10.6875;17.375;-3.0;6.0;58.0;131.0;83.5;178.75;-0.27630615234375;0.68450927734375;0.29437255859375;0.60699462890625;-0.007000000216066837;-0.009000000543892384;-0.0010000000474974513;0.9740000367164612;-0.020000001415610313;-0.1080000028014183
536659.0;0.9670000672340393;-0.030000001192092896;-0.10900000482797623;-44.25;-10.6875;17.375;-3.0;6.0;58.0;131.0;83.5;178.75;-0.27630615234375;0.68450927734375;0.29437255859375;0.60699462890625;-0.012000000104308128;-0.010000000707805157;0.004000000189989805;0.9740000367164612;-0.021000001579523087;-0.1080000028014183
536669.0;0.9620000720024109;-0.03100000135600567;-0.10400000214576721;-44.6875;-9.5625;18.5;-13.0;24.0;51.0;130.75;83.5;178.75;-0.277587890625;0.68402099609375;0.29534912109375;0.60650634765625;-0.012000000104308128;-0.010000000707805157;0.004000000189989805;0.9740000367164612;-0.021000001579523087;-0.10700000822544098
536679.0;0.9570000171661377;-0.03200000151991844;-0.10700000822544098;-44.6875;-9.5625;18.5;-24.0;30.0;45.0;130.75;83.5625;178.6875;-0.27783203125;0.68402099609375;0.29473876953125;0.606689453125;-0.017000000923871994;-0.013000000268220901;-0.006000000052154064;0.9740000367164612;-0.02200000174343586;-0.10700000822544098
536689.0;0.956000030040741;-0.03500000014901161;-0.11300000548362732;-44.6875;-9.5625;18.5;-30.0;37.0;39.0;130.75;83.5625;178.6875;-0.27789306640625;0.68402099609375;0.29443359375;0.60675048828125;-0.01600000075995922;-0.01600000075995922;-0.003000000026077032;0.9740000367164612;-0.02200000174343586;-0.10700000822544098
536699.0;0.9570000171661377;-0.039000000804662704;-0.11000000685453415;-44.6875;-9.5625;18.5;-28.0;34.0;35.0;130.75;83.5625;178.625;-0.27801513671875;0.68402099609375;0.294189453125;0.6068115234375;-0.014000000432133675;-0.014000000432133675;-0.0010000000474974513;0.9740000367164612;-0.02200000174343586;-0.10600000619888306
536709.0;0.9590000510215759;-0.03700000047683716;-0.1080000028014183;-44.6875;-9.5625;18.5;-22.0;25.0;32.0;130.75;83.5625;178.625;-0.27801513671875;0.68402099609375;0.294189453125;0.6068115234375;-0.014000000432133675;-0.014000000432133675;-0.0010000000474974513;0.9740000367164612;-0.02200000174343586;-0.10600000619888306
536719.0;0.9600000381469727;-0.03500000014901161;-0.10700000822544098;-43.875;-10.25;17.6875;-15.0;16.0;24.0;130.75;83.5625;178.625;-0.278076171875;0.68408203125;0.2940673828125;0.6068115234375;-0.013000000268220901;-0.012000000104308128;0.0;0.9740000367164612;-0.023000001907348633;-0.10600000619888306
