time_ms;accelaration_aX_g;accelaration_aY_g;accelaration_aZ_g;gyroscope_aX_mdps;gyroscope_aY_mdps;gyroscope_aZ_mdps;magnetometer_aX_mT;magnetometer_aY_mT;magnetometer_aZ_mT;euler_Yaw;euler_Roll;euler_Pitch;quaternion_aW;quaternion_aX;quaternion_aY;quaternion_aZ;linearise_acceleration_aX_g;linearise_acceleration_aY_g;linearise_acceleration_aZ_g;gravity_aX_g;gravity_aY_g;gravity_aZ_g
4491913.0;-0.00800000037997961;-0.15800000727176666;0.8180000185966492;-13.1875;-13.375;-43.75;-846.0;-1754.0;-1154.0;163.3125;17.875;13.6875;0.14208984375;-0.1717529296875;0.0909423828125;-0.9705810546875;-0.3100000023841858;0.06200000271201134;-0.08700000494718552;0.30100002884864807;-0.22100001573562622;0.906000018119812
4491923.0;0.015000000596046448;-0.14900000393390656;0.8180000185966492;-16.1875;-12.1875;-42.5625;-827.0;-1736.0;-1091.0;164.0;19.0625;14.0625;0.13616943359375;-0.18170166015625;0.09295654296875;-0.96942138671875;-0.30400002002716064;0.07500000298023224;-0.07900000363588333;0.320000022649765;-0.22500000894069672;0.8980000615119934
4491933.0;0.029000001028180122;-0.14600001275539398;0.8080000281333923;-16.1875;-12.1875;-42.5625;-853.0;-1713.0;-1052.0;164.5625;20.1875;14.4375;0.13079833984375;-0.19158935546875;0.0950927734375;-0.96807861328125;-0.3100000023841858;0.08300000429153442;-0.0820000022649765;0.33900001645088196;-0.2290000170469284;0.89000004529953
4491943.0;0.0650000050663948;-0.15000000596046448;0.7540000081062317;-16.1875;-12.1875;-42.5625;-893.0;-1693.0;-1033.0;165.1875;21.375;14.8125;0.12548828125;-0.201416015625;0.09747314453125;-0.966552734375;-0.29200002551078796;0.08300000429153442;-0.12800000607967377;0.3570000231266022;-0.23400001227855682;0.8820000290870667
4491953.0;0.07900000363588333;-0.164000004529953;0.7460000514984131;-16.1875;-12.1875;-42.5625;-896.0;-1668.0;-1023.0;165.75;22.5;15.25;0.12017822265625;-0.21099853515625;0.099853515625;-0.96490478515625;-0.29600000381469727;0.07400000095367432;-0.12700000405311584;0.3750000298023224;-0.23800000548362732;0.8730000257492065
4491963.0;0.09800000488758087;-0.18900001049041748;0.7620000243186951;-16.1875;-12.1875;-42.5625;-879.0;-1644.0;-998.0;166.375;23.625;15.625;0.11492919921875;-0.220458984375;0.1021728515625;-0.96319580078125;-0.29500001668930054;0.05300000309944153;-0.10200000554323196;0.3930000066757202;-0.242000013589859;0.8640000224113464
4491973.0;0.11800000816583633;-0.22500000894069672;0.7890000343322754;-19.75;-11.5625;-43.25;-878.0;-1636.0;-957.0;167.0;24.75;16.0625;0.109130859375;-0.229736328125;0.10467529296875;-0.96142578125;-0.29100000858306885;0.021000001579523087;-0.06599999964237213;0.4100000262260437;-0.2460000067949295;0.8550000190734863
4491983.0;0.17400000989437103;-0.2639999985694885;0.7380000352859497;-19.75;-11.5625;-43.25;-848.0;-1642.0;-927.0;167.5625;25.875;16.4375;0.104248046875;-0.23907470703125;0.10693359375;-0.95947265625;-0.25300002098083496;-0.014000000432133675;-0.1080000028014183;0.4270000159740448;-0.25;0.8460000157356262
4491993.0;0.17400000989437103;-0.2639999985694885;0.7380000352859497;-19.75;-11.5625;-43.25;-773.0;-1637.0;-911.0;168.0625;26.9375;16.8125;0.099609375;-0.248291015625;0.1087646484375;-0.9573974609375;-0.23900000751018524;0.020000001415610313;-0.14500001072883606;0.4440000355243683;-0.25200000405311584;0.8360000252723694
4492003.0;0.20500001311302185;-0.23200000822544098;0.6910000443458557;-19.75;-11.5625;-43.25;-699.0;-1605.0;-906.0;168.625;28.0625;17.0625;0.09503173828125;-0.25726318359375;0.11029052734375;-0.955322265625;-0.2200000137090683;0.04700000211596489;-0.16100001335144043;0.4610000252723694;-0.2540000081062317;0.8270000219345093
4492013.0;0.2410000115633011;-0.20600001513957977;0.6650000214576721;-19.75;-11.5625;-43.25;-664.0;-1561.0;-918.0;169.125;29.125;17.375;0.09039306640625;-0.2659912109375;0.111572265625;-0.9532470703125;-0.21400001645088196;0.06599999964237213;-0.15900000929832458;0.47700002789497375;-0.2550000250339508;0.8170000314712524
