time_ms;accelaration_aX_g;accelaration_aY_g;accelaration_aZ_g;gyroscope_aX_mdps;gyroscope_aY_mdps;gyroscope_aZ_mdps;magnetometer_aX_mT;magnetometer_aY_mT;magnetometer_aZ_mT;euler_Yaw;euler_Roll;euler_Pitch;quaternion_aW;quaternion_aX;quaternion_aY;quaternion_aZ;linearise_acceleration_aX_g;linearise_acceleration_aY_g;linearise_acceleration_aZ_g;gravity_aX_g;gravity_aY_g;gravity_aZ_g
717401.0;0.9350000619888306;-0.22800001502037048;-0.03400000184774399;-35.1875;28.75;-5.5;18.0;5.0;30.0;327.6875;76.3125;97.375;0.6688232421875;0.03289794921875;-0.717041015625;0.193603515625;-0.01900000125169754;-0.0010000000474974513;-0.014000000432133675;0.9520000219345093;-0.2290000170469284;-0.029000001028180122
717411.0;0.9330000281333923;-0.23000000417232513;-0.04400000348687172;-35.1875;28.75;-5.5;28.0;0.0;31.0;327.625;76.3125;97.375;0.668701171875;0.03289794921875;-0.71697998046875;0.194091796875;-0.015000000596046448;0.0020000000949949026;-0.015000000596046448;0.9520000219345093;-0.2290000170469284;-0.029000001028180122
717421.0;0.937000036239624;-0.22700001299381256;-0.04400000348687172;-35.1875;28.75;-5.5;48.0;-5.0;29.0;327.625;76.3125;97.375;0.6685791015625;0.03302001953125;-0.717041015625;0.1944580078125;-0.017000000923871994;0.007000000216066837;-0.018000001087784767;0.9520000219345093;-0.23000000417232513;-0.029000001028180122
717431.0;0.9350000619888306;-0.22200001776218414;-0.04800000041723251;-35.1875;28.75;-5.5;66.0;-13.0;29.0;327.5625;76.3125;97.375;0.6685791015625;0.03302001953125;-0.717041015625;0.1944580078125;-0.017000000923871994;0.007000000216066837;-0.018000001087784767;0.9520000219345093;-0.23000000417232513;-0.029000001028180122
717441.0;0.9350000619888306;-0.2290000170469284;-0.0430000014603138;-35.5625;27.25;-5.1875;69.0;-11.0;30.0;327.4375;76.25;97.375;0.66845703125;0.033203125;-0.717041015625;0.19482421875;-0.017000000923871994;0.0010000000474974513;-0.013000000268220901;0.9520000219345093;-0.23000000417232513;-0.029000001028180122
717451.0;0.9460000395774841;-0.24300001561641693;-0.03700000047683716;-35.5625;27.25;-5.1875;62.0;-5.0;33.0;327.4375;76.25;97.3125;0.66839599609375;0.0333251953125;-0.71697998046875;0.1951904296875;-0.006000000052154064;-0.012000000104308128;-0.007000000216066837;0.9520000219345093;-0.23000000417232513;-0.029000001028180122
717461.0;0.9480000734329224;-0.2370000183582306;-0.04200000315904617;-35.5625;27.25;-5.1875;55.0;7.0;38.0;327.375;76.1875;97.25;0.6683349609375;0.03338623046875;-0.7169189453125;0.195556640625;-0.00800000037997961;-0.003000000026077032;-0.005000000353902578;0.9520000219345093;-0.23100000619888306;-0.029000001028180122
717471.0;0.9440000653266907;-0.23500001430511475;-0.03500000014901161;-35.5625;27.25;-5.1875;45.0;20.0;47.0;327.3125;76.1875;97.1875;0.6683349609375;0.0333251953125;-0.71685791015625;0.1959228515625;-0.00800000037997961;-0.003000000026077032;-0.005000000353902578;0.9520000219345093;-0.23200000822544098;-0.029000001028180122
717481.0;0.9410000443458557;-0.23400001227855682;-0.036000002175569534;-35.5625;27.25;-5.1875;39.0;22.0;52.0;327.25;76.125;97.125;0.6683349609375;0.033203125;-0.71673583984375;0.19622802734375;-0.010000000707805157;-0.0020000000949949026;-0.007000000216066837;0.9520000219345093;-0.23200000822544098;-0.029000001028180122
717491.0;0.940000057220459;-0.23400001227855682;-0.03700000047683716;-35.1875;28.75;-5.5;44.0;17.0;60.0;327.1875;76.125;97.0;0.6683349609375;0.03314208984375;-0.7166748046875;0.1966552734375;-0.01100000087171793;-0.0010000000474974513;-0.00800000037997961;0.9520000219345093;-0.23200000822544098;-0.02800000086426735
717501.0;0.9440000653266907;-0.2370000183582306;-0.0430000014603138;-35.1875;28.75;-5.5;58.0;20.0;61.0;327.125;76.0625;96.9375;0.66827392578125;0.0330810546875;-0.716552734375;0.19708251953125;-0.007000000216066837;-0.004000000189989805;-0.014000000432133675;0.9520000219345093;-0.2330000102519989;-0.02800000086426735
717511.0;0.9430000185966492;-0.23500001430511475;-0.052000001072883606;-35.1875;28.75;-5.5;73.0;22.0;61.0;327.0;76.0625;96.8125;0.66827392578125;0.0330810546875;-0.7164306640625;0.19757080078125;-0.00800000037997961;-0.0010000000474974513;-0.024000000208616257;0.9510000348091125;-0.23400001227855682;-0.02800000086426735
717521.0;0.937000036239624;-0.21900001168251038;-0.03100000135600567;-35.1875;28.75;-5.5;84.0;31.0;63.0;326.9375;76.0;96.6875;0.66827392578125;0.03314208984375;-0.71624755859375;0.1981201171875;-0.013000000268220901;0.015000000596046448;-0.003000000026077032;0.9510000348091125;-0.23400001227855682;-0.027000000700354576
717531.0;0.9310000538825989;-0.2160000056028366;-0.021000001579523087;-35.1875;28.75;-5.5;80.0;35.0;60.0;326.875;76.0;96.5625;0.6683349609375;0.03314208984375;-0.716064453125;0.1986083984375;-0.020000001415610313;0.01900000125169754;0.005000000353902578;0.9510000348091125;-0.23500001430511475;-0.027000000700354576
717541.0;0.9290000200271606;-0.2200000137090683;-0.01600000075995922;-35.1875;28.375;-6.75;72.0;38.0;58.0;326.8125;75.9375;96.375;0.66839599609375;0.03314208984375;-0.71588134765625;0.1990966796875;-0.02200000174343586;0.01600000075995922;0.010000000707805157;0.9510000348091125;-0.23600001633167267;-0.026000000536441803
717551.0;0.9320000410079956;-0.22300000488758087;-0.012000000104308128;-35.1875;28.375;-6.75;80.0;31.0;64.0;326.6875;75.9375;96.25;0.66845703125;0.03314208984375;-0.7156982421875;0.19964599609375;-0.01900000125169754;0.013000000268220901;0.013000000268220901;0.9510000348091125;-0.23600001633167267;-0.026000000536441803
717561.0;0.940000057220459;-0.2200000137090683;-0.007000000216066837;-35.1875;28.375;-6.75;97.0;15.0;84.0;326.625;75.875;96.125;0.66839599609375;0.03314208984375;-0.715576171875;0.2003173828125;-0.010000000707805157;0.017000000923871994;0.018000001087784767;0.9510000348091125;-0.2370000183582306;-0.02500000037252903
