time_ms;accelaration_aX_g;accelaration_aY_g;accelaration_aZ_g;gyroscope_aX_mdps;gyroscope_aY_mdps;gyroscope_aZ_mdps;magnetometer_aX_mT;magnetometer_aY_mT;magnetometer_aZ_mT;euler_Yaw;euler_Roll;euler_Pitch;quaternion_aW;quaternion_aX;quaternion_aY;quaternion_aZ;linearise_acceleration_aX_g;linearise_acceleration_aY_g;linearise_acceleration_aZ_g;gravity_aX_g;gravity_aY_g;gravity_aZ_g
1256817.0;-0.8130000233650208;-0.47300001978874207;0.49500003457069397;40.25;-3.25;-34.5;1840.0;100.0;-775.0;153.0625;-59.5;27.5;-0.197998046875;-0.4603271484375;-0.251708984375;0.8280029296875;0.03100000135600567;-0.24900001287460327;0.06100000441074371;-0.8450000286102295;-0.2290000170469284;0.4400000274181366
1256827.0;-0.8130000233650208;-0.4790000319480896;0.5020000338554382;40.25;-3.25;-34.5;1926.0;109.0;-846.0;154.3125;-59.3125;27.1875;-0.189453125;-0.461669921875;-0.24542236328125;0.83111572265625;0.020000001415610313;-0.26200002431869507;0.07700000703334808;-0.843000054359436;-0.22800001502037048;0.4440000355243683
1256837.0;-0.8230000138282776;-0.4910000264644623;0.5210000276565552;40.25;-3.25;-34.5;1961.0;91.0;-947.0;155.5625;-59.125;26.875;-0.180419921875;-0.4627685546875;-0.23919677734375;0.83428955078125;-0.01100000087171793;-0.30400002002716064;0.1210000067949295;-0.8410000205039978;-0.22700001299381256;0.4480000138282776
1256847.0;-0.8530000448226929;-0.531000018119812;0.5700000524520874;40.25;-3.25;-34.5;1961.0;91.0;-947.0;155.5625;-59.125;26.875;-0.180419921875;-0.4627685546875;-0.23919677734375;0.83428955078125;-0.01100000087171793;-0.30400002002716064;0.1210000067949295;-0.8390000462532043;-0.22700001299381256;0.4520000219345093
1256857.0;-0.8560000658035278;-0.5570000410079956;0.5790000557899475;39.875;-3.25;-32.0625;1989.0;46.0;-1063.0;157.0;-58.875;26.6875;-0.17034912109375;-0.463623046875;-0.23284912109375;0.8377685546875;-0.017000000923871994;-0.3290000259876251;0.12700000405311584;-0.8390000462532043;-0.22700001299381256;0.4520000219345093
1256867.0;-0.8580000400543213;-0.5840000510215759;0.597000002861023;39.875;-3.25;-32.0625;2021.0;9.0;-1168.0;159.875;-58.1875;26.3125;-0.1495361328125;-0.4639892578125;-0.22064208984375;0.84478759765625;-0.036000002175569534;-0.36400002241134644;0.13300000131130219;-0.8330000638961792;-0.2290000170469284;0.4620000123977661
1256877.0;-0.8700000643730164;-0.593000054359436;0.5960000157356262;39.875;-3.25;-32.0625;2065.0;-34.0;-1273.0;161.4375;-57.75;26.25;-0.138427734375;-0.46368408203125;-0.214599609375;0.848388671875;-0.0430000014603138;-0.320000022649765;0.14100000262260437;-0.8290000557899475;-0.23100000619888306;0.46800002455711365
1256887.0;-0.8730000257492065;-0.5520000457763672;0.6100000143051147;39.875;-3.25;-32.0625;2085.0;-78.0;-1358.0;162.9375;-57.3125;26.125;-0.12750244140625;-0.462890625;-0.20892333984375;0.85198974609375;-0.04400000348687172;-0.3060000240802765;0.16100001335144043;-0.8250000476837158;-0.2330000102519989;0.4740000367164612
1256897.0;-0.8700000643730164;-0.5390000343322754;0.6350000500679016;39.875;-3.25;-32.0625;1996.0;-143.0;-1387.0;162.9375;-57.3125;26.125;-0.12750244140625;-0.462890625;-0.20892333984375;0.85198974609375;-0.04400000348687172;-0.3060000240802765;0.16100001335144043;-0.8250000476837158;-0.2330000102519989;0.4740000367164612
1256907.0;-0.8720000386238098;-0.5390000343322754;0.7010000348091125;40.25;-3.6875;-32.875;1753.0;-230.0;-1375.0;164.3125;-56.8125;26.125;-0.11737060546875;-0.46142578125;-0.20428466796875;0.8553466796875;-0.05100000277161598;-0.3020000159740448;0.21900001168251038;-0.8210000395774841;-0.23600001633167267;0.48100003600120544
1256917.0;-0.8690000176429749;-0.5710000395774841;0.7890000343322754;40.25;-3.6875;-32.875;1380.0;-384.0;-1390.0;165.625;-56.25;26.3125;-0.09991455078125;-0.45562744140625;-0.20013427734375;0.86163330078125;-0.03800000250339508;-0.3540000021457672;0.3440000116825104;-0.8090000152587891;-0.24800001084804535;0.49400001764297485
