time_ms;accelaration_aX_g;accelaration_aY_g;accelaration_aZ_g;gyroscope_aX_mdps;gyroscope_aY_mdps;gyroscope_aZ_mdps;magnetometer_aX_mT;magnetometer_aY_mT;magnetometer_aZ_mT;euler_Yaw;euler_Roll;euler_Pitch;quaternion_aW;quaternion_aX;quaternion_aY;quaternion_aZ;linearise_acceleration_aX_g;linearise_acceleration_aY_g;linearise_acceleration_aZ_g;gravity_aX_g;gravity_aY_g;gravity_aZ_g
1817608.0;-0.005000000353902578;0.4610000252723694;0.5240000486373901;21.6875;-36.6875;-24.0625;-227.0;-364.0;31.0;230.3125;-1.6875;-36.0;0.40460205078125;0.1171875;0.28631591796875;0.86053466796875;0.026000000536441803;-0.0990000069141388;-0.22700001299381256;-0.029000001028180122;0.5760000348091125;0.7920000553131104
1817618.0;-0.0020000000949949026;0.47700002789497375;0.5649999976158142;21.6875;-36.6875;-24.0625;-227.0;-364.0;31.0;230.3125;-1.6875;-36.0;0.406005859375;0.11865234375;0.2847900390625;0.8602294921875;0.023000001907348633;-0.08700000494718552;-0.20800000429153442;-0.026000000536441803;0.5740000009536743;0.7930000424385071
1817628.0;-0.0020000000949949026;0.4870000183582306;0.5850000381469727;19.75;-35.5;-24.5;-159.0;-307.0;49.0;230.5;-1.5;-35.875;0.406005859375;0.11865234375;0.2847900390625;0.8602294921875;0.02200000174343586;-0.08000000566244125;-0.1990000158548355;-0.024000000208616257;0.5740000009536743;0.7940000295639038
1817638.0;-0.0010000000474974513;0.49400001764297485;0.5940000414848328;19.75;-35.5;-24.5;-12.0;-171.0;-5.0;230.5625;-1.3125;-35.8125;0.40655517578125;0.120361328125;0.283447265625;0.86016845703125;0.026000000536441803;-0.07300000637769699;-0.21000000834465027;-0.02200000174343586;0.5740000009536743;0.7940000295639038
1817648.0;0.003000000026077032;0.5;0.5840000510215759;19.75;-35.5;-24.5;47.0;-102.0;-38.0;230.625;-1.25;-35.875;0.4068603515625;0.120849609375;0.283447265625;0.8599853515625;0.030000001192092896;-0.04700000211596489;-0.20100000500679016;-0.02200000174343586;0.5740000009536743;0.7940000295639038
1817658.0;0.00800000037997961;0.5260000228881836;0.593000054359436;19.75;-35.5;-24.5;47.0;-102.0;-38.0;230.625;-1.25;-35.875;0.4071044921875;0.12115478515625;0.28375244140625;0.85968017578125;0.02200000174343586;-0.036000002175569534;-0.1850000023841858;-0.02200000174343586;0.5750000476837158;0.7930000424385071
1817668.0;0.0;0.5390000343322754;0.6080000400543213;19.75;-35.5;-24.5;76.0;-39.0;-50.0;230.625;-1.25;-35.875;0.4071044921875;0.12115478515625;0.28375244140625;0.85968017578125;0.02200000174343586;-0.036000002175569534;-0.1850000023841858;-0.02200000174343586;0.5750000476837158;0.7930000424385071
1817678.0;-0.005000000353902578;0.5590000152587891;0.6260000467300415;20.25;-36.25;-24.5;115.0;-7.0;-70.0;230.75;-1.3125;-35.9375;0.40777587890625;0.1214599609375;0.28424072265625;0.85919189453125;0.017000000923871994;-0.01600000075995922;-0.16700001060962677;-0.02200000174343586;0.5760000348091125;0.7930000424385071
1817688.0;-0.006000000052154064;0.562000036239624;0.6390000581741333;20.25;-36.25;-24.5;134.0;15.0;-104.0;230.875;-1.4375;-36.125;0.40875244140625;0.12139892578125;0.28558349609375;0.8582763671875;0.02500000037252903;0.0;-0.13700000941753387;-0.024000000208616257;0.578000009059906;0.7910000085830688
1817698.0;0.0;0.5770000219345093;0.6540000438690186;20.25;-36.25;-24.5;106.0;24.0;-157.0;231.0;-1.5;-36.125;0.4095458984375;0.12109375;0.2861328125;0.8577880859375;0.02200000174343586;0.006000000052154064;-0.11800000816583633;-0.026000000536441803;0.578000009059906;0.7910000085830688
1817708.0;-0.003000000026077032;0.5850000381469727;0.6720000505447388;20.25;-36.25;-24.5;67.0;39.0;-189.0;231.0;-1.5;-36.125;0.4102783203125;0.12060546875;0.28656005859375;0.8572998046875;0.010000000707805157;0.017000000923871994;-0.10000000149011612;-0.027000000700354576;0.578000009059906;0.7910000085830688
1817718.0;-0.017000000923871994;0.5960000157356262;0.690000057220459;20.25;-36.25;-24.5;39.0;57.0;-196.0;231.125;-1.625;-36.1875;0.4102783203125;0.12060546875;0.28656005859375;0.8572998046875;0.010000000707805157;0.017000000923871994;-0.10000000149011612;-0.027000000700354576;0.578000009059906;0.7910000085830688
1817728.0;-0.03400000184774399;0.6050000190734863;0.706000030040741;19.5;-37.0;-25.25;-3.0;67.0;-217.0;231.25;-1.6875;-36.1875;0.41119384765625;0.1199951171875;0.28680419921875;0.85687255859375;-0.004000000189989805;0.026000000536441803;-0.08400000631809235;-0.029000001028180122;0.578000009059906;0.7910000085830688
1817738.0;-0.03100000135600567;0.6060000061988831;0.7170000076293945;19.5;-37.0;-25.25;-56.0;62.0;-227.0;231.375;-1.8125;-36.125;0.41314697265625;0.118408203125;0.28662109375;0.856201171875;0.009000000543892384;0.02500000037252903;-0.08500000089406967;-0.032999999821186066;0.5770000219345093;0.7920000553131104
1817748.0;-0.023000001907348633;0.6030000448226929;0.706000030040741;19.5;-37.0;-25.25;-100.0;56.0;-219.0;231.5;-1.9375;-36.0625;0.41412353515625;0.1175537109375;0.286376953125;0.85601806640625;0.014000000432133675;0.02800000086426735;-0.09300000220537186;-0.03500000014901161;0.5760000348091125;0.7920000553131104
1817758.0;-0.020000001415610313;0.6050000190734863;0.6990000605583191;19.5;-37.0;-25.25;-126.0;63.0;-212.0;231.625;-2.0;-36.0;0.4149169921875;0.1165771484375;0.28594970703125;0.8558349609375;-0.01100000087171793;0.01600000075995922;-0.06100000441074371;-0.03700000047683716;0.5740000009536743;0.7930000424385071
1817768.0;-0.04800000041723251;0.5910000205039978;0.7320000529289246;19.5;-37.0;-25.25;-147.0;80.0;-185.0;231.6875;-2.125;-35.875;0.4149169921875;0.1165771484375;0.28594970703125;0.8558349609375;-0.01100000087171793;0.01600000075995922;-0.06100000441074371;-0.03700000047683716;0.5740000009536743;0.7930000424385071
1817778.0;-0.05700000375509262;0.5790000557899475;0.7440000176429749;20.5625;-36.5625;-24.1875;-174.0;82.0;-171.0;231.8125;-2.25;-35.75;0.41583251953125;0.1156005859375;0.28546142578125;0.855712890625;-0.01900000125169754;0.005000000353902578;-0.05000000074505806;-0.03800000250339508;0.5730000138282776;0.7940000295639038
1817788.0;-0.04700000211596489;0.5730000138282776;0.7310000061988831;20.5625;-36.5625;-24.1875;-187.0;53.0;-173.0;231.875;-2.3125;-35.6875;0.4166259765625;0.11468505859375;0.28485107421875;0.85565185546875;-0.007000000216066837;0.0010000000474974513;-0.06400000303983688;-0.04000000283122063;0.5710000395774841;0.7950000166893005
1817798.0;-0.04000000283122063;0.581000030040741;0.7250000238418579;20.5625;-36.5625;-24.1875;-184.0;62.0;-164.0;232.0;-2.4375;-35.5625;0.4173583984375;0.11370849609375;0.28424072265625;0.8555908203125;0.0010000000474974513;0.01600000075995922;-0.08400000631809235;-0.0430000014603138;0.5680000185966492;0.7970000505447388
1817808.0;-0.04200000315904617;0.5850000381469727;0.7130000591278076;20.5625;-36.5625;-24.1875;-163.0;85.0;-131.0;232.0625;-2.5;-35.4375;0.41796875;0.11279296875;0.28375244140625;0.8555908203125;0.0010000000474974513;0.01600000075995922;-0.08400000631809235;-0.04400000348687172;0.5670000314712524;0.7980000376701355
1817818.0;-0.055000003427267075;0.5760000348091125;0.7200000286102295;20.5625;-36.5625;-24.1875;-159.0;90.0;-129.0;232.125;-2.5625;-35.375;0.41845703125;0.11181640625;0.2833251953125;0.85565185546875;-0.010000000707805157;0.009000000543892384;-0.07800000160932541;-0.04400000348687172;0.5670000314712524;0.7980000376701355
1817828.0;-0.06000000238418579;0.5720000267028809;0.7320000529289246;21.375;-35.5;-25.875;-171.0;85.0;-138.0;232.4375;-2.6875;-35.3125;0.42108154296875;0.1116943359375;0.2830810546875;0.85443115234375;-0.013000000268220901;0.005000000353902578;-0.06599999964237213;-0.046000003814697266;0.5660000443458557;0.7990000247955322
1817838.0;-0.05700000375509262;0.5670000314712524;0.7450000643730164;21.375;-35.5;-25.875;-185.0;73.0;-152.0;232.5;-2.8125;-35.25;0.4217529296875;0.11077880859375;0.2828369140625;0.85430908203125;-0.009000000543892384;0.0010000000474974513;-0.05400000140070915;-0.04800000041723251;0.5649999976158142;0.7990000247955322
1817848.0;-0.0430000014603138;0.5690000057220459;0.7450000643730164;21.375;-35.5;-25.875;-202.0;64.0;-136.0;232.5625;-2.875;-35.125;0.42236328125;0.1099853515625;0.282470703125;0.854248046875;0.006000000052154064;0.005000000353902578;-0.05400000140070915;-0.049000002443790436;0.5640000104904175;0.800000011920929
1817858.0;-0.036000002175569534;0.5740000009536743;0.7560000419616699;21.375;-35.5;-25.875;-232.0;61.0;-133.0;232.625;-2.9375;-35.0;0.4229736328125;0.10894775390625;0.2816162109375;0.85430908203125;0.014000000432133675;0.012000000104308128;-0.04400000348687172;-0.05100000277161598;0.562000036239624;0.8010000586509705
1817868.0;-0.05100000277161598;0.5470000505447388;0.7560000419616699;21.375;-35.5;-25.875;-300.0;69.0;-169.0;232.75;-3.0625;-34.8125;0.423828125;0.10772705078125;0.280517578125;0.85443115234375;0.0;-0.012000000104308128;-0.04700000211596489;-0.052000001072883606;0.5590000152587891;0.8030000329017639
1817878.0;-0.04200000315904617;0.6040000319480896;0.7900000214576721;20.25;-35.0625;-25.875;-348.0;36.0;-186.0;232.875;-3.125;-34.625;0.4251708984375;0.10662841796875;0.27911376953125;0.8543701171875;0.01100000087171793;0.04700000211596489;-0.014000000432133675;-0.05400000140070915;0.5560000538825989;0.8050000667572021
1817888.0;-0.03800000250339508;0.5710000395774841;0.7860000133514404;20.25;-35.0625;-25.875;-331.0;39.0;-156.0;232.9375;-3.1875;-34.375;0.42596435546875;0.10546875;0.27777099609375;0.85455322265625;0.01600000075995922;0.017000000923871994;-0.020000001415610313;-0.055000003427267075;0.5530000329017639;0.8070000410079956
1817898.0;-0.052000001072883606;0.5570000410079956;0.7720000147819519;20.25;-35.0625;-25.875;-354.0;37.0;-169.0;233.0625;-3.25;-34.1875;0.4268798828125;0.104248046875;0.2763671875;0.854736328125;0.003000000026077032;0.007000000216066837;-0.036000002175569534;-0.0560000017285347;0.550000011920929;0.8090000152587891
1817908.0;-0.06200000271201134;0.5490000247955322;0.7760000228881836;20.25;-35.0625;-25.875;-327.0;25.0;-163.0;233.125;-3.375;-34.0;0.42779541015625;0.1031494140625;0.2750244140625;0.8548583984375;-0.004000000189989805;0.0010000000474974513;-0.03500000014901161;-0.05700000375509262;0.5470000505447388;0.8110000491142273
1817918.0;-0.07000000029802322;0.5470000505447388;0.7950000166893005;20.25;-35.0625;-25.875;-257.0;23.0;-158.0;233.25;-3.4375;-33.8125;0.4285888671875;0.10223388671875;0.27398681640625;0.8548583984375;-0.01100000087171793;0.0010000000474974513;-0.017000000923871994;-0.058000002056360245;0.5450000166893005;0.812000036239624
1817928.0;-0.07500000298023224;0.5480000376701355;0.8070000410079956;21.375;-34.375;-26.25;-181.0;35.0;-144.0;233.4375;-3.5;-33.6875;0.43048095703125;0.10186767578125;0.273193359375;0.85418701171875;-0.015000000596046448;0.004000000189989805;-0.006000000052154064;-0.06000000238418579;0.5430000424385071;0.8130000233650208
1817938.0;-0.07700000703334808;0.5450000166893005;0.8050000667572021;21.375;-34.375;-26.25;-92.0;53.0;-128.0;233.5;-3.5625;-33.625;0.4310302734375;0.1011962890625;0.27294921875;0.85406494140625;-0.015000000596046448;0.0020000000949949026;-0.00800000037997961;-0.06100000441074371;0.5420000553131104;0.8140000104904175
1817948.0;-0.07300000637769699;0.5480000376701355;0.7970000505447388;21.375;-34.375;-26.25;-14.0;71.0;-103.0;233.5625;-3.625;-33.625;0.431396484375;0.1007080078125;0.27313232421875;0.8538818359375;-0.010000000707805157;0.005000000353902578;-0.01600000075995922;-0.06200000271201134;0.5420000553131104;0.8140000104904175
1817958.0;-0.0650000050663948;0.5870000123977661;0.8160000443458557;21.375;-34.375;-26.25;26.0;87.0;-87.0;233.625;-3.6875;-33.6875;0.431640625;0.10028076171875;0.27349853515625;0.85369873046875;-0.0010000000474974513;0.04500000178813934;0.0020000000949949026;-0.06300000101327896;0.5420000553131104;0.8140000104904175
1817968.0;-0.07000000029802322;0.6000000238418579;0.8190000653266907;21.375;-34.375;-26.25;27.0;100.0;-81.0;233.625;-3.75;-33.6875;0.431884765625;0.0997314453125;0.27386474609375;0.853515625;-0.005000000353902578;0.05700000375509262;0.005000000353902578;-0.0650000050663948;0.5420000553131104;0.8140000104904175
1817978.0;-0.07000000029802322;0.6000000238418579;0.8190000653266907;21.375;-34.375;-26.25;-10.0;107.0;-89.0;233.8125;-3.875;-33.6875;0.43292236328125;0.099365234375;0.2740478515625;0.85302734375;-0.010000000707805157;0.06000000238418579;0.012000000104308128;-0.06599999964237213;0.5420000553131104;0.8140000104904175
1817988.0;-0.07700000703334808;0.6030000448226929;0.8260000348091125;22.0625;-34.75;-27.5;-65.0;105.0;-114.0;233.8125;-3.9375;-33.625;0.433349609375;0.09857177734375;0.2740478515625;0.8529052734375;-0.017000000923871994;0.06100000441074371;0.014000000432133675;-0.06800000369548798;0.5420000553131104;0.8140000104904175
1817998.0;-0.08500000089406967;0.6030000448226929;0.8290000557899475;22.0625;-34.75;-27.5;-119.0;96.0;-131.0;233.875;-4.0625;-33.5625;0.433837890625;0.09765625;0.2738037109375;0.852783203125;-0.010000000707805157;0.052000001072883606;-0.006000000052154064;-0.0690000057220459;0.5410000085830688;0.8140000104904175
1818008.0;-0.07900000363588333;0.593000054359436;0.8080000281333923;22.0625;-34.75;-27.5;-150.0;88.0;-128.0;233.9375;-4.125;-33.4375;0.43438720703125;0.09674072265625;0.27337646484375;0.852783203125;-0.010000000707805157;0.0560000017285347;0.003000000026077032;-0.07100000232458115;0.5390000343322754;0.815000057220459
1818018.0;-0.08100000023841858;0.5960000157356262;0.8180000185966492;22.0625;-34.75;-27.5;-147.0;83.0;-114.0;234.0;-4.1875;-33.375;0.434814453125;0.09588623046875;0.27294921875;0.852783203125;-0.018000001087784767;0.052000001072883606;0.014000000432133675;-0.07200000435113907;0.5380000472068787;0.8160000443458557
1818028.0;-0.09000000357627869;0.5910000205039978;0.8300000429153442;22.0625;-34.75;-27.5;-147.0;83.0;-114.0;234.125;-4.3125;-33.3125;0.43597412109375;0.09527587890625;0.27276611328125;0.852294921875;-0.02800000086426735;0.0430000014603138;0.02200000174343586;-0.07300000637769699;0.5370000004768372;0.8160000443458557
1818038.0;-0.10200000554323196;0.5800000429153442;0.8390000462532043;22.0625;-33.6875;-26.25;-132.0;83.0;-98.0;234.1875;-4.375;-33.25;0.43621826171875;0.0946044921875;0.27264404296875;0.852294921875;-0.02500000037252903;0.0430000014603138;0.021000001579523087;-0.07500000298023224;0.5360000133514404;0.8170000314712524
1818048.0;-0.10000000149011612;0.5800000429153442;0.8380000591278076;22.0625;-33.6875;-26.25;-69.0;62.0;-37.0;234.1875;-4.4375;-33.25;0.43634033203125;0.0941162109375;0.272705078125;0.852294921875;-0.02200000174343586;0.05000000074505806;0.026000000536441803;-0.07600000500679016;0.5360000133514404;0.8170000314712524
1818058.0;-0.09800000488758087;0.5860000252723694;0.843000054359436;22.0625;-33.6875;-26.25;-43.0;63.0;-15.0;234.1875;-4.4375;-33.25;0.43634033203125;0.09368896484375;0.2728271484375;0.852294921875;-0.012000000104308128;0.06599999964237213;0.03400000184774399;-0.07600000500679016;0.5360000133514404;0.8170000314712524
1818068.0;-0.08900000154972076;0.6020000576972961;0.8520000576972961;22.0625;-33.6875;-26.25;-41.0;72.0;3.0;234.1875;-4.5;-33.1875;0.436279296875;0.09326171875;0.2728271484375;0.85235595703125;-0.020000001415610313;0.07200000435113907;0.06000000238418579;-0.07700000703334808;0.5350000262260437;0.8170000314712524
1818078.0;-0.09800000488758087;0.6080000400543213;0.878000020980835;22.0625;-33.6875;-26.25;-41.0;72.0;3.0;234.1875;-4.5;-33.1875;0.436279296875;0.09326171875;0.2728271484375;0.85235595703125;-0.026000000536441803;0.06300000101327896;0.06200000271201134;-0.07700000703334808;0.5350000262260437;0.8170000314712524
1818088.0;-0.10400000214576721;0.5990000367164612;0.8800000548362732;21.75;-34.0625;-25.375;-56.0;67.0;24.0;234.125;-4.5;-33.1875;0.43603515625;0.09283447265625;0.272705078125;0.85260009765625;-0.026000000536441803;0.06300000101327896;0.06200000271201134;-0.07800000160932541;0.534000039100647;0.8180000185966492
1818098.0;-0.1080000028014183;0.5920000076293945;0.8810000419616699;21.75;-34.0625;-25.375;-66.0;47.0;38.0;234.0625;-4.5;-33.125;0.43548583984375;0.0924072265625;0.272216796875;0.85302734375;-0.026000000536441803;0.058000002056360245;0.05300000309944153;-0.07700000703334808;0.534000039100647;0.8180000185966492
1818108.0;-0.10400000214576721;0.593000054359436;0.8710000514984131;21.75;-34.0625;-25.375;-67.0;20.0;69.0;234.0;-4.5;-33.0625;0.43505859375;0.0924072265625;0.2718505859375;0.8533935546875;-0.026000000536441803;0.07600000500679016;0.06000000238418579;-0.07700000703334808;0.5330000519752502;0.8180000185966492
1818118.0;-0.10300000756978989;0.6100000143051147;0.8790000677108765;21.75;-34.0625;-25.375;-67.0;3.0;101.0;233.9375;-4.4375;-33.0;0.43463134765625;0.092529296875;0.27142333984375;0.85369873046875;-0.03100000135600567;0.07300000637769699;0.05900000408291817;-0.07600000500679016;0.5330000519752502;0.8190000653266907
1818128.0;-0.10700000822544098;0.6060000061988831;0.8790000677108765;21.75;-34.0625;-25.375;-69.0;-26.0;112.0;233.9375;-4.4375;-33.0;0.43463134765625;0.092529296875;0.27142333984375;0.85369873046875;-0.03100000135600567;0.07300000637769699;0.05900000408291817;-0.07600000500679016;0.5330000519752502;0.8190000653266907
1818138.0;-0.10200000554323196;0.5960000157356262;0.8750000596046448;22.5;-32.875;-25.375;-84.0;-64.0;103.0;233.9375;-4.375;-33.0;0.434814453125;0.0928955078125;0.27093505859375;0.853759765625;-0.027000000700354576;0.06300000101327896;0.055000003427267075;-0.07500000298023224;0.5320000052452087;0.8190000653266907
1818148.0;-0.08700000494718552;0.5740000009536743;0.8690000176429749;22.5;-32.875;-25.375;-92.0;-105.0;104.0;233.875;-4.3125;-32.9375;0.4345703125;0.09326171875;0.27032470703125;0.85406494140625;-0.013000000268220901;0.04200000315904617;0.049000002443790436;-0.07200000435113907;0.531000018119812;0.8200000524520874
1818158.0;-0.0860000029206276;0.5660000443458557;0.8660000562667847;22.5;-32.875;-25.375;-65.0;-128.0;110.0;233.875;-4.1875;-32.9375;0.43389892578125;0.09454345703125;0.26922607421875;0.85455322265625;-0.018000001087784767;0.02500000037252903;0.049000002443790436;-0.07000000029802322;0.531000018119812;0.8200000524520874
1818168.0;-0.08900000154972076;0.5570000410079956;0.8700000643730164;22.5;-32.875;-25.375;-20.0;-130.0;119.0;233.8125;-4.125;-32.875;0.43353271484375;0.0953369140625;0.26904296875;0.854736328125;-0.020000001415610313;0.01900000125169754;0.04700000211596489;-0.06800000369548798;0.5320000052452087;0.8200000524520874
1818178.0;-0.08900000154972076;0.5509999990463257;0.8680000305175781;22.5;-32.875;-25.375;26.0;-126.0;118.0;233.75;-4.0;-32.9375;0.43353271484375;0.0953369140625;0.26904296875;0.854736328125;-0.020000001415610313;0.01900000125169754;0.04700000211596489;-0.06800000369548798;0.5320000052452087;0.8200000524520874
1818188.0;-0.09000000357627869;0.5440000295639038;0.8510000109672546;22.0625;-33.6875;-26.25;74.0;-132.0;114.0;233.75;-3.875;-32.9375;0.43328857421875;0.0963134765625;0.26898193359375;0.854736328125;-0.023000001907348633;0.01100000087171793;0.03100000135600567;-0.06700000166893005;0.5320000052452087;0.8200000524520874
1818198.0;-0.09000000357627869;0.5360000133514404;0.8420000672340393;22.0625;-33.6875;-26.25;128.0;-135.0;108.0;233.6875;-3.8125;-33.0625;0.43292236328125;0.09735107421875;0.2691650390625;0.854736328125;-0.024000000208616257;0.0020000000949949026;0.02200000174343586;-0.06300000101327896;0.5350000262260437;0.8190000653266907
1818208.0;-0.0820000022649765;0.5240000486373901;0.8260000348091125;22.0625;-33.6875;-26.25;171.0;-152.0;84.0;233.6875;-3.6875;-33.125;0.43267822265625;0.09857177734375;0.26959228515625;0.8546142578125;-0.006000000052154064;-0.0430000014603138;0.007000000216066837;-0.06100000441074371;0.5370000004768372;0.8170000314712524
1818218.0;-0.06800000369548798;0.4930000305175781;0.8250000476837158;22.0625;-33.6875;-26.25;228.0;-174.0;51.0;233.6875;-3.5625;-33.3125;0.4326171875;0.0999755859375;0.27020263671875;0.85430908203125;0.04000000283122063;-0.10000000149011612;0.01100000087171793;-0.06000000238418579;0.5400000214576721;0.8160000443458557
1818228.0;-0.01900000125169754;0.4390000104904175;0.8270000219345093;22.0625;-33.6875;-26.25;298.0;-185.0;21.0;233.6875;-3.5;-33.4375;0.4326171875;0.10150146484375;0.2711181640625;0.8538818359375;0.04000000283122063;-0.10000000149011612;0.01100000087171793;-0.06000000238418579;0.5400000214576721;0.8160000443458557
1818238.0;0.0;0.445000022649765;0.8250000476837158;21.0;-34.0625;-26.25;383.0;-174.0;9.0;233.75;-3.375;-33.6875;0.43255615234375;0.1031494140625;0.27239990234375;0.853271484375;0.058000002056360245;-0.09800000488758087;0.01100000087171793;-0.058000002056360245;0.5430000424385071;0.8140000104904175
1818248.0;0.0;0.45600003004074097;0.8220000267028809;21.0;-34.0625;-26.25;457.0;-142.0;13.0;233.75;-3.3125;-33.9375;0.4324951171875;0.1048583984375;0.274169921875;0.8525390625;0.05700000375509262;-0.09100000560283661;0.010000000707805157;-0.05700000375509262;0.5470000505447388;0.8110000491142273
1818258.0;-0.009000000543892384;0.46400001645088196;0.815000057220459;21.0;-34.0625;-26.25;499.0;-101.0;-7.0;233.8125;-3.25;-34.25;0.43231201171875;0.1064453125;0.27618408203125;0.85174560546875;0.046000003814697266;-0.0860000029206276;0.007000000216066837;-0.0560000017285347;0.5509999990463257;0.8080000281333923
